,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8,vws500-250_cluster9,vws500-250_cluster10,vws500-250_cluster11
1966-03-01,14.337310791015625,3.0149319171905518,19.040790557861328,14.305824279785156,11.124500274658203,30.398420333862305,17.824487686157227,3.7782702445983887,19.47739601135254,7.61260461807251,22.89811897277832
1966-04-01,22.727331161499023,3.5808188915252686,7.74134635925293,9.606048583984375,14.782354354858398,17.670019149780273,15.95885181427002,1.359439492225647,17.685745239257812,9.788021087646484,11.632933616638184
1966-05-01,13.243569374084473,3.9452943801879883,12.048789024353027,12.375384330749512,7.616203784942627,25.677034378051758,20.43465232849121,5.354216575622559,21.137800216674805,3.9847283363342285,20.540122985839844
1966-06-01,8.108505249023438,15.141724586486816,6.655562400817871,19.54969024658203,4.1196980476379395,14.478311538696289,16.957006454467773,14.216766357421875,7.9163031578063965,12.190568923950195,20.633756637573242
1966-07-01,8.50048542022705,20.36947250366211,7.184788703918457,18.629737854003906,12.260011672973633,3.320021390914917,24.102970123291016,16.062973022460938,3.645634412765503,16.732166290283203,9.903421401977539
1966-08-01,10.305571556091309,17.08517837524414,10.172656059265137,18.040332794189453,15.091314315795898,4.612730026245117,17.56261444091797,11.931221008300781,6.722456932067871,15.096137046813965,6.8789262771606445
1966-09-01,4.186032295227051,15.235904693603516,14.059054374694824,13.975421905517578,6.474738597869873,11.202942848205566,19.894569396972656,9.104081153869629,9.165584564208984,11.67263126373291,13.186929702758789
1966-10-01,11.56501579284668,7.6457953453063965,14.137350082397461,11.328008651733398,4.637179374694824,31.41837501525879,15.790626525878906,3.7939329147338867,24.43008041381836,2.8990373611450195,19.973234176635742
1966-11-01,18.019916534423828,4.763303756713867,12.242746353149414,7.670848369598389,12.149046897888184,46.33045959472656,23.886024475097656,6.329548358917236,26.20587158203125,5.823995590209961,41.954490661621094
1966-12-01,17.536802291870117,5.563386917114258,17.710708618164062,13.232051849365234,15.230731964111328,45.68223571777344,21.614744186401367,6.496898651123047,24.77718734741211,8.177399635314941,32.02572250366211
1967-01-01,12.382471084594727,5.309492111206055,27.729969024658203,14.39576244354248,6.537530899047852,44.891029357910156,18.36821937561035,3.4747869968414307,26.112730026245117,9.029726028442383,33.487125396728516
1967-02-01,19.82463836669922,4.702417373657227,22.635744094848633,15.675786972045898,12.865426063537598,36.88017272949219,14.377427101135254,5.417448997497559,28.987089157104492,9.462799072265625,25.88787078857422
1967-03-01,20.80408477783203,1.8266750574111938,17.529146194458008,10.607735633850098,10.55611515045166,24.83155632019043,13.357749938964844,1.6900442838668823,25.348880767822266,7.5340166091918945,14.781347274780273
1967-04-01,14.650553703308105,3.0624544620513916,13.190003395080566,11.349630355834961,10.191976547241211,18.982376098632812,14.093947410583496,6.362606048583984,16.907978057861328,9.32379150390625,15.394824981689453
1967-05-01,8.288150787353516,7.8855133056640625,16.550336837768555,6.632628440856934,3.637718915939331,20.937538146972656,15.505890846252441,4.658424377441406,13.999536514282227,3.381260395050049,15.837262153625488
1967-06-01,3.1555001735687256,12.751174926757812,18.96469497680664,23.484922409057617,7.169848442077637,12.135830879211426,19.425079345703125,15.003414154052734,2.0132532119750977,12.282100677490234,18.692079544067383
1967-07-01,7.936127185821533,19.25738525390625,5.145338535308838,22.1951961517334,16.93183708190918,5.027694225311279,19.897531509399414,15.069958686828613,4.065193176269531,18.989336013793945,9.884828567504883
1967-08-01,9.07036018371582,16.496810913085938,10.651726722717285,22.984712600708008,15.974315643310547,5.20104455947876,20.21143341064453,9.889389991760254,3.5546388626098633,20.615234375,8.229822158813477
1967-09-01,3.1458849906921387,13.435251235961914,15.395760536193848,21.02361297607422,9.09461498260498,9.301251411437988,25.837358474731445,7.023300647735596,7.1729326248168945,14.90088176727295,16.23676872253418
1967-10-01,11.496655464172363,8.358882904052734,16.426372528076172,10.726162910461426,7.969732761383057,29.3624210357666,20.438600540161133,5.100439071655273,18.41016960144043,4.164468765258789,21.96548080444336
1967-11-01,20.781661987304688,2.5542798042297363,18.3527774810791,12.768292427062988,15.449499130249023,28.379873275756836,15.460476875305176,5.016066074371338,25.322702407836914,6.643423557281494,19.084531784057617
1967-12-01,20.756656646728516,6.8620734214782715,13.0419340133667,7.220251560211182,15.441615104675293,44.9748420715332,15.254914283752441,5.157170295715332,26.766923904418945,11.439910888671875,29.426376342773438
1968-01-01,18.632173538208008,7.043907165527344,25.929311752319336,12.321151733398438,11.445622444152832,40.57892608642578,15.699845314025879,2.2947263717651367,28.429258346557617,10.480777740478516,25.025537490844727
1968-02-01,29.2353458404541,5.95663595199585,15.131254196166992,11.875382423400879,17.141630172729492,45.040016174316406,17.603010177612305,9.066481590270996,33.48232650756836,6.187035083770752,29.013526916503906
1968-03-01,15.223945617675781,5.580417156219482,24.470489501953125,14.098222732543945,11.990283012390137,28.642751693725586,13.412981033325195,5.627281188964844,19.68180274963379,9.505800247192383,19.445436477661133
1968-04-01,15.475804328918457,4.254443645477295,9.828371047973633,9.524957656860352,14.315760612487793,16.853294372558594,11.029525756835938,7.109687328338623,13.597938537597656,10.848336219787598,9.981346130371094
1968-05-01,10.371091842651367,3.5935306549072266,8.672367095947266,7.583664417266846,5.601607322692871,17.704439163208008,18.715890884399414,0.8737897276878357,16.920223236083984,5.327165126800537,16.91607093811035
1968-06-01,4.301937103271484,17.629352569580078,16.767892837524414,20.218828201293945,7.644248962402344,9.487129211425781,21.40100860595703,8.444195747375488,6.249804973602295,11.012679100036621,16.304821014404297
1968-07-01,7.010348320007324,16.968921661376953,9.61479663848877,17.656129837036133,13.779773712158203,5.677154064178467,19.90536880493164,9.730131149291992,5.597734451293945,18.702425003051758,11.890990257263184
1968-08-01,9.226616859436035,15.361083984375,9.638556480407715,15.768514633178711,11.223050117492676,5.463764190673828,19.77275848388672,1.1220121383666992,5.41925048828125,17.098665237426758,11.21144962310791
1968-09-01,3.824894428253174,13.512392044067383,13.40141773223877,16.838518142700195,6.109242916107178,10.094651222229004,29.061582565307617,3.2057394981384277,6.854031085968018,12.277052879333496,16.170251846313477
1968-10-01,12.187369346618652,5.784526348114014,19.49274444580078,9.403446197509766,9.199594497680664,32.78126907348633,18.845191955566406,1.3571853637695312,19.019906997680664,3.099998950958252,21.718364715576172
1968-11-01,18.808666229248047,2.7459099292755127,12.087276458740234,10.79263687133789,15.428239822387695,35.705596923828125,16.72965431213379,9.781353950500488,19.748092651367188,7.199571132659912,25.286863327026367
1968-12-01,22.705476760864258,4.292292594909668,17.85588264465332,9.590497016906738,14.892606735229492,38.62889862060547,20.0067195892334,2.327594518661499,22.447595596313477,8.869945526123047,27.126163482666016
1969-01-01,20.86233139038086,1.0947799682617188,24.158668518066406,18.213581085205078,14.459184646606445,38.22798538208008,18.04930877685547,1.6506710052490234,24.734811782836914,9.239977836608887,29.37849998474121
1969-02-01,22.97599220275879,4.9274725914001465,15.280333518981934,14.055824279785156,17.774194717407227,44.33964538574219,20.5821533203125,5.199857234954834,28.022171020507812,10.360503196716309,32.41086959838867
1969-03-01,18.791288375854492,8.389974594116211,12.708244323730469,12.37526798248291,17.027828216552734,16.211143493652344,12.630331039428711,7.323757648468018,14.856552124023438,16.257326126098633,10.489934921264648
1969-04-01,10.755182266235352,4.819010257720947,15.984041213989258,7.881873607635498,9.74029541015625,17.48221206665039,11.693072319030762,12.770500183105469,14.083484649658203,14.205798149108887,8.882617950439453
1969-05-01,10.807455062866211,6.272881507873535,12.874532699584961,10.036725997924805,9.264457702636719,15.858219146728516,17.332141876220703,2.029867649078369,12.185524940490723,5.416937351226807,15.585939407348633
1969-06-01,3.6655750274658203,16.00341033935547,19.696670532226562,8.638336181640625,7.14227294921875,15.182807922363281,23.941072463989258,16.99002456665039,11.1821928024292,14.23491382598877,22.731700897216797
1969-07-01,5.136665344238281,20.431520462036133,8.03919792175293,20.927886962890625,14.203627586364746,4.764431953430176,21.425716400146484,15.004610061645508,3.935112237930298,21.444520950317383,12.853710174560547
1969-08-01,7.953653335571289,13.959860801696777,9.128423690795898,15.230440139770508,10.260047912597656,4.119874000549316,19.106487274169922,6.215217590332031,6.057525634765625,16.075334548950195,7.463926315307617
1969-09-01,4.8055877685546875,13.455241203308105,23.08055877685547,13.77738094329834,6.472623825073242,9.687588691711426,28.369186401367188,3.8306097984313965,8.94406509399414,14.269970893859863,17.845487594604492
1969-10-01,14.374961853027344,8.734292984008789,13.236931800842285,9.742094039916992,10.642757415771484,28.733413696289062,11.181392669677734,2.7937138080596924,17.070886611938477,4.451253414154053,18.360530853271484
1969-11-01,17.87367057800293,7.552988529205322,10.065120697021484,9.363372802734375,13.930229187011719,42.14358901977539,15.753016471862793,3.742770195007324,26.021224975585938,4.94657564163208,32.65310287475586
1969-12-01,17.062175750732422,5.607448101043701,15.607659339904785,13.379059791564941,17.45174789428711,38.757137298583984,16.738866806030273,10.923571586608887,21.6806583404541,12.318863868713379,28.167198181152344
1970-01-01,24.48354721069336,4.145227432250977,14.342116355895996,9.054604530334473,16.660709381103516,37.6716194152832,14.669921875,5.7771124839782715,26.925886154174805,7.382771015167236,25.22669792175293
1970-02-01,20.814537048339844,3.280078887939453,19.3837833404541,13.618568420410156,16.664146423339844,35.61770248413086,17.817781448364258,3.107106924057007,28.330013275146484,7.87931489944458,24.708261489868164
1970-03-01,21.269779205322266,5.443542003631592,14.971315383911133,12.184174537658691,13.190784454345703,37.72673034667969,21.732494354248047,1.339302897453308,26.337310791015625,6.788528919219971,25.23784637451172
1970-04-01,15.443449974060059,1.7646697759628296,11.444270133972168,10.457354545593262,15.297882080078125,21.140642166137695,12.352739334106445,8.057317733764648,15.021941184997559,7.842130661010742,14.141716003417969
1970-05-01,11.306150436401367,8.418615341186523,15.329095840454102,14.725360870361328,7.022093296051025,25.387889862060547,15.344610214233398,5.73660135269165,13.97608757019043,3.8311123847961426,21.555553436279297
1970-06-01,3.655909538269043,18.126737594604492,16.795719146728516,24.416460037231445,9.882096290588379,12.070333480834961,23.596750259399414,13.001358985900879,3.8814520835876465,16.39791488647461,19.1346435546875
1970-07-01,7.420959949493408,17.845447540283203,12.509796142578125,21.331710815429688,16.19706916809082,5.002023220062256,22.247756958007812,11.756900787353516,4.875612735748291,17.923494338989258,11.208470344543457
1970-08-01,6.469844341278076,16.803651809692383,6.57886266708374,19.52820587158203,14.928260803222656,2.9428482055664062,16.714439392089844,11.695899963378906,2.374335289001465,18.027549743652344,8.38158893585205
1970-09-01,5.367513179779053,9.346678733825684,14.348990440368652,21.065576553344727,9.243647575378418,7.375545978546143,26.207382202148438,1.5697097778320312,2.7017335891723633,12.380070686340332,13.784506797790527
1970-10-01,7.978294849395752,13.18339729309082,21.75704574584961,15.617864608764648,3.1479227542877197,24.80663299560547,18.672019958496094,3.0707106590270996,11.022209167480469,6.2168684005737305,23.962858200073242
1970-11-01,18.840974807739258,9.407235145568848,21.627670288085938,11.427631378173828,15.322286605834961,36.3001708984375,15.633044242858887,3.811117172241211,21.662925720214844,4.593363285064697,24.662370681762695
1970-12-01,15.14174747467041,5.570040702819824,20.041156768798828,15.420761108398438,13.531347274780273,41.92071533203125,17.5826416015625,6.754525661468506,24.486215591430664,9.923036575317383,32.83957290649414
1971-01-01,16.57242202758789,8.024238586425781,16.097265243530273,7.942946434020996,12.452908515930176,52.85948944091797,17.40980339050293,4.322336673736572,31.03185272216797,5.538562774658203,37.661231994628906
1971-02-01,17.480268478393555,5.025458812713623,23.04647445678711,12.453011512756348,11.167466163635254,42.21446990966797,16.619054794311523,8.33299446105957,35.428279876708984,5.771510601043701,28.87624168395996
1971-03-01,18.891178131103516,3.5975301265716553,10.02495288848877,10.125980377197266,15.820859909057617,31.42305564880371,16.194734573364258,6.772367000579834,21.49479103088379,10.115002632141113,24.046144485473633
1971-04-01,14.799817085266113,5.652370929718018,19.146297454833984,13.592389106750488,12.995915412902832,9.579243659973145,15.078389167785645,6.338010787963867,12.656810760498047,12.047006607055664,7.327707767486572
1971-05-01,10.021356582641602,8.035432815551758,13.043427467346191,14.114418029785156,8.300076484680176,19.19342041015625,19.451656341552734,2.6638123989105225,10.947517395019531,1.2663450241088867,17.166654586791992
1971-06-01,6.735159397125244,18.469018936157227,13.786904335021973,26.337562561035156,12.4346923828125,9.8163480758667,24.001779556274414,7.509407043457031,4.188290119171143,16.997983932495117,17.00293731689453
1971-07-01,8.960783004760742,15.62895393371582,9.773616790771484,15.050495147705078,14.670304298400879,3.284276008605957,11.596978187561035,2.4751343727111816,4.844597339630127,15.47454833984375,2.642449378967285
1971-08-01,7.897490978240967,20.169099807739258,10.905271530151367,21.085744857788086,12.828519821166992,6.594031810760498,15.970467567443848,9.134037017822266,5.200660705566406,14.229153633117676,5.51323127746582
1971-09-01,4.3441057205200195,14.6848783493042,16.60910987854004,14.088318824768066,6.809920787811279,8.459943771362305,30.188827514648438,9.16749095916748,7.6871771812438965,9.639774322509766,15.615640640258789
1971-10-01,5.330386638641357,11.810205459594727,23.72750473022461,15.885024070739746,1.024088740348816,21.495946884155273,25.74894905090332,0.4256669580936432,10.764284133911133,7.536532402038574,23.352313995361328
1971-11-01,15.401551246643066,2.901972770690918,14.170906066894531,11.89696216583252,12.444602012634277,28.565065383911133,13.622828483581543,8.20892333984375,18.195152282714844,6.851718902587891,21.790672302246094
1971-12-01,16.916229248046875,7.487499713897705,20.077558517456055,15.759552955627441,12.633835792541504,39.65406036376953,11.727117538452148,0.7381567358970642,23.926555633544922,7.776979446411133,32.16909408569336
1972-01-01,17.585365295410156,9.576601028442383,22.277481079101562,16.129405975341797,17.45209503173828,33.106727600097656,16.801307678222656,2.049664258956909,18.48785972595215,15.957356452941895,26.35165023803711
1972-02-01,17.49433708190918,5.4193196296691895,18.88896369934082,10.013775825500488,6.521944046020508,49.547767639160156,22.36193084716797,9.63796615600586,31.69342613220215,2.7749123573303223,42.09977722167969
1972-03-01,20.09555435180664,6.996089935302734,16.711122512817383,14.819522857666016,16.795791625976562,19.48468589782715,14.587064743041992,4.082924842834473,16.74458885192871,14.148595809936523,14.479670524597168
1972-04-01,12.336515426635742,3.342210531234741,9.446755409240723,7.665056228637695,14.334673881530762,18.741403579711914,14.429133415222168,7.409584999084473,13.897296905517578,12.470722198486328,14.63341236114502
1972-05-01,11.289368629455566,6.115840911865234,9.88427448272705,6.958299160003662,9.977681159973145,18.918161392211914,14.61494255065918,1.84836745262146,16.012422561645508,2.7257039546966553,18.326318740844727
1972-06-01,7.210100173950195,9.00380802154541,15.578953742980957,14.620112419128418,3.829133987426758,12.682024955749512,20.149166107177734,11.729296684265137,9.38146686553955,8.88266372680664,18.728900909423828
1972-07-01,5.716713905334473,17.502180099487305,7.067196846008301,22.008821487426758,12.945464134216309,4.044882297515869,25.42514991760254,12.402010917663574,5.720306873321533,17.38773536682129,8.53880786895752
1972-08-01,4.992810249328613,15.153592109680176,13.215469360351562,18.06798553466797,9.806192398071289,7.0060296058654785,10.008044242858887,12.894461631774902,5.676463603973389,17.919015884399414,0.9021360874176025
1972-09-01,6.722418308258057,9.131636619567871,13.306343078613281,9.751721382141113,2.8438258171081543,12.143980026245117,26.597883224487305,4.757269859313965,12.04804801940918,6.825475215911865,19.644161224365234
1972-10-01,17.935054779052734,1.6413280963897705,8.07038402557373,5.99161958694458,9.605729103088379,32.16908645629883,19.7081298828125,2.589949131011963,24.405818939208984,2.3487794399261475,29.710554122924805
1972-11-01,15.992378234863281,2.7967045307159424,14.163544654846191,12.057795524597168,11.160468101501465,36.26848602294922,9.466599464416504,0.9928268194198608,21.643096923828125,5.902440547943115,23.521780014038086
1972-12-01,20.767196655273438,2.707031488418579,17.065410614013672,11.498793601989746,13.992897033691406,44.73304748535156,15.4235200881958,3.3825671672821045,29.06052589416504,9.624547004699707,34.78352737426758
1973-01-01,18.019287109375,7.039694309234619,22.3781681060791,9.925926208496094,9.924398422241211,48.43895721435547,17.371789932250977,5.57692813873291,31.284589767456055,7.321702480316162,37.38075637817383
1973-02-01,22.2808780670166,7.521051406860352,21.315196990966797,11.903159141540527,17.74064826965332,33.95551300048828,14.194786071777344,2.706393241882324,22.049135208129883,12.68248176574707,21.555177688598633
1973-03-01,18.730228424072266,6.646257400512695,21.313518524169922,13.334378242492676,11.544556617736816,29.010019302368164,15.605515480041504,3.448242425918579,21.246736526489258,12.462550163269043,19.932445526123047
1973-04-01,16.04964828491211,4.713860034942627,16.221195220947266,11.441657066345215,10.005059242248535,22.77616310119629,13.173701286315918,3.7567460536956787,17.592304229736328,8.823576927185059,15.192078590393066
1973-05-01,6.8384294509887695,7.976224899291992,18.960411071777344,11.614246368408203,5.221953868865967,20.764209747314453,20.563642501831055,7.308681488037109,12.76705551147461,3.723555088043213,18.43315887451172
1973-06-01,2.1222763061523438,13.404169082641602,12.326565742492676,25.333847045898438,9.381807327270508,15.747830390930176,18.187238693237305,7.0583176612854,2.077876329421997,12.11579418182373,22.169483184814453
1973-07-01,7.183841228485107,17.601552963256836,6.100873947143555,17.62110710144043,12.83240032196045,5.536440372467041,18.155290603637695,6.3079752922058105,4.2816619873046875,19.39655876159668,8.766295433044434
1973-08-01,7.3082756996154785,19.460363388061523,8.096388816833496,15.655986785888672,11.817337036132812,5.523030757904053,16.793066024780273,7.711297512054443,3.9886386394500732,16.69765853881836,9.168072700500488
1973-09-01,3.886688470840454,16.05060386657715,10.227129936218262,19.565279006958008,10.339692115783691,6.255673408508301,23.850908279418945,9.955822944641113,7.674574851989746,13.711041450500488,9.785811424255371
1973-10-01,13.124113082885742,10.175284385681152,20.502300262451172,10.193227767944336,5.610392093658447,24.31328010559082,23.293441772460938,4.9662766456604,17.745744705200195,6.232874393463135,25.531206130981445
1973-11-01,12.446730613708496,6.652710914611816,21.48048210144043,13.27506160736084,10.3848295211792,31.247148513793945,12.1693754196167,1.2074637413024902,15.738868713378906,5.879699230194092,22.736650466918945
1973-12-01,16.93751335144043,7.371779441833496,15.702689170837402,8.060331344604492,12.385525703430176,51.3298225402832,18.955121994018555,4.991544723510742,28.311738967895508,8.681909561157227,39.658443450927734
1974-01-01,18.62997055053711,5.294739723205566,28.41816520690918,15.118387222290039,9.270345687866211,38.871673583984375,16.22658348083496,4.5554704666137695,27.018329620361328,8.820198059082031,26.09532928466797
1974-02-01,18.19264030456543,5.563258647918701,17.15106773376465,12.149642944335938,12.209199905395508,44.80674362182617,22.799840927124023,1.420540690422058,21.264057159423828,7.993865489959717,35.24779510498047
1974-03-01,15.185115814208984,9.68566608428955,13.435550689697266,14.125593185424805,18.086591720581055,20.84014320373535,15.328106880187988,7.5479912757873535,11.18489933013916,16.58953094482422,16.787065505981445
1974-04-01,19.579334259033203,3.807236671447754,11.73836898803711,10.13931655883789,16.529253005981445,24.110761642456055,11.113927841186523,2.338695526123047,18.795263290405273,5.502197742462158,18.450044631958008
1974-05-01,10.822495460510254,6.703847885131836,17.28870391845703,9.53399658203125,8.2911376953125,18.61813735961914,17.852510452270508,1.451015830039978,13.185283660888672,1.9277515411376953,14.704450607299805
1974-06-01,2.9676170349121094,13.026137351989746,19.115297317504883,14.717082023620605,3.616297960281372,10.697076797485352,23.64435577392578,9.040343284606934,6.70933723449707,13.632941246032715,16.619291305541992
1974-07-01,8.302484512329102,14.315744400024414,10.703352928161621,15.41744327545166,14.268948554992676,5.8570332527160645,20.37749481201172,10.938815116882324,7.807488918304443,14.879166603088379,11.922510147094727
1974-08-01,6.383083343505859,17.125036239624023,11.184683799743652,26.25840950012207,13.354475975036621,6.508476257324219,17.71381378173828,3.7061386108398438,3.7858991622924805,19.08645248413086,10.609772682189941
1974-09-01,6.976406574249268,11.583986282348633,18.6966552734375,14.565513610839844,6.201298713684082,10.279058456420898,28.815916061401367,5.149386882781982,8.381376266479492,11.221639633178711,17.53719139099121
1974-10-01,9.422818183898926,12.261819839477539,13.437210083007812,13.13410758972168,3.4596827030181885,15.728443145751953,33.50969314575195,2.0272347927093506,13.123048782348633,7.70207405090332,20.4966983795166
1974-11-01,16.76323890686035,6.439435005187988,18.71319007873535,10.03371810913086,16.994060516357422,39.94796371459961,23.675472259521484,9.259926795959473,22.596559524536133,9.285937309265137,32.97479248046875
1974-12-01,18.95549964904785,5.3914642333984375,22.45256996154785,13.883899688720703,12.859753608703613,36.989524841308594,17.779661178588867,4.627536773681641,25.05934715270996,13.030019760131836,25.64666175842285
1975-01-01,17.1337833404541,3.379544734954834,23.406286239624023,12.346694946289062,11.772163391113281,38.90597915649414,16.939435958862305,2.3193366527557373,25.210607528686523,8.868697166442871,25.268035888671875
1975-02-01,18.52296257019043,5.293372631072998,21.113405227661133,10.887531280517578,9.340401649475098,39.409549713134766,20.771944046020508,3.332423448562622,24.73373031616211,9.006403923034668,28.49111557006836
1975-03-01,22.737361907958984,2.7405807971954346,17.129846572875977,12.62460994720459,12.590874671936035,34.582218170166016,15.84039306640625,4.1233649253845215,24.778032302856445,6.613898277282715,22.14733123779297
1975-04-01,16.438297271728516,4.35966682434082,8.501703262329102,9.40854263305664,14.92111587524414,21.33948516845703,17.974416732788086,6.650996208190918,18.924217224121094,8.586987495422363,13.605772018432617
1975-05-01,11.31658935546875,6.443541049957275,17.046062469482422,13.251200675964355,7.707859516143799,21.45404052734375,21.039806365966797,3.2469730377197266,13.174605369567871,1.0989717245101929,16.838956832885742
1975-06-01,3.4425315856933594,17.3013858795166,15.517850875854492,17.97269058227539,6.671995162963867,9.022161483764648,27.82015037536621,8.502517700195312,6.467967987060547,14.478425025939941,16.642255783081055
1975-07-01,7.019969463348389,20.624977111816406,7.082985877990723,18.379547119140625,13.692283630371094,2.212337017059326,22.830245971679688,15.038983345031738,5.077763080596924,15.393036842346191,10.35944652557373
1975-08-01,5.916278839111328,17.129358291625977,7.705530643463135,16.637163162231445,14.163963317871094,4.414302349090576,11.319626808166504,9.242676734924316,2.4020016193389893,14.974786758422852,6.576013565063477
1975-09-01,4.002791881561279,18.03569221496582,16.528762817382812,20.572513580322266,10.418191909790039,7.968396186828613,25.507089614868164,12.010783195495605,4.80255651473999,11.095885276794434,14.419082641601562
1975-10-01,6.208887100219727,14.59012222290039,20.941255569458008,16.246471405029297,1.339877963066101,19.155384063720703,27.924461364746094,8.318071365356445,11.373298645019531,9.213576316833496,23.438053131103516
1975-11-01,18.093460083007812,9.721960067749023,17.895978927612305,13.488601684570312,14.83091926574707,44.79041290283203,19.046039581298828,5.189932346343994,24.313352584838867,6.059162616729736,35.42284393310547
1975-12-01,14.701509475708008,4.228979587554932,20.975942611694336,13.347567558288574,12.0606050491333,39.86299514770508,15.136274337768555,3.7333223819732666,22.556961059570312,8.996339797973633,29.803762435913086
1976-01-01,16.844955444335938,7.220582962036133,16.067703247070312,11.216914176940918,11.221672058105469,35.9637336730957,14.538877487182617,5.094634532928467,22.38700294494629,10.125572204589844,25.940826416015625
1976-02-01,15.041494369506836,7.188592433929443,20.192550659179688,14.717367172241211,10.48842716217041,33.097232818603516,16.073013305664062,3.558476448059082,21.123432159423828,12.218820571899414,25.61103057861328
1976-03-01,15.85112476348877,4.196676731109619,16.26451873779297,12.960495948791504,17.028413772583008,27.800737380981445,20.155427932739258,6.792758464813232,17.827674865722656,14.464834213256836,18.947208404541016
1976-04-01,14.955864906311035,3.3327102661132812,10.053753852844238,10.11557388305664,13.988866806030273,21.937387466430664,16.044294357299805,7.523982048034668,18.374286651611328,8.868610382080078,15.510581970214844
1976-05-01,9.047710418701172,5.9859514236450195,16.53567123413086,12.006989479064941,6.241405010223389,16.784330368041992,20.27549934387207,2.171151876449585,12.550721168518066,2.2856087684631348,16.532711029052734
1976-06-01,3.152059555053711,13.455399513244629,14.459712028503418,24.6358642578125,7.150935173034668,11.104474067687988,24.627506256103516,8.246438026428223,2.6429176330566406,13.924338340759277,18.8820858001709
1976-07-01,5.92008113861084,16.876728057861328,7.345765113830566,21.443771362304688,14.406525611877441,7.704568386077881,17.70747184753418,13.453603744506836,2.5520830154418945,18.912353515625,12.246641159057617
1976-08-01,8.567410469055176,17.319690704345703,4.525571823120117,12.045169830322266,12.133018493652344,3.1926286220550537,22.12944221496582,11.812967300415039,3.285189151763916,16.542369842529297,11.164889335632324
1976-09-01,5.595846176147461,12.578927040100098,15.80982780456543,17.831113815307617,9.014892578125,11.104753494262695,25.986310958862305,3.3618381023406982,8.267556190490723,12.593928337097168,16.353771209716797
1976-10-01,16.675718307495117,5.852290153503418,9.699490547180176,11.233272552490234,8.800361633300781,33.315921783447266,14.779078483581543,7.601020336151123,23.414194107055664,4.066282749176025,23.785593032836914
1976-11-01,15.09581184387207,11.596504211425781,16.198688507080078,13.170958518981934,9.050346374511719,36.31794738769531,23.928747177124023,3.2534446716308594,20.9993953704834,4.1948771476745605,34.278968811035156
