,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8,r400_cluster9,r400_cluster10,r400_cluster11
1965-01-01,175.6262673272027,38.13086253840749,98.27217260996501,117.51219177246094,131.0401775218822,42.921307507683245,55.5302103360494,69.83203887939453,40.41600849317467,127.49364299158896,86.78825923374721
1965-02-01,144.4782257080078,25.93989488555164,63.67575724919637,132.4811248779297,201.70628582989727,58.230540331672216,112.32421398162842,62.96582077488755,30.9501606485118,102.11141032557333,136.9126183646066
1965-03-01,152.2787094116211,37.4212334795696,68.73483657836914,123.34925079345703,210.59323063603154,37.28850869571461,104.37525908152263,71.15992921771425,38.44118947568147,69.45791552143712,148.46750895182294
1965-04-01,150.06389617919922,58.536338806152344,77.09839344024658,117.55951690673828,181.00836012098523,53.45818014705882,151.56742731730145,92.22879120797822,52.97813830168351,115.00343814972908,147.78462364560082
1965-05-01,114.10894393920898,115.54816641458652,43.15589269002279,118.76658630371094,233.6258640995732,110.12016745174631,263.72437477111816,67.53531369295987,20.86720051972762,204.32510375976562,220.34546988351005
1965-06-01,87.63647609286838,194.22663246713034,23.766370614369713,123.1474609375,219.46703592936197,85.9567361719468,321.5123812357585,98.05537137118252,30.339989454849906,174.21812242077243,309.2640468052455
1965-07-01,69.11045180426704,181.0937648866235,33.19969574610393,121.42996978759766,189.79335361056857,93.04199779734891,279.1443506876628,181.281650427616,105.58987493100373,171.0169884466356,323.48563784644716
1965-08-01,70.77294985453288,181.35833740234375,28.968578577041626,120.42757415771484,272.09967154043693,93.99555991677676,287.7093315124512,189.79871345288825,86.30627341892408,221.76289712229084,335.64144316173736
1965-09-01,92.99697875976562,148.37735804115854,31.780769427617393,113.7356185913086,223.42803389937788,82.9244389253504,325.81621805826825,103.34494619658498,33.45914923626444,190.3949491439327,266.254388718378
1965-10-01,141.75703260633682,85.15646399521246,65.21398226420085,105.460205078125,238.7333340115017,98.35089515237246,260.237725575765,45.52961407285748,20.10574133499809,211.63064279863912,209.04682704380582
1965-11-01,144.5664299858941,60.168950150652634,64.24323717753093,113.56048583984375,229.12473325376155,104.17492810417623,192.35409100850424,54.313434254039414,31.347797227942422,164.70100648941533,114.00368100120909
1965-12-01,131.66918224758572,67.50181244640817,38.99961709976196,100.52066802978516,266.3838986997251,73.73624689438763,210.5928897857666,39.80727629228072,22.99359777699346,167.82964891003024,110.1541519165039
1966-01-01,147.37086825900607,56.352378100883676,64.49822982152304,109.08505249023438,199.99229996292678,73.55908786549287,160.7342561086019,61.176149772875235,36.47453473961871,123.49852285077495,111.29005977085659
1966-02-01,169.69964769151477,26.36400315819717,71.69939676920573,119.57911682128906,203.47920170536747,60.072315440458404,143.76142819722494,69.458464420203,48.39811325073242,97.01276594592679,97.82060895647322
1966-03-01,161.49314244588217,28.9617608233196,53.159574667612716,118.46746826171875,195.9604333948206,41.89664616304285,100.92369715372722,48.83949395382043,25.485011805658754,93.73747917913622,104.60732777913412
1966-04-01,158.79668129814996,48.16637271788063,76.59501234690349,121.04557037353516,215.68767406322337,84.67332615571863,136.4533265431722,66.6530435735529,42.55990982055664,138.54646990376133,151.19492667061942
1966-05-01,135.3494856092665,67.77685211925973,53.08124621709188,112.78924560546875,215.3154302526403,104.07855089973,280.89542388916016,57.56426146536162,35.94948312510615,193.20062206637476,175.7825397309803
1966-06-01,61.91582679748535,190.8793751786395,35.9236478805542,112.35228729248047,206.48292258933736,128.87849246754365,271.19057973225915,169.81784936153528,88.71964993684188,182.63546113044984,332.12109520321803
1966-07-01,60.878049002753365,184.97104179568407,33.13723802566528,124.64533996582031,228.28306975188076,120.81123800838694,319.2275047302246,187.30315006140506,113.34525398586106,217.23504835559476,342.3978169759115
1966-08-01,57.17945098876953,185.98509997856328,27.110191186269127,121.21904754638672,266.97088170934603,88.71456034043256,305.98926544189453,196.84977675929213,105.43382893437924,187.04346687563003,343.5339791434152
1966-09-01,87.58142789204916,155.83045773389864,30.58870832125346,114.8360824584961,233.70560540093314,88.96948309505686,288.7540181477865,113.2296591094046,36.226637467094086,190.71700803695185,253.02374703543526
1966-10-01,135.6013192070855,102.92790110518294,56.13791545232137,113.3319091796875,263.21416784215853,117.19276203828699,234.4732443491618,62.249784758596704,46.36939919513205,219.76793350711947,139.94139716738746
1966-11-01,107.3621220058865,91.50314331054688,59.912268320719406,98.0448226928711,245.5192000777633,56.69219634112189,214.90238507588705,61.84230573249585,49.632785631262735,153.45247330204134,120.73723929268974
1966-12-01,154.7684563530816,47.95039572366854,61.89993222554525,119.355224609375,253.83687902379918,66.7043742011575,186.53311729431152,43.90242605498342,23.000692284625508,132.7819331999748,100.68695431663878
1967-01-01,136.4710807800293,35.095026434921635,46.59773906071981,120.11856079101562,229.26964936433015,45.53751665003159,150.93286832173666,38.63819295709783,18.350522414497707,81.12745592671055,87.39136287144252
1967-02-01,166.3855340745714,23.53812427055545,74.74540869394939,124.66182708740234,181.98069819697625,50.191509022432214,75.48288504282634,59.00384729558771,35.25853779004967,77.70796745054183,90.39649963378906
