,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8,r400_cluster9,r400_cluster10,r400_cluster11
1968-12-01,61.04586,14.397026,35.451935,66.751816,57.308414,31.326584,34.418587,15.744247,12.391491,18.549744,21.096096
1969-01-01,62.52548,11.613895,37.845936,71.5313,39.85633,23.980404,26.804647,20.02145,26.744486,26.433653,20.953953
1969-02-01,57.5254,15.345573,37.678818,63.190598,43.188602,12.023327,11.61055,18.443886,17.4813,25.47274,16.064167
1969-03-01,65.35975,20.773468,36.753006,56.06314,64.540886,12.227207,33.485905,26.604109,32.135616,17.215588,29.038975
1969-04-01,57.115967,33.646336,42.45831,53.202133,56.776722,8.194721,25.210371,24.33803,16.968258,46.474083,38.47596
1969-05-01,45.332687,50.10382,31.231524,52.500248,76.89737,17.53812,68.88086,17.183838,21.451954,48.018227,35.84891
1969-06-01,22.529846,74.23689,8.487171,58.88404,68.509865,15.016354,75.68578,24.983093,5.61948,51.626236,70.86619
1969-07-01,14.81749,75.11759,12.247261,60.182526,65.33969,14.60358,75.78606,58.294125,42.932915,45.30595,71.59314
1969-08-01,17.518066,66.477745,13.945148,51.333786,65.80762,21.652493,70.35147,64.98541,42.5168,53.2155,71.940735
1969-09-01,39.455254,51.031307,7.5797386,56.766697,58.213913,7.1769905,69.66798,34.039055,17.501354,24.082344,50.70042
1969-10-01,56.109932,57.45855,25.063309,45.591717,64.943634,13.607574,59.674496,6.5285835,5.1097794,45.64185,41.191578
1969-11-01,46.87683,30.385921,29.739187,55.645355,68.03526,23.345367,52.92138,13.173077,16.470257,42.51847,15.557808
1969-12-01,52.09416,33.649677,35.529724,60.184196,73.93275,14.259323,45.666916,19.496708,10.65131,41.94861,21.898151
1970-01-01,57.711433,12.82774,42.164906,61.60386,66.54055,16.37759,39.429283,18.790497,14.821945,33.54431,19.669273
1970-02-01,49.387074,6.567093,41.713104,63.70398,31.526934,14.135143,14.298985,17.83725,13.539364,29.918331,18.591904
1970-03-01,56.142548,9.575779,40.111122,58.840103,59.30018,11.709,21.838902,20.048256,17.115696,20.816147,38.49424
1970-04-01,55.391205,29.122303,31.440878,57.466503,64.8823,15.910896,42.504166,24.3329,21.719746,39.540165,42.962585
1970-05-01,48.581116,51.058563,27.152922,54.94437,51.588146,30.803724,63.83472,16.405727,12.476894,54.136757,34.131813
1970-06-01,18.037498,74.84174,9.1074295,65.72301,75.80988,19.376347,79.621216,42.790474,15.601425,49.39866,55.77184
1970-07-01,33.130573,82.28071,9.458279,60.283215,68.756516,18.562115,78.423035,58.237705,42.360188,56.70192,72.93359
1970-08-01,11.536884,70.292305,15.068531,46.492577,76.53971,20.38586,81.58232,69.65184,62.61503,57.158684,64.974976
1970-09-01,20.243538,58.040768,19.25719,52.250122,76.322914,25.666784,72.18391,46.46279,29.537693,67.8794,58.998978
1970-10-01,34.26421,47.773506,9.138874,49.58401,78.08377,9.433453,75.73707,7.227417,5.795891,44.930313,42.66304
1970-11-01,49.635315,20.639069,22.830212,59.55504,73.78423,10.532333,68.02338,7.871189,8.577847,32.2187,24.59107
1970-12-01,58.797077,8.485172,26.446262,69.22321,54.51574,22.91627,46.8848,13.486408,11.134735,32.1343,10.764027
1971-01-01,47.8008,13.745167,27.947271,62.006287,61.31824,10.528099,21.110786,15.219307,18.909721,18.488781,20.825089
1971-02-01,65.17771,4.448967,34.110924,65.01711,47.062042,10.6362915,19.599457,14.068058,9.574642,20.361885,16.193047
1971-03-01,56.572937,10.661648,39.62204,59.017437,41.863674,13.199127,27.75624,22.109886,19.70596,26.114742,24.40393
1971-04-01,52.87745,22.167366,42.409714,55.58567,48.70354,12.796783,22.765812,23.698982,15.797466,16.515938,55.345615
1971-05-01,53.325436,31.71207,39.04557,65.05261,51.558838,18.74236,66.73468,28.724913,19.28164,33.238617,47.080635
1971-06-01,28.070679,74.39953,7.600109,60.907444,66.79554,14.407852,80.68659,56.32781,36.41511,40.28134,78.97578
1971-07-01,24.168945,56.828205,18.372135,61.113686,62.584446,12.933716,78.735725,71.3346,51.50136,41.694622,69.415855
1971-08-01,24.434359,57.42834,15.149994,63.61059,70.42172,19.13118,69.21468,63.757668,48.688328,43.06395,77.249756
1971-09-01,24.451265,53.20203,5.0643196,64.039986,79.01466,14.828793,69.3719,50.143867,19.268112,47.50665,64.40345
1971-10-01,31.68164,40.68707,7.642372,56.121567,70.66515,7.4242935,73.008224,11.33955,8.89843,25.893282,51.104088
1971-11-01,59.654762,9.101295,28.951443,58.741882,42.894897,18.625713,35.44137,13.828003,18.12701,23.276348,22.454754
1971-12-01,66.37968,27.115532,34.530174,62.325794,73.52891,15.4965515,30.033379,17.340916,8.541729,44.0005,24.963493
1972-01-01,62.87042,11.2883835,45.383854,67.39524,17.282475,17.295479,8.954456,28.368624,22.277012,23.96082,20.030853
1972-02-01,66.34856,7.8460045,24.9425,73.85255,41.67655,22.483425,10.327831,12.250557,14.252922,14.014004,19.488003
1972-03-01,61.048462,9.360779,47.750286,54.2726,35.614197,5.0862503,14.673874,21.504997,16.710373,10.726028,29.522585
1972-04-01,49.260185,14.300056,48.08022,52.84234,50.030575,14.899792,31.622467,33.20388,41.23447,19.218204,42.407936
1972-05-01,57.498814,45.595142,32.591145,58.21882,38.50885,12.4699745,51.299934,14.802273,13.472782,29.649357,40.39907
1972-06-01,36.584496,47.24482,22.24288,61.628693,47.31308,24.063213,61.095596,26.636057,36.695015,67.62766,56.759304
1972-07-01,27.760763,57.662968,5.3527985,70.114365,43.773186,15.962734,75.42096,52.200348,30.777313,32.643154,70.241135
1972-08-01,37.922115,55.48995,8.045914,59.653957,59.011963,9.302269,63.694443,72.65796,15.84734,24.659697,68.95228
1972-09-01,38.170788,39.989494,12.547985,56.985218,73.84117,10.651264,65.71469,26.904232,10.4286,40.371437,49.663258
1972-10-01,45.136806,48.900993,27.492588,48.913998,55.709362,37.072086,58.509747,29.290167,8.058918,69.977844,27.096016
1972-11-01,48.562935,18.353546,30.338484,50.861103,49.882675,50.797714,65.26123,14.47559,11.203865,44.137253,26.257362
1972-12-01,66.637856,23.131918,33.624832,65.989365,56.973843,29.25766,28.722939,24.032331,12.964062,37.584053,16.385311
1973-01-01,51.871178,8.250088,31.52715,65.224205,49.754333,18.630665,9.383228,23.297901,9.460415,26.124191,12.922249
1973-02-01,55.012775,14.43475,42.801105,61.91838,40.585728,17.25447,22.601593,23.253561,12.324474,18.86879,29.157402
1973-03-01,57.155895,8.8922,39.498566,59.03954,54.408432,8.898769,28.053818,20.492962,13.607063,20.942932,25.813808
1973-04-01,49.97768,28.919277,39.756397,58.481182,66.32122,16.829132,21.30751,25.907415,19.749027,49.021896,45.69801
1973-05-01,49.934982,28.168776,38.059967,60.136555,66.882866,25.28665,70.49743,18.381042,11.994385,62.061256,49.14342
1973-06-01,21.184341,54.999638,9.644344,60.277786,69.91772,24.17814,80.107796,36.892334,35.376553,55.58592,74.821434
1973-07-01,17.13623,70.55819,26.654633,59.239895,76.70016,23.787287,81.66956,74.05615,58.61256,63.156628,65.00414
1973-08-01,8.562111,64.57716,10.514729,46.809803,81.64822,15.081791,74.75903,70.039246,59.468166,56.525276,68.87489
1973-09-01,16.701035,55.03741,9.537598,57.74874,74.823074,14.848595,78.41301,54.162098,29.0096,45.494373,68.39865
1973-10-01,40.107834,49.00712,14.04718,57.054077,65.1191,12.777733,62.197563,11.922127,5.23658,52.84174,40.613644
1973-11-01,42.794537,12.293274,24.394915,52.462383,69.096596,13.641548,63.41446,8.294426,6.354946,27.373932,25.358908
1973-12-01,51.79235,29.321625,35.83638,57.35953,74.73604,20.563576,64.12062,13.98806,11.055027,48.94471,15.935753
1974-01-01,70.48172,10.328365,43.330082,68.11194,42.978085,12.004066,22.66476,26.40782,12.990646,15.543861,12.739456
1974-02-01,56.66628,17.81118,34.369877,72.491234,69.9215,18.925007,28.329752,21.38733,14.3474045,25.100641,18.25737
1974-03-01,58.631176,13.084843,47.85315,65.43644,31.071358,13.484764,17.41787,28.366108,37.84687,16.257767,37.24699
1974-04-01,58.023033,8.39817,42.545113,45.185913,60.601036,12.36763,46.455082,19.496796,8.069309,38.650017,38.2501
1974-05-01,42.99957,26.378073,33.42626,60.640694,65.34555,21.71619,53.26365,20.450325,15.775219,51.298748,50.903786
1974-06-01,35.6754,54.369213,15.385212,64.88944,69.70006,12.27013,64.12926,31.193647,14.319309,41.849384,73.55879
1974-07-01,42.81944,63.843365,15.443054,61.599182,66.25777,29.985622,73.68935,66.586624,49.938686,73.28943,77.68855
1974-08-01,25.064285,58.031296,7.008362,60.009415,70.721344,17.801262,74.50406,62.08008,30.801989,39.863,69.047295
1974-09-01,41.17018,63.912773,12.271782,63.29802,85.653915,14.782028,65.53725,30.711098,13.597137,68.68042,66.45277
1974-10-01,31.385344,48.13574,15.558731,55.079815,67.53189,12.068516,59.198006,30.015368,8.213081,40.046436,46.19728
1974-11-01,52.916607,21.10474,24.704025,58.822876,64.55562,15.271187,63.59218,11.483509,12.5031395,21.899624,22.81184
1974-12-01,53.050465,8.227955,39.497784,69.90002,32.238068,24.368555,16.482517,16.378407,9.705349,31.950521,17.04604
1975-01-01,51.741493,9.855984,33.464836,64.05214,43.730846,17.583477,29.19447,20.094006,10.455219,21.89994,21.880184
1975-02-01,65.71815,17.54232,35.55393,65.1897,43.348915,7.8870697,25.934896,25.434437,21.234856,23.51985,22.5107
1975-03-01,53.298843,7.7109222,41.7323,66.12477,44.776215,9.082249,23.12475,23.279497,13.93045,21.213455,23.42272
1975-04-01,50.156155,13.859661,36.31285,64.64479,57.042416,15.540482,27.958136,24.482904,27.892286,40.326405,33.499413
1975-05-01,52.724304,42.11917,34.148033,61.123466,41.70596,22.696724,68.00478,22.020119,10.499668,57.783226,45.81006
1975-06-01,31.146921,66.304214,13.27195,67.89613,79.41493,22.937077,86.30449,44.871696,35.117672,52.693024,68.21057
1975-07-01,16.869003,64.49169,9.68642,65.42017,61.192608,29.86943,67.505974,71.657814,41.37671,55.39452,77.681435
1975-08-01,10.231327,66.30915,21.490025,43.987663,70.76555,23.873793,81.62091,69.88151,50.042564,62.95574,66.83101
1975-09-01,26.374445,67.17343,8.2377205,62.313705,82.511536,17.040215,74.41857,56.59299,32.500137,62.01738,67.8665
1975-10-01,35.37778,67.95046,8.364483,52.121777,78.046906,10.786114,72.93201,19.277466,9.460884,38.828316,41.510056
1975-11-01,48.61362,32.742134,21.004383,59.342224,75.04414,20.12199,56.385563,9.477348,16.691208,47.44643,15.598099
1975-12-01,52.250183,18.877426,38.55998,51.423767,66.75034,20.6669,39.983986,13.533703,12.583817,40.57499,8.054989
1976-01-01,42.837673,12.691952,39.488693,59.269314,37.60756,14.159794,9.954712,16.283657,12.106453,27.406462,16.262333
1976-02-01,51.32328,11.591476,54.890385,69.13256,44.51052,24.406813,17.79086,24.119804,17.202084,31.686987,26.809483
1976-03-01,55.221676,10.937099,46.06365,65.28009,36.024914,7.378193,14.456642,39.07704,28.647978,6.4564896,26.74224
1976-04-01,58.975746,19.207859,41.68144,47.628254,63.410435,17.867943,33.27455,28.07724,29.305637,20.806908,41.522354
1976-05-01,50.27529,18.799488,33.041664,61.89175,21.384205,35.442696,52.133465,14.937176,12.129414,33.53532,40.125034
1976-06-01,24.164085,61.767105,7.0764275,62.96434,51.30852,18.259914,70.34128,43.185364,16.349258,39.480495,71.30891
1976-07-01,21.654812,74.262634,24.359251,60.697796,70.07559,32.915382,74.86289,58.710056,48.371193,72.42578,75.24994
1976-08-01,7.304394,68.48638,10.218758,49.51759,64.237015,24.344492,71.2105,71.51555,42.060287,51.63981,73.76077
1976-09-01,32.380726,46.79675,10.630409,59.55468,54.421333,17.320168,67.35475,32.52997,24.565897,28.498734,50.52786
1976-10-01,57.589905,40.4514,31.913313,50.534416,77.08516,17.131561,59.080708,13.349609,14.622288,45.143578,17.498932
1976-11-01,36.784256,39.518215,30.8276,57.87691,72.20438,16.122932,56.82564,33.459877,12.473824,57.80475,20.700306
1976-12-01,59.990936,21.730255,36.55629,70.58401,56.186024,24.30841,41.901207,23.084934,13.108524,38.452183,20.705223
1977-01-01,61.671707,8.028835,43.686783,66.85876,30.230984,11.562141,9.027908,21.713688,16.89215,14.586975,16.986374
1977-02-01,49.570747,17.636177,27.202902,58.601387,56.211735,16.78006,22.871964,15.162048,6.9647827,34.617157,19.42963
1977-03-01,49.868034,16.474651,36.149063,57.44311,49.11101,15.504822,17.077343,19.107979,24.199186,32.79283,24.199186
1977-04-01,60.3656,19.730167,37.45192,54.709064,40.106365,26.281805,20.868946,25.644999,24.07085,29.71764,49.58212
1977-05-01,56.621113,23.528265,34.001465,54.48001,54.000782,24.68329,56.871284,18.670986,13.493679,56.38231,40.535236
1977-06-01,32.15278,42.742943,22.850845,58.960403,62.81536,38.948093,71.55359,43.51296,31.982203,55.446594,63.505775
1977-07-01,19.67006,66.74179,14.62109,61.304565,80.34542,40.700935,70.79332,71.12472,63.137012,59.67356,75.975494
1977-08-01,20.191525,72.60627,21.69582,55.774742,64.340775,26.169714,60.770103,64.020744,45.23169,50.2238,71.340775
1977-09-01,17.806747,51.88892,3.0480957,53.911434,55.487206,9.42104,68.873146,32.22101,13.111923,31.824625,63.44242
1977-10-01,45.876617,38.478607,21.913506,55.053463,63.526894,28.450523,63.973633,9.895397,12.3029175,60.160915,29.298515
1977-11-01,52.34703,34.682137,27.081062,59.732044,72.52017,17.912342,41.66427,24.184566,7.526863,47.936493,24.22193
1977-12-01,61.423157,11.883793,37.551018,60.86595,47.722057,16.097767,17.762886,18.3802,14.302685,24.096842,18.479294
1978-01-01,50.317436,9.157925,31.828604,64.345634,52.47172,14.014568,19.680656,15.684139,11.922062,22.00443,17.789318
1978-02-01,59.390778,12.978611,40.466335,63.38254,50.006966,14.3155365,24.336128,27.217484,32.186596,15.079041,29.744017
1978-03-01,51.717724,12.89624,36.09916,62.047203,50.851257,16.313,23.132263,18.345314,13.187702,27.661013,24.958652
1978-04-01,61.11104,25.326149,41.134796,50.73087,53.87993,27.32995,29.169012,37.912876,24.728968,25.63662,27.268173
1978-05-01,54.347218,24.255342,19.298904,56.593376,69.52067,18.928238,66.065895,11.122124,17.444,55.89165,37.19214
1978-06-01,24.454931,52.42262,21.815931,55.723743,77.05275,25.733246,76.66941,48.907646,47.12878,77.331535,67.99525
1978-07-01,10.81007,74.8557,40.509106,58.14256,73.61064,23.992393,78.24552,60.083,57.19531,70.19864,72.935844
1978-08-01,6.613968,67.63884,13.762707,56.110245,66.45715,16.40646,80.976395,71.41834,53.0198,44.271183,70.97481
1978-09-01,14.150795,60.350704,3.8688393,55.462376,54.576904,13.173447,71.53081,40.132103,11.7921715,42.26263,72.211945
1978-10-01,47.496277,41.693962,17.166794,55.194675,49.808964,22.948515,58.08395,9.693325,9.579277,43.903687,29.709167
1978-11-01,57.668934,30.246155,30.556625,56.731186,57.30936,17.594482,23.327099,21.286865,7.7370453,33.37937,17.740215
1978-12-01,61.267857,24.334543,27.554884,55.501976,51.549816,24.491364,27.220652,12.322823,11.090443,35.61444,16.116581
1979-01-01,53.6063,20.711632,34.969063,62.854538,51.68093,29.052197,19.935013,27.288626,30.91932,21.645195,20.42202
1979-02-01,70.2486,12.665539,42.07027,61.17186,55.11747,17.1764,17.941692,10.976391,11.725506,23.947546,20.899315
1979-03-01,61.262466,10.169033,48.45311,62.84968,40.340675,21.501198,16.268726,28.50371,21.659756,26.791912,25.649635
1979-04-01,58.358234,13.364494,27.790192,60.37421,59.840282,15.82217,28.625057,16.97092,12.846748,31.356167,32.252514
1979-05-01,50.061356,22.117638,35.05158,61.10067,41.269382,36.708366,49.004833,19.135746,18.804062,19.981934,20.413929
1979-06-01,35.232788,46.988857,21.195404,56.275925,72.945724,40.916668,60.346703,39.953987,33.082527,65.67302,57.092995
1979-07-01,10.361568,63.6894,9.115742,60.267426,74.35658,18.68919,70.77281,53.16945,48.639175,49.043663,71.33586
1979-08-01,14.416164,55.82937,21.902449,56.369766,61.984077,16.126347,55.219402,47.15227,49.63907,37.88462,68.01905
1979-09-01,27.943897,56.04456,9.656139,55.20322,80.870476,19.282978,73.98445,37.141975,16.765438,61.90965,56.063972
1979-10-01,45.853054,32.700687,20.996395,47.21861,42.146317,22.321499,40.000908,18.821861,15.474308,45.35796,28.498856
1979-11-01,36.48994,50.965794,24.353653,49.65525,77.18153,15.17337,49.998257,36.87825,13.477753,61.697697,37.019012
1979-12-01,57.91168,11.741684,39.599655,62.626404,36.189003,30.40319,20.153439,20.784443,15.967785,46.1006,24.562368
1980-01-01,58.13955,7.7845993,35.09612,65.00043,55.884098,13.846943,12.349285,18.882603,13.286343,15.096897,13.643238
1980-02-01,64.97925,10.074276,38.852493,66.99188,30.713955,9.386559,9.790714,29.38578,20.78442,11.68927,23.427732
1980-03-01,60.03322,10.612064,47.69178,65.02487,40.187187,10.665844,13.912132,25.942303,16.684189,12.722477,35.989174
1980-04-01,50.83377,38.490707,40.41045,51.094517,54.617847,11.030888,40.667934,18.387184,23.269655,30.246243,33.38823
1980-05-01,44.140747,24.764055,31.950869,51.270523,53.522717,44.970245,53.587902,20.228703,27.611076,56.850487,55.295788
1980-06-01,21.555248,76.96216,14.9925995,60.908348,65.98475,16.95797,77.21964,57.1259,36.598667,55.414753,66.10208
1980-07-01,8.081196,75.87517,11.713715,52.274395,73.01674,18.620228,78.43048,68.178276,55.97047,53.830723,66.5372
1980-08-01,16.451145,71.556564,5.9854507,55.711353,71.359375,24.35338,78.311516,69.54882,45.889374,60.46671,74.178696
1980-09-01,15.981804,51.485638,4.116226,55.307198,64.51642,17.43872,60.401524,25.673409,13.349899,49.77286,46.5885
1980-10-01,52.00876,33.52349,22.598234,49.469746,73.34105,21.372726,65.530075,9.393078,10.520802,59.951736,29.664452
1980-11-01,57.32146,33.624535,20.44056,56.01121,62.117558,20.97998,48.395798,22.456453,12.106464,46.700947,13.447678
1980-12-01,55.48483,28.953918,40.029106,57.56754,65.30355,10.1101265,58.09066,18.905418,15.445644,39.008938,22.32934
1981-01-01,45.186623,7.502033,39.897938,63.095768,36.006893,8.417671,15.412544,17.157093,13.237694,25.277752,18.629787
1981-02-01,58.27074,10.809338,38.847206,63.966373,36.975903,10.384041,23.771702,17.984337,15.127346,18.911648,20.836323
1981-03-01,58.502567,21.50679,45.64361,61.091038,35.654984,30.001041,19.138474,34.505848,36.145325,24.495539,43.468758
1981-04-01,53.850994,13.519558,29.644127,63.691185,46.660984,24.759056,31.368662,19.93069,16.77349,27.49096,42.37133
1981-05-01,43.538807,21.138199,20.691223,50.90561,62.41863,37.15269,56.58957,10.287308,8.782925,73.74652,51.21749
1981-06-01,38.341854,63.21752,12.89579,64.199875,56.567886,14.403507,61.261158,30.679848,17.589062,27.42925,63.112446
1981-07-01,21.761967,61.166092,17.418941,57.735367,77.007126,34.16561,67.69564,59.86685,46.128944,63.902996,72.63575
1981-08-01,17.770855,63.260883,9.977089,59.024597,45.116573,20.589485,68.612946,57.171642,36.76909,47.83013,69.8388
1981-09-01,19.42701,61.28117,4.17638,58.43919,75.65619,23.998526,75.60949,43.75896,21.248276,55.525494,62.09674
1981-10-01,43.0001,45.585236,18.569744,55.071842,73.00934,20.054111,50.00331,13.796417,9.831989,40.23484,16.478287
1981-11-01,41.130463,26.593668,20.614502,45.415115,69.75708,26.873863,60.869217,10.73595,6.9833374,39.167427,12.607254
1981-12-01,52.26989,20.812973,31.371998,50.588722,52.084763,31.075125,39.170765,14.675365,11.35305,36.80745,19.366966
1982-01-01,61.464317,17.640152,33.999413,64.89381,40.444996,15.029427,18.442833,30.917376,24.45249,19.279297,18.170982
1982-02-01,62.746353,12.261059,40.136147,67.63805,25.393509,6.8127975,9.540951,42.574757,22.309862,7.2229843,31.385471
1982-03-01,58.38871,9.074463,48.12436,63.367264,56.601578,10.004223,28.995121,29.553299,20.353828,15.978489,37.128105
1982-04-01,41.04178,21.581175,38.76403,53.873425,44.86859,33.872337,33.611748,21.5297,34.942043,22.332382,38.913628
1982-05-01,43.501297,35.57743,36.81765,65.29756,56.29273,45.721138,51.592457,23.627289,11.3876,52.528652,32.855713
1982-06-01,29.87984,64.264854,5.8830376,62.42303,65.80266,11.752747,75.21768,13.369373,10.055695,52.930798,63.90614
1982-07-01,20.23962,66.05038,14.685192,59.595146,64.41284,30.077696,76.17317,55.789246,34.303436,57.577984,70.40963
1982-08-01,19.107178,68.431076,21.281979,58.713642,67.0477,26.17528,75.60052,66.96244,52.917927,61.57209,65.603195
1982-09-01,32.46483,52.75707,9.291622,63.006943,65.61928,18.24498,78.92384,29.07555,13.211731,51.540985,49.393528
1982-10-01,49.557602,37.60103,42.574757,47.540443,53.648224,35.521133,53.228386,13.214947,14.342564,52.663773,37.105583
1982-11-01,52.438572,26.677156,28.469116,51.553852,71.94743,40.07663,43.993523,25.808523,11.604759,64.58335,21.20959
1982-12-01,50.229992,27.878767,39.166176,58.856808,62.686836,22.845518,23.2171,21.946321,13.243904,66.20319,14.812267
1983-01-01,47.444206,12.153328,33.489433,61.309395,41.555458,21.91511,16.906239,22.41104,15.687214,24.223576,23.681253
1983-02-01,43.865524,23.84283,39.37018,51.673992,35.956272,9.137764,13.77869,33.236668,28.294985,20.884861,31.456125
1983-03-01,52.619453,9.23695,31.510517,62.602005,38.418316,11.561413,13.604317,30.246702,25.311417,15.648819,29.059673
1983-04-01,43.30401,17.259785,40.681988,53.649704,42.113777,13.522728,13.668308,37.797607,28.274187,29.374828,45.658863
1983-05-01,56.246128,24.140387,40.363632,56.476494,62.950756,23.254116,59.26329,16.811852,13.165981,41.54906,40.86916
1983-06-01,24.388351,60.94145,12.95961,65.089645,59.967186,25.039457,77.06711,24.26837,15.048908,56.4365,57.767506
