,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8,vws_v850-200_cluster9,vws_v850-200_cluster10,vws_v850-200_cluster11
1965-01-01,13.040223200222323,18.337278932721595,-23.767480427744847,14.092751363856934,7.427706992901995,16.740316871792224,-7.9594722938427225,6.338706943728475,-5.886286641294441,-20.605115133362464,-21.50182893890211
1965-02-01,11.11087591701853,18.216766711212365,-6.072411703831931,36.26544549133784,-21.327226210621266,-21.977951508828504,-2.838067823236453,12.886777914668219,14.791693944165583,-5.14767998340952,15.624673604372614
1965-03-01,6.662702697675829,19.272435155227665,-15.111501943951092,7.9354461038153286,-15.167686263579906,-9.501963605366882,0.09513031847595199,5.417053301774678,-5.333322693461228,-12.62249553150696,7.8591040159952845
1965-04-01,5.157647076752439,-1.122839622350631,-15.249631861630538,5.565918091479976,6.970427470535015,20.151459473545994,1.5087848245649096,-2.188241084019987,-0.24281052534312156,-18.774431958896347,-14.62011054904051
1965-05-01,14.236723899311446,-0.08790212279135882,1.9838345198197151,-6.5487651691394655,1.00796694137613,-6.883371182423276,24.097365121794816,-9.364808795076874,2.9296895137779204,48.735680697187725,9.353816993892796
1965-06-01,1.2433412623643258,-14.840309135601732,21.864783727101504,-27.70739716519035,9.383189593922076,-1.691727056168675,17.30034632485655,-20.429011891659222,-3.342260821845329,54.274107953700046,4.4477799018179685
1965-07-01,-3.228175664266146,-20.04557019699108,7.111189093275636,-29.240327921481775,-3.2522398272571698,3.8997996154888983,7.333726401524819,-22.796381215818414,-16.499927715740203,34.589574543925536,-10.59142673327563
1965-08-01,2.185071509351835,-15.281143331909357,11.853691400529627,-14.743993534337509,-0.5792157490357509,12.777286946047994,13.16590997760128,-15.420873647858574,-2.9148184015725196,22.503713634799784,-17.39151439979266
1965-09-01,8.071942095829042,-6.938311823577346,21.280749494062597,-11.062613397231008,4.871090706756522,11.042995130162087,21.56315899512133,-11.919019507003105,6.572008524915119,37.17544080216925,1.9347220958644933
1965-10-01,11.418307182644385,5.33136089880097,0.37348959743108257,-2.4963863539271225,8.686723242172778,-24.2670140920082,-6.319014842344222,-3.2879244659618867,5.875045892797293,56.42284193604408,23.39063555478223
1965-11-01,9.002757057107141,8.36367514715772,1.5944066285571343,7.729772810394803,1.10425981394808,-2.7788735790033163,-23.437619239883013,0.28488363552152696,14.640829582533183,18.17146670680839,-15.115557817929663
1965-12-01,20.317397072010532,17.99546739499669,10.301030355007363,8.937672557081841,-7.8982729782041945,3.4698820374253745,-1.8752889984394352,6.494067840228864,21.166469600708748,-0.4415720074340784,11.745426640882304
1966-01-01,17.34219499679801,23.492388469910725,-23.23586413595568,13.154737820510006,-9.557796662232374,-7.264320187805537,-11.076325514205102,2.3409556761684516,-4.4310133286548545,-4.3942326036955865,5.548978216347784
1966-02-01,4.0962607615267705,13.545670404942229,3.521628570498302,21.859344313537772,5.145273992916495,-1.324867827798402,-14.246660126965685,7.050124416952429,-2.9481700917756632,23.81338455140845,-18.377414236075793
1966-03-01,9.5836420987932,11.326880008166404,-14.648919240240936,19.025679438624106,-4.167386435472722,5.273369543844699,-5.054089551252538,5.830045552362028,2.4711949256526475,-11.912625316796554,-13.014860338186438
1966-04-01,8.484748894149137,6.5334367944466,-0.8494223119653868,8.24625332416412,2.4473779060542857,10.24034406933875,4.914171099736904,-0.6661866459092197,1.9684358453129132,4.405006901902164,-1.8488950196019516
