,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8,vws_v250-50_cluster9,vws_v250-50_cluster10,vws_v250-50_cluster11
1965-01-01,-0.4981856346130371,-5.8752055168151855,4.575654029846191,-5.627951622009277,-4.765509605407715,-6.296123504638672,-1.5217840671539307,-3.5196774005889893,5.542590141296387,5.937017917633057,-7.168868064880371
1965-02-01,6.302011489868164,-8.36686897277832,-3.1708741188049316,0.4010504484176636,-2.220862865447998,-4.649977684020996,2.837523937225342,2.086198091506958,-1.8610212802886963,0.6468319892883301,9.631834030151367
1965-03-01,3.5123186111450195,-10.430253982543945,-0.12436223030090332,-4.579333782196045,-2.220862865447998,-4.705167770385742,0.10596561431884766,-2.945697069168091,-1.210510015487671,3.6602296829223633,4.921514511108398
1965-04-01,-2.2135040760040283,0.502600908279419,-0.24651718139648438,-0.7299853563308716,-0.6792101860046387,0.23695087432861328,-0.34586000442504883,-6.7258734703063965,-0.40840911865234375,4.425536155700684,-2.273845672607422
1965-05-01,2.5255138874053955,-2.8228065967559814,0.6357936859130859,-8.434568405151367,-0.4540332555770874,0.8933489322662354,-8.343320846557617,2.128142833709717,-7.204926490783691,0.83079993724823,7.651601314544678
1965-06-01,0.8933490514755249,-1.2031512260437012,1.9147398471832275,1.0096169710159302,2.9640939235687256,6.062852382659912,-5.771446704864502,4.383591651916504,-5.93848991394043,-2.487248420715332,3.6859848499298096
1965-07-01,1.063335657119751,3.591057538986206,1.6770532131195068,0.17293000221252441,2.582911968231201,7.123980522155762,-1.5365015268325806,-4.018599033355713,-1.0280135869979858,1.6380517482757568,6.965032577514648
1965-08-01,-0.16042017936706543,3.8302156925201416,0.4694865942001343,-1.1876980066299438,1.5181047916412354,4.272474765777588,-0.4783170819282532,-6.1011176109313965,1.0846757888793945,0.4032580852508545,5.7501068115234375
1965-09-01,0.4945061206817627,-0.11773967742919922,-0.2752162218093872,-2.234844207763672,-0.9956353306770325,5.613234519958496,-3.5307154655456543,-3.9052748680114746,-2.908167600631714,-1.7484327554702759,3.610189914703369
1965-10-01,6.515414237976074,-6.3954668045043945,-0.8219693899154663,-4.463801383972168,-2.71536922454834,1.964779257774353,-14.332586288452148,8.748050689697266,-1.473952293395996,-3.6940791606903076,-0.2906695604324341
1965-11-01,-3.8898212909698486,-1.3326648473739624,0.24946069717407227,-0.8705370426177979,-3.3415966033935547,-0.8823109269142151,-3.6263790130615234,1.791849136352539,2.995736598968506,-3.0796258449554443,-0.6313784718513489
1965-12-01,-3.0737388134002686,-7.55078649520874,-2.3481686115264893,-7.887080192565918,-4.3718180656433105,-3.0707952976226807,1.877210259437561,-2.3371307849884033,-1.9596283435821533,-0.2612346410751343,1.6527690887451172
1966-01-01,0.32477712631225586,-11.59938907623291,5.159543991088867,-11.34188175201416,-5.2188568115234375,-3.7917184829711914,-4.043438911437988,3.5841219425201416,0.8079643249511719,4.421019554138184,1.6745190620422363
1966-02-01,3.108891010284424,-5.177627086639404,2.066566228866577,-1.9515559673309326,-0.6741476058959961,-3.947958469390869,-2.840533971786499,-3.6239049434661865,0.9945847988128662,-1.1522716283798218,-1.1761417388916016
1966-03-01,1.9971261024475098,-2.824620485305786,-1.3114051818847656,-4.891186714172363,-3.812695264816284,-3.204371213912964,1.5884422063827515,-5.791014671325684,-0.4810175895690918,4.485395431518555,1.549382209777832
1966-04-01,-0.6741474866867065,-1.8683726787567139,0.7363543510437012,-3.1588010787963867,-2.1287729740142822,-0.6459376811981201,-0.34286046028137207,-5.6897478103637695,-3.4401779174804688,0.2719736099243164,-0.2227870225906372
1966-05-01,-3.6456048488616943,-1.6962190866470337,-0.6314709186553955,-7.832263946533203,-1.5783154964447021,0.22640371322631836,-3.8864753246307373,-1.8452258110046387,-5.7237443923950195,3.521191358566284,3.576165199279785
1966-06-01,-2.609790325164795,0.2951204776763916,0.5439474582672119,-1.1949481964111328,3.2861080169677734,3.396777868270874,-4.670569896697998,0.2560601234436035,2.699483633041382,1.9341959953308105,0.21772360801696777
1966-07-01,0.21193695068359375,3.688282012939453,0.47306060791015625,-1.9797658920288086,1.8105058670043945,6.146895408630371,0.18445026874542236,-1.6817522048950195,-4.598236083984375,0.443403959274292,5.136397361755371
1966-08-01,0.23219037055969238,4.315412521362305,2.009423017501831,-1.7258756160736084,0.13164687156677246,3.412691116333008,2.487546920776367,-6.89265251159668,0.8412377834320068,-0.5425007343292236,3.2926177978515625
1966-09-01,-0.4925907850265503,1.3511884212493896,-0.09186339378356934,-1.9233460426330566,-1.0763213634490967,4.337836265563965,-3.1812243461608887,-2.5584335327148438,-2.363856554031372,0.8716177940368652,4.4825029373168945
1966-10-01,-0.2575070858001709,-3.2861077785491943,-1.5616788864135742,-0.6886143684387207,-0.6813809871673584,0.48029398918151855,-4.198955535888672,2.368196487426758,-0.8839144706726074,-6.107834815979004,2.0615029335021973
1966-11-01,-11.370816230773926,-2.0282294750213623,-3.3143179416656494,-9.216002464294434,-2.4730801582336426,-1.5906120538711548,-0.1895136833190918,-3.913239002227783,-1.9667460918426514,-8.178740501403809,5.382329940795898
1966-12-01,-6.547622203826904,-6.355938911437988,-3.7295117378234863,-8.881098747253418,-4.5164995193481445,-2.2314863204956055,-0.0014467239379882812,-0.17432355880737305,-0.017360210418701172,2.2654831409454346,3.5385515689849854
1967-01-01,1.3247308731079102,-11.804343223571777,-1.2398016452789307,-0.5020822286605835,-2.440469741821289,-3.65529203414917,-4.330563068389893,5.96753454208374,-3.174025535583496,-1.6228163242340088,4.398006916046143
1967-02-01,-4.438806533813477,-1.943382978439331,-3.1731929779052734,-0.4296424984931946,-4.096590995788574,-3.9592058658599854,-2.5628671646118164,-1.668611764907837,3.97086238861084,-2.677772045135498,-5.8717803955078125
1967-03-01,7.316411972045898,-2.3122427463531494,0.965863049030304,5.721905708312988,4.824319362640381,-2.612825870513916,-2.818488121032715,-5.230648040771484,-1.8426333665847778,1.7585368156433105,-3.565366744995117
1967-04-01,-2.129061698913574,-1.4487946033477783,-1.2855969667434692,1.840968132019043,-1.7002520561218262,-0.597835898399353,-1.5612010955810547,-4.605334758758545,0.6278109550476074,-0.7293931841850281,-7.099092960357666
1967-05-01,2.8459653854370117,-2.49708890914917,0.6469616293907166,-3.4138262271881104,-0.2947547435760498,1.543715476989746,-6.4088335037231445,1.9175710678100586,-7.311416149139404,-4.099921703338623,5.0649518966674805
