,cluster,nodes_lat,nodes_lon
0,9,40.0,45.0
1,7,40.0,47.5
2,8,40.0,50.0
3,8,40.0,52.5
4,11,40.0,55.0
5,8,40.0,57.5
6,8,40.0,60.0
7,7,40.0,62.5
8,4,40.0,65.0
9,10,40.0,67.5
10,2,40.0,70.0
11,7,40.0,72.5
12,7,40.0,75.0
13,7,40.0,77.5
14,11,40.0,80.0
15,7,40.0,82.5
16,11,40.0,85.0
17,11,40.0,87.5
18,11,40.0,90.0
19,11,40.0,92.5
20,7,40.0,95.0
21,7,40.0,97.5
22,7,40.0,100.0
23,3,37.5,45.0
24,7,37.5,47.5
25,8,37.5,50.0
26,8,37.5,52.5
27,8,37.5,55.0
28,8,37.5,57.5
29,8,37.5,60.0
30,8,37.5,62.5
31,1,37.5,65.0
32,7,37.5,67.5
33,9,37.5,70.0
34,7,37.5,72.5
35,8,37.5,75.0
36,7,37.5,77.5
37,3,37.5,80.0
38,3,37.5,82.5
39,3,37.5,85.0
40,3,37.5,87.5
41,3,37.5,90.0
42,3,37.5,92.5
43,7,37.5,95.0
44,7,37.5,97.5
45,7,37.5,100.0
46,11,35.0,45.0
47,11,35.0,47.5
48,1,35.0,50.0
49,7,35.0,52.5
50,8,35.0,55.0
51,7,35.0,57.5
52,7,35.0,60.0
53,1,35.0,62.5
54,8,35.0,65.0
55,9,35.0,67.5
56,7,35.0,70.0
57,7,35.0,72.5
58,7,35.0,75.0
59,7,35.0,77.5
60,7,35.0,80.0
61,3,35.0,82.5
62,3,35.0,85.0
63,9,35.0,87.5
64,9,35.0,90.0
65,7,35.0,92.5
66,9,35.0,95.0
67,7,35.0,97.5
68,7,35.0,100.0
69,9,32.5,45.0
70,3,32.5,47.5
71,11,32.5,50.0
72,4,32.5,52.5
73,4,32.5,55.0
74,11,32.5,57.5
75,7,32.5,60.0
76,11,32.5,62.5
77,3,32.5,65.0
78,7,32.5,67.5
79,7,32.5,70.0
80,3,32.5,72.5
81,3,32.5,75.0
82,3,32.5,77.5
83,8,32.5,80.0
84,1,32.5,82.5
85,7,32.5,85.0
86,7,32.5,87.5
87,7,32.5,90.0
88,8,32.5,92.5
89,7,32.5,95.0
90,7,32.5,97.5
91,7,32.5,100.0
92,8,30.0,45.0
93,9,30.0,47.5
94,3,30.0,50.0
95,3,30.0,52.5
96,3,30.0,55.0
