,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8,vws_v500-250_cluster9,vws_v500-250_cluster10,vws_v500-250_cluster11
1965-01-01,6.62704447710445,12.564693198879379,5.845769008401945,-11.545442229425076,-16.623779719225993,-15.130112341000903,14.254514560561315,3.4265257746623305,20.854458541301042,-7.869625214375962,1.2547806949106663
1965-02-01,-19.979379856656404,8.08680677855882,-18.292237897716866,-9.888333168225218,4.428079577653957,4.691104941488655,8.995523614547077,8.18610061313196,11.852583196474944,8.93093622636106,-6.903897431596484
1965-03-01,-9.586496503875825,10.145875314731613,-10.7840282051436,-3.286130431093929,1.6875951123342252,-5.1648804569474995,12.706355879886528,4.322732737794409,20.02859944061048,1.6375750569107472,-4.381273639806801
1965-04-01,8.908829976448452,0.16301308663406658,10.199031890967515,2.0251422908737173,-9.42146236910535,-7.950635536845048,3.420444335257063,2.055022600466509,2.953748856355082,-3.359346993855186,-3.5350804962337117
1965-05-01,2.056813887331476,-5.670016016212768,-3.7606320891727982,9.826971158186714,7.162602163835666,9.122552503032901,13.99642036493742,-1.9143061442239548,4.091498995683618,7.015812395527459,12.617395241463116
1965-06-01,12.809240926672707,-18.254926386045902,-0.29755555565823744,6.532582757129643,7.079698345242097,14.993778482103318,3.271934524961477,-5.78799525198907,-7.146301285507291,4.995797684706476,11.474430629653442
1965-07-01,12.305415529873468,-16.649162265435404,-3.936994461122148,7.300062309462501,-4.7188563522386,9.38436097941897,-0.2176921993332734,-4.593430915026665,-14.433626762382985,4.799467234001473,-5.388852965066911
1965-08-01,15.822277154815035,-13.774068621128627,5.390187856769079,12.53264704877,-11.302673943550761,11.561091577138384,1.6983274431876338,-2.3015804234878923,-10.525219291821202,5.899617852170309,-1.0799650800937277
1965-09-01,12.946357553776341,-12.502655765230482,3.222592867755149,13.962174383185138,2.7804592923452947,12.330172733229038,5.636495963175594,-0.7774043692220242,-3.0461442295476155,4.631444753366088,6.734140011834655
1965-10-01,-11.548539322975758,-5.431877730770843,-8.4186815867787,-12.522510964416467,12.700930078351634,3.654702642915964,13.049944292627744,1.4906041027860855,4.395185690192394,1.814771949379634,26.186614868711484
1965-11-01,3.680319268045483,0.31785020683745063,-2.4399195639911313,-19.32945980527266,-11.095509833481616,-1.240372377860926,8.701700860597446,2.694731407550518,6.241068207642969,5.152649876280835,8.915386296405925
1965-12-01,4.379684347981494,5.190418657966234,-5.924513518809939,-8.900576230030618,-0.3315403265586704,1.6303769744947578,15.569967283365543,4.1249164926824635,11.926888708368994,7.930769058122317,-4.6061506837525
1966-01-01,1.8864923623579897,9.689356567788215,-11.945240356802149,-16.69557864356056,-2.329156176677818,-11.322540541558793,19.209385004269166,2.952281223651606,20.738003305887812,-7.836037018139469,-0.04368574117708761
1966-02-01,-5.902966755663756,10.67116465372797,1.5472578599099085,-10.418844692517878,-14.088727712627094,-0.3062032093019381,4.86787320622158,1.8943266742613896,13.28330952306314,-5.803118194951733,8.426374932468669
1966-03-01,-3.7299507562422285,6.988257935172071,0.43695525417841163,-6.258745015060389,-12.98037754516728,-5.014409400219602,8.442895745802144,6.089357555926912,8.923634090126855,2.9038482863813253,-4.226937422019727
1966-04-01,3.6805334544652646,1.1127587455090953,3.577012812717045,1.2335839989123631,-1.906205413207143,4.650938308869603,4.318704864704621,2.552718717151389,7.265214618584518,2.360110340119568,3.4558069616589178
1966-05-01,14.667406689343524,-6.491325673909597,-4.012496042109494,9.457349033233065,7.302440900779063,-0.8720508798733193,15.076692929611688,-1.3862282523991052,8.474646544733062,9.560862754041194,0.8423503994091407
1966-06-01,19.93108651931379,-11.760171329511245,4.14769879700832,-5.384699766415288,-10.520681500588173,8.834695943078373,3.164372954340121,-6.6980735334432335,-10.527729979002084,6.549464668250386,3.2333723435671464
1966-07-01,11.699202889584694,-14.67826841953491,-7.94536230327382,13.259965656458307,-1.7750352174953894,9.93996172612613,-0.2399958230319635,-3.3753502572069434,-11.189138889611288,5.450851158446798,-12.17063435144831
1966-08-01,15.047712975104943,-11.622814558771477,11.59943633894957,11.88341777222493,-14.242506741868224,12.223267036664556,2.2032029571252565,-0.10982404434978214,-10.833012302991582,4.124391529871304,-11.249776802020136
