,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7,vws850-250_cluster8,vws850-250_cluster9,vws850-250_cluster10,vws850-250_cluster11
1965-01-01,20.985868453979492,12.476913452148438,33.96138000488281,26.269580841064453,26.962520599365234,32.98135757446289,35.75543212890625,5.277467727661133,36.299034118652344,30.658315658569336,19.318510055541992
1965-02-01,20.346282958984375,5.750924587249756,40.84111022949219,18.61910057067871,22.525856018066406,40.79517364501953,57.10910415649414,12.004371643066406,46.708438873291016,23.911609649658203,6.069755554199219
1965-03-01,18.033119201660156,5.905843257904053,33.4370231628418,18.64769172668457,16.827392578125,26.90966796875,43.579063415527344,4.149451732635498,41.07175827026367,25.62139129638672,10.857454299926758
1965-04-01,15.72839069366455,1.0556360483169556,30.25803565979004,9.544913291931152,18.00209617614746,21.096895217895508,28.809682846069336,3.4940617084503174,27.695947647094727,24.350894927978516,7.626152038574219
1965-05-01,16.587108612060547,11.490478515625,13.382245063781738,4.285862445831299,19.016042709350586,16.21385383605957,25.352783203125,13.531933784484863,24.971555709838867,4.239373207092285,5.478097915649414
1965-06-01,26.557376861572266,29.82058334350586,3.7372994422912598,20.102474212646484,27.58384132385254,27.21643829345703,16.271167755126953,20.278640747070312,7.585493087768555,10.931439399719238,28.63334846496582
1965-07-01,22.98154067993164,27.83008575439453,13.063270568847656,28.655263900756836,26.119274139404297,15.261600494384766,3.476125955581665,18.79742431640625,1.8619751930236816,17.428770065307617,36.493438720703125
1965-08-01,18.302568435668945,20.099437713623047,5.4692206382751465,20.971139907836914,24.120616912841797,12.980464935302734,5.526721954345703,20.073745727539062,0.24552921950817108,12.663477897644043,30.666027069091797
1965-09-01,21.234560012817383,19.73664093017578,6.789277076721191,18.790966033935547,29.045345306396484,24.940515518188477,23.091075897216797,14.092327117919922,12.620308876037598,4.967746257781982,21.971799850463867
1965-10-01,27.648033142089844,11.687063217163086,10.627880096435547,6.155069351196289,18.648462295532227,33.75775909423828,30.040170669555664,11.299543380737305,25.412883758544922,4.477323532104492,4.632292747497559
1965-11-01,24.287900924682617,4.473790645599365,23.597545623779297,12.539616584777832,21.591873168945312,29.568038940429688,28.417556762695312,8.65054702758789,34.752464294433594,21.560997009277344,11.578341484069824
