,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8,r1000_cluster9,r1000_cluster10,r1000_cluster11
1966-02-01,161.80855535691785,87.75874812428545,358.92863273620605,137.51878900043036,305.4242663913303,340.3215026855469,165.51295689174108,388.58506944444446,286.1797332763672,182.79154850886417,218.0645282451923
1966-03-01,91.18026610343686,84.10709660227707,272.769832611084,134.72442626953125,267.3233244154188,290.69835662841797,114.64011782691593,381.21592203776044,190.3722890218099,128.79132490891675,180.3097944993239
1966-04-01,87.37677297284526,91.22114414122046,256.6951036453247,139.2394114348848,314.5650651719835,244.23809051513672,132.20094045003256,372.06094529893664,200.9801991780599,98.43755135169395,191.16205068734976
1966-05-01,49.24863999889743,95.56465148925781,221.13876342773438,138.28487719519666,322.4280675252279,138.57415199279785,158.1430162702288,334.3973159790039,191.75408681233725,80.70745468139648,251.5612088716947
1966-06-01,43.88455421693863,100.00588021627287,305.2445888519287,137.63639805680614,328.5039477878147,100.80513000488281,286.1717769077846,255.19623226589627,267.42017110188806,74.07891933734601,312.6630636361929
1966-07-01,52.30013939642137,100.66917233350802,400.2936363220215,138.6256913007316,369.67290242513025,106.20382308959961,362.96448480515255,246.60381740993924,340.47075907389325,98.25772505540114,332.63819767878607
1966-08-01,51.72972525319746,102.21032863709985,437.93087005615234,140.7478461831303,386.4629109700521,109.98150825500488,387.4522617885045,256.4114464653863,386.22701009114587,114.48976810161884,336.44500145545373
1966-09-01,60.391395322738155,101.27882608553259,415.8438205718994,141.58696320097326,391.275872124566,133.70821952819824,358.49209740048366,294.27755143907336,342.02145894368493,123.69236579308142,323.8914783184345
1966-10-01,95.56151359311995,97.01711142935405,337.03773021698,143.6042979612189,398.4586927625868,231.96733474731445,258.7755112420945,366.13328721788196,252.4669138590495,141.81468670184796,310.90941795936
1966-11-01,108.11606376401839,85.36772379061071,262.9157781600952,141.70949903585145,311.16731431749133,210.02857208251953,273.36663745698473,317.62046813964844,210.45663197835287,145.2742943396935,279.2651836688702
1966-12-01,125.07585094821069,82.85724360768388,279.2940855026245,140.68434117204052,279.4003168741862,274.7438621520996,228.06650797526044,346.53265211317273,220.88101704915366,190.29951829176682,253.2979231614333
1967-01-01,146.03830152942288,82.61634082328983,316.3012742996216,138.12636035983846,291.68781704372833,294.86507415771484,203.76401628766743,345.5224566989475,243.9788309733073,236.8965589083158,246.40690730168268
1967-02-01,146.5090105610509,89.38032941120427,320.75045108795166,134.80260170112223,283.1173790825738,351.0224914550781,134.37094915480841,394.3669213189019,250.72939554850262,192.0989256638747,204.94805849515475
1967-03-01,104.79045990974673,89.812097316835,342.5431966781616,137.32129113148835,303.17969852023657,293.85690689086914,197.43946620396207,375.68427191840277,269.6240488688151,136.61207052377554,219.97916881854718
1967-04-01,104.0956312610257,89.8006253126191,292.6129102706909,136.82958958512646,336.02992163764105,282.9469680786133,153.85733104887464,389.191394382053,229.3609110514323,107.94172286987305,226.9629845252404
1967-05-01,73.30282272831086,94.83521624309262,225.47094821929932,137.8955453129138,367.1690199110243,192.84112930297852,152.8833480108352,343.59211391872833,211.9998550415039,112.2713749225323,267.89492093599756
1967-06-01,45.12661964662613,99.12792298851944,269.9526786804199,137.34258231470142,358.5985819498698,117.83865928649902,269.3790254138765,288.3074018690321,263.42175801595056,92.91202105008638,299.1857088529147
1967-07-01,62.70777179348853,99.78715850085747,416.12658500671387,137.91078470521055,374.18963114420575,120.89814186096191,368.33463396344865,273.52244059244794,376.79379781087243,109.24053192138672,320.9917508638822
1967-08-01,52.33279197446762,101.70139219702745,446.88892364501953,139.40910727290785,394.26841735839844,105.89042663574219,395.72637648809524,258.0169465806749,434.6031188964844,113.88359803419846,329.9649165226863
1967-09-01,60.62310126519972,102.33583217713891,426.88164710998535,139.33682845810714,366.53378804524743,140.66218376159668,367.72965930757067,286.24744415283203,339.9259948730469,118.46585640540489,330.2240518423227
1967-10-01,86.16094281596523,95.24170480123381,355.87055683135986,143.1097321591135,370.6118689643012,223.77017974853516,263.2571447463263,358.0303615993924,248.82998148600262,140.31734466552734,299.23626826359674
1967-11-01,146.90171518633443,91.63488992830602,379.79986667633057,143.99285397287144,378.35799323187933,308.06291580200195,232.27916899181548,400.6425221761068,316.17680867513025,190.4825944166917,276.97240389310394
1967-12-01,159.4083232264365,86.16227871034204,409.44371223449707,140.37889383606992,345.71656121148004,327.3598098754883,332.7929905482701,375.17666286892364,396.5144348144531,214.78073413555438,268.5759030855619
1968-01-01,143.42433560279107,82.42247046493902,407.4513912200928,137.29782104492188,320.7342359754774,321.8093490600586,263.73370942615327,362.1118333604601,359.9462890625,211.48744729849008,259.0982877291166
1968-02-01,184.08690421811997,86.17006627524772,402.5897026062012,133.56166128384865,309.71544053819446,333.7251281738281,206.20264325823103,383.3279503716363,325.0067138671875,197.35909975492038,223.5331315260667
1968-03-01,99.1598867600964,88.23807879192074,332.67500400543213,137.64527530993445,294.84744601779516,305.6549263000488,173.1788816906157,378.786383734809,242.98131306966147,129.35306842510516,208.350709768442
1968-04-01,106.16037922520792,91.59892012433309,279.79156970977783,137.2917045981197,325.6376478407118,267.80981063842773,154.72769964308966,379.85784742567273,208.8923772176107,103.47023743849535,230.40834573599008
1968-05-01,75.63533167685232,93.27739622534776,250.398588180542,139.14533065537276,352.69652472601996,187.4240493774414,151.40527997698103,353.81285349527997,214.63053385416669,90.35296806922325,260.3531764103816
1968-06-01,52.00077795213269,100.1520854670827,296.5319633483887,136.07030965514102,361.25191582573785,131.19644165039062,271.15874517531626,303.3203760782878,263.7674458821615,96.21818249042217,320.9071819598858
1968-07-01,53.52613387569304,99.97698155845085,417.2980308532715,137.40381143860898,372.61649237738715,107.17288017272949,373.3735947381883,256.44863976372613,353.6577860514323,105.24002955510066,326.2847020075871
1968-08-01,52.44357201360887,100.69071141684928,427.45275497436523,139.4444352489407,356.5788692898221,108.22030067443848,364.1293480282738,259.551027086046,341.1505126953125,103.72900596031775,325.3856952373798
1968-09-01,53.356878219112275,103.00556275902726,376.8152952194214,139.50581954697432,347.31250339084204,110.92557907104492,340.5267987932478,253.7018034193251,272.5181070963542,104.3413969186636,325.58705256535455
1968-10-01,72.50027810373614,96.13549767470941,351.39007568359375,141.77481441174524,358.444086710612,183.46647262573242,283.18946475074404,325.6076388888889,267.4431864420573,137.2524408193735,309.1447096604567
1968-11-01,127.83448003953504,91.29550282548114,338.49761486053467,143.0381192999371,302.51216888427734,317.56134033203125,229.55928984142486,382.4301401774089,256.5668487548828,177.4257073035607,281.20081974909857
1968-12-01,164.4818828951928,85.02983465427306,368.4762239456177,138.89804128873146,260.1870642768012,380.7413101196289,212.7077375139509,408.8720533582899,282.4037170410156,211.05675330528845,252.80089745154746
1969-01-01,194.83392776981478,82.9324582727944,364.5015478134155,138.4869979599775,271.85838487413196,376.0593032836914,198.80623590378534,404.72318861219617,291.67694091796875,226.0118191058819,234.90370236910306
1969-02-01,149.37782287597656,86.1301980367521,352.244234085083,135.55053452313956,250.17178853352866,380.4075241088867,162.04619634719123,399.75836012098523,279.38733418782556,213.95348768967847,198.62797076885516
1969-03-01,94.55701151201802,91.60987109672733,287.06490993499756,137.00577687408966,241.52967664930557,354.40311431884766,131.3115710303897,407.6496124267578,205.17701466878256,142.8418966440054,197.65202448918268
1969-04-01,91.77876134072581,90.46300562416636,262.3572587966919,136.1770435915155,263.7914869520399,302.4668884277344,125.65420241582962,367.19512939453125,202.33458201090497,113.99376942561223,211.20228400597205
1969-05-01,66.42769229027533,92.97363467332794,282.0035219192505,136.9684962903039,324.13516574435766,214.55665588378906,178.2142820812407,353.6088095770942,228.28496297200522,91.05394803560696,252.91956388033353
1969-06-01,43.25815631497291,98.99528317335177,273.72851371765137,137.49551934711005,340.3087404039171,122.64015197753906,262.9434494745164,278.7461598714193,251.68360392252606,92.01618341299204,310.7233194204477
1969-07-01,53.00757500433153,99.75688283036395,405.9454917907715,136.1748582225735,369.21407911512586,131.87000274658203,366.86953590029765,282.532098558214,349.9126688639323,107.62724509605994,323.9506648137019
1969-08-01,57.54025366998488,100.82545396758289,438.2526397705078,138.35347062450344,363.42188517252606,122.04927444458008,372.01360066731775,270.55608961317273,369.3289693196615,101.86356030977689,327.9379624586839
1969-09-01,54.9239250921434,99.68997676198076,408.4199905395508,138.33648552328853,369.6885426839193,157.3863983154297,355.7674589611235,292.3236846923828,303.30164591471356,107.22673856295071,316.5929941030649
1969-10-01,72.6424063405683,95.81159266029917,362.3913288116455,140.20807945122155,332.7253765530057,226.69618606567383,246.3809058779762,362.8739674886068,243.20515950520834,125.49988673283504,305.40965153620795
1969-11-01,135.82110251149822,88.70802158262671,345.1572895050049,140.84704124321374,251.9237730238173,319.2007827758789,255.7529994419643,370.1347351074219,237.4791971842448,178.19608541635367,276.80429311899036
1969-12-01,141.30159193469632,86.66510233064977,354.5830726623535,141.63987757795948,223.13889397515192,330.81871032714844,212.14617774600075,377.62285868326825,241.5410868326823,208.3814474252554,253.71692364032452
1970-01-01,184.7397958078692,83.74845923447027,397.04179763793945,139.82705585027145,259.3405405680339,383.68595123291016,233.95743597121466,403.1853146023221,301.0150146484375,230.16473329984223,239.11371964674728
1970-02-01,131.52554419732863,85.15537541087082,370.7402229309082,136.454113459183,263.36761050754126,331.44466400146484,207.46692475818452,371.25413682725696,271.97217305501306,162.58619748629056,217.10629096397986
1970-03-01,117.30160867014239,87.88256761504383,342.33248233795166,135.3873624639996,285.863897535536,283.20987701416016,173.4472183954148,375.51121181911896,253.3379872639974,140.01409090482272,200.10657677283652
1970-04-01,63.342549723963586,91.01288027879669,219.83370780944824,138.18502264507748,308.135986328125,225.17389297485352,146.09792800176712,352.5845421685113,179.443359375,100.93392592210036,212.74867424598105
1970-05-01,49.002149028162805,97.01655318097372,242.91465282440186,136.91602803893008,321.5284135606554,138.01104545593262,185.83641052246094,289.20769161648224,202.48355865478516,88.70380841768704,274.1824223445012
1970-06-01,40.306958844584805,99.66727466118046,337.925124168396,137.76489516436044,351.7383575439453,100.50078392028809,329.5439220610119,247.12000952826608,277.4827067057292,88.96946540245642,319.2589099590595
1970-07-01,53.98218708653604,100.27217399783251,387.1664524078369,137.35416864944716,385.24746365017364,120.66364288330078,369.65437389555433,271.1642795138889,355.98645528157556,109.1696152320275,329.04889033390924
1970-08-01,62.46178534723097,101.03292697813454,449.50265884399414,138.6102967343088,377.6075151231554,118.4267807006836,393.9159938267299,272.0248328314887,410.1831309000651,113.38012401874248,329.860833974985
1970-09-01,57.604192918346776,101.13154155452078,418.30525398254395,139.58204883640096,365.17181396484375,131.63488388061523,376.8499465215774,280.07539113362634,352.76929219563806,111.53620939988356,323.3637296236478
1970-10-01,72.96499436901462,96.6815018072361,344.3470001220703,138.27277361336402,340.3600268893772,177.23960876464844,281.93230401901974,311.011462741428,228.7042236328125,131.15253448486328,308.42918982872595
1970-11-01,95.99395259734123,87.408986905726,320.30365467071533,139.91213006488348,269.1032409667969,229.56220626831055,202.78087797619048,317.1915690104167,220.86428324381512,151.08660184420071,279.70267075758716
1970-12-01,142.01479265766758,81.78081047244189,333.29219818115234,137.14054560257216,246.88854217529297,345.16239166259766,201.37300037202382,369.4714016384549,250.56805928548178,208.5584493783804,261.89164381760816
1971-01-01,146.39527105516004,80.78011303413206,357.2900056838989,134.33401463395458,258.4901597764757,336.2874984741211,231.61001659574964,353.968005710178,284.35325622558594,202.24389296311597,247.67860999474158
1971-02-01,122.36981545725176,82.78615998058785,335.2550506591797,132.25146148164393,250.04751417371963,323.5541534423828,184.85332670665923,374.39295450846356,240.22226969401044,162.6985843365009,216.14730541522687
1971-03-01,91.92085266113281,85.03620798994855,290.26405811309814,135.1902848583157,258.05596245659723,274.30919647216797,142.65088580903554,351.951535542806,213.06435902913412,116.01059253399188,200.77097966120792
1971-04-01,106.76767902989542,92.47472809582223,287.3467206954956,136.55089038913533,287.48488956027563,271.6880798339844,175.17255147298178,357.1864234076606,190.26138305664062,103.075254880465,244.7698006263146
1971-05-01,59.150769633631555,95.71796510277726,290.9066677093506,136.51083606784627,366.99341668023004,138.16753387451172,221.191642397926,313.45742543538415,256.5421803792318,94.38856565035306,281.94310114933893
1971-06-01,44.19673796622984,98.67990075088129,356.2711477279663,133.8341535147974,351.316155327691,108.34792137145996,330.37043980189736,259.63357289632165,321.58180236816406,86.62184201754056,321.559817974384
1971-07-01,54.41186966434602,99.74538291372905,424.76725578308105,135.95246783757614,373.5213809543186,109.2985725402832,367.4992152622768,244.83850267198352,359.9661509195964,127.30155357947716,327.0944448617788
1971-08-01,58.15575507379347,101.00908046815454,450.12221336364746,137.36629162804556,393.3558993869358,108.59350204467773,380.2528381347656,255.3443060980903,405.1625061035156,128.4212846022386,332.265149630033
1971-09-01,54.75883483886719,100.21685158334128,400.03838539123535,138.46656670004634,371.6997782389323,117.27505683898926,342.5183977399554,264.8816850450304,316.66956583658856,141.70105273907,321.4527130126953
1971-10-01,64.16876392979776,94.56971331340512,332.682204246521,138.37069495249602,354.8206965128581,182.00061798095703,320.925540015811,312.56917317708337,258.7646738688151,119.08154854407677,307.91288522573615
1971-11-01,131.8257362611832,88.1022383527058,353.79559993743896,137.9727509062169,324.76461198594836,306.9953727722168,229.85149565197173,360.7436286078559,293.1435902913412,179.79655632605918,275.8315746600811
1971-12-01,144.7754152359501,83.83221509979992,343.1344747543335,139.01864391262248,273.1298022800022,333.0024719238281,214.13864862351193,350.56544409857855,274.4372812906901,219.72321730393628,253.29278799203726
1972-01-01,194.70878108855217,82.93337007848228,381.0648441314697,135.99141007762844,255.86602952745227,395.7625198364258,205.03189450218565,415.2305179172092,298.049062093099,243.18153674785907,235.98054739145132
1972-02-01,160.79024038007182,80.9501927073409,350.7214307785034,132.84877841755497,270.7897186279297,369.0338897705078,189.61257934570312,378.1099107530382,288.6563618977865,208.1716830913837,214.76777883676382
1972-03-01,151.35888130434097,91.0242778498952,344.8415279388428,133.6448992713023,262.82458835177954,367.81700134277344,133.85269528343565,393.874274359809,244.05278523763022,157.00793633094202,198.50804255558893
1972-04-01,132.07222723191785,91.35378395638816,304.3977737426758,133.6509187342757,305.5713865492079,272.2127914428711,138.1062189737956,340.10359446207684,235.56193033854169,129.16721930870642,220.77068915733923
1972-05-01,77.92538673646989,93.72128742497142,219.13094520568848,135.45026617535092,333.2453833685981,247.96281814575195,152.71651858375188,370.5187479654948,194.27279154459637,103.26059047992412,242.4877460186298
1972-06-01,56.379410528367565,98.63500827696267,267.423677444458,136.419865236444,340.8748202853733,145.70856094360352,233.80010695684524,304.88821665445965,248.8475290934245,102.62500322782076,290.2283301720252
1972-07-01,55.52755171252835,100.73832069955222,384.81972217559814,138.24767419847393,395.00389099121094,112.71032333374023,338.65538097563245,257.0877922905816,340.4544321695964,129.63347801795373,316.933587881235
1972-08-01,58.95204851704259,101.68506343190263,421.83499336242676,136.51995901334084,396.2927076551649,127.44830131530762,364.2066955566406,274.35639699300134,376.4940897623698,130.0453332754282,326.26216594989484
1972-09-01,60.154459553380164,101.76033392185118,391.60430431365967,141.28528530314819,373.31360710991754,136.89178466796875,320.75406029110866,306.64024353027344,312.45374043782556,116.82767868041992,320.6017127403846
1972-10-01,68.60598902548513,96.78805281476278,350.9425401687622,143.1265750173795,346.6941621568468,176.18730545043945,256.9854917980376,324.26800198025177,259.5460510253906,118.81883327777568,306.53269841120795
1972-11-01,133.21449525894658,89.57424629025344,364.465594291687,142.7794117038533,354.51942019992407,283.46839904785156,260.8930860246931,366.56905280219183,322.4686940511068,178.4802510188176,292.4765366774339
1972-12-01,184.6333288377331,87.19796901795922,401.89738273620605,142.63789290088718,320.97672356499567,385.9405517578125,252.96865190778462,409.16684468587243,357.6907857259115,231.0000199538011,270.9478525015024
1973-01-01,157.55177159463204,84.00700266768293,372.5818157196045,135.4710465770657,298.3535130818685,360.4414749145508,209.50540815080916,390.30757480197485,312.27813720703125,229.46425217848557,241.36552077073316
1973-02-01,123.64125405588457,89.08253181271438,357.3357820510864,138.22088079937436,297.82049391004773,343.85250091552734,206.52398608979726,383.5585700141059,290.52012125651044,166.77347329946664,219.81437389667218
1973-03-01,88.95980465796686,89.22375934879955,311.28787994384766,134.75136191157972,272.8701697455512,299.8611831665039,139.6275384085519,375.47628614637586,232.64376322428387,129.70883296086237,205.32615368182843
1973-04-01,71.5033438897902,92.82095374130621,228.13162803649902,136.9832895569882,279.1059070163303,252.33827590942383,124.50892130533855,363.20203145345056,187.49310811360678,92.40951538085938,204.39596909743088
1973-05-01,57.91777949179372,97.12671419469322,243.3180332183838,138.06965068235237,343.44588385687933,171.669921875,168.14691452752976,344.50147416856555,215.19144694010419,95.29973543607271,282.24252554086536
1973-06-01,47.33047177714686,100.05460599573648,320.91877460479736,138.23670209464382,347.9628033108182,115.46883583068848,274.0538824172247,279.1045930650499,283.42539469401044,105.01565933227539,315.6819857083834
1973-07-01,62.080007983792214,100.09462310046685,418.92457008361816,137.89672205003643,361.25204298231336,121.4243221282959,370.68274361746654,278.01089816623266,366.8569691975912,109.63902106651892,320.77903747558594
1973-08-01,56.65929240565146,100.48436420719798,469.21043395996094,138.71362977108714,372.88216484917535,116.36834144592285,392.54949660528274,271.6033723619249,424.39755757649743,108.93047772921048,329.21104431152344
1973-09-01,62.545745603499874,101.3578647520484,438.8530731201172,136.81037385584946,358.7591383192274,143.05596351623535,380.1355634416853,293.3206982082791,333.1690216064453,120.30115127563477,328.07191702035755
1973-10-01,65.63943432223412,94.73083310010958,358.5655689239502,140.50420987404,366.30986531575525,174.52251434326172,323.1412978399368,307.3685540093316,254.92754618326825,132.3173376230093,311.13859323354865
1973-11-01,91.27898677702873,87.71856354504098,321.49081230163574,139.79302099195579,326.1813269721137,229.85435485839844,254.70401218959265,310.65580579969617,231.35574340820312,150.95109205979566,289.6937443659856
1973-12-01,146.5866950250441,84.11743350145294,367.6029443740845,140.1278479624603,308.7445365058051,319.92626190185547,252.11172558012464,344.78026496039496,312.008539835612,198.60274975116437,262.5420203575721
1974-01-01,177.48709647886216,84.29486344500286,368.4805393218994,133.50987191927635,284.7545411851671,382.50064849853516,191.72948201497397,404.36439514160156,279.69688415527344,213.82039877084586,236.89231872558594
1974-02-01,175.29095065209174,82.36685031797828,348.7794876098633,135.8204857777741,267.367786831326,366.6298294067383,172.11639767601378,395.33890618218317,272.65759785970056,209.34835580679086,200.10866018442007
1974-03-01,155.45414340111518,92.1749580197218,308.97843837738037,137.94531094825874,277.5529225667318,326.05228424072266,138.42487335205078,394.3081749810113,229.48954264322919,157.87321237417368,210.49436422494742
1974-04-01,82.08885192871094,92.08293077422351,252.83918380737305,136.92460140939488,296.8597835964627,286.24311447143555,136.14855266752699,354.0111965603299,201.85366312662762,105.27280660775992,241.55191274789664
1974-05-01,67.23184893208165,95.84881852312786,241.75281524658203,138.10501098632812,356.3646952311198,163.88702392578125,186.2546103341239,322.6175732082791,229.9713897705078,93.59587889451247,269.3579747126653
1974-06-01,48.16082369896674,98.60326255240092,309.3902826309204,136.0279988434355,361.7849985758464,114.74658966064453,269.03924487885973,273.50665198432074,307.582270304362,107.15840413020207,302.3724189171424
1974-07-01,52.47620613344254,100.70936621689215,401.7505168914795,138.22237435033767,384.65232849121094,128.9847469329834,360.1989019484747,278.1835767957899,368.9762369791667,104.74629768958458,323.67386451134314
1974-08-01,55.95197985249181,101.23329162597656,413.8522148132324,138.96292347019002,390.48661126030817,112.43735313415527,370.80314272925966,265.81662495930993,360.6079355875651,133.30191098726712,327.5107163649339
1974-09-01,60.25533983784337,103.16426346941692,378.3667325973511,139.73525095794162,367.47186448838977,142.471923828125,335.591307140532,299.63915083143445,273.668696085612,125.3469467163086,326.4630831204928
1974-10-01,65.75543803553427,94.09352744497905,299.66180324554443,138.32681946835277,281.0363557603624,157.25530624389648,302.5403703962054,283.21870168050134,201.12818400065106,119.61446908804086,305.5188692533053
1974-11-01,98.46774070493636,84.10235149104422,294.83368396759033,140.74999922412937,258.5149976942274,239.0924072265625,203.17984081449964,321.16711934407556,205.40990193684897,160.38783146784854,277.49102665827826
1974-12-01,177.16267493463332,83.58112428246476,376.1943578720093,140.0606123067565,292.7374521891276,349.65084075927734,218.17601521809897,390.0155385335287,318.15142313639325,240.91431544377252,255.60182424692007
1975-01-01,175.27257857784147,83.18915018221227,383.5005521774292,134.53290260444254,312.89344363742407,364.7823715209961,217.5973619733538,378.90892028808594,335.1634470621745,227.36283815824066,258.6286104642428
1975-02-01,152.7537561232044,86.20697579732756,373.2353925704956,135.24742126464844,310.2701187133789,347.60589599609375,201.2031736828032,385.4598575168186,307.2195180257162,181.36546795184796,228.22751265305737
1975-03-01,95.49900177986392,87.58186712497618,310.7548713684082,134.6286709025755,263.32889133029516,298.49647521972656,144.1556658063616,364.89584181043836,217.53629048665366,120.10679978590744,200.47142322246845
1975-04-01,115.13980742423765,91.2112724490282,249.09443855285645,137.95039936647578,293.1475957234701,237.9995346069336,111.84985751197452,346.3731129964193,198.64844004313153,106.73437118530273,196.989132807805
1975-05-01,61.7345932991274,97.73866606921685,232.46302604675293,137.98043849104542,328.87545691596137,157.91509628295898,159.12417457217262,325.2795113457574,215.14650980631512,90.19170174231895,265.5444805438702
1975-06-01,44.66110352546938,99.68193798530393,313.19682598114014,136.90880597647975,360.248523288303,100.09417533874512,282.76841299874445,250.21423763699002,291.291987101237,89.71414566040039,310.48633868877704
1975-07-01,56.91466177663496,100.79288017459032,444.1225051879883,137.93172674663998,385.7200198703342,100.84505081176758,376.45260038829986,250.09810129801434,379.80979919433594,112.20418489896333,327.01662503756006
1975-08-01,65.73845647996473,101.18538461080412,456.4030647277832,139.6212044408766,388.3744133843316,111.87439918518066,388.63761538550966,259.73076290554474,441.36667887369794,118.70204485379732,327.1159245417668
1975-09-01,63.85219943138861,102.07564191120427,459.460973739624,139.33109348103153,387.7332475450304,129.09214973449707,384.44112141927087,278.3447265625,410.4963684082031,128.60948122464694,329.73295358511115
1975-10-01,68.4161832255702,96.89638091296685,332.25953578948975,138.55325084621623,315.80238342285156,170.44794082641602,334.6202668689546,306.5637376573351,247.43006388346356,127.59534395658052,317.7599393404447
1975-11-01,110.04697738155242,87.90887972203697,316.17698669433594,141.55758356643935,250.08614857991537,262.82217025756836,224.3086860293434,339.3113030327691,228.29627990722656,177.9276627760667,279.04889033390924
1975-12-01,174.08706911148565,82.3362583067359,363.66045475006104,141.49283069675252,257.7446407741971,357.0813751220703,205.96120925176712,377.3398081461589,284.7807820638021,224.81425358698917,245.97454071044922
1976-01-01,171.00409230878276,82.7097822980183,397.7918863296509,137.33067270052635,267.35382080078125,365.34366607666016,224.42855834960938,379.9156612820096,319.0875244140625,216.5334701538086,238.6265681340144
1976-02-01,176.75739411384828,85.43900280463987,399.67682361602783,138.63991559562038,281.8752924601237,368.4121322631836,188.09605553036644,404.2366027832031,314.21811421712243,201.2629875769982,221.98211963360126
1976-03-01,160.2265880953881,90.79130219250192,362.83674240112305,133.56158369678562,287.112299601237,349.55257415771484,143.5998008364723,390.4364267985026,273.94902547200525,160.840944143442,195.69659599891074
1976-04-01,117.17008775280368,90.92824052019817,302.2618532180786,138.36751388291182,316.45391252305774,298.7394332885742,151.4592488606771,372.96689351399743,226.4641571044922,117.97556510338416,211.4468794602614
1976-05-01,69.93461116667717,95.05794804270676,247.8714942932129,138.18950976355603,370.8168029785156,216.96054458618164,174.9644506545294,369.4566090901693,224.97169494628906,88.6255851158729,283.9087559626653
1976-06-01,47.210188834897934,99.91317376857852,331.6538333892822,136.75782155182404,376.49124993218317,122.80030250549316,290.7956986200242,282.95716179741754,293.83982340494794,111.21988296508789,307.5651022104116
1976-07-01,60.63538828203755,99.86322914681784,406.52852058410645,139.1483177572994,372.18619452582465,120.76494216918945,367.2410510835194,265.203497144911,377.44105021158856,112.8880500793457,325.17547607421875
1976-08-01,56.06898030927104,101.08805400569265,462.0361328125,140.564152345819,378.71551513671875,100.08000373840332,387.08103724888394,247.5592719184028,417.78839111328125,115.111387692965,329.83785775991583
1976-09-01,62.08154001543599,102.42761751500572,427.1524906158447,140.40533809338586,371.65518866644965,133.7246799468994,354.27500406901044,283.87459648980035,361.9713338216146,113.96556267371544,321.4354294996995
1976-10-01,82.36876456968245,97.91332337914444,349.1878271102905,142.24073119082695,323.09888203938806,225.13708114624023,225.61529250372024,346.19500901963977,235.17133076985678,149.1149168748122,302.15448232797473
1976-11-01,111.52060724073841,91.49596981885958,318.75131130218506,139.7172636904959,239.64377509223092,257.4681854248047,273.03374154227123,325.69910685221356,220.6347147623698,159.26585564246545,278.7046285775991
1976-12-01,147.69316642515122,87.3982871451029,358.8602066040039,141.32879871433065,232.00687832302518,353.5059356689453,223.77186729794457,382.34363132052954,263.1405893961589,209.10248389610877,253.23674128605768
1977-01-01,195.7899401264806,83.17731531654917,375.7787227630615,135.3851835606462,258.6170620388455,406.71680450439453,200.18475850423178,417.6250457763672,302.09482828776044,243.3417246891902,234.64654775766226
