,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8,zgu50_cluster9,zgu50_cluster10,zgu50_cluster11
1965-01-01,0.042991073463450775,-0.07086265087127686,0.20318755081721715,-0.2816447567555212,-0.14349994464562488,-0.0007894377882496036,-0.11348818827952656,0.1461596183833622,0.1395880685825097,-0.023002321408553558,0.020538313048226495
1965-02-01,-0.9092193435538899,-0.38265255093574524,-0.07457340934446881,-0.7634081186786775,0.40286977130633134,-0.09004880898985371,0.2139638577188764,-0.9707532468296233,0.2298608030143537,0.13913333585316484,-0.0898807602269309
1965-03-01,-0.8934942158785734,-0.04505746811628342,0.29783740639686584,-0.21505983125778938,0.2314548652905684,0.043433692691655,0.11693728821618216,-0.2670069890362876,0.19586037256215746,0.14478432183915918,0.13196199068001338
1965-04-01,-0.20690021867101843,0.26340654492378235,0.3313555249146053,-0.16456443455911451,0.19759339495347095,0.03016017826980558,0.03382670027869088,0.2929307875179109,0.15927721795282865,-0.11916398494081064,-0.09415736155850547
1965-05-01,-0.26760050518946216,0.05795707181096077,0.5625176429748535,-0.3541663529411439,0.1986986885850246,0.049260065987192354,0.05646842930998121,0.2105923103434699,0.2640471254524432,-0.07889782163229855,0.05844588258436748
1965-06-01,-0.009297579526901245,-0.08771654963493347,0.11994218187672752,-0.03435201642494048,-0.1432964434990516,-0.047324800157341466,-0.03090637203838144,0.11523785513071787,0.23487055380093425,-0.05338988690213724,-0.08056251066071647
1965-07-01,-0.458800962025469,-0.0034081151243299246,0.20992689899035863,-0.05146292669157828,0.23416638947450197,-0.015137807048600297,0.02242177059607846,0.47040787481126334,-0.04754009117421351,0.04245618950914253,0.1875263239656176
1965-08-01,0.06301977079023015,0.02226398140192032,0.12101436299937113,0.017042621789920713,-0.014045199630065605,-0.016120072968047242,0.014868944085070064,0.26785096242314294,0.06521791219711304,-0.00343562781133435,0.13636329344340734
1965-09-01,0.0379998998885805,-0.08458112180233002,0.23437508514949254,0.03041699528694153,0.17260268617134827,-0.014373521994927835,0.019017809868923253,0.07932372391223907,0.02213316528420699,-0.006671567891978405,0.07364306598901749
1965-10-01,-1.1539088054136797,0.032886356115341187,0.21006929022925241,-0.2089218266548649,0.044676632835314825,0.01282755783277339,0.04511479887046984,-0.17885416746139526,0.006336387933084839,0.012225502128289505,0.10076987956251418
1965-11-01,-0.051034957339817826,-0.11824315786361694,0.514399324144636,-0.19846885435042844,0.10800785743273221,0.0060970541732064615,0.048537825101188245,0.4134615262349447,0.15646680013129585,0.0697906594723463,0.4305404850414821
1965-12-01,0.2695579081773758,-0.17602384090423584,1.114005276135036,0.22549203807307827,0.40422534713378316,0.04304096680776827,0.06755488658589975,1.3770453986667452,0.5012667100680501,-0.029852514324540443,0.5749752691813877
