,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8,r100_cluster9,r100_cluster10,r100_cluster11
1965-01-01,201.2775421142578,40.01034164428711,157.74294831031978,71.44748899671767,19.59683193879969,149.73204930623373,10.362201151640518,186.92366501380658,48.33414554595947,128.89239403509325,233.29751756456164
1965-02-01,250.50787156628024,41.16154098510742,168.9420123432958,88.31639819675021,19.919440325568704,140.30944506327313,8.430730778238047,241.32322114089442,57.62583017349243,166.0398421748992,207.35577477349176
1965-03-01,250.52106303553427,37.11826705932617,186.93198270575945,77.79459423489041,17.66505521886489,178.18918228149414,7.873417501864226,223.27704594053074,52.02345848083496,147.054930656187,242.95857747395834
1965-04-01,254.0074256158644,48.01834487915039,197.52002095067223,91.24818378024631,21.294432527878705,169.56982612609863,10.003799977509871,244.28218973094022,62.549859285354614,165.49051346317415,244.24368540445965
1965-05-01,292.43296961630546,84.70588684082031,184.04003409452216,144.17368570963544,40.22492240456973,143.8711961110433,16.12968755804974,257.3808604273303,105.53549528121948,224.66450352822582,215.5312008327908
1965-06-01,294.73350278792844,160.0245361328125,168.81877100744913,217.73461235894098,69.94205923641428,115.28624693552653,21.181158397508703,256.7266003838901,185.0245475769043,274.4386734501008,170.84395090738934
1965-07-01,285.6250147665701,228.8926544189453,168.27695979628453,226.11380683051217,108.8574914371266,128.89393170674643,35.74181432309358,274.24766277444775,230.06665706634521,282.09339264900456,202.6362313164605
1965-08-01,299.13883824502267,207.2579803466797,161.24138055845748,223.93137613932294,103.05519104003905,117.76626110076904,39.41890882409137,266.7423642914871,217.71845817565918,281.2997879520539,187.49976687961154
1965-09-01,274.8401272681452,153.28997802734375,157.11877512377362,196.7241711086697,69.02388965382295,143.2059129079183,25.06831003272015,256.90205014985185,167.3837423324585,264.685796922253,202.76417202419705
1965-10-01,281.58141105405747,82.47216796875,183.18575482035791,145.35067876180014,36.48839277379653,156.0727914174398,13.494746581367824,272.1839904785156,103.5190224647522,228.7654261435232,230.06596035427518
1965-11-01,254.35975597750758,58.65640640258789,196.71384234761084,95.0204849243164,31.42864563885857,183.23210080464682,15.478956181070078,227.48505164837016,68.08679103851318,160.205570344002,236.95604536268448
1965-12-01,226.15900347309727,54.785560607910156,169.78357004564862,93.51545969645183,29.42576127893784,162.10838953653973,17.36999180005944,216.45486765894398,62.62311339378357,166.3720900012601,239.4081751505534
1966-01-01,187.24218799221902,38.959747314453125,161.3453000090843,56.343963411119255,22.597677567425894,167.38203366597494,12.421412053315535,145.92483783590384,42.28766858577728,98.72935510450795,233.42085944281686
1966-02-01,215.5279344128024,41.71150207519531,151.35483852652615,81.7548433939616,20.910930633544922,136.16976737976074,10.733211558798084,211.57917154246365,52.82323956489563,144.55306760726435,208.70219336615668
1966-03-01,224.26560924899195,42.7137565612793,174.74297811818678,85.95653110080295,19.860564961152917,156.88026746114096,9.056277897046959,230.42755126953128,57.59042501449585,155.39326821604084,242.30149586995444
1966-04-01,226.51911089497227,33.50051498413086,189.78521657544513,63.649235831366646,17.21935833201689,161.9452953338623,9.545634103857953,212.59744578394398,40.718746185302734,130.70474440051663,239.56406911214194
1966-05-01,265.5089347593246,55.10972595214844,167.70450680754905,112.06025017632379,23.543764563167795,140.3728485107422,9.357480380846106,207.04742957805766,73.62149357795715,193.08239106209047,199.61414337158203
1966-06-01,305.9633562641759,151.1504669189453,182.87727888240371,189.57892523871527,73.36921691894531,142.677640914917,24.663794558981188,252.76954913961478,160.56952476501465,267.67706101940524,162.84184985690646
1966-07-01,299.05875421339465,215.53221130371094,170.32092781954034,211.05374230278863,103.34035088034237,111.46305402119955,36.05935055276622,250.4601577232624,213.52965831756592,265.263908140121,141.0144911872016
1966-08-01,301.7885023547757,237.378662109375,158.65797885628635,219.2172792222765,117.21554924460017,94.60234642028809,42.61823737103006,241.7248429923222,227.99506187438965,275.5404072423135,176.28764046563043
1966-09-01,277.0930874732233,164.80758666992188,149.5574241460756,206.6032197740343,78.80288853364831,112.01005776723227,28.40052687603494,254.26762021821122,183.55302810668945,268.25108681955646,192.47040218777127
1966-10-01,275.9671118951613,75.52142333984375,173.01036036291788,160.22297541300458,31.95558155284208,145.0997034708659,13.226815928583559,255.8068900272764,107.84704685211182,243.40133666992188,210.67454020182294
