,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9,zgu200_cluster10,zgu200_cluster11
1965-01-01,-0.9937174791513488,-0.6595351522968661,0.5697584061911611,-0.24209378494156733,-0.3204915225505829,0.8138586174358021,0.0891574439318741,1.0794338058022892,0.7901712424225278,-1.5168431732389662,0.23610638133410752
1965-02-01,0.259653894707214,-0.009720188926064199,1.2944362380287864,0.3416723675198025,-1.6052542924880981,-1.8419361927292563,-0.8093351826948277,-2.025319372906404,-0.22919155243370268,-3.773073024219937,0.48525955142646005
1965-03-01,0.07737479930700258,-0.3125096761411236,1.5622088403412788,-0.1603109348151419,-1.8361951112747192,-1.2279112230647693,-0.4216509268564336,-1.7451815745409796,0.014202890451997519,-3.153592348098755,0.744778637228341
1965-04-01,-0.42034893534904305,-0.09375393630996827,0.24988689657413596,-0.08055402172936334,-1.5256845951080322,0.527964938770641,0.28973166995188765,-2.0729094743728638,-0.13391046474377316,0.5630377266142104,-1.4006765752003112
1965-05-01,-0.6025891664416291,0.13735266702790414,1.326018300923434,0.05146080834998025,-2.908684015274048,0.5296867340803146,-0.3550590618568308,0.15786627636236303,-0.5444560613897111,-3.391844365331862,0.9380204924221697
1965-06-01,-0.6183369908221933,0.48433912377203664,0.7708386038288926,0.06889688471953075,-0.7352535128593445,-0.840967825867913,-0.9238751495585722,0.829689555308398,0.2803191128704283,-0.10287980031636026,-0.3036153984480891
1965-07-01,-0.04798607944056045,0.6028390699817289,0.3336932397249973,0.13624071660968992,-1.0366322994232178,1.9506489688699895,-0.3581890069386538,-1.6744029872557695,0.231466939051946,1.6461465093824599,-0.12823681122270125
1965-08-01,-0.2763933220575022,0.5338786109801261,0.4675840338071187,0.3517257256640328,-0.14997054636478424,1.3610678640278904,-1.6060899285709156,-1.3275847715490003,0.378073255221049,1.6604868902100458,-0.606172814451415
1965-09-01,-0.6625594094742177,0.41005433567108646,0.874053980364944,0.007231189455423091,0.2564803957939148,0.5131800743666562,-2.1880488185321583,2.5403790614184207,-0.06412097977267371,-1.3538882964187198,-0.6139131455585874
1965-10-01,-0.8045021184655123,0.1845815489369054,1.7360819108558423,0.057850472836030856,-2.134719133377075,-3.1621466983448374,-1.1958507053992327,5.039174767101512,-0.076357942695419,-3.9929330348968506,1.441500001940234
1965-11-01,-0.666076707285504,0.0712475469035487,0.2366043853037285,-0.2244449117117458,-0.3401182293891907,-0.816082006151026,-1.1408804094090181,2.1594477050444656,0.45638585256205666,0.5590414007504781,1.1405800950938259
1965-12-01,-0.11882453637067662,0.13180771662342933,2.076401493766091,-0.33013998634285396,0.08700092136859894,1.7015249891714617,-1.1431899140862858,-0.27396735899588637,0.04999059148960643,1.5119797653622098,1.0049827139953087
1966-01-01,-0.8483022451400757,-0.6145227339959913,2.3620594631541856,-0.254903423289458,-1.7224549055099487,1.6001192006197842,-0.22230086957707124,-0.7514143691343419,0.4717625677585602,-0.9172593553860983,2.2386254935429015
1966-02-01,-1.3039724771366563,-0.1693845756592289,0.6084162177461566,0.11935436891184913,0.33265918493270874,0.6039274009791288,-0.326713196495,2.5356410180821136,0.7990924020608267,-1.2252805961502924,-0.39621416864723996
1966-03-01,-0.4409987566082977,-0.06820096243773738,0.6337068297646262,0.03816800761140055,-1.241519570350647,0.9652405299923636,-0.08711706408682991,-1.0590489296352161,0.05211749941938453,-1.3196062710550096,-0.053781463668264196
1966-04-01,-0.49099981091743294,-0.25000586625068416,0.9904951760263153,0.024484385115404926,-0.0845445990562439,1.549568230455572,-0.05016277051147292,-0.4650715081130757,-0.20079772091574138,-1.2332608302434287,-0.42683985726586704
1966-05-01,-0.03363668138897696,0.12877379213610002,0.6898298408045913,-0.31680406795607674,-1.988875150680542,1.9332935864275151,-0.018422276822521406,-1.0620384531862594,-0.7391143176290724,1.0956419010957084,-0.13610315990859065
1966-06-01,-0.08838515468808107,0.4985209914945787,1.2091607758493135,-0.20568002429273394,-2.426316499710083,1.2963779947974465,0.09364090202485813,-3.1278203515445484,0.8354550434483422,1.9845359855228002,0.13496936138333945
1966-07-01,-0.02759540410235871,0.5407342987675821,-0.4162053267161051,0.2052735537290573,0.21600963175296783,2.5950426405126397,0.05201533546342569,-0.2813589704387328,-0.040122579472760364,2.1328407857153153,-0.3115228280938905
1966-08-01,-0.2686951915885127,0.5896148181730702,-0.4105028781023892,0.08996110409498215,0.8166290521621704,0.07844535125927492,-0.6546797559541814,-1.5261175001368803,0.5579126377900442,0.1432923496597343,-0.37611656147858197
1966-09-01,-0.1710068867650143,0.46719110781146633,0.8822868267695109,0.13762544840574265,-1.2809149026870728,-0.34664317288182,-1.6735914875479305,-0.7638244067921357,-0.16011824417445394,-1.286411119831933,0.15412602445174908
1966-10-01,-0.65862120584,-0.10390397041074691,1.1557262052189219,0.23416235215134093,1.1423181295394897,-0.6689746948805723,-1.7252662602592916,3.6788617863374595,-0.42472456892331445,0.8379605909188589,0.38607354307996816
1966-11-01,-0.2020451911660128,0.05968389131369129,1.6312741872036096,-0.6677741805712383,1.6853764057159424,4.733745076439598,-1.7075689399943632,-0.03502856775680009,-0.5653465787569683,6.496418846978082,0.337026525160362
1966-12-01,0.04368944656710292,-0.027264002710580826,1.8061957576058127,-0.4502507133616342,-0.7962583899497986,1.6494163058020852,-1.23673256705789,-0.10897983961245591,-0.5891259345743391,0.45685209333896637,1.3375173354971
1967-01-01,-0.6295033665590508,-0.4902252747166541,2.144356207414107,-0.03810183972948127,-1.1725542545318604,-1.1058343405073339,-0.3204428755185183,1.1864265098291285,-0.30261021521356374,-2.042787935998705,0.13574991246749615
1967-02-01,-1.0556950125583382,-0.0033854844889813856,-0.06753983484073119,0.009880430944677856,0.9237883687019348,-0.9021572768688202,-0.7788133971831377,2.782091498374939,0.255803225768937,-0.04899950387577216,-0.45680573274349345
1967-03-01,-1.0297148726707281,-0.2952339668427744,0.7594408410968202,0.2798505334390534,-0.07705976814031601,-1.3980742205273022,-0.49724850584478936,1.285839606733883,0.2604694416125616,-3.4679906235800853,-1.6855459788749958
1967-04-01,-0.6760247224985168,-0.10672188814609282,0.9291304783387617,-0.09163263150387341,0.18710249662399292,0.1048163002864881,-0.3238904125550214,0.8029682671322541,-0.06842452308370008,-1.7718056837717693,-1.199593523453022
1967-05-01,-1.025431793789531,0.09999150830891824,0.9618688713420521,-0.034443490828077,-0.13408014178276062,-0.9921514175154946,-0.4009874428019804,3.326797485351562,-0.8043926623132494,-1.7444496353467307,-0.26612343459293764
1967-06-01,-0.29369658508966134,0.2728934009228983,0.7479554324439077,0.040041065464417144,-1.518369197845459,-0.13058766384016385,0.5212610258775598,-0.697105991489747,0.22478550672531128,-1.3894862598843045,0.7065392259893747
1967-07-01,-0.21463040002556735,0.46953395489723454,-0.06279958355607408,0.29739100072118974,-0.022681307047605515,1.5065698461099104,-0.33885663484825806,-2.03018118353451,0.6081288059552511,0.44834303359190625,0.366264042155496
1967-08-01,-0.33226453287656915,0.4498822073782644,-1.4554919618548767,-0.032686845709880195,0.4648069739341736,1.4168430458415637,-0.2251918044160394,-1.4518729904118706,0.8052153719796075,1.1233839723798964,-0.2823149592712008
1967-09-01,-0.3116239295449368,0.39169918144902877,0.46366186756076233,-0.0486317142430279,-0.9198864698410034,0.9497414258393374,-0.7711991667747498,0.17250283237765815,0.3224957113464674,-0.6185106105274625,-0.21412430395340099
