,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9,abs_vo1000_cluster10,abs_vo1000_cluster11
1965-11-01,-0.00013595545169664547,1.630123562172916e-05,0.0008410221758262756,0.000345507483554842,0.00013159552341973296,6.916307029314339e-05,8.146647208680709e-05,0.0004268381003798409,0.00022669042472874646,3.824533186777825e-05,0.0004503367058027329
1965-12-01,-0.00014377934576259577,2.1537666811436448e-05,0.0008602959077017239,0.0003203292536731485,0.00012425338428904663,7.00235758350178e-05,8.125773294725352e-05,0.0004252739348554645,0.00023319534145565214,4.0791746869217604e-05,0.0004790937156131905
1966-01-01,0.0001035997456710902,2.0896392393382792e-05,0.0008232359855005947,0.0003143476889185283,0.00013018550222967658,6.778669249231241e-05,8.405771777255549e-05,0.0005402022493812678,0.00023179437496429798,3.536618556432997e-05,0.00046665388961426087
1966-02-01,0.00046626737457700074,2.0492714028014747e-05,0.0008842586584460849,0.0003401964773808646,0.0001383947127745772,6.208464806407408e-05,8.105778270253231e-05,0.0005251664829715578,0.00023362912256025563,3.196015137702136e-05,0.00045168599172029644
1966-03-01,0.0007934845598356333,1.9106155034607134e-05,0.0009289784849478075,0.00036422327115281445,0.00014201704084835186,6.261897791739341e-05,8.140792372629106e-05,0.000398108187999407,0.00022954888041376283,3.202465802220808e-05,0.0004433548181421227
1966-04-01,0.0008575326319260057,1.0005690129682475e-05,0.0008955839663170851,0.0003967201969910251,0.00014760101164158965,5.922340518874028e-05,8.239595257374089e-05,0.00033833917272700506,0.00022298897276509946,3.4853195346283515e-05,0.00043481122702360153
1966-05-01,0.0010721429134719074,-1.0419644069152813e-05,0.0008845751626023019,0.0004288001471887464,0.0001511162791961842,7.296936396500623e-05,8.514736749468341e-05,9.746965423057026e-05,0.00022007123717278438,3.1869633183363945e-05,0.0003611173370801326
1966-06-01,0.0013716203284275252,-1.2998367859630511e-05,0.0008985631351466648,0.0004592548698976474,0.0001495222653718475,7.849514488798548e-05,9.082312259586557e-05,-4.38633502529807e-05,0.00021542190025732117,2.143933817287982e-05,0.0002958751792903058
1966-07-01,0.0014227665815269575,-1.4717275093371083e-05,0.0008417462455466962,0.0004695006203331539,0.00014927130422973055,7.968338427160216e-05,9.227896664505972e-05,-0.00012674016199360432,0.00022139712726991427,2.216842579899446e-05,0.000274254954193667
1966-08-01,0.0012976600373804104,-1.160520130141313e-05,0.0008427579954374008,0.00048193940766277194,0.00015098749474641316,7.616508123904185e-05,8.993486676084262e-05,-9.477300243981352e-05,0.00022084440340557578,2.4958344804491068e-05,0.0002862480970280659
1966-09-01,0.0008342816727235913,-1.0761778815682397e-05,0.000888242133302041,0.0004564011127829713,0.0001435709329635589,7.521230831768644e-05,8.872098294973727e-05,7.824320081536743e-05,0.00021821422131707596,2.934742247640726e-05,0.00034566987273542007
1966-10-01,0.00027856269753101515,-5.272442139066011e-07,0.0008730856979337449,0.00038602884160354733,0.00013878465955601815,7.104134502302293e-05,8.263900998004135e-05,0.0002934407265539366,0.00022872198697816777,4.0951762193505984e-05,0.00037097197491675615
1966-11-01,2.4900739958866325e-05,1.3069505789558807e-05,0.0008557164759482615,0.00032996793616684556,0.00012942963417581453,7.174994778942387e-05,8.331771823577583e-05,0.00022687110520729965,0.0002353748545589808,4.0594213421554156e-05,0.0004103906475292105
1966-12-01,-8.813361773718498e-05,2.3053694949683047e-05,0.0008692213808759473,0.0003395756167541865,0.00012476978424404348,6.969081059994422e-05,8.242776467730957e-05,0.0004050312616693025,0.00023485602133931885,3.991671321508024e-05,0.00047639857964693673
1967-01-01,-9.093760127143469e-05,2.319272751711256e-05,0.000809529536546996,0.00032325361921128047,0.0001231040354171882,6.780654350119942e-05,8.30744529449721e-05,0.00046054139436984605,0.00023826725833044437,3.756080801512355e-05,0.0005013475553520645
1967-02-01,0.00045658371163881384,2.239312894778537e-05,0.0009132229584233405,0.0003532316401580591,0.0001366902677323289,6.010376860361265e-05,8.110469530543519e-05,0.0005389233013953675,0.0002310441088507344,3.408769419277838e-05,0.0004445495303823716
1967-03-01,0.000708284960637684,1.4768678704298646e-05,0.0009459122128856296,0.0003652063795648839,0.0001415272352608795,6.016449539324725e-05,8.27357975400186e-05,0.0004940948036329991,0.0002248290050039558,2.8399661518520707e-05,0.0004384120176028874
1967-04-01,0.0008176552910299506,1.1673817528578681e-05,0.0008740281583204005,0.00037575420877977234,0.0001455190334925238,6.0636560896077665e-05,8.436901904162138e-05,0.00036182060615498233,0.0002222776713192855,3.117741383199069e-05,0.0004328034265199676
1967-05-01,0.0010701968676585238,-3.268233013360894e-07,0.0008685307245916472,0.0004112785340428514,0.00015030174316572293,6.845893606297532e-05,8.578759401903621e-05,0.00013718522082358092,0.0002229963636062549,3.3225634040483725e-05,0.000383942501179667
1967-06-01,0.001397838150296593,-1.3691164294525734e-05,0.000936788889633205,0.00045121699298286564,0.00014809347518092515,8.20771743266685e-05,8.964383423084481e-05,-1.611834002026378e-05,0.000217862141557577,2.4161653850422872e-05,0.0002972645436077275
1967-07-01,0.0013911000678490382,-1.283590207540843e-05,0.0008859885453533095,0.00047380251445524067,0.00014970979204268327,7.928906855357916e-05,9.281557429367529e-05,-0.00014129425174112177,0.0002191532219417001,2.3211695435982677e-05,0.00024971971773387247
1967-08-01,0.0015134623936319258,-1.3971977647809082e-05,0.0009123736302941464,0.0004827168595511466,0.00014925381223367034,7.95976377975301e-05,9.231620684399136e-05,-0.00015412292255363852,0.00021786554976930156,2.150535575281303e-05,0.00027455233875015337
1967-09-01,0.0011566953617148101,-8.990886237610676e-06,0.0008888962978604607,0.00045527156781526685,0.00014629825885521667,7.677941230556242e-05,9.05388289885152e-05,4.698028367949353e-05,0.0002185327359352653,2.3747361410642043e-05,0.00031208835732993774
1967-10-01,0.0003520350674079964,-3.41441406971909e-06,0.0008793882443569601,0.0003941873728763312,0.00013781003760915175,7.025904916139003e-05,8.359183705160542e-05,0.00023079185418530622,0.00022476451704278588,3.8131656765472144e-05,0.0003920302131316728
1967-11-01,-7.696704074078298e-06,1.3779462501845973e-05,0.0008747584965581504,0.0003544442259463603,0.0001342234656699382,6.542944696397995e-05,8.084361546761578e-05,0.0004816836735699326,0.00022913753989422205,3.934331201185893e-05,0.0004351005271827388
1967-12-01,-5.183481448511884e-05,2.1628549356531914e-05,0.0008666275019864909,0.00032339752499904967,0.0001276329923563694,6.557383353795574e-05,8.148840390190127e-05,0.0004469125005099076,0.00023281348771170567,3.76588984856367e-05,0.00047764482992028614
1968-01-01,0.00017311264173258678,2.2928438652943783e-05,0.0008431622028673211,0.00032831407936654335,0.00013007507101176497,6.358047512377489e-05,8.24172491861862e-05,0.0005536084989382124,0.00023427928681485355,3.429999079314932e-05,0.0005060131014842127
1968-02-01,0.0005004442755307537,1.8782117516615092e-05,0.0009007585714033876,0.00034120998664192206,0.00013714667815924148,5.982743322471473e-05,8.333108636424951e-05,0.0005356092680647799,0.00023364759966314428,3.069696885499833e-05,0.000477289601500767
1968-03-01,0.0006575617589987814,1.8041579473987748e-05,0.0008799402096953529,0.0003666270577409507,0.00014026344596997512,6.13903295125742e-05,8.399556030608004e-05,0.0004594839000756937,0.0002241843934538529,3.354486081309827e-05,0.0004257119548532905
1968-04-01,0.0008847603567119222,1.1464469008507945e-05,0.0008691751505606449,0.00038451189934478504,0.0001467821991299184,5.912123976125961e-05,8.492887510718512e-05,0.0003279942492636937,0.00022220544786633628,3.4086670277775414e-05,0.0003999064776710131
1968-05-01,0.0009896043593471404,-2.1019353503020882e-06,0.0009260770009579853,0.00043113566631370264,0.00015192138617953324,6.709188658893459e-05,8.492123535169023e-05,0.0001473808383293958,0.00022191925381775945,3.355897851795288e-05,0.0003761307097091857
1968-06-01,0.0014243790246837307,-1.4140276210316685e-05,0.0009244269816778026,0.0004531151321514145,0.0001472776769945512,7.971999057533465e-05,8.881486012666886e-05,-4.4262362114915795e-05,0.0002149651232972055,2.384246961868954e-05,0.00029440959931687557
1968-07-01,0.0014997572179709096,-1.541777306075981e-05,0.0008787288187214962,0.0004618468190766061,0.00015015049234070644,8.10920851709286e-05,9.324550254470003e-05,-0.00020153724604328588,0.00021436669493069577,2.117657781890293e-05,0.000264926044716655
1968-08-01,0.0013806516108161304,-1.2953985376197861e-05,0.0008896658703004224,0.00048716591782462984,0.00015083961462012815,7.558569536140224e-05,9.199150857360412e-05,-0.0001784038348970088,0.00021605358740903045,2.260718364625298e-05,0.00029479724616976455
1968-09-01,0.0009961972864402924,-1.0338253731496702e-05,0.0008963110583583609,0.00043826120141286236,0.00014237826987055643,8.015544291032161e-05,8.754386004829217e-05,5.4674092098139226e-05,0.00021837806439419327,2.744285255527845e-05,0.00035119782195478264
1968-10-01,0.000386335432267515,1.6562145198272532e-06,0.0009135007880663929,0.0003945037821287532,0.00013808141597926768,7.120707211796335e-05,8.329127070730522e-05,0.0002622396674599837,0.00022325000731813672,3.756661704579939e-05,0.00038920338233260234
1968-11-01,-4.7144123982434394e-05,1.4449144043094249e-05,0.0008466839342593,0.00033021848218556005,0.00012724963848346045,7.107851418385387e-05,8.279584728861375e-05,0.0004534329491434619,0.00023289296797501216,3.9811889549920096e-05,0.0004281395781112628
1968-12-01,-2.7610016672952042e-05,2.4312703317264095e-05,0.0008709290481279962,0.0003224786980907716,0.00012571399565786123,6.852971877516159e-05,8.265390836944182e-05,0.0004891864426264709,0.00023384382075164467,3.8046243477560157e-05,0.0004688818282577106
1969-01-01,0.00026975615128321806,2.0215910173544025e-05,0.0008735923284593109,0.00033937087763384307,0.0001286261902684916,6.553102894202928e-05,8.424723337012683e-05,0.000520003992609087,0.0002334620435967257,3.455392171388432e-05,0.00046425799761588377
1969-02-01,0.000508705625179573,2.0518298285578396e-05,0.0009444275817189079,0.0003387944319832098,0.00013617799576961113,6.037442736274932e-05,8.234524030408394e-05,0.00045303177929864347,0.00023233605086141708,3.1461815759088964e-05,0.000447653656010516
1969-03-01,0.0008093920769169927,1.8568554432416897e-05,0.0008984723535832018,0.00036098078809395105,0.00014360557543113828,5.89595624917837e-05,8.441354097273673e-05,0.00047434031413021415,0.00022158492356538773,2.9512275725738297e-05,0.00042747742554638535
1969-04-01,0.0008482947123411577,1.3953888141396366e-05,0.0009133220793536076,0.00038749039168064684,0.00014903733022130874,5.911274885600608e-05,8.527247354366063e-05,0.00034005593492607164,0.00022431673929340353,3.370597046488265e-05,0.0004000505820537607
1969-05-01,0.001019652063405374,-3.4844863464213456e-06,0.000916769372102303,0.000408141678907787,0.00014690344034199964,7.0606682060796e-05,8.635627362684953e-05,0.00015788631241197106,0.0002211675708071868,3.2159028529760336e-05,0.0003562854948945137
1969-06-01,0.0013034314179094508,-1.3771809018129165e-05,0.0008986609687921233,0.0004378695334510311,0.00014806388133699645,7.929840374448038e-05,9.000839435473262e-05,-6.879205433175561e-05,0.00021923306600288734,2.3065395878567812e-05,0.00032856346984368027
1969-07-01,0.0014911522157490253,-1.152374747073067e-05,0.0008932714990805835,0.00046498509776859504,0.00015027222356625965,7.988304753111288e-05,9.232684360107495e-05,-0.0001602747447164306,0.00021562484203298626,2.1517075032123456e-05,0.0002488159225322306
1969-08-01,0.0011942700439249165,-7.984450554809058e-06,0.0008595372491981834,0.00046723020521154547,0.0001496064140489895,7.356528548594072e-05,9.020178468846198e-05,-6.665264994477515e-05,0.00021760916799968598,2.539077726279145e-05,0.00027656529305709735
1969-09-01,0.0009149899597105104,-6.513021119490248e-06,0.0008915575633112055,0.0004316361889283618,0.00014815086615271866,7.761793210004228e-05,8.722739053949241e-05,4.608240570550234e-05,0.00021805803714271046,2.7537140751167412e-05,0.00032769858080428094
1969-10-01,0.0003845846549666021,3.5359944205375315e-06,0.0008675719212848119,0.00037890026958294857,0.00013798041380846834,7.047449301199038e-05,8.238559299599498e-05,0.0003025636860084805,0.0002192871570035717,3.8939546239787656e-05,0.0003908144410363295
1969-11-01,3.083389401581371e-05,1.287078377126303e-05,0.0009143160871015145,0.00035998907507113785,0.00012977614794496676,6.841649526492956e-05,8.139189929583125e-05,0.0003328173492759974,0.00023277071273983702,4.104771388454303e-05,0.00042928630945324484
1969-12-01,-0.00011662958740998874,2.1239743803579466e-05,0.0008362230101528649,0.0003279666049385686,0.00012107981203779654,6.720312637110012e-05,8.136509374404947e-05,0.00047056700251149863,0.00023291404910483643,4.2027735499657634e-05,0.0004853654698106564
1970-01-01,0.0001835966827457014,2.0919750962968704e-05,0.0008698199123430711,0.0003328055280017788,0.00013226697551637736,6.530780118960395e-05,8.474030076444799e-05,0.0004957788901678709,0.00023114704450371822,3.498658888049484e-05,0.000461979410223042
1970-02-01,0.0005177948423806811,1.7230924537936927e-05,0.0008888696006929071,0.0003378067998235802,0.00013504348094194976,6.0866590982461166e-05,8.341556831654752e-05,0.0005613249165683308,0.0002276011448549597,3.188354845230107e-05,0.00047164070969706197
1970-03-01,0.0007275748430402018,2.0010232236807428e-05,0.0009163371242511157,0.0003707793518475702,0.00014526017273928287,5.87804915651433e-05,8.317228570203519e-05,0.0004386171812339771,0.0002302365924391013,2.9763489897783486e-05,0.0004382916813483462
1970-04-01,0.0008336533028341364,1.2548101915184953e-05,0.000874468073911535,0.0003857224921533919,0.0001464385511971326,5.995735025279364e-05,8.354350390459692e-05,0.0003014820487640629,0.00022121490282619273,3.447356345620187e-05,0.00040571725953163375
1970-05-01,0.0010671835298126098,-6.1420399466648096e-06,0.0009272708176957587,0.00042634232870667523,0.00014777563462433006,7.283840359206188e-05,8.655606218362375e-05,0.00015230353627967733,0.000219687621881205,3.0487679454850996e-05,0.0003884364964000674
1970-06-01,0.0013440821021504235,-9.480099147624986e-06,0.0008840050073698736,0.0004478540770081884,0.00014751894180948028,8.102060918353568e-05,9.066483587033987e-05,-6.664671755887949e-05,0.0002201123654805614,2.576377864311179e-05,0.0002860561936459918
1970-07-01,0.0015329358575399965,-1.2657661706193807e-05,0.0008640890882816166,0.00047681422311934114,0.0001473975075617889,7.864398626997223e-05,9.165024306322079e-05,-0.0001515024037375538,0.00022228257301704662,2.1827355017341042e-05,0.00026890292146062065
1970-08-01,0.001327511290583061,-1.2844354370037832e-05,0.0008781196531624747,0.00046375172804919595,0.00014722113240966383,8.0376124077582e-05,9.363012352315265e-05,-7.954036349970424e-05,0.00021463234397264098,2.3062636588996788e-05,0.0002726987683369468
1970-09-01,0.00108084459498059,-8.917408503859989e-06,0.0009131330163934482,0.00044250798806467134,0.00014733701317133952,7.732479337752216e-05,8.876700049436223e-05,-1.970828303786799e-05,0.0002177345442377325,2.5809664117743173e-05,0.0003001599705183051
1970-10-01,0.0003758590992219979,-5.765840333484482e-07,0.0009178309902871171,0.00039535079849883914,0.00013729723108628272,7.589299474482618e-05,8.340196920529245e-05,0.00022386532443554395,0.0002179718170449824,3.784916184339372e-05,0.00038715604912593134
1970-11-01,-0.00013203425623942167,1.8225328292245184e-05,0.0008921742846723646,0.0003483179645390128,0.00013003193497733803,7.041265423638079e-05,8.105092251392466e-05,0.0003862816811306402,0.00022738472341045149,4.279194575745703e-05,0.0004607821513976281
1970-12-01,-6.781814931855479e-05,2.8339643835832522e-05,0.0009028344580796189,0.0003566373261096685,0.00012477480316990796,6.8722126669391e-05,8.112726809774776e-05,0.0004523224065037952,0.0002360806798893272,3.769787473438848e-05,0.0004856438560333724
1971-01-01,9.038149073603563e-05,2.2892911730659246e-05,0.0008626263409566421,0.0003343275001616743,0.0001350736390438159,6.453922668577365e-05,8.331956032345752e-05,0.00037688061473256147,0.00023455033538323877,3.6579689138659064e-05,0.0004521807164160742
1971-02-01,0.0004368960617284756,1.9696605859109076e-05,0.0008730418742813456,0.00034510816002021664,0.00014009305492176542,6.165929283630454e-05,8.24429691188954e-05,0.0005190539509798823,0.00023142040989018584,3.183909176450763e-05,0.00048157303859221027
1971-03-01,0.0005747709110437427,2.0808265788836474e-05,0.0008892296486569998,0.0003580504436167362,0.00013826894265010344,6.288177726948457e-05,8.34896849165301e-05,0.0004760010514556515,0.00022600388068607762,3.2485099983469195e-05,0.0004612837478311526
1971-04-01,0.0008773216904955916,1.465565253725662e-05,0.0008933872987444584,0.0003986752468019562,0.00015067560859594723,5.8766578012233914e-05,8.594087996734454e-05,0.0003020479198312387,0.00021812526316161414,3.051918317777886e-05,0.00039040900850927253
1971-05-01,0.0010352506251365412,-4.551207585225127e-06,0.0009101139977037046,0.0004213070496916771,0.00015113982954062521,7.179260137490928e-05,8.606469828731543e-05,0.00011509955584187992,0.0002152364590744439,3.1722767392150874e-05,0.0003647402384861683
1971-06-01,0.0014683663721370976,-1.3170546360856432e-05,0.0009200237960053177,0.0004647676731743242,0.00014928566310934874,7.898299784601648e-05,9.239327424900635e-05,-0.00014874997511717746,0.0002150325982304486,2.029494299354302e-05,0.00028359370642445155
1971-07-01,0.0014286440091382246,-1.1506612933754815e-05,0.0008934087908038726,0.00048355125371650183,0.00015019331654837848,7.799062586855143e-05,9.14888958158415e-05,-0.00013121960529877634,0.00022234642911873954,2.294073936120126e-05,0.00027149969052212936
1971-08-01,0.0012852463441959117,-9.918236208009919e-06,0.0008772683661216153,0.0004846421095704579,0.00015230866016021797,7.508000944310552e-05,9.147627838140738e-05,-0.0001223174050127537,0.00021969708062610343,2.4114140086889927e-05,0.0002834996848832816
1971-09-01,0.0008960910236055497,-7.209838207378403e-06,0.0008527804031753195,0.00044166609649951363,0.00014945458411714252,7.490219464877023e-05,8.69370163104216e-05,1.0965254659822676e-05,0.00022654366100476566,2.977357355355766e-05,0.00033619566642705147
1971-10-01,0.00044497905946627725,-1.413362810435158e-07,0.0008895767118351964,0.0003897866522690848,0.00014282375151215463,7.409719230809231e-05,8.194823864854813e-05,0.00016558978214478967,0.00022303358587362853,3.749030457261289e-05,0.0003769800564946814
1971-11-01,-0.00015252206821969594,2.0935444036643634e-05,0.0008329685862498501,0.00034986673120368755,0.00013127003568319642,7.036809929216034e-05,8.085648698310944e-05,0.0004436232054352083,0.00023062545407906567,3.750129478923496e-05,0.00044207570479354926
1971-12-01,-6.719189968862338e-05,2.6544332183032067e-05,0.0008539881561703694,0.00033637435357693744,0.00012322804594783074,6.668748062780513e-05,8.28695307958812e-05,0.0004676359160591594,0.0002302122179810938,4.161007792948024e-05,0.0004722870976871087
1972-01-01,0.00010113737971551018,1.946280565978256e-05,0.0009259962378284679,0.00033527005301869434,0.00012904075651467607,6.398532038800559e-05,8.218638189617426e-05,0.000522198652933267,0.00023335307655782489,3.3597541093308055e-05,0.0004547671980819562
1972-02-01,0.0005618142040475504,1.9377493340728523e-05,0.0008803644539931646,0.0003427277197656424,0.0001404024613070853,6.311325568327996e-05,8.347675565534109e-05,0.00040483514153906566,0.00023736316315511142,3.093157448024759e-05,0.0004508412934632765
1972-03-01,0.0006999598099355353,1.9930593105459162e-05,0.0008574942162690254,0.0003486366198479157,0.0001448091970072413,5.726620004696877e-05,8.270456289340342e-05,0.0005048290569737384,0.00022778578185304803,2.9364532712216097e-05,0.00042832725739572197
1972-04-01,0.0007837023076717742,1.2689185135762804e-05,0.0008811945288191334,0.00037489083732235366,0.00014718398047915222,5.7807380283022964e-05,8.314013289886393e-05,0.00031469217819077045,0.00022332648146211316,3.1608021433179775e-05,0.000446836283016536
1972-05-01,0.0010500885764486156,-1.686668756862999e-06,0.0009046829430959545,0.00040992950823198515,0.00014785890721677973,6.97628494444356e-05,8.613798334928495e-05,0.00015742402452319354,0.0002214171935951239,2.911893100263701e-05,0.00039185672196456126
1972-06-01,0.0013294774362293538,-9.751099396281752e-06,0.0008934845167319648,0.00043268351557502604,0.00014678368401922743,7.827500598549069e-05,8.963236016117864e-05,-2.769486606914804e-05,0.0002188240040069152,2.5983612314091935e-05,0.00031710850534081046
1972-07-01,0.0015130030078580603,-1.4003144143608328e-05,0.0009356974959910775,0.000488872825846319,0.00014713466730519978,7.78465619077906e-05,9.136699465295625e-05,-0.00017952003294009376,0.00022252991728141511,2.0408499274767124e-05,0.00029025947393771884
1972-08-01,0.0013236265658633783,-1.1447585011582013e-05,0.0008727272730678893,0.0004556057240773478,0.0001524602822075617,7.358175248812602e-05,9.28979312043844e-05,-0.0001524613418785686,0.00022287029806696075,2.1965920935936964e-05,0.00029655687588577473
1972-09-01,0.0009658936505729798,-1.0910733455499932e-05,0.0008635724393221048,0.00043954850812240136,0.00014593316912080864,7.143647070613883e-05,8.623667651720877e-05,9.230057416557842e-05,0.00022067280568942231,2.9575344782525434e-05,0.00035773199569020007
1972-10-01,0.000392318952435744,-2.2369476937456056e-06,0.0008654149916345397,0.0003629877186461311,0.00013540962494776716,6.816081399590058e-05,8.224232592582999e-05,0.0003258360018001192,0.00022403259400131278,3.758859747904353e-05,0.0004113913342330812
1972-11-01,6.78021265798634e-06,9.040352453220689e-06,0.0008680713877905733,0.0003398155968170613,0.00012878146514353552,7.240974672692212e-05,8.154075037473665e-05,0.00038505376406564295,0.00023356023073000344,3.980980651366765e-05,0.0004424158962339991
1972-12-01,-3.6810027381761756e-05,1.964746912082499e-05,0.0009134938479222071,0.0003306502944526627,0.0001271707166166862,6.758575937227468e-05,8.108073084186466e-05,0.00040414385942064905,0.0002315974837218068,3.786624274066379e-05,0.00046717339298791357
1973-01-01,0.00030692788186570397,2.3081590696611387e-05,0.0008376303482621622,0.0003192985984598003,0.0001364564570617311,6.204371737043882e-05,8.217777778756701e-05,0.00048787875460799444,0.0002332366995305117,3.2537290310081574e-05,0.00047100107217880175
1973-02-01,0.000459577086076024,1.8091883111134486e-05,0.0008612320995710504,0.0003425446819797482,0.00013845958758848816,6.162256984268579e-05,8.121142667415183e-05,0.0005749763989694078,0.0002313377128877236,3.0430853639113445e-05,0.0004801549544532059
1973-03-01,0.0006544115422002506,2.183293340835316e-05,0.00092497805151372,0.0003710488153560816,0.00014095209308481795,6.164590095582787e-05,8.220521276742811e-05,0.0005022459266580303,0.0002257656313687269,3.0641087740209074e-05,0.00043925958582096634
1973-04-01,0.0009501285603619181,1.4506836895685959e-05,0.0009061694772054369,0.00038794523393532825,0.00014716587967847532,6.096165205510157e-05,8.569663299971985e-05,0.00037708427540068936,0.00022267689162522162,3.162321292855326e-05,0.0004423778591444716
1973-05-01,0.0011022942999261431,-7.4344765346053596e-06,0.0009519924508192791,0.000420265132561326,0.0001539004911972704,6.916072963130712e-05,8.614035669736386e-05,0.00015187471779592505,0.0002150219715028805,3.0564393866018604e-05,0.0003598630832534077
1973-06-01,0.0014703940905747004,-1.35581378241834e-05,0.000928949325148446,0.00046581838472300893,0.00014914816235933378,8.043997403770193e-05,8.975933139611567e-05,-7.243824339556423e-05,0.00020953220404120848,2.447973495309857e-05,0.00028021735892656987
1973-07-01,0.0014321885828394443,-1.2311790309262128e-05,0.000891826214053883,0.00047415815060958266,0.00014910123985716883,7.816482327641252e-05,9.270033120946397e-05,-9.634635386067781e-05,0.0002145901625657356,2.2371989783301438e-05,0.0002693884703654072
1973-08-01,0.0013420609320746735,-1.2529344873981691e-05,0.0008806060157859555,0.0004681130635815308,0.0001527763111991998,7.855561084140373e-05,9.26504735760982e-05,-0.0001330079199264715,0.000209547368668657,2.493769047319919e-05,0.00027091235905471776
1973-09-01,0.0009671239240560681,-3.976284666728219e-06,0.0009306491007849288,0.0004588373881035849,0.00014892376588695512,7.350362517721599e-05,8.814126813954245e-05,1.5006487914929908e-05,0.00021648625797273492,2.788067156929643e-05,0.0003039907015691925
1973-10-01,0.00036213684779795585,1.2398029068791865e-06,0.0008926764936544574,0.00039168972643497193,0.00013648368993165845,7.297666051495328e-05,8.342633788873042e-05,0.0002706719235654666,0.0002202335676166082,3.8444405588726965e-05,0.00039888630756953114
1973-11-01,-0.00014548369335898315,1.569349066967162e-05,0.0008853281122775605,0.0003589575657236349,0.00012951013002525635,7.25345568564492e-05,8.145964654561664e-05,0.00036107419212137097,0.0002273730818782688,4.180609457468944e-05,0.0004584849698908834
1973-12-01,-0.00027201417651667725,2.541889598261442e-05,0.000849036755076108,0.0003339568375731292,0.0001225493104691256,6.803958006818198e-05,8.304303928670133e-05,0.0004137732255251401,0.00022892579038039242,4.134072080506162e-05,0.00047220742595123336
1974-01-01,0.00022359959075402003,2.3657783046628363e-05,0.0009002104679194207,0.000349671988616414,0.00012944314666852658,6.394506237724409e-05,8.319670058202945e-05,0.0005028198012785816,0.00023054626102461234,3.3924689271389655e-05,0.0004711422257565169
1974-02-01,0.00035246830520918593,2.3905177617704777e-05,0.0008533746810056842,0.0003483427660640977,0.00013193343967978595,6.32550956720908e-05,8.412818484459191e-05,0.0004906189794630998,0.00023491652667105787,3.3212126577235455e-05,0.0004715496389609244
1974-03-01,0.0006725389084749622,1.9064242773105055e-05,0.000866312620928511,0.00036336780834497637,0.00014662334567163977,5.911486300218077e-05,8.405194897758996e-05,0.00040993925887794995,0.00022683039117653512,3.021419733188175e-05,0.00041179725182397914
