,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8,mgv500_cluster9,mgv500_cluster10,mgv500_cluster11
1965-01-01,0.14171871494074337,0.23120850324630737,7.316754261652629,-0.2947726743478401,-4.166938066482544,1.397678256034851,-0.0712917760965672,-13.670251199177333,8.215750180757963,-0.1882490343772448,-0.00622366366789062
1965-02-01,0.06134608974222277,0.1663747988641262,9.798299603992039,-0.09825582086455588,-4.905021985371908,2.471743275721868,-0.09196281750151453,-14.970573357173373,8.642643231611984,0.6992487953259394,-0.36336269150389006
1965-03-01,0.06365714380975629,-0.08623131550848484,7.566885815726386,-0.4139386628772698,-2.8173480431238813,2.000225707888603,0.02942153629153333,-14.166518620082309,6.345696632678692,0.23319128041083995,-0.20749123489603086
1965-04-01,0.08346625893819527,0.08130681701004505,4.741296172142029,-0.12284857677478415,-2.3284536600112915,1.3718228787183762,-0.10177917937014966,-11.348768642970493,7.686056082065289,1.0661143522996168,-0.020815887825286136
1965-05-01,0.41667286489830646,-0.42910367250442505,5.02001874976688,0.19046613106540605,-1.391990383466085,1.4218262086311977,-0.1694910545298394,-8.63682883126395,3.868107612316425,2.191074077899639,-0.942280761739041
1965-06-01,0.49528552860510155,-0.6048889458179474,9.156405263476902,0.39150981488181097,-0.29636144638061523,0.46777622774243355,-0.6464166210052815,-9.919160604476927,4.665766312525823,1.7712084146646352,-1.3115775077900989
1965-07-01,0.3372557339121084,-0.40976714342832565,4.85937926504347,0.13055693650362538,-0.9260925650596619,0.0782869290560484,-0.26080357901593476,-7.151142188480922,1.0635474553475013,2.2333472967147827,-1.2267165995658713
1965-08-01,0.24508965797111637,-0.39267398416996,2.9084400998221502,0.4321458402509783,-0.4673277338345846,-0.7130805402994156,-0.17643255439210445,-7.224037817546299,2.552164288667532,1.6115723894192622,-0.7989458581234546
1965-09-01,0.18557858515958317,-0.544985942542553,7.015293836593628,0.10359668099851001,-0.9216431776682537,0.7164106393853824,-0.2643063505913349,-6.87768885067531,1.8126354767726016,0.9366767910810617,-0.5236754075009773
1965-10-01,0.3812100555075974,-0.008582118316553533,13.430037763383654,-0.08949050131966085,-1.7126331726710002,1.6917791217565536,-0.5179218789364429,-7.733857631683349,3.9399275412926307,0.5126046446653513,-0.20237409688056784
1965-11-01,0.008109764608203387,-0.023718266747891903,9.389959441290962,-0.08536779741738357,-3.305050333340963,0.8244213958581289,-0.35299110285779267,-9.86607585634504,7.388301079089825,0.3663543038643323,0.1394719995082693
1965-12-01,-0.07352101021125669,0.06522174924612045,5.602020687527127,-0.22010500086288826,-6.175782283147177,0.6363740811745326,0.024379496561720018,-18.281154973166327,7.19833282323984,0.3466715606359335,0.04510427329768526
1966-01-01,0.03554475356320866,-0.5221663415431976,5.780750513076782,-0.1660750850158579,-5.814001162846884,0.9269257386525472,0.3347821375156971,-17.620081560952322,3.425079813370338,1.1625717465694134,-0.20714487801206874
1966-02-01,0.15711634129774377,0.48856064677238464,3.1745059622658625,-0.3785666808778164,-5.16163984934489,0.8168655758102735,-0.06075597744672857,-15.36614213671003,8.215183478135328,-0.09673318037619957,-0.08716553132584755
1966-03-01,0.048753484839298686,0.2803402952849865,4.9137300915188264,-0.20110893483255424,-4.39320723215739,1.5892155468463898,-0.04439502558175554,-14.997357981545584,8.823792751018818,0.15234369784593582,-0.2266573303557457
1966-04-01,0.12317050675876805,0.06929303519427776,3.818396396107144,-0.16358106159696392,-3.693939844767253,0.8832276488343875,0.05701265912106697,-12.18274576323373,6.593113220655001,-0.04180181198395216,-0.1883031522974055
1966-05-01,0.16222714644963623,-0.17395375296473503,5.60124847624037,-0.12100549305186552,-1.9644822676976523,0.9168796862165134,-0.3309238147228322,-8.426184313637869,7.173126935958862,1.4855365340526288,-0.4677537273853383
1966-06-01,0.30734604987941805,-0.5468276515603065,6.496831443574694,0.2056682664974063,-0.5178400377432506,0.5354806780815125,-0.3887578845024109,-8.602353504725864,2.0371427902808557,2.2879591354956994,-1.1209788474630802
1966-07-01,0.35594237632438785,-0.3692399710416794,4.427165124151442,0.32605161232983365,-1.3547236720720928,-0.10633297885457675,-0.33037675187942833,-7.046918358121599,2.8494280118208666,1.723423829445472,-1.096674863328325
1966-08-01,0.28079862965912117,-0.3904743492603302,4.334433211220635,0.27678893769488616,0.311947042743365,-0.04603237612172961,-0.2865710791121138,-6.182209083012172,1.94188471023853,1.8172164375965412,-0.6486688522582359
1966-09-01,0.20040796428430277,-0.6051106005907059,6.195349825753106,0.1359261563230379,-1.2771185239156089,0.6000554809967678,-0.20891770403435891,-5.998748115130833,2.083483338356018,1.6655233043890731,-0.5775125736885883
1966-10-01,0.0006384067390052999,-0.052360035479068756,7.04848501417372,0.04350763663430424,-2.7876633405685425,0.3980617349346479,-0.32108622662564545,-10.604700871876307,6.340435376534095,-0.025505880610300943,-0.2773444069192765
1966-11-01,-0.20457039602467272,-0.1295013166964054,-0.3029169100854132,-0.10527819395065308,-6.562237739562988,-0.6833554555972418,0.3029722165554128,-19.857152870723176,5.734695838047908,-0.005136846672170437,0.14649735803299763
1966-12-01,-0.05748906462896066,0.08395185694098473,7.823438776863946,-0.22986909630251864,-6.586861610412598,0.8158550908168157,0.08219127800870449,-18.782884734017507,8.287082268641544,0.4822198014992934,0.0033187598208005127
1967-01-01,-0.024834223335883657,-0.046056127175688744,9.554451041751438,-0.2169647637535544,-5.896503527959188,1.6920036325852077,-0.04450309863115879,-16.860275609152655,7.755613327026367,0.24182082941898933,0.07273202880899958
1967-02-01,0.1855005006321141,0.4446737840771675,11.295223236083984,-0.3321119602404389,-4.928872187932333,1.8326101203759513,-0.43495208659070606,-15.404146058218819,13.676376526172344,-0.2937084207167992,-0.0007369014325531874
1967-03-01,0.18989457214464908,0.45306362211704254,7.408296399646336,-0.21315137399177925,-3.5869904359181723,1.8199115991592407,-0.2633136320621409,-14.285898208618162,7.421998794262225,-0.13304265359273323,0.02011945273013825
1967-04-01,0.027582751678638773,0.22328337654471397,7.519210709465875,-0.23198324237384046,-2.964411973953247,1.218483845392863,-0.2694542737717324,-11.668532235281807,8.496065323169415,0.3447965647165592,0.19685873325834885
1967-05-01,0.19456371665000916,-0.1462992373853922,6.902454959021674,-0.09759814003665072,-0.8492221434911092,1.1850265165170035,-0.7148016640480529,-6.796301688466753,7.836848038893479,0.29242411255836487,-0.18810377793109165
1967-06-01,0.3119586188285077,-0.5936822667717934,6.789075003729926,0.01688879074565336,-0.6449306011199951,0.3949730036159357,-0.1478275403063348,-9.714452709470475,3.7407219409942627,2.216081894361056,-1.166360302174345
1967-07-01,0.28846713363147175,-0.7322606444358826,8.0610990524292,0.3152203800923684,-1.0979300737380981,-0.13939286582171917,-0.2856849672946524,-6.728890112468174,1.1163561389996455,2.522790661224952,-0.9168816373703328
1967-08-01,0.2987392857426503,-0.3597427159547806,3.92436683177948,0.33184200817463444,-1.19884858528773,-0.7566870500644048,-0.30284229111164174,-6.140104787690298,1.4491376968530507,2.3075516407306376,-0.8109925275153302
1967-09-01,0.22635037293199634,-0.4537103697657585,6.986125972535875,0.16357439624912598,-2.030854821205139,0.11160244854787986,-0.32694847025769824,-7.3667747633797775,2.0683336716431837,1.7732998499503503,-0.5303892683475576
1967-10-01,0.10061315337165458,-0.06954520009458065,8.453727430767483,0.17305303401514596,-2.8297617038091025,0.7156388834118843,-0.3469804182965705,-11.553582974842616,5.088997804201566,-0.09512556000397755,-0.2963711289649314
1967-11-01,0.0386027924594332,0.0927478913217783,10.986846023135715,-0.24793236059885398,-5.41140079498291,0.7354139039913814,-0.3324257883619755,-15.303053174700054,7.4407857197981615,-0.40513199682419115,0.10817319630308354
1967-12-01,-0.06146388830708676,0.019446398364380002,3.6677734719382395,0.036935676254478154,-5.17764687538147,1.328356812397639,0.24010310781762956,-14.611797673361641,6.883165469536414,0.8989080213583432,-0.2608313205394339
1968-01-01,0.00304898579192699,0.05779797676950693,7.942716942893134,-0.22959952407023484,-5.487493673960368,2.5889933109283447,0.1364761844594428,-16.272950172424316,7.576380326197698,0.7080236306557288,-0.17195288488205443
1968-02-01,-0.09142920741292297,-0.010923317167907953,3.9769199159410267,-0.019209437510546514,-5.9008824825286865,0.5976326142748197,-0.056276850877924174,-17.42251430238996,9.867834127866304,-0.49281968520237845,0.14515151368810777
1968-03-01,0.20924489029118273,0.17289919778704643,10.467578967412313,-0.016723171460862253,-2.5243359804153442,2.303244173526764,-0.5222976207733154,-13.249442407063075,7.426149111527662,0.47004254391560185,-0.14653651321187933
