,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8,vws_v850-250_cluster9,vws_v850-250_cluster10,vws_v850-250_cluster11
1965-01-01,22.320875357052074,-25.57805299362608,-12.023317699302622,-4.329026131406193,-1.4949697717633434,11.070417112526865,-21.149955384453722,15.524953459474013,8.620339023083112,-1.9177198013440007,18.689835453605646
1965-02-01,26.474912270169575,-9.824543940074255,-0.6976325205237701,15.47727496566727,-3.0985247302257966,4.29646264359358,7.794647388032911,-25.06723665140173,7.093301502438282,-6.366431173014068,-22.741433617037035
1965-03-01,33.27660108902342,-15.814659405172524,0.06222338827796118,0.9500402516008005,-5.503777601564348,6.727891650729166,3.9519288376939237,-14.531309246671968,5.652528323691388,-4.573139949925611,-7.188815077955856
1965-04-01,-4.981690758311003,-13.143678207759375,3.5215432616922144,-0.5774825392198218,2.97629297267877,1.79537885600663,-11.276219817889974,10.909314285785443,-0.04805985598629042,-4.004468629340042,22.504631184790995
1965-05-01,3.8234298600633254,1.4672746222624073,20.599267249805983,-12.255974510146777,-2.1784738084656547,7.0031531656299535,13.115118505827004,-3.1544079231573017,-4.616982940041421,43.90243612893792,-11.095391445562205
1965-06-01,-11.415136912198639,16.800831371354477,15.894293698513826,-29.159297273043055,-3.3533485193692045,-1.2370637828222582,10.042027937805797,2.900365117022182,-11.547336885991463,38.32290217814556,-8.49902672095619
1965-07-01,-24.478210090775864,6.402071816574075,9.419287879960255,-35.48878454200495,-10.324560527010895,-2.0475176618923014,-3.2445583382410397,-5.960892222686475,-11.581684989539216,21.57635377539897,-0.035635404818522246
1965-08-01,-19.78401569593225,6.913248467592528,15.461365779123504,-25.316417943000157,-2.6464098049521327,2.1410544591783354,-8.47737918546164,-5.083480399593965,-8.420449929028717,12.667692074252951,9.709846609737106
1965-09-01,-5.216431235776626,13.375274241304613,19.770183231983737,-13.57396185018429,1.213605918890421,5.081110869257031,7.203152809041672,-1.2652124101443274,-7.669624434405796,23.749125406390647,4.218097019439865
1965-10-01,16.712299664569382,6.3517412510703615,-11.818003517492158,2.796446995794888,-2.7419889988896307,5.655781156909437,14.958050685514843,9.55054562269988,-3.0249572437398986,61.52893440807376,-27.801716601619884
1965-11-01,6.028553108178962,5.370289907028047,-23.791910089830434,6.855119560391509,12.925283084757126,5.776632404026332,-16.355586935057044,0.7081832687622435,1.5814710921812896,21.168154598279028,-4.7760524373932425
1965-12-01,23.78545077166098,7.578644948373322,-5.900997900016406,16.77150954532058,15.428722624449048,10.38923169254338,2.3826967296953847,-9.986050727327958,4.1868004470496665,-1.7038080278216299,-0.6328940780858089
1966-01-01,38.702446049132796,-19.604369207924844,-18.35977336440522,-4.029388441473242,1.0244070769164184,12.903088684051111,-1.57776095749936,-11.584941485259964,6.820211261568165,8.693019694631703,-11.075417384787789
1966-02-01,16.320244840063996,5.880597808910979,-11.7421346255698,0.011291675160263753,-5.4843202779447795,3.820697342425652,-15.78602090487362,6.696752961435983,6.616126822087109,22.80159592611276,2.1784628674232662
1966-03-01,12.384329519432034,-11.019538822763698,-0.8300621445268315,8.505412980525659,-0.19396466325192951,7.235902092624909,-12.009162001075861,-3.6754932889737897,4.829335002317813,-6.4570781418118735,10.265733107269522
1966-04-01,3.903708537160508,0.666026831809416,7.086081774767969,-1.8174386622664545,3.3069676042652443,3.993472416480063,-1.146244707744964,2.7321634250610396,0.4540391727840188,4.261962796764553,11.004809901501211
1966-05-01,1.1130004345128826,-9.016543531090937,17.980810504907755,-8.203700903427256,8.354684976209553,6.719043772069502,10.868511566744312,-4.33458247716731,-4.818724161826241,13.8557899761736,7.407231879670945
1966-06-01,-21.112019261605145,7.76695833828571,-6.065064593477594,-26.65189179850708,0.09508296803924161,-1.157622159314517,-10.471150042404746,6.719924929488316,-9.879747305727905,33.010444846415695,-0.6096858264934004
1966-07-01,-23.368899602002806,6.734824389436561,23.815853407676677,-31.396123701558803,-7.365536216145142,-0.6885079055781074,2.3428067187703743,-9.207200354472048,-9.975576223835546,10.858717316006784,-2.4371288244918494
1966-08-01,-24.51677907087203,9.982486417517014,15.68339742253227,-28.638132462984295,-5.771025704936545,3.918832498876284,-12.233639875410892,-1.84828148891479,-7.874483556728355,5.072764936124711,13.341586146720038
1966-09-01,-9.708601795336723,5.7141426230925925,14.923436379843709,-12.740525297987718,1.4012158250885007,2.956080952243113,2.5540092889306436,-4.33447026698039,-6.5046644619766445,21.647681346708183,2.903318601083243
1966-10-01,10.929346361198933,18.724470338607542,1.0291738517643458,2.9208735196687887,7.966270801684533,2.872720323870366,13.4424354398512,-3.1823991249833257,-1.415175958313142,19.592636057778876,-9.959375597768233
1966-11-01,7.016297898327516,29.08619509803186,8.031423712026665,15.599922272052257,31.893454512522755,9.00325815431748,7.941856291217549,-16.893647270181052,1.2033159786363985,-4.247839508160694,14.61307846541235
1966-12-01,24.225524789564137,-7.736820398613674,-2.7776406036596852,15.327804625057817,19.335523858022633,12.513016738884986,8.316201623358985,-12.83409777719983,4.892430521568359,-3.9426590075438073,1.2076502884761808
1967-01-01,32.1661164940668,-4.4081780941302675,-4.334822661790339,13.037987131323455,3.044162941357352,6.039849267226457,15.232925318138154,-9.486788176675777,7.371892005428157,18.87377432105418,-16.403401313191004
1967-02-01,5.823537714566991,6.437152453311821,-20.34852552503509,13.871027139939539,12.614370818992226,5.718514332430722,-24.487861892215502,22.8160811217682,7.744987703050261,17.817682548877137,9.81560601007543
1967-03-01,5.200332514585425,-10.959900444750883,-3.850059139974907,-8.677835793763462,-17.526802895348943,-6.77672186863,-3.4263342365997693,11.278774075055145,2.0402196095655323,13.82783126261113,0.11757736074951754
