,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6,vws_u850-200_cluster7,vws_u850-200_cluster8,vws_u850-200_cluster9,vws_u850-200_cluster10,vws_u850-200_cluster11
1965-11-01,12.663820266723633,31.982179641723633,-7.567007064819336,31.248937606811523,26.85440444946289,2.030252456665039,30.686792373657227,34.80595779418945,0.7006492614746094,21.531103134155273,26.104873657226562
1965-12-01,6.776741027832031,33.21727752685547,-16.116554260253906,35.32411193847656,35.31922149658203,-6.144527435302734,41.554996490478516,44.331520080566406,-0.3796539306640625,23.81717300415039,21.757593154907227
1966-01-01,20.957481384277344,23.07784652709961,3.7286930084228516,37.232765197753906,31.130966186523438,12.095272064208984,30.891359329223633,29.11563491821289,7.201364517211914,33.935691833496094,22.032432556152344
1966-02-01,12.653264999389648,33.758445739746094,-0.33315277099609375,34.31972122192383,32.189510345458984,3.1411609649658203,44.50469207763672,44.47843933105469,-3.6548423767089844,26.86069679260254,23.908267974853516
1966-03-01,15.576151847839355,34.95648956298828,-6.940422058105469,30.625492095947266,34.83340072631836,3.4086666107177734,37.2705078125,41.888702392578125,-3.8173141479492188,23.13692855834961,24.05432891845703
1966-04-01,15.989721298217773,20.081106185913086,-2.8375473022460938,28.574054718017578,26.01386260986328,4.995660781860352,31.61018180847168,25.913753509521484,-5.816234588623047,30.25787353515625,17.862272262573242
1966-05-01,-8.980371475219727,24.034635543823242,-10.841434478759766,12.899436950683594,30.042884826660156,-10.460687637329102,26.015504837036133,29.680191040039062,-8.558595657348633,8.75881576538086,25.01276206970215
1966-06-01,-22.0078182220459,16.549352645874023,-24.34153175354004,-6.682760238647461,26.373273849487305,-27.520437240600586,5.471593856811523,18.108444213867188,-21.18888282775879,-12.835430145263672,30.028114318847656
1966-07-01,-30.896282196044922,15.536764144897461,-28.5789794921875,-13.224384307861328,33.15614318847656,-32.33721160888672,-3.15264892578125,13.472197532653809,-28.608518600463867,-22.93670654296875,25.460796356201172
1966-08-01,-29.59320831298828,19.147293090820312,-26.68837547302246,-16.754497528076172,24.316913604736328,-31.692241668701172,-5.59796142578125,10.358936309814453,-23.361766815185547,-21.183961868286133,25.203134536743164
1966-09-01,-16.787321090698242,21.369407653808594,-25.574033737182617,5.003864288330078,24.77315330505371,-25.247446060180664,9.226543426513672,13.87756061553955,-18.5023193359375,-5.427282333374023,26.463539123535156
1966-10-01,0.6219959259033203,30.51553726196289,-18.517091751098633,26.834436416625977,23.712970733642578,-12.88138198852539,36.55989074707031,36.0363655090332,-9.792741775512695,8.811332702636719,20.996868133544922
1966-11-01,-1.6542778015136719,25.725021362304688,-13.155454635620117,29.15994644165039,35.11731719970703,-9.592517852783203,41.64581298828125,44.69999313354492,2.5027523040771484,22.34589385986328,15.19376277923584
1966-12-01,7.263727188110352,33.70265197753906,-13.772527694702148,38.83616638183594,36.79457473754883,-2.7636966705322266,42.92755126953125,43.59714126586914,7.152130126953125,26.553800582885742,23.59808921813965
1967-01-01,10.777587890625,42.79033660888672,-7.727664947509766,37.63420486450195,31.098424911499023,-0.26613426208496094,47.435428619384766,49.94328689575195,-3.4923877716064453,23.212385177612305,26.778249740600586
1967-02-01,17.096216201782227,44.92430114746094,-8.99465560913086,40.18288040161133,35.05777359008789,4.720195770263672,48.132598876953125,51.6249885559082,-5.162662506103516,28.827312469482422,27.516239166259766
1967-03-01,18.2440185546875,32.23643493652344,-1.133108139038086,36.17945098876953,24.00752067565918,3.0009384155273438,48.39873504638672,38.398319244384766,0.11755561828613281,26.371702194213867,20.48574447631836
1967-04-01,14.398962020874023,27.001930236816406,-3.2589111328125,27.496644973754883,26.33578109741211,3.3389129638671875,34.24794387817383,30.848621368408203,3.1380882263183594,23.5307674407959,17.9697208404541
1967-05-01,-2.191110610961914,28.482807159423828,-15.775344848632812,18.457904815673828,17.760732650756836,-11.073110580444336,24.918581008911133,30.846988677978516,-9.9857177734375,7.358671188354492,17.710119247436523
1967-06-01,-21.295574188232422,24.28182029724121,-19.915924072265625,-3.626272201538086,29.451011657714844,-24.609996795654297,1.0155525207519531,15.233282089233398,-24.66714096069336,-12.896858215332031,34.731231689453125
1967-07-01,-34.06181716918945,15.047152519226074,-28.85506820678711,-15.316553115844727,30.740859985351562,-35.7222900390625,-7.962778091430664,7.734197616577148,-28.6346492767334,-27.1374454498291,31.111488342285156
1967-08-01,-34.370399475097656,16.937841415405273,-27.139080047607422,-14.78591537475586,30.455135345458984,-35.170433044433594,-5.489206314086914,12.059273719787598,-24.58550453186035,-25.739837646484375,34.184268951416016
1967-09-01,-23.36423110961914,25.183080673217773,-24.791227340698242,-3.9756736755371094,37.47746658325195,-26.059852600097656,5.908815383911133,17.48643684387207,-21.19597816467285,-8.571781158447266,36.248023986816406
1967-10-01,1.5739421844482422,26.159446716308594,-15.424310684204102,23.826290130615234,25.601057052612305,-8.628927230834961,28.926908493041992,29.291004180908203,-2.3609142303466797,10.679624557495117,20.257164001464844
1967-11-01,18.87588119506836,33.64873504638672,-5.88432502746582,41.67192077636719,25.2059383392334,2.5437793731689453,44.32345962524414,36.74763870239258,-0.22368240356445312,27.553791046142578,22.00580596923828
1967-12-01,17.4652099609375,25.27288055419922,-5.451654434204102,46.623966217041016,30.7490234375,4.16180419921875,42.963409423828125,41.162513732910156,-0.40328025817871094,31.531099319458008,12.944206237792969
1968-01-01,17.39327621459961,34.673500061035156,-4.3925323486328125,46.36504364013672,28.406524658203125,6.066404342651367,53.301204681396484,42.65992736816406,-2.3229942321777344,27.653465270996094,22.562572479248047
1968-02-01,16.157020568847656,32.571136474609375,-1.9182014465332031,49.648963928222656,32.48908615112305,4.948667526245117,56.284263610839844,48.94878387451172,-1.4751205444335938,40.9258918762207,19.842082977294922
1968-03-01,16.41046905517578,37.851661682128906,-8.59726333618164,31.836313247680664,27.463834762573242,2.899181365966797,39.85191345214844,38.94569396972656,-8.433158874511719,20.101003646850586,26.54302406311035
1968-04-01,14.889766693115234,23.19893455505371,1.7522735595703125,25.10801887512207,22.27812385559082,5.475625991821289,25.90301513671875,24.91656494140625,5.592323303222656,24.976736068725586,20.30522346496582
1968-05-01,-2.77154541015625,19.300537109375,-10.929372787475586,19.5047550201416,20.586023330688477,-5.5832061767578125,27.259614944458008,24.495361328125,-3.260213851928711,7.982782363891602,13.912431716918945
1968-06-01,-23.924640655517578,28.52139663696289,-25.275772094726562,-3.570188522338867,30.31560707092285,-23.13511848449707,5.360752105712891,14.855121612548828,-20.09370994567871,-15.626415252685547,36.4239501953125
1968-07-01,-35.001708984375,12.818401336669922,-25.69150161743164,-13.757444381713867,27.32525634765625,-36.008216857910156,-4.828325271606445,9.233625411987305,-21.75299072265625,-24.055927276611328,28.324472427368164
1968-08-01,-32.1864013671875,15.728523254394531,-26.594078063964844,-11.204702377319336,28.559688568115234,-35.65812683105469,-2.3922805786132812,10.26565933227539,-11.999700546264648,-19.25495147705078,24.993144989013672
1968-09-01,-20.865001678466797,27.080923080444336,-25.071550369262695,-2.5727977752685547,38.93475341796875,-25.853784561157227,6.188571929931641,15.557126998901367,-9.601947784423828,-6.582420349121094,30.67299461364746
1968-10-01,-4.505586624145508,27.03169059753418,-12.83481216430664,26.488323211669922,25.680561065673828,-11.47274398803711,27.146564483642578,28.758438110351562,-4.890321731567383,11.700666427612305,22.540693283081055
1968-11-01,11.319578170776367,27.496654510498047,-4.525642395019531,32.11711502075195,30.6182918548584,3.613950729370117,32.14628601074219,34.28876495361328,6.770231246948242,29.216108322143555,21.694643020629883
1968-12-01,17.894704818725586,32.66230773925781,-5.6196746826171875,40.573974609375,36.5716438293457,5.842126846313477,43.13036346435547,40.15094757080078,-0.08752059936523438,35.762062072753906,19.38258934020996
1969-01-01,24.163049697875977,47.50507354736328,0.18742752075195312,36.599525451660156,39.97816848754883,11.003408432006836,46.14996337890625,51.20051574707031,-1.1162643432617188,35.81000900268555,34.789947509765625
1969-02-01,21.388147354125977,34.97239685058594,1.9936847686767578,42.24055480957031,41.43113708496094,9.445947647094727,45.274200439453125,48.88505554199219,7.158685684204102,38.302947998046875,24.824844360351562
1969-03-01,25.070323944091797,26.087068557739258,5.874898910522461,27.380807876586914,27.407344818115234,16.528335571289062,27.97460174560547,22.902482986450195,10.888961791992188,28.18524742126465,26.994346618652344
1969-04-01,17.254819869995117,23.909276962280273,-0.3002147674560547,29.744365692138672,15.888099670410156,9.824117660522461,27.9182071685791,24.11826515197754,12.980506896972656,14.003887176513672,18.74095916748047
1969-05-01,-3.7667675018310547,22.257272720336914,-12.851133346557617,15.720577239990234,22.925703048706055,-8.034446716308594,23.02190589904785,22.287128448486328,-8.747659683227539,8.775856971740723,23.589160919189453
1969-06-01,-24.405208587646484,32.736549377441406,-30.22371482849121,-1.5574607849121094,29.991504669189453,-31.940406799316406,13.094953536987305,27.07727813720703,-28.225053787231445,-13.69869613647461,25.39044189453125
1969-07-01,-38.636329650878906,19.19045066833496,-32.167640686035156,-10.766223907470703,28.153732299804688,-38.24987030029297,-3.1116065979003906,10.212238311767578,-29.57021141052246,-24.45496940612793,33.408302307128906
1969-08-01,-26.413822174072266,16.035720825195312,-26.883214950561523,-16.627853393554688,28.99134635925293,-30.125852584838867,-4.257726669311523,6.433858871459961,-23.46476173400879,-17.974668502807617,21.699970245361328
1969-09-01,-24.743574142456055,33.42820358276367,-24.13650894165039,-1.6403942108154297,37.639488220214844,-28.178613662719727,11.54246711730957,24.77176856994629,-9.83572769165039,-7.273130416870117,26.29771614074707
1969-10-01,0.6850166320800781,23.290603637695312,-17.89837074279785,22.47455406188965,22.559144973754883,-10.20394515991211,24.79499053955078,22.978778839111328,-3.617490768432617,12.036741256713867,22.225759506225586
1969-11-01,0.7115554809570312,29.77422332763672,-15.412071228027344,30.34147834777832,35.38871383666992,-6.520107269287109,42.28036117553711,44.67045593261719,3.551145553588867,23.678726196289062,14.42352294921875
1969-12-01,13.461511611938477,31.262022018432617,-7.873558044433594,36.37063217163086,34.562713623046875,6.8070526123046875,34.09000015258789,38.27972412109375,13.201106071472168,24.02869987487793,23.063371658325195
1970-01-01,23.375444412231445,32.25605010986328,-2.970186233520508,47.96891784667969,30.91988182067871,7.837297439575195,48.934017181396484,43.935455322265625,-2.9568729400634766,41.742340087890625,18.896039962768555
1970-02-01,22.39370346069336,35.623924255371094,-0.04991912841796875,45.3714599609375,31.05799102783203,8.46461296081543,47.33161926269531,41.87712097167969,-3.53094482421875,34.6455078125,23.25397491455078
1970-03-01,14.989038467407227,31.39577865600586,-6.882177352905273,40.04676055908203,34.926719665527344,3.655742645263672,44.86894226074219,43.18500518798828,-1.3361682891845703,31.2160701751709,20.57664680480957
1970-04-01,12.215200424194336,24.20909309387207,-5.008548736572266,27.5886173248291,25.115957260131836,4.788904190063477,25.493677139282227,25.903013229370117,10.479681015014648,20.689796447753906,20.922754287719727
1970-05-01,-9.215065002441406,31.064647674560547,-19.147296905517578,13.231887817382812,25.705001831054688,-15.36676025390625,19.3037109375,30.30754280090332,-11.318319320678711,1.1514663696289062,31.00640869140625
1970-06-01,-24.418752670288086,26.34895896911621,-33.44745635986328,-1.8619823455810547,33.55061721801758,-31.573822021484375,1.8386859893798828,17.804473876953125,-28.35570526123047,-16.286935806274414,43.664222717285156
1970-07-01,-33.4774055480957,24.179141998291016,-28.402297973632812,-16.895946502685547,29.681888580322266,-37.450965881347656,-2.4493637084960938,12.98561954498291,-28.180988311767578,-26.548635482788086,34.11470413208008
1970-08-01,-31.610429763793945,12.468123435974121,-27.640199661254883,-9.92391586303711,26.405534744262695,-35.67384338378906,-5.319711685180664,6.346380233764648,-27.95635414123535,-22.621665954589844,32.087989807128906
1970-09-01,-24.330562591552734,21.684850692749023,-20.586631774902344,-4.359600067138672,36.197998046875,-25.55524444580078,2.2330474853515625,13.74106216430664,-12.230175018310547,-13.780996322631836,34.387596130371094
1970-10-01,-9.205080032348633,34.337677001953125,-25.518638610839844,13.789315223693848,33.678741455078125,-16.095579147338867,14.639604568481445,27.39559555053711,-8.329832077026367,4.344625473022461,31.25766944885254
1970-11-01,2.654031753540039,34.727046966552734,-21.99435043334961,32.78186798095703,26.630168914794922,-6.958719253540039,36.0981559753418,35.39263153076172,-0.9268302917480469,20.628231048583984,24.145862579345703
1970-12-01,7.933807373046875,43.52777862548828,-13.07547378540039,34.562313079833984,37.21135330200195,-0.5757331848144531,45.73420715332031,51.6978759765625,4.517677307128906,25.097654342651367,25.813161849975586
1971-01-01,11.645698547363281,29.60009765625,-12.437755584716797,43.69709014892578,31.840721130371094,0.49973106384277344,48.47883605957031,47.26543426513672,-1.6951675415039062,30.931079864501953,16.001201629638672
1971-02-01,5.728946685791016,43.05038070678711,-11.263551712036133,39.90174865722656,35.560943603515625,-2.8840694427490234,52.71675109863281,52.82780456542969,-15.439409255981445,26.324081420898438,26.84014320373535
1971-03-01,13.143259048461914,25.713298797607422,0.6695747375488281,27.13736915588379,28.73455047607422,8.240667343139648,31.888084411621094,31.07642936706543,8.8726806640625,22.649585723876953,22.29846954345703
1971-04-01,12.369165420532227,29.265310287475586,-2.737089157104492,16.549924850463867,23.982202529907227,4.811138153076172,28.42752456665039,22.541799545288086,7.575992584228516,15.388784408569336,26.983856201171875
1971-05-01,-5.764875411987305,23.817258834838867,-15.862386703491211,13.98104476928711,25.737794876098633,-10.066482543945312,16.37518310546875,18.147104263305664,-9.512861251831055,5.697916030883789,29.621328353881836
1971-06-01,-32.09385299682617,17.43343734741211,-26.17546844482422,-11.732255935668945,32.13794708251953,-32.57562255859375,-3.2792835235595703,8.110017776489258,-16.386613845825195,-24.79549217224121,40.27409362792969
1971-07-01,-31.280567169189453,14.147622108459473,-26.915266036987305,-14.746971130371094,19.963123321533203,-34.80481719970703,-6.694114685058594,5.480712890625,-17.033327102661133,-22.803096771240234,24.676273345947266
1971-08-01,-27.855937957763672,19.81777572631836,-30.01654052734375,-15.207508087158203,26.52985382080078,-33.390541076660156,-7.589056015014648,9.302186965942383,-25.22663116455078,-20.63269805908203,33.74329376220703
1971-09-01,-18.3626766204834,28.02251434326172,-26.926698684692383,-3.9586563110351562,39.99646759033203,-23.69314193725586,9.29728889465332,21.437820434570312,-18.718692779541016,-6.227045059204102,24.450904846191406
1971-10-01,-11.56894302368164,36.76291275024414,-23.980571746826172,10.785051345825195,37.623558044433594,-20.678422927856445,15.947308540344238,30.289268493652344,-5.031608581542969,2.185098648071289,30.4329833984375
1971-11-01,8.893911361694336,28.638195037841797,-6.264604568481445,28.72311782836914,27.192895889282227,3.914562225341797,30.436248779296875,31.791728973388672,6.958677291870117,22.953344345092773,21.19611930847168
1971-12-01,4.513914108276367,43.791812896728516,-20.99687957763672,34.10748291015625,35.39273452758789,-5.957582473754883,40.370452880859375,48.3988151550293,0.5405597686767578,21.207551956176758,27.50155258178711
1972-01-01,23.580284118652344,40.96172332763672,3.3397159576416016,34.02263641357422,38.76824188232422,13.982906341552734,41.168304443359375,46.47914123535156,3.768657684326172,36.9305419921875,25.347692489624023
1972-02-01,9.367843627929688,40.9990234375,-3.8346481323242188,40.169830322265625,45.922523498535156,-1.0329017639160156,56.78376770019531,59.64002990722656,-6.901792526245117,28.650110244750977,19.540491104125977
1972-03-01,19.79154396057129,32.95960235595703,-0.20371246337890625,29.756175994873047,31.294050216674805,10.062183380126953,38.0538215637207,34.0828857421875,4.615062713623047,29.228246688842773,26.209880828857422
1972-04-01,15.526521682739258,22.716665267944336,-0.9740848541259766,27.72049903869629,21.10849380493164,9.125399589538574,26.951560974121094,28.29146385192871,5.708215713500977,22.90459442138672,17.232242584228516
1972-05-01,-5.239107131958008,23.33640480041504,-15.542301177978516,14.787710189819336,23.558765411376953,-12.138029098510742,24.072345733642578,29.051794052124023,-2.0615005493164062,11.001837730407715,13.937000274658203
1972-06-01,-21.805700302124023,26.118066787719727,-18.169025421142578,-1.341339111328125,28.784961700439453,-21.002334594726562,9.50556468963623,21.880300521850586,-21.857349395751953,-7.643472671508789,31.33995819091797
1972-07-01,-30.07465362548828,21.157270431518555,-23.705093383789062,-18.976699829101562,34.312416076660156,-34.206260681152344,-0.7847175598144531,13.90974235534668,-20.742673873901367,-18.78877067565918,32.30400085449219
1972-08-01,-26.496795654296875,18.8619327545166,-25.564315795898438,-9.271728515625,18.583621978759766,-30.563846588134766,1.8750038146972656,6.092685699462891,-16.870725631713867,-14.064680099487305,26.453760147094727
1972-09-01,-14.486448287963867,23.020795822143555,-19.22918701171875,-1.0329017639160156,34.937896728515625,-16.11900520324707,13.089160919189453,22.405359268188477,-3.767221450805664,-1.071634292602539,22.141393661499023
1972-10-01,-0.2352733612060547,15.725929260253906,-11.047744750976562,26.498231887817383,28.008852005004883,-7.15284538269043,31.256752014160156,28.81078338623047,-8.00068473815918,20.907651901245117,13.885354995727539
1972-11-01,6.960609436035156,31.52932357788086,-9.152656555175781,31.580968856811523,24.049392700195312,-1.0142536163330078,33.84187316894531,35.65806579589844,-5.577669143676758,23.227375030517578,24.350656509399414
1972-12-01,15.167874336242676,36.167335510253906,-3.2392940521240234,44.47502517700195,37.293487548828125,1.3026046752929688,52.17731475830078,53.776878356933594,-1.3528156280517578,33.745758056640625,20.83879280090332
1973-01-01,15.438725471496582,41.56813049316406,-6.020671844482422,44.280616760253906,38.56734848022461,2.992816925048828,57.970481872558594,57.57865905761719,-7.720159530639648,30.189374923706055,20.207481384277344
1973-02-01,24.925268173217773,33.06273651123047,0.05734062194824219,45.76826477050781,29.351577758789062,11.303892135620117,43.07011413574219,39.288875579833984,-2.545248031616211,31.71365737915039,22.95660400390625
1973-03-01,18.031757354736328,35.45029830932617,1.3044795989990234,36.31676483154297,27.08984375,9.277889251708984,40.91349792480469,39.16304397583008,-0.49535179138183594,24.998537063598633,27.25389862060547
1973-04-01,7.976594924926758,27.53104019165039,-12.982673645019531,30.893381118774414,25.009685516357422,-0.5176506042480469,29.55226707458496,30.37413787841797,-1.8269062042236328,19.168996810913086,22.0120906829834
1973-05-01,-7.304445266723633,32.411293029785156,-16.438987731933594,10.816506385803223,27.60430908203125,-9.711122512817383,22.072616577148438,30.065139770507812,-13.307598114013672,1.3873023986816406,25.03835678100586
1973-06-01,-23.345239639282227,17.238557815551758,-25.530519485473633,-7.699453353881836,30.235567092895508,-27.143999099731445,-1.3952674865722656,11.756240844726562,-14.863737106323242,-17.885221481323242,38.12933349609375
1973-07-01,-32.161224365234375,10.983746528625488,-25.38239288330078,-11.189212799072266,23.21303939819336,-37.337730407714844,-6.520803451538086,5.51417350769043,-19.422245025634766,-21.604341506958008,28.68102264404297
1973-08-01,-29.324501037597656,9.973930358886719,-28.6523494720459,-11.45042610168457,24.831295013427734,-36.89812469482422,-4.9917449951171875,8.41938591003418,-26.094362258911133,-17.370756149291992,24.538223266601562
1973-09-01,-23.776878356933594,22.258968353271484,-28.628459930419922,-4.681154251098633,33.55649185180664,-26.87641143798828,6.525581359863281,13.04001235961914,-26.570600509643555,-10.397607803344727,33.87664031982422
1973-10-01,-7.578403472900391,31.102031707763672,-22.47718048095703,17.662233352661133,31.845857620239258,-16.92955780029297,22.994829177856445,31.231046676635742,-9.22532844543457,8.202768325805664,24.281789779663086
1973-11-01,3.1027164459228516,35.141300201416016,-18.114580154418945,26.36672592163086,25.329832077026367,-4.419939041137695,30.574825286865234,36.509490966796875,-2.4958724975585938,14.890812873840332,26.887561798095703
1973-12-01,6.791574478149414,27.540597915649414,-15.535884857177734,35.464630126953125,31.866561889648438,-2.083343505859375,48.05867004394531,42.785003662109375,-4.854764938354492,26.197893142700195,16.273338317871094
1974-01-01,11.546131134033203,43.31977081298828,-8.326362609863281,41.71892547607422,34.569366455078125,2.2237606048583984,54.06547927856445,49.76424026489258,-2.508098602294922,29.155420303344727,27.354061126708984
1974-02-01,13.303115844726562,34.247222900390625,-7.678792953491211,40.45830535888672,40.134517669677734,2.9239234924316406,46.23712158203125,49.26294708251953,1.8128662109375,30.915693283081055,20.268596649169922
1974-03-01,18.715415954589844,29.01243019104004,5.459964752197266,28.202144622802734,29.908178329467773,11.718706130981445,27.76824188232422,31.609281539916992,12.701568603515625,26.356409072875977,24.10141944885254
1974-04-01,5.108240127563477,24.926496505737305,-9.281282424926758,25.11386489868164,24.109638214111328,-0.6212730407714844,30.337154388427734,28.25473976135254,-1.801361083984375,23.539316177368164,22.02886962890625
1974-05-01,-4.901147842407227,23.513019561767578,-16.27141761779785,15.558103561401367,20.22093391418457,-9.062686920166016,22.99529266357422,20.978622436523438,-4.8929290771484375,6.1782073974609375,20.773176193237305
1974-06-01,-26.011259078979492,27.878360748291016,-25.66117286682129,-3.2953720092773438,26.874134063720703,-28.331987380981445,5.923454284667969,20.30804443359375,-22.028867721557617,-13.209430694580078,33.514190673828125
1974-07-01,-32.40806198120117,16.131711959838867,-25.625017166137695,-15.032157897949219,26.79853057861328,-34.197914123535156,-0.30077552795410156,12.637466430664062,-28.33363151550293,-23.38481903076172,25.296300888061523
1974-08-01,-31.349594116210938,22.53837776184082,-25.575708389282227,-11.228921890258789,28.451969146728516,-35.52756881713867,-2.1547298431396484,11.45902156829834,-21.471696853637695,-19.46817398071289,40.969459533691406
1974-09-01,-17.868974685668945,31.841026306152344,-23.542604446411133,-0.5686779022216797,39.90605926513672,-25.06784439086914,9.113637924194336,21.828353881835938,-14.460195541381836,-3.655315399169922,31.596134185791016
1974-10-01,-12.200275421142578,33.89550018310547,-23.397966384887695,8.119272232055664,45.20988464355469,-19.28244972229004,24.088272094726562,32.320953369140625,-8.423334121704102,5.96125602722168,17.559982299804688
1974-11-01,0.4421234130859375,28.936824798583984,-13.878368377685547,32.06291198730469,30.63628387451172,-5.083585739135742,35.91381072998047,35.33527374267578,5.037565231323242,21.800411224365234,22.203086853027344
1974-12-01,18.505037307739258,37.047882080078125,-3.778585433959961,42.437171936035156,33.694984436035156,8.89011001586914,47.675254821777344,47.47309112548828,1.7569847106933594,30.319074630737305,23.337156295776367
1975-01-01,18.42665672302246,35.532711029052734,-2.6142845153808594,41.855445861816406,26.988393783569336,6.202390670776367,49.63812255859375,42.023292541503906,-1.25726318359375,29.488666534423828,22.044849395751953
1975-02-01,14.738790512084961,36.186676025390625,-2.5224437713623047,42.67250442504883,33.65790557861328,6.47474479675293,46.83857345581055,44.528316497802734,-0.5605430603027344,30.707927703857422,23.38286781311035
1975-03-01,12.716719627380371,29.01679801940918,-7.63224983215332,39.04323196411133,29.713518142700195,1.163839340209961,41.92828369140625,36.54295349121094,-7.4105682373046875,32.194793701171875,20.662492752075195
1975-04-01,8.102535247802734,23.938661575317383,-10.172109603881836,30.59708595275879,29.928869247436523,-0.2296009063720703,35.17327117919922,33.05460739135742,5.041717529296875,22.4058780670166,12.700887680053711
1975-05-01,-8.01702880859375,32.0665283203125,-15.117237091064453,17.001548767089844,27.951133728027344,-10.564807891845703,21.352880477905273,30.56541633605957,-9.801582336425781,7.0178680419921875,27.07390022277832
1975-06-01,-28.358081817626953,23.729644775390625,-25.550617218017578,-5.866697311401367,35.865238189697266,-29.01679801940918,4.097978591918945,19.744091033935547,-19.598413467407227,-15.964384078979492,29.65334701538086
1975-07-01,-27.74053382873535,12.336690902709961,-27.640777587890625,-15.863044738769531,30.18063735961914,-31.349225997924805,-3.263498306274414,11.845820426940918,-24.679718017578125,-22.236446380615234,24.66863250732422
1975-08-01,-28.251991271972656,12.776891708374023,-27.64394187927246,-9.182453155517578,19.571495056152344,-35.08934783935547,-4.595184326171875,5.849279403686523,-25.29884910583496,-20.67041015625,27.890960693359375
1975-09-01,-20.75750160217285,26.53077507019043,-30.753849029541016,-6.3338165283203125,37.108245849609375,-22.792238235473633,3.9459686279296875,16.857454299926758,-26.529190063476562,-12.312938690185547,35.550132751464844
1975-10-01,-11.768232345581055,37.093997955322266,-29.30815315246582,7.499238967895508,43.267887115478516,-24.48178482055664,19.303890228271484,31.406232833862305,-14.056324005126953,1.0735816955566406,31.048372268676758
1975-11-01,-0.7790584564208984,38.409847259521484,-20.426559448242188,29.11972427368164,35.81773376464844,-9.142864227294922,36.54295349121094,45.23611831665039,3.105152130126953,21.93083953857422,25.31468391418457
1975-12-01,11.367618560791016,39.3868408203125,-4.554014205932617,32.627071380615234,31.572494506835938,2.9578933715820312,40.76285934448242,45.61456298828125,2.202585220336914,24.71138572692871,22.947418212890625
1976-01-01,19.462276458740234,31.291698455810547,4.438764572143555,34.359642028808594,28.132923126220703,11.371917724609375,43.881370544433594,41.72001647949219,2.055387496948242,28.940277099609375,20.148529052734375
1976-02-01,18.503543853759766,41.314659118652344,2.697906494140625,34.901241302490234,33.575836181640625,7.247684478759766,47.92823028564453,47.26721954345703,5.1098785400390625,27.009355545043945,26.00520896911621
1976-03-01,16.464977264404297,33.39081573486328,5.178840637207031,33.32017517089844,34.74817657470703,10.191162109375,39.32487106323242,40.044761657714844,5.791082382202148,28.27757453918457,20.754043579101562
1976-04-01,10.887506484985352,23.786666870117188,-1.3758659362792969,23.7816219329834,26.459346771240234,4.457265853881836,31.409435272216797,28.422224044799805,10.266851425170898,18.6936092376709,18.215925216674805
1976-05-01,-8.046628952026367,27.081682205200195,-7.91038703918457,12.421478271484375,24.48637580871582,-9.795894622802734,22.886804580688477,23.041547775268555,-3.387521743774414,4.854215621948242,23.768165588378906
1976-06-01,-25.181034088134766,26.390384674072266,-23.18115234375,-5.782672882080078,31.05621910095215,-27.14896011352539,2.857696533203125,18.483362197875977,-20.358776092529297,-15.472602844238281,38.42163848876953
