,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9,mgu250_cluster10,mgu250_cluster11
1965-01-01,-11.855888366699219,6.4437150955200195,2.778521562233949,-3.713233470916748,-0.44065056287724036,-1.7123236700340552,0.6844788789749144,3.6449648238517143,-14.017709932829204,3.111273757481979,-8.753291198185511
1965-02-01,-22.613269488016766,2.917968967686529,4.371030819721711,-6.1849623918533325,2.219209463700004,-1.656610877425582,0.3134623968175479,8.29114849502976,-20.217433728669818,3.4097388639288435,-3.366240859031677
1965-03-01,-25.60222943623861,1.3887249905130137,3.7610873197897887,-4.818291366100311,-2.645876874094424,-0.842732356654273,-0.07807093539408275,4.931593907845987,-12.776750012447959,2.6747905601889403,-8.732840844563075
1965-04-01,-7.8014445304870605,1.0344218300736467,2.8144793632702947,-4.481385350227356,-0.5088463749574578,1.8412221361089633,0.2845996990799904,4.647910917127454,-3.0244795899642143,1.7376921944699046,-12.029747452054703
1965-05-01,-0.22843231757481894,0.45302636597467505,2.0495587434524145,-2.5131449103355408,6.046643464461616,-3.996900717417399,0.18273373799664633,5.886028264019941,-2.6625771271555045,0.9472318625046036,-2.10211340870176
1965-06-01,17.736717859903973,-4.311453518660172,1.5220348651592548,4.512904584407806,11.006166623986285,-6.46817684173584,0.14061729556747843,5.842889966191472,-5.595460690950093,0.8799212463831498,17.92690413338797
1965-07-01,18.618949254353844,-2.9346561950186025,0.5606520252350049,7.003980875015259,9.852822967197584,2.2089532128086793,0.06234584642308098,3.4970289952046163,7.33806522268998,0.44252453214031157,20.63040392739432
1965-08-01,17.024695078531902,-2.93978038041488,0.9137340845205845,4.237998127937317,8.572946424069611,1.7909786215534915,-0.4699618688651493,4.779439681285137,5.282733942333021,-0.30546718734805867,12.386223248073032
1965-09-01,14.711583455403646,-1.1158084091932876,1.6004062615908108,1.7382067441940308,11.361066154811693,-0.3379795286390516,0.04253499209880828,7.046135696204933,-4.55939581519679,-0.0027891216894327586,13.89459797314235
1965-10-01,-6.1633892854054775,-2.080373660377834,2.2380679081647825,0.0049230491276830435,8.70718126711638,0.012884228662760169,-0.2798388579062053,6.189680099487305,-8.789990450206556,1.0863291004956779,13.629734516143797
1965-11-01,-11.065048376719158,1.780056305553602,2.7013644193991637,-1.8396289646625519,2.456260245779286,-1.2032775967209426,-0.03915577794292143,4.246805487452327,-0.9781632768480402,2.3315961078061895,1.6807929745742252
1965-12-01,-5.365663369496664,2.1616708973179692,3.7454595932593713,-5.283929705619812,6.502140604931375,-10.565716248971444,-0.2908586125288691,7.745506312396075,-9.739687568263003,1.9870481248629297,-3.8743525743484493
1966-01-01,-14.019602139790853,6.685165736986243,3.208493269406832,-1.0406123101711273,-4.946407546167788,-0.8911345292020727,0.6683694464819772,1.0400373387981106,-1.7074595940740485,3.0948101463964433,-9.973001480102537
1966-02-01,-14.896071751912435,4.262787621954213,3.811059853969476,-5.995416641235352,1.0798080459884976,-0.13863855489978083,0.3803297611219542,6.383138089566618,-7.072579860687256,2.453776739411435,-14.540920938764298
1966-03-01,-6.636979977289836,2.678039022113966,3.116960708911602,-3.82646381855011,3.261575232381406,-2.497939047990022,0.16307910638196127,6.382837166657319,-10.812120688588996,2.6229040097382113,-4.321247764996119
