,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5
1994-02-01,0.5294989,-0.07398987,-0.28769645,1.0035686,-0.22692804
1994-03-01,0.58874154,-0.07627831,-0.8271114,0.5762828,0.8273657
1994-04-01,0.5432288,-0.0788208,-0.733162,0.26366878,-0.29723126
1994-05-01,0.4485166,-0.025171852,-0.35240594,0.25387973,-0.38228148
1994-06-01,0.65523094,-0.38469714,-0.3169365,0.27574635,-0.31617373
1994-07-01,0.6561209,-0.31121558,-0.41889516,-0.790625,-0.54246604
1994-08-01,0.67239356,-0.32494572,-0.3955032,-0.2568039,-0.452839
1994-09-01,0.16285424,0.07869382,-0.4402531,0.80842334,-0.23875122
1994-10-01,0.47114587,-0.1997221,-0.444067,0.3136312,-0.2625246
1994-11-01,0.18828037,0.108315274,-1.1298093,0.7963457,-0.40084267
1994-12-01,0.40122414,-0.077931024,-1.261008,0.94508857,-0.41508135
1995-01-01,0.32001057,-0.6315502,-1.0586231,0.50472254,0.3566
1995-02-01,-0.023059558,-0.60613763,-0.74614227,1.574405,0.22330149
1995-03-01,0.50013417,-0.27483258,-0.6381388,0.5636657,0.25424367
1995-04-01,0.4097782,-0.41236654,-0.09482665,0.31248084,0.06494331
1995-05-01,0.4066016,0.009765029,-0.6428448,-0.11541557,0.014000416
1995-06-01,0.49931058,-0.2323606,-0.371777,0.44566178,-0.026353741
1995-07-01,0.5120169,0.4717803,-0.5486064,0.14318123,-0.2585968
1995-08-01,0.11282726,0.31636342,-0.5527241,-0.42742586,-0.152005
1995-09-01,0.24400806,0.087885246,-0.334364,-0.00788269,-0.17494698
1995-10-01,0.21671304,0.049413394,-0.30671602,0.6527275,0.15859346
1995-11-01,0.2581261,0.14212236,-0.9807383,0.17741759,-0.13306323
1995-12-01,0.5586068,-0.3231871,-0.8323805,1.542051,0.36001176
1996-01-01,-0.22318487,0.41443157,-0.8646186,1.2943194,0.6612835
1996-02-01,0.5753944,-0.25168735,-0.94669044,1.2392229,0.23018317
1996-03-01,0.5330224,0.06909313,-0.7156166,0.89019454,0.22649308
1996-04-01,0.47449046,0.08767066,-0.06527583,0.43046418,0.21084222
1996-05-01,0.62667346,0.25181466,-0.103448845,0.82542765,-0.046316575
1996-06-01,0.26428443,0.15638208,-0.38249347,0.9423642,-0.091869734
1996-07-01,0.5606342,-0.31072825,-0.35119167,-0.62425596,-0.2574133
1996-08-01,0.5547809,0.019086456,-0.21682262,-0.6470324,-0.017686844
1996-09-01,0.71638,0.07787295,-0.14925642,0.8620736,-0.5257695
1996-10-01,-0.24647036,0.16770673,-0.31047374,0.09721394,-0.18475732
1996-11-01,-0.09021554,-0.16528912,-0.82021064,0.11324658,0.25435942
1996-12-01,0.5012115,-0.257795,-0.62158376,1.1177056,0.13029717
1997-01-01,0.09187345,-0.28298154,-0.52915704,1.3108599,0.57969457
1997-02-01,0.37683696,0.16916606,-0.88150376,2.2580483,0.6534481
1997-03-01,0.15741634,0.1632205,-0.82714415,0.80619305,0.1939393
1997-04-01,0.32460073,0.0015571595,-0.9258126,0.25325364,0.3022339
1997-05-01,0.4076973,-0.11947794,-0.21305013,-0.2235258,0.26769295
1997-06-01,0.6070159,0.10956869,0.15826583,0.96516675,-0.010758591
1997-07-01,0.06809111,0.227631,0.3023755,-0.36905098,-0.30662233
1997-08-01,0.4042998,-0.04006195,-0.10305681,-0.009626174,-0.43275365
1997-09-01,0.3226188,-0.41038695,0.3364918,-0.08182259,-0.111550525
1997-10-01,0.26599413,0.2528289,0.31837195,1.4201455,0.15345268
1997-11-01,0.28963494,0.6214552,0.16930762,-0.5287325,-0.062428664
1997-12-01,-0.3570183,0.71163,0.1589736,0.4402565,0.83988464
1998-01-01,-0.36015004,0.43383646,0.67694086,0.3524769,0.53943336
1998-02-01,0.2178926,0.7804671,0.6480753,0.63102376,0.9646223
1998-03-01,-0.14566764,0.6239598,0.61031854,1.5765241,0.8216341
1998-04-01,0.4505225,0.6306585,0.410817,-0.475856,0.6669535
1998-05-01,0.6545304,0.06041069,0.19000134,0.41057342,-0.20620017
1998-06-01,0.79958904,0.16953969,-0.15041772,1.9343601,-0.20035401
1998-07-01,0.2897521,0.111321285,-0.24907231,-0.6704856,-0.118629076
1998-08-01,0.3002265,-0.0746608,-0.13385351,-1.3342725,-0.37854117
1998-09-01,0.2926751,0.27720714,0.054564524,0.15053955,-0.04043617
1998-10-01,0.07916717,0.016442442,-0.43907365,0.71567184,-0.118750855
1998-11-01,0.12873812,0.33627805,-0.032884885,0.002435875,-0.38755408
1998-12-01,0.2703866,0.26454037,-0.40472728,1.4727541,0.22593112
1999-01-01,0.119062044,0.19209643,-0.61113673,1.761973,0.3041889
1999-02-01,0.85535896,0.08116531,-1.1811824,0.95336723,0.24857834
1999-03-01,0.6446773,-0.15957217,-0.36705956,0.098734334,0.2710839
1999-04-01,0.5780317,-0.33119583,-0.5263413,0.2919924,-0.060547374
1999-05-01,0.52561533,0.06345139,-0.36038047,0.71190387,0.044866085
1999-06-01,0.47334418,-0.24712631,-0.17104273,-0.50006056,-0.033105087
1999-07-01,0.27936012,0.2764562,-0.44212666,-0.5285193,-0.03136263
1999-08-01,0.4463374,0.24335118,-0.105558656,-0.1867241,-0.594439
1999-09-01,0.44386902,0.07463157,-0.06141858,0.08102026,-0.2520631
1999-10-01,0.05227108,-0.19819473,-0.34600586,0.25409585,-0.06621009
1999-11-01,0.33627766,-0.004936695,-0.6831547,-0.89833754,0.21953878
1999-12-01,0.72889185,-0.2957675,-0.63248074,2.0471408,0.07869711
2000-01-01,0.11665597,0.024057006,-0.8290907,1.3639879,0.45600662
2000-02-01,0.7520816,-0.3443233,-0.14998624,2.039867,-0.16920495
2000-03-01,0.7118972,-0.042603634,-0.4502276,2.4052901,0.15267418
2000-04-01,0.75907016,-0.027954388,-0.44901794,-0.20602942,0.12660126
2000-05-01,0.6449678,0.5965851,-0.23479028,0.6425486,0.15576534
2000-06-01,0.47697243,0.2460796,-0.49377194,-0.38155112,-0.015589905
2000-07-01,0.6260179,-0.5912093,-0.1626195,-0.20912066,-0.27282444
2000-08-01,0.006585407,-0.0006719589,-0.5840863,0.16557607,-0.35225272
2000-09-01,0.30266047,-0.045829155,-0.51984483,0.81135046,-0.48060113
2000-10-01,0.34808642,0.022040939,-0.44283575,0.079293825,-0.6512844
2000-11-01,0.11396809,0.18828917,-0.0430068,0.8782797,-0.014246082
2000-12-01,0.6601545,-0.27484044,-0.490009,1.766236,-0.016665077
2001-01-01,0.29997522,0.37250334,-0.22696598,1.8402646,-0.15684347
2001-02-01,0.3482071,0.03403883,-0.37538993,1.1274927,0.055929564
2001-03-01,0.4023324,0.059778403,-0.8698559,0.5632653,0.4350482
2001-04-01,0.31392756,-0.0967041,-0.34423774,0.21505837,-0.1804181
2001-05-01,0.48724914,0.20675907,-0.97221315,0.96343267,0.05749321
2001-06-01,0.33028546,-0.24284287,-0.40317422,0.63964236,-0.14529677
2001-07-01,0.5490725,-0.192446,-0.27808446,-0.17476483,-0.3866962
2001-08-01,0.30466613,-0.3764724,-0.55544716,-0.72479963,0.17476502
2001-09-01,0.4793108,0.07072391,-0.44623414,-0.5050504,-0.059538078
2001-10-01,0.20194797,-0.24284287,-0.22215481,0.67849237,-0.48664778
2001-11-01,0.19509211,-0.31801698,-0.35506287,-0.5412543,0.06952109
2001-12-01,0.51190627,-0.52910614,-0.6634575,1.2100041,0.101274684
2002-01-01,0.58580226,0.07306504,-0.6288722,1.3800323,0.2179133
2002-02-01,0.47582015,0.16343498,-0.54388595,1.8488022,-0.37814373
2002-03-01,0.10216284,-0.0016664505,-0.1820217,0.6129773,0.200352
2002-04-01,0.6110546,0.27918547,-0.600928,0.27931356,0.39185944
2002-05-01,0.47492284,-0.03832712,-0.524402,-0.34225208,-0.08613987
2002-06-01,0.2940547,-0.34571305,0.03909626,0.0956255,0.025380421
2002-07-01,0.66027737,-0.10767479,-0.19945478,0.70885926,-0.6802741
2002-08-01,0.5774703,0.06793766,-0.45531067,0.46876994,-0.4808193
2002-09-01,0.47530738,0.017561246,-0.36135155,0.43544206,-0.2916193
2002-10-01,0.11908321,-0.3657098,-0.35417324,1.1980104,-0.44428676
2002-11-01,-0.18125257,0.064476684,-0.80410016,0.3746826,-0.1292098
2002-12-01,0.08306341,0.052042864,-0.8285834,0.5799058,-0.27918538
2003-01-01,0.33260423,-0.19426575,-1.4533997,1.6459748,0.40205508
2003-02-01,0.009297704,-0.018313598,-1.0080961,1.5507437,0.03310547
2003-03-01,-0.0449389,0.1328445,-0.5394075,0.5620883,0.016764069
2003-04-01,0.4977088,-0.15059452,0.046770286,0.2025772,0.25441894
2003-05-01,0.4672799,0.11720743,-0.3748665,-0.8638409,-0.21920033
2003-06-01,0.44924793,-0.121010974,-0.22215867,-0.29710388,0.12749119
2003-07-01,0.34190178,-0.07001448,-0.7012719,-0.657601,-0.5874456
2003-08-01,0.6070271,-0.23230171,-0.4798177,0.21384707,-0.17806497
2003-09-01,0.4844665,0.023526002,-0.2382184,1.0669816,-0.25089702
2003-10-01,0.1572156,0.11946134,-0.39205307,-0.43276563,0.27090105
2003-11-01,0.41797385,0.104951285,-0.5077108,0.507429,-0.11185417
2003-12-01,0.45770043,0.13622531,-0.7749493,0.59139025,-0.005775833
2004-01-01,0.62142754,-0.45653152,-1.0461823,1.3861578,0.3773961
2004-02-01,0.31580544,0.21679421,-0.56499,1.4515519,0.08109844
2004-03-01,0.68387717,-0.50523967,-0.342552,0.5058532,0.34414697
2004-04-01,0.76509833,-0.5187356,-0.17066249,0.15974312,-0.16894493
2004-05-01,0.751725,-0.051530026,-0.1923788,0.15544894,0.28709593
2004-06-01,0.57505065,-0.0063799145,0.015336323,-0.52536094,-0.1569213
2004-07-01,0.5998341,-0.2488164,-0.2916354,0.37261122,-0.3392393
2004-08-01,0.37285653,-0.45420036,-0.4831554,-0.36659938,-0.33445445
2004-09-01,0.4115041,0.009937954,-0.18109123,0.18060055,-0.5847432
2004-10-01,0.13790418,-0.26243514,-0.5188583,0.87269783,-0.15422201
2004-11-01,0.41739327,-0.48585454,-0.5231525,0.24979797,-0.10244663
2004-12-01,0.20158052,-0.20158052,-0.8177325,1.462226,-0.088091806
2005-01-01,0.6969867,0.18292865,-0.71367764,1.5705755,0.10701128
2005-02-01,0.7944412,-1.1207242,-0.70721644,1.2822508,0.032305337
2005-03-01,0.30918846,-0.4171421,-0.43571752,0.59724396,0.25198123
2005-04-01,0.7329262,0.17794828,-0.5657463,0.9831575,-0.20392713
2005-05-01,0.8294382,-0.26396114,0.028805543,0.08345537,0.16408396
2005-06-01,0.7085627,-0.019113969,0.017498683,0.84222573,-0.19854288
2005-07-01,0.52092284,0.11710663,-0.37824112,-0.36747265,-0.2922283
2005-08-01,0.6676426,-0.25251967,-0.39277846,-0.3277641,-0.1646224
2005-09-01,0.37258768,-0.02369051,-0.47919512,-0.53249884,-0.355762
2005-10-01,-0.022479152,-0.006057167,-0.39304766,-0.1775445,0.062726095
2005-11-01,0.16933355,0.058957197,-0.69927484,1.3549376,-0.12222166
2005-12-01,0.61541575,-0.36693424,-0.82149667,2.0250032,0.40368146
2006-01-01,0.5381929,0.21282196,-0.5777335,1.6234945,0.0307539
2006-02-01,0.40122184,-0.2969429,-1.3371477,0.72374994,0.17974225
2006-03-01,0.49335423,-0.11061059,-0.5057591,-0.5765707,0.41039634
2006-04-01,0.6203756,-0.16191006,-0.37085563,0.26825637,-0.14847144
2006-05-01,0.75980175,0.12172337,-0.5290184,0.18348956,-0.31774703
2006-06-01,0.48844394,-0.15325253,-0.13516203,0.1359373,-0.115003966
2006-07-01,0.33635443,-0.16565745,-0.3062466,-0.25623912,-0.1648821
2006-08-01,0.43947038,-0.1301225,-0.523979,-0.25236282,-0.21463108
2006-09-01,0.35534945,-0.07843528,-0.39915434,-0.17638254,-0.14265671
2006-10-01,0.38674942,0.12766743,-0.53599614,0.57140195,-0.6904117
2006-11-01,-0.03553494,-0.19447307,-0.42758232,0.033984374,-0.18878746
2006-12-01,-0.062541485,-0.15919647,-0.79326916,0.2740713,-0.049619675
2007-01-01,0.45973033,-0.52878463,-0.85017025,1.9202732,0.19072656
2007-02-01,-0.43679124,-0.025304127,-0.66239965,1.7434994,0.17015228
2007-03-01,0.6895957,-0.0048480034,-0.98130214,1.3992927,-0.041858174
2007-04-01,0.4599669,0.059594728,-0.35082826,0.55503476,-0.07709475
2007-05-01,0.5033623,0.10511837,-0.5478218,0.039375067,0.19510165
2007-06-01,-0.049662232,-0.05853052,-0.087145425,0.46729803,-0.37648708
2007-07-01,0.2468923,-0.03748312,-0.47013587,-0.471673,-0.5135312
2007-08-01,0.3884297,0.34704447,-0.26734838,-0.7400856,-0.15986519
2007-09-01,0.18576041,0.10417247,-0.296318,0.27905446,-0.33935863
2007-10-01,0.31736535,0.33734852,-0.4700176,-0.270541,0.081469715
2007-11-01,0.085844755,0.1420103,-0.6570787,1.3733975,0.07212849
2007-12-01,0.49745017,-0.021283722,-0.82474786,1.0820456,0.30707818
2008-01-01,0.49055308,0.31238565,-0.53750575,1.1134274,-0.2825067
2008-02-01,0.30764303,-0.019761253,-0.22749138,1.6570985,0.43822533
2008-03-01,0.20188084,0.43427306,-0.16235836,0.6089624,0.50810105
2008-04-01,0.57228553,0.38131294,0.084578134,-0.17421512,-0.032092284
2008-05-01,0.38984975,0.1808548,-0.71693784,1.2231419,-0.07967734
2008-06-01,0.52264535,0.20488453,-0.6641358,0.590624,-0.10323267
2008-07-01,0.7474493,0.27649933,-0.06544924,-0.62002873,-0.13880292
2008-08-01,0.358548,0.29736716,-0.13326983,-0.5275461,-0.0012646675
2008-09-01,0.41830596,0.102284215,-0.4579865,0.009169293,0.030827522
2008-10-01,0.015808988,-0.11698656,-0.07698975,-0.20883684,0.26464254
2008-11-01,0.42210013,0.105287835,-0.43443114,1.095089,0.09137599
2008-12-01,0.44628793,-0.14117432,-0.19871905,0.717096,0.16599445
2009-01-01,0.5018749,-0.12810478,-0.58424675,1.9048313,0.5965036
2009-02-01,0.4971303,0.1978242,-0.2003282,0.8148875,0.41054115
2009-03-01,0.74740875,-0.12599583,-0.93310773,1.0108668,0.07301445
2009-04-01,0.5879369,-0.11940613,0.089752294,0.612319,-0.06668816
2009-05-01,0.27940518,-0.18925743,-0.34859747,0.42200708,-0.009752798
2009-06-01,0.46431342,-0.18925743,-0.14879644,1.7332346,-0.026358986
2009-07-01,0.026358986,-0.418317,-0.31037694,0.16078977,-0.2738697
2009-08-01,0.43690005,-0.16961999,-0.2266872,0.13653955,-0.6095513
2009-09-01,0.42068925,-0.20639077,-0.42187548,-0.4459939,-0.13733025
2009-10-01,0.39340773,-0.24645643,-0.46286362,0.51017797,-0.19993286
2009-11-01,0.24803796,-0.21759334,-0.37139797,0.21456185,0.0073805214
2009-12-01,0.03439846,-0.10714922,-0.46642208,1.5347514,-0.12889539
2010-01-01,0.243292,-0.49087358,-0.940059,0.593284,0.08029308
2010-02-01,0.32720432,-0.33605132,-0.18122911,0.23886852,-0.11836195
2010-03-01,0.3207701,0.09865723,0.02037487,0.049328614,0.12761103
2010-04-01,0.842206,0.4961013,-0.03511982,0.3034783,0.183642
2010-05-01,0.6422106,0.35977736,-0.25616038,0.62478465,0.035924055
2010-06-01,0.42867655,0.0738589,-0.27559692,0.16541186,-0.20602742
2010-07-01,0.49462676,0.24436441,-0.14905825,-0.48698625,-0.061526775
2010-08-01,0.30321026,0.23163009,-0.33524707,-0.30173576,-0.07586966
2010-09-01,0.27237988,0.24342608,-0.17626944,-1.1987664,0.035253905
2010-10-01,0.37076902,0.24087921,-0.24195161,-0.52961254,0.16125636
2010-11-01,0.48095417,0.4074974,-0.82491416,0.8880494,0.2943632
2010-12-01,0.7982391,0.038470935,-0.4097762,-1.3484946,0.37117139
2011-01-01,0.66490644,0.28345862,-0.959556,2.7267716,-0.035483457
2011-02-01,0.18219432,0.39591408,-0.49526796,0.15148735,0.81025237
2011-03-01,0.5074142,0.1564004,-0.038622428,0.7272755,0.43999547
2011-04-01,0.7009357,0.56323254,0.32385528,0.65412486,0.20280194
2011-05-01,0.71212673,0.28919047,-0.09607849,0.15066843,-0.1644524
2011-06-01,0.64934826,0.47343197,0.05008631,1.7452427,-0.20867038
2011-07-01,0.5296597,0.38363132,-0.4836676,-0.69261086,-0.14903077
2011-08-01,0.574014,0.23828545,-0.22108956,0.27349606,-0.34705606
2011-09-01,0.41706777,0.4371296,-0.4907643,-0.84559935,-0.07437892
2011-10-01,0.29519552,-0.08693461,-0.40546736,0.15053198,0.021835994
2011-11-01,0.30938894,0.04981346,-0.3506044,0.7668533,0.5351185
2011-12-01,0.37380505,0.44695586,-0.3325897,2.183601,0.04722037
2012-01-01,0.77482164,0.23260312,-1.1148503,1.506177,0.25061616
2012-02-01,0.23965168,0.020754147,-0.631109,1.4989978,0.607222
2012-03-01,0.8740239,-0.034198664,-0.671834,-0.06630878,0.47303802
2012-04-01,0.7061633,0.030804921,-0.18613471,0.0052211643,0.16968803
2012-05-01,0.34303084,0.5033208,-0.8436106,0.40124694,-0.0950253
2012-06-01,0.33872336,0.34068137,-0.28194317,0.7864387,-0.04451046
2012-07-01,0.60604733,-0.08810725,-0.4002026,-0.57772243,-0.49940485
2012-08-01,0.45985454,0.24787502,-0.40659863,0.075445935,-0.24630871
2012-09-01,0.05103693,-0.10768666,-0.4894847,0.42735276,-0.3841475
2012-10-01,0.24317603,0.49196473,-0.3494268,0.74245036,0.0575634
2012-11-01,0.49392265,0.0031327247,-0.4052933,-0.12321963,-0.060957145
2012-12-01,0.047643185,-0.23495264,-0.37736005,0.44627953,0.4033354
2013-01-01,0.11397133,-0.21677478,-1.1415756,2.112337,0.23195162
2013-02-01,0.1887115,-0.0,-0.49339876,1.4370993,0.021190668
2013-03-01,0.6514697,0.22336102,-0.17954795,0.7257803,0.36009812
2013-04-01,0.2207838,0.16007547,-0.39131144,1.2744467,0.23739271
2013-05-01,0.6614924,0.2813491,-0.44428807,0.4210929,-0.19572726
2013-06-01,0.34377566,-0.2667447,0.14633007,0.27504912,-0.09134893
2013-07-01,0.2418313,-0.1802639,-0.55195963,-0.4236701,-0.145471
2013-08-01,0.3407688,-0.031642817,-0.28593084,-0.34921646,-0.33618706
2013-09-01,0.20918627,0.29724205,-0.1595027,-0.51315784,0.047679044
2013-10-01,0.12284861,0.08776951,-0.22651103,1.3965794,-0.33590066
2013-11-01,0.06972871,-0.32258496,-0.48953304,-0.18599102,0.22737011
2013-12-01,0.29180115,0.43082923,-1.0654037,1.967582,0.00028636455
2014-01-01,0.3043933,0.039996147,-0.8298877,1.9134804,0.05372429
2014-02-01,0.232057,-0.59519064,-0.3117854,-0.39032573,0.1510086
2014-03-01,0.38068962,-0.107580565,-0.69854707,0.9211,0.55004644
2014-04-01,0.3096733,0.027060127,0.117612526,1.0210245,-0.10929648
2014-05-01,0.25792912,0.12936059,-0.23482904,0.36300159,-0.04118414
2014-06-01,0.20288487,-0.08250036,0.0067320345,0.7191391,-0.2931733
2014-07-01,0.041712187,-0.6586829,-0.23416898,0.8217036,0.044748116
2014-08-01,0.3854417,-0.14770861,-0.3722416,0.017952109,-0.3128415
2014-09-01,0.53394234,-0.15536468,-0.4007538,0.30333728,-0.031284142
2014-10-01,-0.08052035,0.002375984,-0.4047138,0.18717685,-0.30914533
2014-11-01,-0.017292071,-0.2983213,-0.56232244,0.49011812,0.020856094
2014-12-01,0.25000915,-0.9819523,-0.6460109,0.4521021,0.6325468
2015-01-01,-0.02498436,-0.41074276,-0.90643233,1.3551513,0.38375968
2015-02-01,0.53923357,-0.43387118,-0.87173986,1.2469335,0.38847104
2015-03-01,0.32479674,-0.27111596,-1.2216636,0.17360553,0.344213
2015-04-01,0.30780715,0.27682668,-0.36205897,-0.18731126,-0.000999403
2015-05-01,0.516962,0.06453095,0.30452356,0.36034566,-0.062246703
2015-06-01,-0.06210395,-0.10964565,0.05782094,-0.5445162,0.1387703
2015-07-01,0.33393374,0.07680912,-0.018988037,-0.0014276982,-0.13962689
2015-08-01,0.45985484,-0.41973704,-0.10079403,0.4761305,-0.56650233
2015-09-01,0.1273489,-0.33093554,-0.098652504,0.4789857,-0.33593255
2015-10-01,0.10222173,-0.3844734,-0.23142652,-0.3142317,0.007423973
2015-11-01,-0.241563,0.054394532,-0.30466634,-0.6917097,-0.13206014
2015-12-01,-0.20487174,-0.11121607,-0.121495344,0.9578287,-0.027696991
2016-01-01,0.10895257,-0.5751886,0.12271366,0.5668562,0.36182842
2016-02-01,0.24694213,-0.25300223,-0.22674255,1.322328,-0.010731125
2016-03-01,0.3800083,0.31095034,-0.5299916,0.1357173,0.13571723
2016-04-01,0.18028298,-0.45171747,-0.4599236,0.56862366,0.25817832
2016-05-01,0.4863096,0.026385928,-0.12814233,0.22181877,-0.007701206
2016-06-01,0.13142481,-0.23280244,-0.18722668,-0.4199028,-0.017296027
2016-07-01,0.65497774,-0.05049944,-0.2304037,0.04961567,-0.6246781
2016-08-01,0.11854754,0.092414,-0.0371171,0.3433962,-0.3502136
2016-09-01,0.5900859,0.25136098,-0.314359,0.38632068,-0.30678415
2016-10-01,0.37849325,-0.33771497,-0.201619,-0.2509822,-0.04608073
2016-11-01,0.51294804,-0.4162416,0.10377636,-0.82250977,0.43113893
2016-12-01,0.33455878,-0.07764292,-0.45032874,1.2761209,0.33064508
2017-01-01,-0.08275013,-0.0341794,-0.46886283,1.5941662,0.8178524
2017-02-01,-0.008340454,-0.30319905,-0.49322987,1.435371,0.5130179
2017-03-01,0.52184904,0.036795996,-0.4987902,1.448781,0.5460526
2017-04-01,0.51726997,-0.29878348,-0.40115818,0.46951693,0.051677942
2017-05-01,0.53689444,-0.07440968,-0.077516936,0.028782655,-0.15388899
2017-06-01,0.30597916,0.060999583,-0.52299374,0.20818348,-0.07212009
2017-07-01,0.5710737,0.041048,-0.28063077,-0.09681435,0.07996998
2017-08-01,0.595114,-0.020442223,-0.08487608,-0.6695236,-0.57287276
2017-09-01,0.41800255,0.17940092,-0.36599752,0.17089692,-0.32282352
2017-10-01,0.35896534,-0.31987983,-0.45839635,0.393799,0.088801004
2017-11-01,0.51530755,0.10057564,-0.56191576,-0.40344772,-0.32429543
2017-12-01,0.9547335,-0.813764,-0.45463505,1.2824631,0.37090367
2018-01-01,0.6906266,0.043629933,-0.4058126,1.1987392,-0.031977274
2018-02-01,0.15812473,-0.20622596,-0.15961513,1.0759794,-0.021137482
2018-03-01,0.6083802,-0.12425051,-0.30798396,-0.123844005,-0.11232672
2018-04-01,0.40174776,-0.030080223,-0.64957106,0.07845249,0.20134811
2018-05-01,0.2513464,-0.035093594,-0.06178646,-0.43887386,-0.16110548
2018-06-01,0.6655597,-0.003251934,-0.3451101,0.79089415,-0.38874006
2018-07-01,0.12858638,-0.49361444,-0.4026962,-0.5441547,-0.057586096
2018-08-01,0.23400274,-0.23251228,-0.31828165,-0.5421222,-0.64659023
2018-09-01,0.29809266,-0.30717096,-0.1308898,0.34619406,-0.3623181
2018-10-01,0.02140851,-0.3508009,-0.27560025,-0.28576252,-0.10229993
2018-11-01,0.3597437,0.15067235,-0.49835682,0.6679986,-0.06829033
2018-12-01,-0.07384567,-0.08495645,-0.41367143,0.6810063,-0.11151381
2019-01-01,0.420574,-0.054018687,-1.0256131,1.6112112,0.40083647
2019-02-01,0.3076393,0.13059464,-0.7700632,1.2626126,-0.39682958
2019-03-01,0.27617803,0.13697605,-0.26178288,0.7868328,0.25480786
2019-04-01,0.62581545,0.04778576,-0.37412393,1.0932848,-0.3315323
2019-05-01,0.5918311,0.09735231,-0.14959021,0.9598705,-0.20375729
2019-06-01,-0.03398428,0.073311046,-0.25406593,0.37442073,-0.23225069
2019-07-01,0.29176027,-0.042146396,-0.2908699,-0.5159971,-0.5045702
2019-08-01,0.19366589,-0.083254054,-0.60949105,-0.8930893,-0.25777596
2019-09-01,0.47815448,-0.23477355,-0.22661133,1.0615267,-0.28686294
2019-10-01,0.061438847,-0.048379324,-0.4158252,0.8496071,-0.22661142
2019-11-01,0.25762758,-0.14395085,-0.37516278,0.99890053,0.27217102
2019-12-01,0.24293566,-0.32529938,-0.8582145,0.17199907,0.124510095
2020-01-01,0.18094444,0.14256611,-1.3621168,0.78769994,0.21428962
2020-02-01,0.38768426,0.25694618,-1.0597458,2.1985133,-0.05951791
2020-03-01,0.5768078,0.25744954,0.06228616,0.5367936,-0.25870782
2020-04-01,0.34326604,0.2312767,-0.29721197,0.884212,0.13929458
2020-05-01,0.5526482,-0.047312357,0.08380318,-0.0315835,-0.11073093
2020-06-01,0.43172503,0.025040304,-0.3791278,1.4890801,-0.21957454
2020-07-01,0.4381423,0.12369156,-0.44493723,0.3657897,-0.18522272
2020-08-01,0.5115016,0.10846605,-0.21416378,-0.6056229,-0.17427549
2020-09-01,0.07839253,0.02894106,-0.5427076,0.9452399,-0.12809563
2020-10-01,0.035484314,0.27443665,-0.30602017,1.0689313,0.20724311
2020-11-01,-0.013086414,0.18534856,-0.03045101,-0.012583065,0.39611495
2020-12-01,0.42845345,0.21831617,-0.5892649,1.6585739,0.50181264
2021-01-01,0.33646852,0.33457652,-0.042349625,1.6562923,0.31347448
2021-02-01,0.5042661,0.28000242,-0.3048882,2.603556,0.41694736
2021-03-01,0.55796707,0.062432956,-0.34694675,0.24070883,0.48767558
2021-04-01,0.58881986,0.21567746,-0.33777818,0.7142681,0.1871533
2021-05-01,0.35393223,0.48985824,-0.43892258,0.85252285,-0.41389117
2021-06-01,0.64368516,-0.083243944,-0.1836605,-0.06563473,-0.32904634
2021-07-01,0.26370287,-0.111768104,-0.32206097,-0.5851816,-0.32380727
2021-08-01,0.4042861,0.11336891,-0.3351587,0.09226694,-0.36630258
2021-09-01,0.24551137,0.16226749,-0.5907118,-0.28873426,-0.011351442
2021-10-01,0.11322339,-0.54923534,-0.105073646,-0.19050065,-0.11933575
2021-11-01,0.16619682,0.022557449,-0.22659233,0.22280855,-0.3537867
2021-12-01,0.7673869,-0.09779711,-0.13054164,-0.15862918,0.3597535
2022-01-01,0.2820835,-0.21459822,-0.5403938,2.087316,0.15746574
2022-02-01,-0.19338131,0.25958845,-0.57209146,2.6380627,0.668207
2022-03-01,0.24284486,0.3679741,-0.06710186,1.1050721,0.14557914
2022-04-01,0.5552202,0.2852789,0.21408692,0.2978046,0.011503172
2022-05-01,0.5520249,0.12346749,0.12768526,1.1498067,-0.11797152
2022-06-01,0.26495656,-0.06518469,-0.3206831,0.68916833,-0.24591246
2022-07-01,0.18980245,-0.3254122,-0.15708227,-0.46140537,-0.1921031
2022-08-01,0.30777398,-0.32183343,0.20002751,-0.8123802,-0.23146959
2022-09-01,0.23479266,0.420633,-0.19555406,-1.0596983,-0.26802415
2022-10-01,0.3491854,-0.3518695,-0.07886066,-0.6570875,-0.017765999
2022-11-01,0.34062195,0.24552898,-0.3468848,1.1838052,0.04831338
2022-12-01,0.24297276,0.13829383,-0.058538415,1.1800985,-0.058410548
