,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5
1965-01-01,76.63660464079484,61.84877548774663,64.33893585205078,55.45675944292009,117.92141409481272
1965-02-01,87.81933991805367,44.11748760808123,62.34897232055664,48.499374653641325,118.48283655503216
1965-03-01,106.60855942878172,45.4558170624893,49.755577087402344,51.68298503519342,112.62815699857823
1965-04-01,102.88653166397759,46.25057582437557,49.19933319091797,48.753222297219665,106.47005193373735
1965-05-01,99.33125592660214,32.182728287077296,58.49741744995117,52.832362561077396,115.1976473191205
1965-06-01,99.02523980624434,37.337248864835196,63.10655975341797,55.75533936180458,114.05600940479951
1965-07-01,103.60644796620245,57.2383769237212,70.2785873413086,60.54809860704679,119.92369259105008
1965-08-01,84.43206565967505,70.40237092623745,72.20160675048828,62.99267937155331,114.89019393920897
1965-09-01,81.2164306640625,61.93031255346145,74.52590942382812,62.25863526024207,114.96470956241383
1965-10-01,90.89422364165819,49.24738807399777,72.3599853515625,56.880580017723425,117.26345174452837
1965-11-01,88.45731762872227,72.20129305428831,70.43792724609375,55.11905709764949,116.77866543040555
1965-12-01,93.83759429489358,66.12140627673072,72.15253448486328,54.60735835831058,120.73974609374999
1966-01-01,98.35973546124887,46.34344699609018,64.65826416015625,51.29645456492282,123.07892406688016
1966-02-01,106.79060341655345,45.63494772806654,59.58788299560547,51.588891369248756,121.43078411326688
1966-03-01,108.26379527216373,38.70408691629006,55.424644470214844,49.293306872093964,117.51923841588636
1966-04-01,102.2655763487885,39.22094498237554,56.97318649291992,50.023962634657494,115.82097446217256
1966-05-01,78.30176975416101,43.042755126953125,65.72437286376953,54.47871990269856,109.66185401467715
1966-06-01,76.58534948376642,42.01897391437614,70.67339324951172,55.47961066750919,105.48312804278204
1966-07-01,89.66324294822805,54.849275185243926,71.90928649902344,59.63605728941393,117.50281838809742
1966-08-01,79.2738651883775,64.49320159689353,74.49698638916016,60.69600458376135,115.44280332677504
1966-09-01,73.4436477439991,62.55309947215727,76.50688171386719,62.23370245171253,111.23877132640165
1966-10-01,63.87226270592731,51.423668687360994,73.78795623779297,58.22252715747661,102.84690856933592
1966-11-01,72.98463462055594,72.3823157540203,69.26605224609375,57.11814853971804,116.76091586842256
1966-12-01,86.25724350196728,47.953020917238106,62.52094650268555,50.41839441213641,118.51475098553826
1967-01-01,95.3716996787251,43.312644958496094,60.73048400878906,50.966815882488106,120.06292343139647
1967-02-01,93.07891182277514,47.046634924672816,57.04100036621094,49.59369382231293,114.73997901467715
1967-03-01,93.71457307235055,50.01364241551308,55.77114486694336,50.883799358222724,104.42682154038373
1967-04-01,86.08375770458278,58.866303158502504,59.31879425048828,48.309503047111534,112.16389712165383
1967-05-01,86.31629943847656,40.57036490335951,63.118736267089844,51.1973371142747,116.75087423885569
1967-06-01,92.63637929722883,45.09001543922145,67.27344512939453,58.94346270181728,107.48752145206227
1967-07-01,85.89875041574672,54.043368875545305,73.06682586669922,60.71610896232631,117.03485601088579
1967-08-01,81.3048874122509,59.88408109567461,74.11869812011719,62.17311872330504,115.29123642865349
1967-09-01,80.37594228551008,66.58197389031848,74.92745971679688,61.38646610880393,113.36407941930433
1967-10-01,62.49119855355526,56.81291148610358,73.85335540771484,57.19489127294415,112.453415814568
1967-11-01,71.02870664734772,67.67003971294764,69.6087646484375,52.778577969560985,116.28592435051412
1967-12-01,77.94599671294725,60.92498667918852,66.49987030029297,56.72876958616052,116.5943145751953
1968-01-01,77.27472609367923,60.97984592409899,64.41638946533203,53.170851605161246,118.81408130421357
1968-02-01,80.84569184676461,66.20811406713332,51.86729431152344,55.84186699151167,114.2370672786937
1968-03-01,88.73062686643739,40.86213912406977,57.72991180419922,47.359366235436035,115.49091339111327
1968-04-01,93.44751109247623,47.85409217333271,58.54988479614258,50.623065460099475,114.31681689094094
1968-05-01,81.28485195878623,44.024243319991726,63.350494384765625,54.824702384975126,111.51770423440371
1968-06-01,78.40328492980073,35.708832566755525,66.94688415527344,55.658023662633134,111.434829936308
1968-07-01,86.39429064764494,55.807851526859025,70.52848815917969,59.65599139256461,119.13396049948298
1968-08-01,91.50532708651778,60.44455479531392,73.97871398925781,63.340154733624836,117.3691525178797
1968-09-01,70.57456417360169,51.80043826138016,74.90398406982422,62.128683440000536,114.26158231847425
1968-10-01,72.59651958078578,52.95499815557994,74.41983032226562,56.825389664065874,106.75943038042853
1968-11-01,89.25291420756908,50.38610305229242,67.66845703125,54.58622704740214,119.62365543141084
1968-12-01,95.38617341414742,52.99806803682424,63.43113708496094,51.12373325651492,119.22861548031076
1969-01-01,100.38757324218751,62.99344640578666,60.082332611083984,51.27412208636326,116.18937324075137
1969-02-01,103.16009521484376,57.32795269819941,60.993675231933594,51.3475385091709,118.2049975675695
1969-03-01,116.60359700520834,43.30146121282647,55.94123077392578,48.30845895523018,118.5607629663804
1969-04-01,111.7839094521343,36.774381929940546,50.2551383972168,45.11181392471683,118.80693435668944
1969-05-01,104.74664439325748,35.292534932602926,54.58830261230469,51.41127563265368,121.71196657068589
1969-06-01,96.13118931867075,33.14529892301907,59.200843811035156,53.95425446718209,115.93575758092543
1969-07-01,87.99383191094883,46.73843801456646,69.06544494628906,56.34805223933553,116.80072335635914
1969-08-01,68.10777083687161,52.583371461742985,73.40180969238281,61.6577887617593,112.15860142427331
1969-09-01,63.08928227079088,56.98936072579265,74.5038070678711,61.018094389496376,110.12756123262292
1969-10-01,58.853707797285445,49.98237164351191,72.748046875,59.41460949326881,98.8572317011216
1969-11-01,71.65015953174536,57.73880951596002,68.75580596923828,55.6744849393112,113.41585832483628
1969-12-01,90.041290504345,48.67347522373617,60.3001594543457,49.59695017461546,120.86710088393266
1970-01-01,97.20420284547669,51.37321583545991,51.6972770690918,53.12482048483456,115.43796202715704
1970-02-01,102.27066261180934,55.07663531895101,58.829193115234375,51.214237939115215,117.81297571518841
1970-03-01,95.20112189693728,45.076832458050575,52.21097183227539,50.12889452871567,113.95732655244714
1970-04-01,103.52088817651722,37.737004078217666,52.351539611816406,46.377196526444905,118.6014455907485
1970-05-01,82.9050810440727,32.87759627739008,56.69276428222656,50.606641142426064,114.5319714265711
1970-06-01,82.66169782997906,37.522510890543025,67.94621276855469,53.27972359310797,118.84192859425264
1970-07-01,64.39583819845448,56.71750646438041,73.69402313232422,57.471767016348124,113.48697437959558
1970-08-01,78.5105940224468,58.643572173849506,74.85638427734375,62.03390999236321,116.98633642757639
1970-09-01,70.1634282651155,52.49803083656478,74.6557846069336,61.244123782253595,113.0737024195054
