,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5
1965-01-01,16.826231002807617,4.632451057434082,19.741077423095703,10.787976264953613,41.191837310791016
1965-02-01,23.03800392150879,11.398079872131348,27.987102508544922,18.1090145111084,23.97784996032715
1965-03-01,16.077301025390625,10.245288848876953,29.049707412719727,19.51424789428711,34.76411819458008
1965-04-01,22.178796768188477,7.588046550750732,26.164148330688477,21.572294235229492,17.730501174926758
1965-05-01,18.879077911376953,6.620041847229004,33.29273986816406,22.76825523376465,17.40670394897461
1965-06-01,28.23955535888672,5.688343524932861,22.74568748474121,11.635308265686035,18.069589614868164
1965-07-01,22.593856811523438,10.049421310424805,13.810943603515625,22.2286434173584,8.943036079406738
1965-08-01,26.450580596923828,9.394878387451172,17.775787353515625,12.911019325256348,9.988015174865723
1965-09-01,19.293996810913086,10.77552318572998,15.315896034240723,12.516414642333984,16.090097427368164
1965-10-01,8.173212051391602,12.852007865905762,23.009368896484375,15.588626861572266,17.25116539001465
1965-11-01,21.228412628173828,14.301653861999512,15.803871154785156,19.752525329589844,19.278078079223633
1965-12-01,17.926462173461914,14.412240982055664,26.06089973449707,23.987159729003906,18.914518356323242
1966-01-01,25.66913604736328,21.87095832824707,33.78433609008789,27.585994720458984,44.931434631347656
1966-02-01,19.288908004760742,22.255712509155273,29.813512802124023,32.68764877319336,17.77574348449707
1966-03-01,12.930729866027832,22.903867721557617,27.587726593017578,29.252117156982422,24.708728790283203
1966-04-01,9.769439697265625,21.451303482055664,27.836944580078125,35.665809631347656,24.19839096069336
1966-05-01,14.195650100708008,13.849069595336914,26.65889549255371,29.841106414794922,12.689542770385742
1966-06-01,19.067989349365234,6.592066287994385,23.51085662841797,18.463211059570312,19.072998046875
1966-07-01,22.412443161010742,3.351395845413208,13.210474967956543,16.412120819091797,9.443387031555176
1966-08-01,21.437944412231445,6.134068965911865,13.578897476196289,9.78534984588623,6.970242500305176
1966-09-01,20.90056037902832,9.493659019470215,18.823179244995117,4.751158714294434,13.109465599060059
1966-10-01,10.889810562133789,13.162956237792969,15.751775741577148,4.780128479003906,16.896446228027344
1966-11-01,14.910077095031738,14.6972017288208,11.301454544067383,5.416274070739746,22.41952133178711
1966-12-01,16.82378578186035,8.032309532165527,22.174884796142578,4.55856466293335,28.373628616333008
1967-01-01,21.942354202270508,10.377118110656738,18.841598510742188,3.3118534088134766,40.695884704589844
1967-02-01,13.23135757446289,7.382739543914795,28.14846420288086,15.938091278076172,39.60958480834961
1967-03-01,25.78821563720703,4.098513603210449,19.819162368774414,12.470696449279785,26.703367233276367
1967-04-01,35.89546203613281,8.551688194274902,22.261619567871094,13.45543384552002,12.151715278625488
1967-05-01,17.035749435424805,16.712873458862305,24.832111358642578,17.468280792236328,20.840383529663086
1967-06-01,21.49241065979004,7.224175930023193,15.017077445983887,12.955986976623535,22.163843154907227
1967-07-01,15.155455589294434,6.579981803894043,8.211106300354004,14.733295440673828,16.19173240661621
1967-08-01,18.55673599243164,7.313990116119385,14.169182777404785,10.721996307373047,5.765666484832764
1967-09-01,18.261608123779297,11.695910453796387,16.012348175048828,8.387022018432617,9.622343063354492
1967-10-01,11.264185905456543,11.26929759979248,20.387012481689453,10.734977722167969,13.904581069946289
1967-11-01,13.198147773742676,3.351158380508423,15.421318054199219,17.57863426208496,14.94349479675293
1967-12-01,15.93009090423584,2.9986767768859863,26.91809844970703,20.381723403930664,25.81820297241211
1968-01-01,17.774076461791992,9.388249397277832,22.45243263244629,17.22599220275879,29.45758819580078
1968-02-01,21.289812088012695,6.117956161499023,20.733558654785156,11.850284576416016,58.30858612060547
1968-03-01,32.22865295410156,5.970348358154297,29.25835609436035,8.733705520629883,28.865951538085938
1968-04-01,11.857054710388184,6.484270095825195,32.4477653503418,30.159252166748047,14.766524314880371
1968-05-01,20.579654693603516,5.728554725646973,30.11525535583496,23.63763427734375,31.558712005615234
1968-06-01,12.785719871520996,10.588908195495605,21.497499465942383,20.826711654663086,21.432170867919922
1968-07-01,17.5174560546875,15.576045989990234,15.0995454788208,18.00821876525879,10.64233684539795
1968-08-01,21.249589920043945,15.337430000305176,15.823500633239746,18.688350677490234,4.741475582122803
1968-09-01,13.979460716247559,14.321179389953613,21.20159149169922,18.910884857177734,9.686189651489258
1968-10-01,15.533855438232422,11.631983757019043,15.4490385055542,17.448863983154297,16.3480224609375
1968-11-01,14.189948081970215,12.18188762664795,20.141950607299805,24.44917106628418,35.62904739379883
1968-12-01,16.62100601196289,17.159337997436523,16.00162124633789,20.55288314819336,29.16364097595215
1969-01-01,22.142732620239258,29.15276336669922,14.878223419189453,22.127098083496094,16.6701602935791
1969-02-01,21.125139236450195,25.990489959716797,30.301197052001953,31.668344497680664,21.99087905883789
1969-03-01,14.502482414245605,18.9932918548584,32.7858772277832,32.754493713378906,17.90296173095703
1969-04-01,17.111543655395508,14.317224502563477,29.78374671936035,27.76378631591797,8.912870407104492
1969-05-01,12.568060874938965,2.7493107318878174,36.017024993896484,33.004791259765625,22.01246452331543
1969-06-01,22.675430297851562,4.489874362945557,26.926918029785156,16.200918197631836,25.528684616088867
1969-07-01,20.270740509033203,4.452932834625244,10.426626205444336,10.827069282531738,10.0968599319458
1969-08-01,17.38579559326172,8.970568656921387,11.907676696777344,9.472548484802246,14.324670791625977
1969-09-01,19.53033447265625,6.601936340332031,16.126079559326172,10.968400955200195,5.660950183868408
1969-10-01,16.005970001220703,8.489073753356934,20.536794662475586,12.03123950958252,24.656688690185547
1969-11-01,5.31020975112915,14.31712532043457,28.307771682739258,18.041107177734375,30.396835327148438
1969-12-01,24.31593132019043,4.111917018890381,22.123313903808594,10.6337308883667,44.52796173095703
1970-01-01,22.499553680419922,1.013688087463379,16.53546905517578,19.212480545043945,41.42658996582031
1970-02-01,14.914335250854492,7.463284492492676,21.74567413330078,12.264165878295898,48.0670166015625
1970-03-01,11.413752555847168,6.555166721343994,36.527069091796875,25.704822540283203,31.605703353881836
1970-04-01,17.598098754882812,5.202250003814697,32.03181457519531,24.196331024169922,12.783754348754883
1970-05-01,12.937068939208984,2.6467485427856445,33.4522705078125,19.916126251220703,15.675409317016602
1970-06-01,23.301464080810547,8.094310760498047,22.09792709350586,17.108747482299805,15.126120567321777
1970-07-01,20.87557029724121,12.108345985412598,14.839635848999023,15.877641677856445,6.799410343170166
1970-08-01,20.491682052612305,12.759931564331055,15.524799346923828,17.932926177978516,7.458373546600342
1970-09-01,15.583966255187988,12.49739933013916,13.330422401428223,17.83745765686035,8.85655689239502
1970-10-01,20.939476013183594,12.367728233337402,27.84811019897461,16.998777389526367,3.0280447006225586
1970-11-01,17.650901794433594,14.371923446655273,18.57250213623047,18.55323600769043,19.63811492919922
1970-12-01,22.712373733520508,23.8309383392334,13.563653945922852,20.36861228942871,20.75726890563965
1971-01-01,7.459043025970459,21.858417510986328,17.708921432495117,26.836084365844727,23.9920711517334
1971-02-01,18.07037353515625,26.12127113342285,26.253034591674805,28.471105575561523,48.25925827026367
1971-03-01,13.34739875793457,14.79092025756836,21.71725082397461,21.342344284057617,27.834348678588867
1971-04-01,23.68622398376465,13.688846588134766,29.04644775390625,20.8975772857666,7.519722938537598
1971-05-01,22.372364044189453,2.010953903198242,30.76912498474121,22.823421478271484,17.845050811767578
1971-06-01,19.316715240478516,4.0480875968933105,23.621402740478516,17.42416763305664,11.320244789123535
1971-07-01,21.230541229248047,4.352653980255127,11.675067901611328,12.999090194702148,14.863136291503906
1971-08-01,19.91969871520996,6.627186298370361,19.146432876586914,9.366350173950195,8.904004096984863
1971-09-01,15.491796493530273,10.591978073120117,16.899372100830078,5.012632369995117,6.712907791137695
1971-10-01,17.816030502319336,12.3102445602417,23.433286666870117,7.3668928146362305,11.878327369689941
1971-11-01,13.782246589660645,11.995975494384766,16.908100128173828,7.846309185028076,23.031124114990234
1971-12-01,17.17328643798828,9.927322387695312,20.814010620117188,13.71043586730957,18.761516571044922
1972-01-01,11.837384223937988,4.827226161956787,25.76030158996582,15.883856773376465,29.21835708618164
1972-02-01,19.17486572265625,12.997364044189453,23.6956787109375,14.463196754455566,28.711042404174805
1972-03-01,12.723345756530762,7.5118303298950195,25.84269142150879,16.861696243286133,41.243919372558594
1972-04-01,17.222929000854492,11.249395370483398,26.896806716918945,16.7082462310791,15.895660400390625
1972-05-01,17.353540420532227,5.584334850311279,31.664222717285156,16.0184268951416,17.443683624267578
1972-06-01,18.681446075439453,4.8670525550842285,19.06317138671875,12.570463180541992,9.32776927947998
1972-07-01,16.842527389526367,13.5922269821167,11.913750648498535,21.903446197509766,13.306480407714844
1972-08-01,21.540739059448242,16.494476318359375,17.671953201293945,17.67402458190918,13.383216857910156
1972-09-01,23.009342193603516,17.90375328063965,11.668408393859863,16.96455192565918,15.583159446716309
1972-10-01,20.83069610595703,19.49973487854004,13.733487129211426,17.9135799407959,18.51059913635254
1972-11-01,21.22525978088379,15.472532272338867,32.01952362060547,23.100006103515625,19.852209091186523
1972-12-01,20.481304168701172,19.180295944213867,27.31241226196289,30.76571273803711,35.619911193847656
1973-01-01,27.98634147644043,21.620222091674805,37.91945266723633,27.096784591674805,46.49687194824219
1973-02-01,28.2819881439209,15.9323148727417,38.880245208740234,27.822818756103516,43.15612030029297
1973-03-01,25.204851150512695,4.037510395050049,45.117313385009766,24.33320426940918,18.281478881835938
1973-04-01,15.008890151977539,6.541426658630371,41.314273834228516,23.24454116821289,15.768525123596191
1973-05-01,9.152548789978027,5.314067840576172,32.5260124206543,19.659196853637695,10.548416137695312
1973-06-01,20.243677139282227,5.8436760902404785,22.987655639648438,11.104242324829102,13.03222942352295
1973-07-01,21.315868377685547,6.170827388763428,13.005186080932617,10.65729808807373,9.31943416595459
1973-08-01,21.142894744873047,6.165647029876709,18.213212966918945,7.878819465637207,11.824661254882812
1973-09-01,12.611420631408691,9.298115730285645,15.695984840393066,6.432278633117676,13.97106647491455
1973-10-01,17.070411682128906,8.445939064025879,17.032522201538086,6.042566776275635,9.507635116577148
1973-11-01,9.374675750732422,5.721778392791748,15.666275978088379,8.305521965026855,16.354984283447266
1973-12-01,17.86101722717285,8.486815452575684,15.189932823181152,4.135915279388428,29.781465530395508
1974-01-01,20.68413543701172,11.304426193237305,14.767303466796875,6.5120344161987305,43.09727478027344
1974-02-01,21.885229110717773,11.51535415649414,31.54336166381836,18.267608642578125,36.445865631103516
1974-03-01,24.623769760131836,5.187523365020752,25.298215866088867,18.828765869140625,40.808387756347656
1974-04-01,21.342920303344727,0.9977003335952759,21.872026443481445,20.099889755249023,13.256842613220215
1974-05-01,7.85301399230957,5.176121234893799,26.43161392211914,19.132917404174805,11.83533763885498
1974-06-01,18.58791160583496,8.094590187072754,17.855083465576172,16.359628677368164,9.85844612121582
1974-07-01,20.0485782623291,9.423707008361816,16.92080307006836,13.046602249145508,6.115461826324463
1974-08-01,27.131187438964844,11.032821655273438,15.215873718261719,14.210392951965332,12.913743019104004
1974-09-01,14.966012001037598,9.23687744140625,16.07213020324707,13.48402214050293,15.769118309020996
1974-10-01,13.611410140991211,7.790452003479004,20.754310607910156,12.389808654785156,16.512361526489258
1974-11-01,13.04416561126709,23.588031768798828,17.94863510131836,19.68783187866211,16.14759635925293
1974-12-01,20.623380661010742,17.620508193969727,30.18136215209961,28.71833610534668,36.239803314208984
1975-01-01,13.85627555847168,28.928436279296875,17.63712501525879,34.59158706665039,29.494760513305664
1975-02-01,18.26259422302246,22.676755905151367,27.876008987426758,25.29315757751465,34.60451889038086
1975-03-01,21.27149772644043,17.933557510375977,29.72394371032715,28.819416046142578,11.669486045837402
1975-04-01,24.791366577148438,10.860944747924805,31.686941146850586,24.24409294128418,9.906179428100586
1975-05-01,12.924995422363281,9.840960502624512,35.32338333129883,28.547033309936523,16.36992073059082
1975-06-01,23.084985733032227,7.162825584411621,21.069469451904297,14.771212577819824,13.482686996459961
1975-07-01,23.120037078857422,5.612335681915283,14.679965019226074,12.27632999420166,10.495016098022461
1975-08-01,21.133174896240234,7.5203328132629395,15.703640937805176,9.572101593017578,11.640599250793457
1975-09-01,26.290895462036133,10.766834259033203,20.254852294921875,6.364712715148926,16.062475204467773
1975-10-01,15.64831256866455,16.599084854125977,24.604351043701172,8.059014320373535,7.928502559661865
1975-11-01,15.261506080627441,16.42983627319336,17.979196548461914,4.942568778991699,17.688974380493164
1975-12-01,8.964585304260254,0.632776141166687,22.571392059326172,12.2158842086792,34.13115692138672
1976-01-01,9.315228462219238,3.931617259979248,21.15278434753418,6.965898513793945,41.18136978149414
1976-02-01,15.693090438842773,6.468915939331055,23.110017776489258,19.940444946289062,29.42849349975586
1976-03-01,21.77436637878418,7.279931545257568,30.27472496032715,15.997373580932617,18.261856079101562
1976-04-01,23.5604248046875,9.053997039794922,30.426387786865234,19.07491683959961,11.60745620727539
1976-05-01,13.12643814086914,11.340275764465332,32.68135452270508,17.543962478637695,14.596085548400879
1976-06-01,18.491140365600586,8.098773002624512,18.508968353271484,11.578203201293945,11.186640739440918
1976-07-01,14.423615455627441,4.632548809051514,16.23783302307129,12.310934066772461,7.674880504608154
1976-08-01,31.728496551513672,4.177464008331299,13.825248718261719,9.305477142333984,5.856377124786377
1976-09-01,15.115493774414062,5.24495267868042,16.77066993713379,11.10246753692627,11.46096420288086
1976-10-01,14.003316879272461,2.6504485607147217,27.013669967651367,11.572522163391113,18.257102966308594
1976-11-01,11.119007110595703,1.1908711194992065,29.591779708862305,13.861042976379395,29.733022689819336
1976-12-01,11.160136222839355,5.451118469238281,30.275165557861328,26.092575073242188,38.32933807373047
1977-01-01,11.157222747802734,10.58806324005127,35.52565002441406,28.817811965942383,51.418277740478516
1977-02-01,20.238765716552734,6.733414649963379,30.35163116455078,13.765975952148438,49.08683395385742
1977-03-01,15.9389066696167,4.695638656616211,34.62110900878906,26.745838165283203,11.01602840423584
1977-04-01,10.608688354492188,13.540559768676758,32.88743591308594,34.93480682373047,12.451313018798828
1977-05-01,24.29598045349121,12.897384643554688,34.43242263793945,28.7596378326416,7.832827568054199
1977-06-01,15.793456077575684,11.732356071472168,19.006181716918945,16.506391525268555,19.679821014404297
1977-07-01,20.770343780517578,18.492172241210938,12.643620491027832,23.13530921936035,3.9629271030426025
1977-08-01,19.049102783203125,16.20928192138672,9.926793098449707,17.86600112915039,11.772601127624512
1977-09-01,28.838815689086914,15.237342834472656,11.651050567626953,10.91903018951416,7.986106872558594
1977-10-01,14.183921813964844,17.8436222076416,21.77846908569336,15.102078437805176,11.715371131896973
1977-11-01,10.600719451904297,15.745292663574219,14.851387023925781,20.770475387573242,26.398101806640625
1977-12-01,30.124855041503906,22.371793746948242,16.148725509643555,20.617273330688477,42.68143844604492
1978-01-01,31.155277252197266,7.262576103210449,28.890573501586914,11.927406311035156,51.89570999145508
1978-02-01,18.075475692749023,4.764730930328369,34.7498779296875,21.07906150817871,51.897186279296875
1978-03-01,20.610374450683594,1.7146496772766113,27.501239776611328,17.676359176635742,27.79068374633789
1978-04-01,22.926067352294922,11.588443756103516,31.1900691986084,19.564605712890625,12.257559776306152
1978-05-01,15.080859184265137,9.754094123840332,29.6333065032959,17.06105613708496,12.715271949768066
1978-06-01,28.660940170288086,9.034605979919434,15.444313049316406,8.901692390441895,13.122961044311523
1978-07-01,25.835155487060547,7.442412376403809,13.739535331726074,9.420055389404297,15.477660179138184
1978-08-01,22.064592361450195,8.350654602050781,14.46930980682373,7.802574157714844,7.614980697631836
1978-09-01,18.856937408447266,10.561077117919922,13.802678108215332,8.143120765686035,5.614428997039795
1978-10-01,8.547203063964844,12.537461280822754,23.46884536743164,12.79920482635498,13.021116256713867
1978-11-01,10.333690643310547,7.376385688781738,24.335853576660156,17.44719696044922,20.881824493408203
1978-12-01,17.919607162475586,0.5944965481758118,22.232553482055664,17.141986846923828,24.234495162963867
1979-01-01,25.189498901367188,5.899322509765625,31.41717529296875,19.578088760375977,38.55341339111328
1979-02-01,20.739595413208008,5.461564064025879,25.7605037689209,22.013545989990234,17.200292587280273
1979-03-01,20.01432991027832,3.494342803955078,36.863712310791016,23.594829559326172,28.94685173034668
1979-04-01,20.62411880493164,7.0636372566223145,29.92629623413086,24.34893226623535,12.002022743225098
1979-05-01,12.957599639892578,1.1144986152648926,34.78237533569336,24.99309539794922,19.099977493286133
1979-06-01,20.415315628051758,6.379775524139404,16.128097534179688,15.276515007019043,11.602965354919434
1979-07-01,21.54004669189453,11.286346435546875,14.422748565673828,13.962563514709473,12.150870323181152
1979-08-01,19.409879684448242,13.14702320098877,18.6060848236084,16.711746215820312,11.069953918457031
1979-09-01,24.776079177856445,12.880911827087402,18.856586456298828,12.379847526550293,10.770455360412598
1979-10-01,18.80877113342285,10.524127006530762,20.065074920654297,16.41429901123047,20.15349578857422
1979-11-01,20.42070198059082,14.327313423156738,26.27309226989746,25.873472213745117,24.01102066040039
1979-12-01,20.11916160583496,25.06356430053711,24.015071868896484,24.190982818603516,36.99235153198242
1980-01-01,21.37034797668457,31.65206527709961,21.441726684570312,28.19675636291504,45.773860931396484
1980-02-01,30.07689666748047,22.582120895385742,32.94413375854492,22.388559341430664,60.95071792602539
1980-03-01,23.88932991027832,21.149436950683594,29.90491485595703,21.842662811279297,23.263648986816406
1980-04-01,18.9068660736084,15.917963027954102,33.37128448486328,34.18120574951172,17.06864356994629
1980-05-01,22.719526290893555,9.165313720703125,37.36914825439453,28.98060417175293,11.823747634887695
1980-06-01,31.90213394165039,6.058187961578369,13.313526153564453,14.68226146697998,10.307870864868164
1980-07-01,24.18474578857422,6.083585262298584,15.067877769470215,15.244298934936523,12.577653884887695
1980-08-01,18.99957847595215,7.953124523162842,15.134978294372559,9.114106178283691,18.8826961517334
1980-09-01,22.222864151000977,10.944726943969727,11.503462791442871,6.497191905975342,9.284249305725098
1980-10-01,13.513269424438477,15.090580940246582,27.815141677856445,5.214818000793457,19.70036506652832
1980-11-01,12.110435485839844,11.688684463500977,17.509233474731445,9.176560401916504,30.65987205505371
1980-12-01,9.750730514526367,3.069797992706299,22.4785213470459,19.082120895385742,48.199867248535156
1981-01-01,21.49309539794922,4.665085792541504,33.714195251464844,22.845027923583984,66.61685180664062
1981-02-01,23.07866668701172,3.2393155097961426,26.048717498779297,17.67245864868164,41.17929458618164
1981-03-01,21.370248794555664,10.033778190612793,38.58955764770508,22.121156692504883,34.59747314453125
1981-04-01,12.928498268127441,6.1518354415893555,31.44444465637207,26.341806411743164,17.886272430419922
1981-05-01,22.021289825439453,5.926089763641357,33.623451232910156,19.101085662841797,25.46104621887207
1981-06-01,12.619098663330078,4.394103050231934,23.178834915161133,12.657886505126953,16.450897216796875
1981-07-01,22.820417404174805,4.293397426605225,14.175009727478027,14.356184959411621,11.70702838897705
1981-08-01,24.277950286865234,5.7061028480529785,14.9622163772583,12.641063690185547,11.5902099609375
1981-09-01,13.179680824279785,2.531785011291504,15.166971206665039,12.130817413330078,6.697087287902832
