,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5
1965-01-01,17.25168916367993,68.45083304330812,44.189824977842704,33.43646008035411,34.8794917056435
1965-02-01,14.514540642807164,67.82616148603724,25.750903121563567,39.53663162563158,36.93997734471372
1965-03-01,20.10510631443299,73.34183767332253,33.231941191088254,37.33537197113037,36.11335754394531
1965-04-01,34.221590179757975,72.0740649717074,35.36261069674452,28.717350959777832,42.34416560122841
1965-05-01,31.766891479492188,72.1705308197238,72.94735147171662,31.247332821721614,38.96500637656764
1965-06-01,33.64017919166801,67.89287269538177,99.15604150595786,23.165388729261313,36.09364158228824
1965-07-01,32.15728641785297,63.162685962433514,99.20995055126544,30.952392453732696,43.256418328536185
1965-08-01,22.86184251922922,60.605762021761414,104.70119764824875,22.195801527603813,41.456702382940996
1965-09-01,16.958370405374115,59.23095865452544,92.67476186031054,26.140048192894977,36.483522716321446
1965-10-01,20.80669403076172,59.70506059362533,85.09392618131237,30.279058995454207,33.497636694657174
1965-11-01,20.577963602911566,72.4339613677762,63.257089182108395,41.7164076929507,39.48599363628187
1965-12-01,23.883137260515667,68.1371567097116,44.17155129568918,36.50565251060154,47.3760303698088
1966-01-01,29.54761072532418,71.65149120574303,44.25557881844144,28.508180120716922,40.86843590987356
1966-02-01,25.699778684635753,69.95678083271,41.24923994561203,43.09267583100692,42.93114913137336
1966-03-01,33.22912393157015,71.61849272166585,53.962923899418165,26.623121551845383,39.6727150364926
1966-04-01,34.500578260913336,70.91136959427638,54.88700866699219,21.044135093688965,40.90987356085527
1966-05-01,20.84771775707756,65.94654110306544,74.43523246701025,32.02495056649913,38.42356631630346
1966-06-01,22.75795100890484,69.91754897097324,92.84481721765856,21.85221547665803,36.063471342387956
1966-07-01,22.70770515363241,58.30803188026375,86.31794392561713,24.480562624724016,41.104744359066615
1966-08-01,18.117481900244645,56.55901212218806,94.23137312175848,28.414941870647926,40.25947972347862
1966-09-01,16.33783025839894,57.579221793100345,92.73489302947742,27.195870358010996,37.586537411338405
1966-10-01,13.8468427756398,62.710966286084336,81.27479553222656,28.094754011734672,29.319223102770355
1966-11-01,15.459474583262022,67.89652235964512,41.218065213756404,41.23199297034222,33.732160267077
1966-12-01,17.96930647387947,74.5196430395681,36.08710825944147,27.468352732451063,36.395320892333984
1967-01-01,21.52954770117691,71.02536952241938,36.38401832901129,34.59300269251284,32.78022565339741
1967-02-01,21.47661386076937,68.81348089123449,29.005496241465337,36.609303432962164,39.1495112368935
1967-03-01,19.91126660219173,65.58174241519144,26.069798189051014,40.03934238267981,34.064439472399265
1967-04-01,24.560401365929042,65.57194053704012,53.79818828166032,41.04880457339079,39.93104633532072
1967-05-01,21.920528608499115,71.15811016542692,59.610155249844084,34.90920481474503,39.512662385639395
1967-06-01,25.533381196641432,69.94552882850593,99.5980591333213,23.97137102873429,36.33965943989001
1967-07-01,24.635025889603135,62.60926537479915,92.08484617601924,35.041160168855086,43.68640096564042
1967-08-01,17.676809645190684,62.23439426286846,76.46568683015198,33.076986022617504,43.32149907162315
1967-09-01,16.690653378201514,57.487095501405975,80.38467279001445,28.117880613907523,37.486154656661185
1967-10-01,11.680107509966978,59.80402358034824,72.43185604319854,25.132213468136992,31.253843809428968
1967-11-01,19.838309533817252,64.20754236532441,47.313703008058695,37.04830978227698,37.02741321764494
1967-12-01,23.260267985235785,64.59712305812971,31.347955174806742,32.43056794871455,40.68074678119861
1968-01-01,19.968241268826514,72.7091687790891,27.956750212597246,34.035310537918754,37.400880110891244
1968-02-01,8.506614645731817,75.42821735355025,36.74683610932166,25.34584739933843,31.474122499164782
1968-03-01,17.75950795596408,66.95648626232824,40.796656568511196,41.76811135333517,33.40615423102128
1968-04-01,22.48723728140605,64.65995463919133,44.04377817105846,36.998543531998344,41.156843085038034
1968-05-01,22.385616892391873,71.41903004747756,76.02460204052325,32.1345505507096,38.542442321777344
1968-06-01,20.429255298732482,70.99909680954954,97.91989687110195,26.54811610346255,34.64120262547544
1968-07-01,24.218653649398963,62.996903548003935,92.28697704667805,31.12317893816077,42.72438852410568
1968-08-01,22.857019090160883,62.25378969882397,96.17502228552554,32.765882948170535,41.4010258724815
1968-09-01,12.788727357215489,59.43084879124419,89.82822193818934,26.96393469105596,31.71762265657124
1968-10-01,14.773420943427332,59.31664595367216,79.62593591513755,34.1109037399292,30.888427935148542
1968-11-01,19.194062223139497,72.70003244386497,57.180244381688226,26.89452896947446,39.4902881823088
1968-12-01,22.464651913986994,71.16358872001054,37.91253386425371,28.145161918971848,39.83484970895868
1969-01-01,26.92759798974106,71.70543264835439,33.801029910560416,34.27428680917491,42.42442281622636
1969-02-01,33.01553627879349,67.86619416365387,29.412923540387837,36.247709523076594,48.06555497018915
1969-03-01,38.95020239131967,73.67468759523216,43.51803755559841,32.195345215175465,43.958848652086765
1969-04-01,35.89965977619604,65.82011770694814,55.033278264919254,33.35748548093049,39.47089446218391
1969-05-01,28.36282277844616,68.28385211051778,76.75359068798419,29.71011037411897,40.29479177374589
1969-06-01,27.174051029165994,62.897713302720526,96.91692961364234,20.867175641267195,28.500558953536185
1969-07-01,17.454214194386275,57.2771356460896,94.83642898687796,25.628296188686203,37.53127850984272
1969-08-01,21.177759858750807,55.28013892207586,108.45425389394039,23.58611251996911,37.05223284269634
1969-09-01,10.408706271771303,59.44516337509697,91.4366842317982,25.373803014340606,31.240542562384356
1969-10-01,12.895978357374053,67.88293554427776,79.08661786247703,26.09243289284084,29.487461290861432
1969-11-01,17.168068640010873,71.45640325884447,68.04403577532088,34.87959115401558,37.032559043482735
1969-12-01,21.571108237984255,69.04671310533024,59.60549106117057,26.276010015736453,36.18457794189453
1970-01-01,17.248489930457676,77.1862435848155,43.63529141209707,34.151232760885485,33.36862564086914
