,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5
1965-01-01,0.4113350270522965,-0.5957185946128986,-0.5491288482840291,1.4454748786863734,1.0770526080004938
1965-02-01,0.32119741663336754,-0.0187930513035368,-0.5872699209881314,2.395659978272485,0.3376534422941968
1965-03-01,0.5812482080525823,-0.017013869903705736,-0.8048736807053465,2.7974171716658796,0.4979400903777739
1965-04-01,0.5047763801283307,-0.13545908344288665,-0.4340524600847118,0.35382003569212117,0.3275409349100252
1965-05-01,0.7196062761876318,0.10718840036403249,-0.4493505367772833,0.6294882199803337,-0.22593723132019553
1965-06-01,0.7889964100387361,0.3662070466412438,-0.27932970959523,1.2506677479040427,-0.27387260863211305
1965-07-01,0.6331500700778432,0.10007964102206406,0.16230436959091177,0.19496034403316312,-0.6522692805897874
1965-08-01,0.7872529741790559,0.199534624159612,0.2198922131116015,-0.15341047136510005,-0.6976915935499479
1965-09-01,0.6148740028341612,0.29984808147505476,-0.21382106590997144,1.607023301671763,-0.6884336339688935
1965-10-01,0.5135322610537212,-0.006202918787797292,-0.34699450592099107,-0.878979534399314,-0.0209159489754027
1965-11-01,0.5395062888662021,-0.28452254417869777,-0.16491904022729942,-0.4319337547802534,-0.11537027569998683
1965-12-01,0.4363892186019156,-0.01977515165452604,-0.51905547604343,0.4671631777872805,-0.05764562999252725
1966-01-01,0.5449417978525162,-0.16728139965346564,-0.7061335943677098,2.0406316538326075,0.07689356375320823
1966-02-01,0.26815814069575733,0.04762176562238622,-0.2311322592236669,0.30927973203971737,0.19243767699309156
1966-03-01,0.3875621491008335,-0.26924417664607364,-0.28597122521569884,0.32530707902595646,0.5244294626522908
1966-04-01,0.5697910156514909,-0.07181608773492,-0.49228913287826,1.4819844824368837,-0.09184505427833153
1966-05-01,0.8279475073019664,0.11214437653069143,-0.40394597247167285,-0.2608096257584994,-0.22045776445781237
1966-06-01,0.7890739995572302,0.1832376717141381,-0.17389049989923003,1.0293613691798977,-0.17916468895180565
1966-07-01,0.49730915990140706,-0.051525787070945454,0.2200593774769512,0.310701669239607,-0.7599447153310861
1966-08-01,0.46934309518999523,0.0780823933315265,0.08061947253754902,-0.466605972071163,-0.6487056217362396
1966-09-01,0.42347442358732224,0.13849892550044587,-0.24911138006878383,-0.10815670744317477,-0.7920153636847977
1966-10-01,0.45136813488271504,0.12180558923217985,-0.4254265182514481,0.5789561349837506,-0.1843537245176535
1966-11-01,0.5018861757384406,-0.29501782178326885,-0.3460275945324583,0.11911988258361816,0.511686673668106
1966-12-01,0.6132704516251882,-0.4305187888719417,-0.6575098195051784,1.710839545140501,0.9826688112410825
1967-01-01,0.40109991613361573,-0.22529847230072372,-0.5479472088934807,1.7245912161029753,0.663880832427371
1967-02-01,0.8090432733297348,-0.39546591126256514,-0.9016897775194972,2.7439955805168776,1.0110503540629836
1967-03-01,0.2631282796048456,-0.1046344913818218,-0.2926938160119323,0.7836002306860002,0.4167456674364816
1967-04-01,0.6247434351179335,0.1889673027175444,-0.40050159553585923,0.7305876153414367,-0.5592676654326177
1967-05-01,0.7145619226826562,0.12595660087686997,-0.5686873106787047,0.38196920860009115,-0.07954405505309063
1967-06-01,0.6202697546945678,0.1073436328658351,-0.28655463215058224,1.3502409223650322,-0.4932871830146925
1967-07-01,0.3586682284043895,-0.08310885341079147,0.14601550655921705,-0.1856709845730516,-0.33828588449849495
1967-08-01,0.29006456671696573,0.1318338292616385,-0.03148187235527232,-0.69009217082477,-0.5181340253458614
1967-09-01,0.3617586205816931,0.12201070440588173,-0.348879404479477,0.057070665672177175,-0.37019230359423483
1967-10-01,0.2620865823701024,-0.030051168330289698,-0.41876669765123864,0.5308521087052392,-0.13775639565645068
1967-11-01,0.5583093915548589,-0.25860106365548235,-0.6879073411680116,1.8836334103443584,0.2594826166081218
1967-12-01,0.5166168014208476,-0.31057733835445506,-0.835620782096979,1.7838650062435963,0.40416596210108396
1968-01-01,0.1699492024878661,-0.38240680264102084,-0.4584781333879771,1.5187220495255267,0.8873632523865828
