,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5
1965-01-01,3.298170449303799,0.48409624910959,0.4534194496140551,-0.06868401030590246,-1.7166176263023825
1965-02-01,0.5833717154674842,1.3858101584694602,-0.7948776234441728,0.032871011849288104,-0.14900250689071767
1965-03-01,2.3808199851239316,1.712523848860414,-1.4074880018163083,-0.2310315945318767,-2.677205204963684
1965-04-01,-0.9740517764795023,1.5219046519352841,-0.602178731516226,-0.06556588706079419,-0.818082777892842
1965-05-01,-2.2875273813966843,1.5213627498466653,-1.2869495954086532,0.003920683821479043,1.7910056254442999
1965-06-01,-1.3876133277767995,1.1646173633895553,0.6058238335509798,-0.17761138605547475,3.970221210928524
1965-07-01,-3.3614686278046157,0.9406480234819693,1.490459984529819,-0.5437020253349136,1.9351266762789556
1965-08-01,-0.906906753289895,0.6301401482595431,2.638774665433969,0.04261841813286582,1.15101942244698
1965-09-01,-1.3659255426438128,1.1880066844966861,1.6839257816770183,-0.5409624059121687,1.0889133109765894
1965-10-01,-0.9240839325013708,1.17870752628033,-0.5972991905995269,-0.06714209422960386,3.305183789309333
1965-11-01,0.9298165313533095,1.5667345140363786,0.650958205336955,-0.21798111662104888,0.06166034761597128
1965-12-01,-1.0009448059269639,1.9431924069678035,-0.8191350235867856,-0.5547049772608411,0.9166261729072122
1966-01-01,3.392008484387007,1.637374020956613,-0.9309462646939861,-0.11645901416029249,-0.9014942190226386
1966-02-01,0.6857465525142482,2.1087781949476763,-0.8031449433582931,-0.11037374836402934,-1.7476474537568933
1966-03-01,1.0712248380066918,1.7502883931139968,-1.1759570063050113,0.21059904861581194,-0.343500603647793
1966-04-01,-1.2457985369885554,1.794296419703877,-1.5978604999940786,-0.09699168686683361,-0.24039068204515118
1966-05-01,-1.977232635998335,1.4796545663913647,-0.6705876717816538,0.0044857571413228796,1.1946701828171225
1966-06-01,-1.9264877819624104,1.3063979732406723,0.01272018720854574,0.3885013225314381,5.549604401868932
1966-07-01,-2.1367633929018113,0.8268718145318799,1.686015258084482,-0.7545115528525886,1.4169224921394796
1966-08-01,-0.3684378549700878,0.5415831516672681,1.8754061033476643,-0.5890615366317413,1.3505013550029081
1966-09-01,-0.9943877087264765,1.1615481201585356,1.1684126707155313,-0.5453350841180309,3.1746012323042923
1966-10-01,-0.10821713043040916,1.010803794944203,0.7521587076471812,-0.5666757677937602,2.5740670807221355
1966-11-01,0.8487190379471076,0.8357329176856088,0.32638647218248734,-0.3814074364337292,0.04998832283651127
1966-12-01,2.5983716620773567,0.8454894477670843,-0.9424200920916315,0.6133050381482302,0.7288301692289464
1967-01-01,3.298275978838811,0.15738778780181925,0.5630636615539665,-0.2545891636675531,1.0188956471050485
1967-02-01,2.99273533899276,0.7819999243829634,-1.6485106589189216,0.26896424427792265,0.3850301398950464
1967-03-01,0.9358769557515129,0.8715427630431168,0.46604295719915356,-0.353846275298805,-2.186003853293026
1967-04-01,-2.3860370526548293,1.3511967825722861,0.052786585110336987,-0.558275017109546,-0.06425135823733666
1967-05-01,-0.527668438973974,1.470577091603846,-0.9988823266171697,-0.6153119707500542,0.8108728072222541
1967-06-01,-0.36643462591483944,0.8437885479493575,0.7330442097649645,-0.3671973229866925,2.5073039181092205
1967-07-01,0.08124638287747493,0.5012703525436508,1.9452142404086552,-0.8240513585425995,-0.9209234924877391
1967-08-01,-1.223006600239238,0.5671140822497281,1.7560701316861962,-1.1328234777345763,1.950543067034553
1967-09-01,-1.3174706795176523,1.086038913760152,0.21305651362262554,-0.4712635548887672,5.300126005621517
1967-10-01,-1.3008399087874616,0.9548590108231232,-0.024738151635696638,-0.3086387456118405,5.216886716730454
1967-11-01,-0.33810971701731446,0.7871546841167903,-0.6647849038465699,-0.2157747745513916,2.8730343369876636
1967-12-01,0.2449358828732225,0.8036613672763318,-1.1872109970939693,-0.19695979062017502,0.5436673760414124
1968-01-01,2.9171173689795324,0.47441923639157435,-0.41491160197044485,-0.15312138903927017,-3.0654325204737045
