,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5
1965-01-01,11.480865478515625,10.754146575927734,8.490886688232422,17.14471435546875,8.116121292114258
1965-02-01,13.608882904052734,8.52999210357666,9.548377990722656,8.965046882629395,15.08513355255127
1965-03-01,8.733671188354492,20.437763214111328,10.550467491149902,5.628003120422363,16.694995880126953
1965-04-01,6.327022552490234,11.972949981689453,3.804685592651367,7.852155685424805,15.510412216186523
1965-05-01,0.8440380096435547,10.154520988464355,5.658962249755859,3.8486804962158203,14.035789489746094
1965-06-01,-3.465768814086914,10.804657936096191,2.488119125366211,2.2534828186035156,7.925479888916016
1965-07-01,1.1699199676513672,1.2041397094726562,0.5817031860351562,-0.3047008514404297,8.896612167358398
1965-08-01,-3.734621047973633,7.6566267013549805,1.1080036163330078,6.124974250793457,2.7586021423339844
1965-09-01,-5.176654815673828,12.015313148498535,0.7674560546875,1.4289970397949219,1.820058822631836
1965-10-01,-2.752084732055664,1.9015274047851562,6.079351425170898,5.18480110168457,12.657303810119629
1965-11-01,5.025119781494141,15.279034614562988,4.295141220092773,10.713410377502441,11.43850040435791
1965-12-01,3.2050609588623047,15.617952346801758,4.842624664306641,8.075385093688965,12.60190486907959
1966-01-01,7.534519195556641,13.583795547485352,8.63572883605957,13.370447158813477,16.009414672851562
1966-02-01,9.013195037841797,10.552593231201172,8.70958137512207,15.420243263244629,18.948713302612305
1966-03-01,7.885725021362305,8.519208908081055,5.798181533813477,13.18828010559082,17.568506240844727
1966-04-01,7.639551162719727,10.212873458862305,5.74238395690918,5.589755058288574,17.527477264404297
1966-05-01,0.876373291015625,11.860588073730469,6.566240310668945,6.9125213623046875,13.866073608398438
1966-06-01,-4.495109558105469,10.828306198120117,5.809671401977539,3.777926445007324,4.626399993896484
1966-07-01,-1.6756114959716797,3.7188453674316406,3.8304443359375,0.9518680572509766,2.7390785217285156
1966-08-01,-3.835369110107422,10.7249116897583,3.6105270385742188,6.334836959838867,0.05579948425292969
1966-09-01,-5.405946731567383,11.936080932617188,0.9288902282714844,2.50439453125,1.7379779815673828
1966-10-01,-6.505517959594727,13.368804931640625,7.99896240234375,5.059664726257324,6.707378387451172
1966-11-01,2.483060836791992,14.61279582977295,9.160898208618164,7.669093132019043,5.673454284667969
1966-12-01,9.881362915039062,8.986934661865234,9.781250953674316,9.208490371704102,10.247339248657227
1967-01-01,11.355569839477539,7.521943092346191,18.954252243041992,13.233198165893555,13.314834594726562
1967-02-01,10.655132293701172,13.79322338104248,14.549171447753906,5.115313529968262,15.238180160522461
1967-03-01,15.584317207336426,13.471576690673828,12.947473526000977,10.635541915893555,14.332019805908203
1967-04-01,7.179073333740234,16.27659034729004,7.652561187744141,5.39614200592041,12.031517028808594
1967-05-01,0.1436786651611328,14.189973831176758,8.780771255493164,4.21568489074707,12.21764850616455
1967-06-01,-3.1674766540527344,15.300222396850586,7.252544403076172,0.36083221435546875,4.217317581176758
1967-07-01,-0.42613983154296875,4.844280242919922,7.595417022705078,2.0278377532958984,4.218950271606445
1967-08-01,-1.71435546875,8.561986923217773,3.978940963745117,2.0164108276367188,0.46369361877441406
1967-09-01,-7.894203186035156,11.77354621887207,4.481819152832031,-1.1706619262695312,2.9013442993164062
1967-10-01,-2.1437606811523438,5.036942481994629,9.446920394897461,2.4752044677734375,12.593173027038574
