,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5
1965-01-01,-0.11093380027695707,-1.285547631628373,0.4556037733035774,0.5562028476408312,3.4667528281777593
1965-02-01,0.0778316196642424,0.479190971921472,1.3097183290882743,-0.47960973286128544,0.09811378510321601
1965-03-01,-0.16216118869028595,-2.1960223422330967,1.7001244414776453,-0.7859305485145196,2.349701170193947
1965-04-01,0.09404252234258151,-0.384650905342663,1.5926828243635678,-0.07034582900000619,-0.9913156598301258
1965-05-01,0.0978718345102511,1.8732535488465252,1.5327686533276885,-0.6734962646777813,-1.6966294434110998
1965-06-01,-0.11466650782447113,3.8926895926980407,1.0866248519658164,0.5863728014739243,-0.8957771931664419
1965-07-01,-0.3883085282225358,1.9494658007341272,0.8795187592066522,1.693200064705802,-3.2420398825306007
1965-08-01,0.1826048230654315,1.333702224142411,0.5172504380180387,2.3647362535650083,-1.0794689089564955
1965-09-01,-0.3384470861209066,1.1591931476312525,1.0271351935678743,1.6170987716087928,-1.188804234488536
1965-10-01,0.09844494493384111,3.512544842327342,1.124428097172417,-0.35076963005366024,-0.7682337599285579
1965-11-01,-0.08277216950725569,0.4805482923984527,1.4218089545344954,0.9428581157764355,0.590380571656308
1965-12-01,-0.28387143423682765,1.4192527707885292,1.9569083333455328,-0.2608644118259003,-1.5012567326173945
1966-01-01,-0.1255341344758084,-0.2780040616498274,1.7203192209405653,-0.5829721064000697,3.429593474177991
1966-02-01,-0.08494949752562925,-1.007343828678131,2.0664321540466535,-0.11573617274944599,-0.09939833465269057
1966-03-01,0.31996491218083783,0.904481901842005,1.7765105870377094,-0.7024574946690273,0.833571209745892
1966-04-01,0.15484750662979327,0.0069457517169854216,1.7969839247390353,-1.1563412376217075,-0.8696262109077584
1966-05-01,0.12106165583980712,1.4269735006725086,1.42122951380881,-0.14387027888031273,-1.6086227813009488
1966-06-01,0.5572855923520892,5.5301792481366325,1.2324503647005427,0.1068376369409628,-1.4410267441959705
1966-07-01,-0.41109905431145116,1.5043498838649076,0.7581260536429627,1.7199682605850113,-1.9990379527463753
1966-08-01,-0.11833835589258294,1.4584614950067856,0.4201479036209768,1.6388608442319856,-0.21362883054603965
1966-09-01,-0.1834040409640262,3.177202449125402,1.0715986749782773,1.1982670613935777,-0.866181567563849
1966-10-01,-0.1837968591012453,2.66039020874921,0.8995643621001297,0.7965506373585521,0.013129591499849902
1966-11-01,-0.17768738693312597,0.4209386513513677,0.7719929422839541,0.2811054822865066,0.6415801533197952
1966-12-01,0.6951456164058887,1.2779278790249544,0.9061893633810797,-0.7856632654483502,2.6935423834849215
1967-01-01,0.048734157493239956,1.2973448809455421,0.22542880799937512,0.5241646112261953,3.3516348418542896
1967-02-01,0.31057408765742656,0.6922015810714048,0.898712103657177,-1.1803560115240672,3.094281180430267
1967-03-01,-0.10561921878864891,-2.015324375208686,0.7756399932382732,0.9257121936424629,0.9292136814634679
1967-04-01,-0.30346676217097984,0.36755892283776226,1.3485777422070944,0.5551088627401766,-2.3975465257289046
1967-05-01,-0.3150741285399387,0.9638518971555372,1.485012862075299,-0.5682161768208017,-0.28989534761946084
1967-06-01,-0.14549486584177143,2.356392495772418,0.8600144808582714,0.5947110848826962,-0.0813276585886034
1967-07-01,-0.2896006640635039,-0.6565470467595492,0.50920666473818,1.6077490119667321,0.16414448618888855
1967-08-01,-0.5756364409860812,2.082209376727833,0.5196587735876386,1.5821999603218133,-0.9411104654861709
1967-09-01,-0.1782431335825669,5.2786686841179336,1.0070632524595928,0.3788486592002682,-1.0378388024992862
1967-10-01,0.06378911043468274,5.2155256271362305,0.9397601509446147,0.0286886533657154,-1.095353849863602
1967-11-01,-0.04050646663496369,2.982148352791281,0.8660296452441338,-0.40994855490597815,-0.2777625948695813
1967-12-01,-0.1239833024967658,0.7968125974430756,0.8191173806841523,-0.7957380056589634,0.32055933596724173
1968-01-01,-0.03248208447506554,-2.9716951005599075,0.5180452362637679,-0.09110389160109567,2.7560575533721408
1968-02-01,-0.1447730629067672,-6.4079495037303245,1.2335527427082131,0.7697117495370078,6.296441514613265
1968-03-01,-0.14825028220289632,0.6471963051487417,1.431695209658014,0.6346003158942803,0.3840350246025344
1968-04-01,0.12704524946840187,2.5956972556955673,1.2289354721998378,-1.1493644931099631,-1.2406760353153035
1968-05-01,-0.057656827725862204,1.3621225953102112,1.4182881235636469,-0.11039190254844986,0.7493634345167774
1968-06-01,0.4772891182648508,5.101742463953355,0.8769054034539254,-0.25927853751015834,-0.4091834365311316
1968-07-01,-0.18886323037900424,3.0430741169873405,0.6480324009907642,0.9741125771632562,-2.5607525292089433
1968-08-01,-0.5193343052738592,2.0617972402011646,0.5325373798278865,1.9749127067886034,-1.3633491629261083
1968-09-01,-0.14483313811452767,2.7650650809792907,0.9497359450012995,0.4385572734412614,-1.457136869430542
1968-10-01,0.14696544722506874,2.9464714667376346,0.8992148391435068,0.25670806115323846,0.8036552849462477
1968-11-01,0.4314654751827843,1.374422714990728,0.6746601739492804,0.03736611012812261,4.143022682707189
1968-12-01,-0.4063701335536806,-0.3530527738963856,1.018312804373428,0.6014609878713435,1.8997636892027776
1969-01-01,-0.164292004743689,-1.1792087379623861,1.1174822645433715,1.0039973509061586,-0.45290225643222615
1969-02-01,-0.11057242849155477,0.9230363894911373,1.8668184421159244,-1.1290599207778078,-0.21421378951961711
1969-03-01,0.016213557437846537,0.7062109954216901,2.2619432188927906,-2.422454473855612,-1.252149121235993
1969-04-01,0.15571664822729012,4.030592651928172,1.9916689483881878,-1.0885577310215344,-3.371558553081448
1969-05-01,0.36276033001118585,1.8122092765920301,1.8660360596716623,-1.2509467301668822,-1.4969604500269487
1969-06-01,0.058981054707577356,1.9794444827472462,1.0109561835707774,-0.04493769232209746,0.46427507521742484
1969-07-01,-0.1923256779187604,1.2726434013422796,0.5898233702426907,1.9024619689354532,-1.725373227717513
1969-08-01,0.5122643983677814,0.07700033157187348,0.46459410848212856,1.542343876578591,-0.6677443193177046
1969-09-01,0.006413651924384268,4.133340891669778,0.8493632408085785,1.0014173451003496,-2.477082357568256
1969-10-01,0.5693936896951576,3.223089260213515,1.2376561595944902,0.2518851857085328,0.8501093266373975
1969-11-01,0.4610027921827216,0.9678201640353482,1.4297033587944903,-1.3262764765666082,2.1984231674065025
1969-12-01,0.41136683209946284,0.6277015980552224,0.605471657650937,0.224106394119196,4.011824575521178
1970-01-01,0.35993380766165883,-3.744112744050867,1.1833645980736427,0.37754081137530454,3.9991467686022744
1970-02-01,-0.2506628005128158,-3.172860776676851,1.3954575651246244,0.37014540675636776,5.166768219511388
1970-03-01,0.2540538028666848,0.6926644374342525,1.653427435463205,-2.3189877296661163,2.222353523060427
1970-04-01,0.405746949346442,3.0262796317829803,1.9186915066849262,-1.2866243615850703,-2.136225619558561
1970-05-01,0.35836886810628993,3.963380000170539,1.5048799039692897,-1.4927749241982307,-1.5658759464651852
1970-06-01,-0.09897584977902865,4.597189145929673,1.0709602894378325,-0.22399038910032154,-1.4006082284248482
1970-07-01,-0.39224020744624893,2.377798101481269,0.7347574203216721,1.4555350467041657,-1.6103207054784743
1970-08-01,-0.24591812373776187,0.6287244312903459,0.3608062505941989,1.8755059142212769,-0.28334737329159754
1970-09-01,-0.03264460124467549,2.686279310899622,0.7397148112089432,1.8178353359649233,-1.8991102606563246
1970-10-01,-0.28352725662683187,1.6362458467483518,1.0584970901813016,0.05958609647684164,-1.1185871342481193
1970-11-01,0.1508015943200965,0.1710400094880777,0.9493604797278823,0.01861612488339831,0.06990939757581485
1970-12-01,0.1401395115413164,3.009979163899141,0.5586440272876697,-0.04072231012624461,-0.22693142547445783
1971-01-01,-0.18596850335597992,-1.7037630081176756,0.7608592180308381,0.2245410130574153,1.9889991162186964
1971-02-01,0.7498457870985332,-1.70840042478898,0.835427355942251,-0.4827912870820586,4.337798538854567
1971-03-01,-0.0031846134286177786,1.3887067051494821,0.7761346444322614,0.12497495390943715,2.7551945993455793
1971-04-01,0.015285015106201172,4.006514128516701,1.5834847499523657,-0.8000032051459893,-2.8665041519423666
1971-05-01,0.16908320353219383,4.225771918016322,1.5209743897413417,-1.5460328622297808,-1.8082295433949618
1971-06-01,0.07035418560630397,4.281938777250402,0.7411713749720161,0.2885121044579086,-1.822584362353309
1971-07-01,-0.07960710086320576,2.142955976374009,0.4807429450024538,2.0566085418621145,-2.1088600158691406
1971-08-01,-0.06780200882961876,1.8428890144123748,0.566393862791167,1.2051827424056047,-1.372595055628631
1971-09-01,-0.16783701353951505,3.280427526025211,0.6581224858540891,1.2602125014458503,-1.7814601882029388
1971-10-01,-0.5823365794984918,3.199534556444953,1.0084123299130654,0.26876491891754256,-1.4110180280976377
1971-11-01,-0.4259506652229711,2.9583124553456024,0.6826050387097461,-0.5478841233086753,1.034597724171008
1971-12-01,-0.25728427265819753,1.9342687200097475,0.99504568040151,0.14287975284603094,-1.6508348917557023
1972-01-01,-0.2714962002478148,0.1693240421659806,0.8058074545596359,0.016971443082902816,0.3672827856015351
1972-02-01,0.3784441006811042,0.9530844057307524,1.4102657342748888,-0.5689606799945965,-0.3344827284247188
1972-03-01,0.5864052396071585,-1.7107781241921816,0.804509470459225,0.014677565297359354,2.980040089558747
1972-04-01,0.12955100128525182,0.683823534670998,1.7280846944154409,-0.6192761805507687,-1.5244638515731037
1972-05-01,-0.2855291452847029,2.0747361814274505,1.8211382341560842,-1.1322828439565806,-1.588319923918126
1972-06-01,-0.2505871418275331,2.124814601505504,1.060793518580194,0.8567961154284177,-1.9872752286620061
1972-07-01,-0.264183247559949,1.6739964485168455,0.9007459856927175,0.765270870048683,-2.405239565897796
1972-08-01,0.07320658941017955,1.8107139012392828,0.4112841678281552,1.6428828239440918,-0.6873612181615022
1972-09-01,-0.5190250748082211,0.8514510358081144,0.8093411852072966,1.3012533421283001,-0.8756502199981173
1972-10-01,-0.43395100455535085,0.9973098249996409,1.1443493990880538,0.9893506140142054,-0.12244834738262629
1972-11-01,0.18502325603836461,2.843796856263104,1.906626382877026,-1.1897774843069224,0.2020953822944124
1972-12-01,0.06731941511756495,-1.1874586343765259,1.5496471711190425,0.4297569289907709,1.9365272279513086
1973-01-01,0.04149713014301501,-1.5211615492315853,1.6388875531974314,-0.009996157426100511,3.489255905151367
1973-02-01,0.09777847089265522,-1.8196128747042486,2.018504037188428,-0.4386707619353608,3.3318810543771518
1973-03-01,0.35629943797462865,2.932641260764178,1.9444028389849786,-2.3733585864513906,-0.146179595741175
1973-04-01,0.5515853354805395,2.4931120521882,2.3396090827744827,-2.6444718554303366,-2.3866588786496954
1973-05-01,0.3228538404954107,4.622550571666044,1.8011688746209515,-1.182882810806061,-3.390227738073317
1973-06-01,0.16241709652699923,5.5311364286086135,0.6096971980760019,0.28205721840991843,-1.5196738606792386
1973-07-01,-0.3970688738321003,2.389803178170148,0.632384668252125,1.7319535458838191,-2.2575978505409373
1973-08-01,-0.7385878813894172,0.3025733811013839,0.5720163183458616,1.4186196810715683,-1.1576809115329032
1973-09-01,-0.252458908055958,3.2427577411427215,0.6451632703802243,1.0597379057557432,-0.7530497797464921
1973-10-01,-0.40482765749881144,2.3892893510706283,0.8862632213373466,0.5488408195388901,-1.0472228971578308
1973-11-01,-0.2265152178312603,1.9837293554754816,0.32575312740688395,0.7449863569719808,0.018968104811038004
1973-12-01,0.33100986167004237,3.045501428491929,0.018154077809235267,0.039058882039743704,2.7428942211603715
1974-01-01,-0.5570595358547412,-4.012166051303639,-0.1163312402378589,1.937451812770817,5.228548534845902
1974-02-01,0.3077778298603861,1.1756313197753008,0.7535849928141081,-1.0580531367055186,1.968481176990574
1974-03-01,0.4060720299419604,-0.6819094805156483,0.522772371219093,0.6527746369788697,3.012367830438129
1974-04-01,0.16730018352207385,3.712758947821224,1.0253303825195426,-0.7121499184961919,-2.332350763223939
1974-05-01,0.15642453965387848,4.231184019761927,1.3665263503240044,-0.3673769585736148,-2.3582375655739996
1974-06-01,0.21126737720087957,3.9758254499996406,0.9329389162169172,0.03854874130729195,-2.7259955971927967
1974-07-01,-0.3396950544495332,3.3889598706189323,0.6806113513193447,1.2522829996122347,-2.7373855396852655
1974-08-01,-0.46760821420895426,1.4715059715158798,0.6425797279470521,1.5875445796059562,-1.3717247267900887
1974-09-01,-0.23401472913591487,1.1156288139960344,0.9974366404473561,1.6341832134273504,-0.9587804139670679
1974-10-01,-0.8539393073634098,4.4335130382986625,1.1716889169383313,-0.1813212162131196,-0.26933083594855617
1974-11-01,0.07710659190228111,4.2612310718087585,0.708903652715507,-0.5298240826680111,-1.7074253599522478
