,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5
1965-01-01,-6.081248760223389,-10.901949882507324,-2.7197842597961426,10.929176330566406,-0.1640995740890503
1965-02-01,-17.095787048339844,-3.9567856788635254,-6.444034576416016,6.658173084259033,-0.015453100204467773
1965-03-01,-19.19523048400879,12.700421333312988,0.774873673915863,2.6020445823669434,-12.424469947814941
1965-04-01,-3.475525140762329,-1.805830717086792,-3.646247386932373,5.170239448547363,5.070160865783691
1965-05-01,-5.527873516082764,3.9788620471954346,-4.148848533630371,1.6844120025634766,5.2349958419799805
1965-06-01,-8.996040344238281,2.3246207237243652,-3.9523704051971436,-5.745691299438477,4.9531569480896
1965-07-01,-4.671318054199219,-2.2782607078552246,-5.013498306274414,-1.2141894102096558,1.2517187595367432
1965-08-01,-3.67126727104187,2.125199317932129,-6.39914608001709,-1.9978935718536377,0.244309663772583
1965-09-01,-6.261538505554199,1.1545836925506592,-5.114313125610352,-1.9235705137252808,4.850134372711182
1965-10-01,-5.5492143630981445,0.6630210876464844,2.469587564468384,0.0161893367767334,1.4209696054458618
1965-11-01,-1.0545048713684082,3.549112319946289,-3.6683237552642822,3.0200202465057373,-1.6512975692749023
1965-12-01,-3.139967441558838,2.3982081413269043,-4.096601486206055,3.331294298171997,9.005606651306152
1966-01-01,-15.261630058288574,5.7505083084106445,-3.9667654037475586,6.476012229919434,0.06871676445007324
1966-02-01,-0.8007307052612305,-7.774397373199463,-5.265873908996582,4.457185745239258,6.400062561035156
1966-03-01,-5.244897365570068,-1.4907920360565186,-1.8206322193145752,5.893727779388428,2.7255237102508545
1966-04-01,-5.460450649261475,2.874530553817749,-3.3880982398986816,1.4423285722732544,1.43147873878479
1966-05-01,-2.4716334342956543,7.583436965942383,1.0003712177276611,-2.598217010498047,-0.797114372253418
1966-06-01,-5.411987781524658,2.8832106590270996,-3.9834020137786865,-3.3150413036346436,2.6466803550720215
1966-07-01,-6.585958480834961,-0.020976781845092773,-2.9844775199890137,-0.5526273250579834,3.431497812271118
1966-08-01,0.2936737537384033,2.7414369583129883,-5.056830406188965,-1.6571590900421143,-0.74648118019104
1966-09-01,-4.946883201599121,4.703843116760254,-6.0087385177612305,-0.7797544002532959,1.5595086812973022
1966-10-01,-0.13815689086914062,4.415955543518066,2.2936930656433105,-0.2987370491027832,-2.0303995609283447
1966-11-01,1.324425220489502,2.8144941329956055,-1.650648832321167,10.583105087280273,-3.388821601867676
1966-12-01,-9.180559158325195,1.4719853401184082,-3.912515640258789,9.288335800170898,-0.30814051628112793
1967-01-01,-13.088276863098145,-1.5537073612213135,-0.9475448131561279,9.287272453308105,-5.897593021392822
1967-02-01,-8.89010238647461,9.519577980041504,-3.3239009380340576,10.75438404083252,-6.15238094329834
