,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5
1965-01-01,-0.09987998949853998,-0.3629810656561996,1.0236058345775014,1.5017567312016207,1.2575139602025351
1965-02-01,0.3476379524197495,1.5088056073044285,0.8473429175996289,-0.03978710840730106,0.027926379282559668
1965-03-01,0.26351966486688244,-0.5424407395449551,1.2734312679349762,-0.2833074798770979,0.7087337828817822
1965-04-01,0.3553590492198342,0.2604440983497735,0.7887759466761166,0.902543570070217,0.4119411110877991
1965-05-01,0.3358675670205501,1.4593863126003381,0.6722747357850223,0.38268300248127357,0.07009968782464664
1965-06-01,0.321319632624325,2.468498367251772,0.545544430767138,0.701334707292856,0.11903701261395501
1965-07-01,0.23398960368675098,1.6644179821014404,-0.03489598862289153,0.953484910960291,0.5464685814721244
1965-08-01,0.10181870115430731,1.3957182566324868,0.18180718491833234,1.1988307623302235,0.7789500412486848
1965-09-01,0.3214943827244273,0.555461509661241,0.1592475467255896,1.9794755706600113,0.367034368571781
1965-10-01,0.18845311643784507,2.5006501963644316,0.6385790625798333,0.625276579247678,0.2782366815067473
1965-11-01,0.2062666455381795,0.8428417371981072,0.8127455551599719,1.085303197888767,0.5728194756167275
1965-12-01,0.26301740554341096,1.3597100070028594,1.0095997876727705,0.7001263692098505,0.16962641051837377
1966-01-01,0.26561244015108076,0.355916109048959,1.31089902415718,-0.18420731466190488,0.8818844954172771
1966-02-01,0.5666675666968027,0.5019908150037129,0.705415064219347,0.23025955055274214,0.6508964867818924
1966-03-01,0.37108627850549264,0.4697806004321936,0.9696098639793003,0.15923852721850076,0.9140390015783765
1966-04-01,0.45715158445793286,-0.09361555743398088,0.8042741221250947,0.6329471866289774,0.04871864137904985
1966-05-01,0.3443049025117305,1.2863102284344758,0.41571471494497714,0.3522253723121157,0.42233201009886606
1966-06-01,0.270742068165227,2.708665710507017,0.7286542623313432,1.1917835649322062,0.0927048513577098
1966-07-01,0.2409677181327552,1.773819959524906,0.05347267868592567,1.119153522977642,0.6029515748932248
1966-08-01,0.1352446487075404,2.068314046570749,0.1589151310552027,1.4966261737486894,0.6798914500645229
1966-09-01,0.20235709715307804,2.387082576751709,0.43545501287450494,0.9633560098853765,0.587995137487139
1966-10-01,0.12167666695619885,1.8778163375276506,0.6079666700559794,1.80817071129294,0.32958434451194035
1966-11-01,0.1544840137163798,0.3145559267564253,0.7611672595604179,1.7272596557935078,0.2831163150923593
1966-12-01,0.0366376026680595,0.6109961054541848,1.3371494627490486,0.2138489126866939,1.0482331116994223
1967-01-01,0.11692249461224204,1.108755577694286,1.2416567384582204,1.5545689007815193,0.708233103865669
1967-02-01,0.08089176068703333,1.3921706062374692,1.3074437982028293,0.5276723819620469,0.41000704680170336
1967-03-01,0.17662548051591503,-0.9170074354518544,0.7035518737183404,1.333045199805615,0.36032973300843013
1967-04-01,0.3938643948027962,0.9874009724819298,0.556726799797766,1.8938943451526118,-0.18047757801555453
1967-05-01,0.039321110959638625,0.6233669591672493,0.9366174026862862,1.0753323196196087,0.2398447266646794
1967-06-01,0.3179027845985011,0.916617837819186,0.45993799708553196,1.3656059316560334,0.32691643351600286
1967-07-01,-0.02653149152664762,0.22824011517293524,0.35570366788156255,1.1705040055162765,0.672148380960737
1967-08-01,-0.08473817724734545,1.8923282623291016,0.2754061876498547,0.7944152051327276,0.7181719655082339
1967-09-01,0.23018098452634977,3.8948994694334087,0.4501470892699724,0.6010849321005391,0.20688979753426143
1967-10-01,0.11371138325908728,3.476245475537849,0.8687149618089813,1.6133706943661559,0.08516257540101096
1967-11-01,0.06171563215423048,2.4976582238168428,0.9969333705213881,1.6097223641825658,-0.18155837342852638
1967-12-01,-0.037366839354498346,0.8138732476667924,0.830455262636401,1.271030409078972,0.37565994120779495
1968-01-01,0.12164604441638578,-1.658752831545743,0.7448602890230946,0.648201315426359,0.9246682127316793
1968-02-01,0.32527664774342585,-3.545654181278113,0.8795128962428299,-0.5752447773428524,2.0368818725858415
1968-03-01,0.203976860564006,0.6258437579328363,1.2062458033414232,-0.28664184843792634,0.9018140889349439
1968-04-01,0.1088551036490683,2.511606252554691,0.9622327138468163,0.970646556393773,-0.506849161216191
1968-05-01,0.10419999429008417,0.062175072503812386,1.0303781204616902,1.1453409405315624,0.44721364974975586
1968-06-01,0.19970794518788654,1.9933621088663735,0.8468216995603031,0.9686927356775484,-0.32760671206883024
1968-07-01,0.15502234953537322,2.4409534353198428,0.37703540982659334,1.4288417848886228,0.2517479161421458
1968-08-01,-0.0988743598001045,1.8193048058134136,0.16914063814989072,1.472418097888722,0.6373034346671331
1968-09-01,0.25603219343904865,2.095912803303112,0.4261718966911749,0.9059992198850594,0.1878325605676288
1968-10-01,0.13148831857139603,1.9857121236396558,0.629572478151813,1.6415477967729755,0.3778014864240374
1968-11-01,0.02012905125555239,0.6172747323007294,1.3273559587517965,1.0108139585046207,1.3666388534364247
1968-12-01,0.16194006591512444,0.05039013357776584,1.0104399059236664,1.6430856258261437,0.932557313215165
1969-01-01,0.40591164900545484,-0.4155825936433041,0.345909238322494,1.443857889549405,0.8151050124849593
