,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5
1965-01-01,27.811479568481445,103.14877265322527,41.78020905475227,35.658606504782654,48.300515151605374
1965-02-01,26.821474407030188,111.36168758426093,38.8382016396036,37.96438804039588,45.86156984654869
1965-03-01,26.854389646778934,108.5128379079093,49.17732160918567,31.81027510227301,31.634777348215987
1965-04-01,24.153693862583324,105.30250684349939,44.10533905029297,32.56943164727627,35.82159368003287
1965-05-01,26.33652998053509,126.42631193177891,46.74632987197565,40.47287305196126,57.028291283584224
1965-06-01,19.878764774488364,128.17786562759267,49.07986387914541,46.62022223839393,79.54607707698172
1965-07-01,28.997267847475797,126.42702760949601,49.714012535250916,60.92539811745668,81.92408491925497
1965-08-01,29.270080898119055,127.0479590491911,47.014730803820555,62.72407922989283,86.26465215915587
1965-09-01,27.967740141827125,123.72691736812087,40.78794596146564,59.12841650155874,85.16127423542302
1965-10-01,24.052701825680938,120.30055628413649,40.31872652014908,46.63124695802346,74.33908509045114
1965-11-01,35.66253496252972,115.35843030541345,39.053447879090605,47.94765496865297,61.146605887064126
1965-12-01,23.848708816196606,122.8752946431658,42.3172191697724,44.73197154509715,61.50015389047018
1966-01-01,18.667923885843027,120.76561176671392,47.64376465155154,41.872555170303734,50.173163995510194
1966-02-01,29.47741591412088,115.80372363065197,46.38009363291215,35.91642991090432,50.47044986631813
1966-03-01,18.761602173680842,119.9195659266109,47.78593413683833,34.53576259123973,45.76951934070122
1966-04-01,17.37990742144377,118.53620140953403,46.315547398158486,35.646992463331955,52.890340293326034
1966-05-01,24.956525927004606,122.61605051766456,41.334230072644296,49.93475889548277,66.32451313297923
1966-06-01,19.899731097014055,127.04621036495784,43.20045587967853,53.99383642734625,78.94743012218942
1966-07-01,26.571195021919582,127.4752659080303,44.178260102563975,62.46105340810922,78.86193438274105
1966-08-01,31.98327707207721,121.62180537671115,40.48999085718272,65.32467573116988,83.14841665872714
1966-09-01,27.479064982870348,114.3041897664028,39.29334562651965,62.58413608257587,86.34917096393865
1966-10-01,27.14783834374469,113.14334700592852,35.69866881078603,49.40938827319023,77.97178873201696
1966-11-01,36.91593771395476,113.32480844143218,35.01799057941047,43.93886541708922,54.63869978741902
1966-12-01,20.61588245889415,105.84519647918972,38.69956074928751,36.11155045338166,47.27456627822504
1967-01-01,26.236239723537278,111.3294685836387,41.01477058566346,33.132703487689675,43.68930444484804
1967-02-01,25.268930974213973,106.60222146363385,43.085540070825694,35.03266970316569,38.704818632544544
1967-03-01,30.39186726445737,89.04376747333899,39.60241006345165,33.29625618763459,37.80204726428521
1967-04-01,33.331859630087145,115.31821056804827,39.18003160126355,40.79143206278483,55.08006491312167
1967-05-01,30.983800473420516,113.22903253335869,39.840879245680206,43.40961896456205,62.174769145686454
1967-06-01,23.807582647904105,120.72155032537681,48.78967246230768,51.866873716696716,76.27028953738329
1967-07-01,34.25041696299677,120.32231018606541,41.58643605757733,63.16074958214393,80.22532579375476
1967-08-01,35.52581123683763,117.61058030930242,40.77671790609554,66.45103601308969,81.30610396222372
1967-09-01,28.670572197955586,108.70506489171392,36.430780255064676,62.34336755214593,84.28172599978564
1967-10-01,24.53778723011846,115.97213745117189,38.53327692771445,49.03761912614871,81.33203459949029
1967-11-01,28.60392591227656,105.47094767072561,32.55841391427177,46.548035205938874,63.84192210871999
1967-12-01,29.626773751300313,89.45799295881154,37.96480626476055,42.42544174194336,57.22033803055926
1968-01-01,27.74074077606201,99.92954625492604,37.4453135899135,38.25641656533266,45.41604577041254
1968-02-01,27.576776172803793,104.76595448181693,42.412874649982065,36.393457803970726,37.958747584645344
1968-03-01,27.292843486951742,114.61914197533532,38.666402077188295,29.981508010473007,37.38528460991092
1968-04-01,28.18846806235935,118.61958123941338,39.63937370144591,42.08064690614358,47.95576886432927
1968-05-01,27.095708639725395,108.89400718486415,41.05990078984475,47.71535335442959,66.14959530714081
1968-06-01,23.242505736972973,117.44664285035262,40.67965721597477,50.89126733633188,75.2038350919398
1968-07-01,30.22049095319665,131.59640151842507,46.33454692607023,61.19665243686774,79.49581611447219
1968-08-01,33.98462689441183,121.1716710993674,45.15290552256059,62.283065991523934,80.97332279856613
1968-09-01,33.07394981384277,117.1424393105296,38.9968813682089,58.89134529309395,83.6987844327601
1968-10-01,33.658287836157754,115.06733176982509,37.52642650993503,51.29842880444649,80.05365511266197
1968-11-01,24.427430526069973,111.2452144116427,39.05293406272421,42.16609979287172,59.60683590028344
1968-12-01,25.41734964951225,114.17896979677995,40.06450224895867,37.47143500890487,55.859137744438364
1969-01-01,28.006915424181066,102.18389730537888,42.019005211032166,40.172634369287735,41.161202221381956
1969-02-01,31.009160954019297,117.35636280701225,42.511089480653105,44.39421922732622,48.42898671219989
1969-03-01,19.130108667456586,121.28881943964326,49.06160198912329,41.2232178908128,44.76646330298447
1969-04-01,23.67785598920739,121.52493907287058,45.76501457058654,39.756759007771805,45.55246306628716
1969-05-01,21.13731114760689,131.24737359781182,47.66248391599071,46.22520544590094,60.08060734446456
1969-06-01,20.133645638175633,127.14027472301923,48.05011360012755,44.50606077145307,69.45728208960557
1969-07-01,23.709657917851985,119.34859014190405,43.49417394521285,57.91166990231245,79.53432594857566
1969-08-01,29.316680327705715,122.46028933904869,41.04986969305545,63.65963862492488,87.57655446122332
1969-09-01,26.522334762241528,118.25818087147401,40.0319936324139,62.16419171064328,84.62972873594703
1969-10-01,24.968653139860734,112.8232601469597,41.218401461231466,48.08496573032477,75.65392750065502
1969-11-01,27.990694667982016,112.08620324599005,38.00462216747051,46.87273196685008,60.06517177674829
1969-12-01,22.926680938057277,117.55318768256535,47.50233085788026,33.42471856337327,48.085454615151015
1970-01-01,27.535314145295516,102.93020062741981,44.28064190611548,32.25292181357359,33.11417509869832
1970-02-01,17.637665893720545,111.69986893645431,44.097583147944235,34.74145424671662,40.39392703916969
1970-03-01,20.530859802080236,111.27644429164651,45.41230493662309,35.065278028830505,35.27176089403106
1970-04-01,22.562456130981445,129.4368372554273,44.971524452676576,31.40750787197015,46.9220510343226
1970-05-01,26.368011599001676,127.48683828168213,41.98235686944456,39.66565621204865,56.24958596578459
1970-06-01,22.517017696214758,121.95920691025997,41.22175099898358,49.663318731845955,76.71775817871094
1970-07-01,26.378951901974883,119.09384938467922,33.85256261241679,63.7875605852176,87.04282248892436
1970-08-01,28.601712765900984,119.80123604293419,36.21058464050293,64.89248520288712,82.28987717046971
1970-09-01,21.260349646858547,117.98458943324808,37.328258825808156,61.72079184116461,86.25580392232756
1970-10-01,25.100284037382707,109.93102757276688,36.19011178308604,44.221385320027665,71.49162757687452
1970-11-01,32.568917067154594,109.04135577446593,33.57458017310318,41.49448443681766,61.345821473656635
1970-12-01,34.40254356550133,112.73674416331065,36.45348159634337,43.31365487514398,53.07820482951839
1971-01-01,34.95310078496518,105.83146019319518,40.00638455760723,34.91803071437738,41.3782166271675
1971-02-01,24.688082155974016,114.12555728338462,42.245070788325094,32.6225268535125,35.23531425289992
1971-03-01,25.36844481592593,123.60223415678583,44.36190858179209,31.791755480644028,41.873708585413496
1971-04-01,32.41778352986211,119.40877458690544,42.91998415577169,33.60809546250563,44.87034867449505
1971-05-01,26.269505334937055,120.3281031245679,41.69216350633271,40.63844069456443,57.1874944175162
1971-06-01,26.02534190468166,134.413565576604,44.457803453717915,52.96311745276818,74.96850548720941
1971-07-01,30.26936779851499,130.36099324184184,47.325005823252155,62.32782755142603,79.20867175590702
1971-08-01,29.315262255461317,126.90693002886478,41.05945120052416,64.4301659021622,81.31679441870713
1971-09-01,26.202318979346234,118.92414261809493,33.759113233916615,58.9298835167518,84.29292818395103
1971-10-01,23.65315582441247,119.43574078315129,34.10214210043148,50.3810540223733,77.00339061457937
1971-11-01,30.607244242792543,105.78955591252421,34.157217765341,44.544262763781425,63.075628513243146
1971-12-01,32.13606710019319,103.59208436138863,36.96693109006298,40.017037513928535,50.59786075499
1972-01-01,34.56112923829452,116.23573978390316,37.74628347280074,44.0404855287992,53.78815255514006
1972-02-01,29.07729563505753,107.82421753469822,45.112773350306924,38.92639600313627,36.37185910852944
1972-03-01,24.88684032274329,99.22861082363974,45.32020335294762,32.690890630086265,32.42681549816597
1972-04-01,26.404887696971063,118.53786907364838,46.786911633549906,35.1932317782671,47.132966576552974
1972-05-01,29.503828546275262,132.095998578367,45.278477182193676,50.72338642218174,66.4074595381574
1972-06-01,25.231964691825535,125.42730010716262,45.712210207569356,51.24148344382262,69.48666456269055
1972-07-01,32.72988899894383,126.44727588754841,51.063471424336335,63.17765162541316,80.91830742068407
1972-08-01,31.38197090314782,118.05212645404107,47.64998883617168,60.73080943180965,76.68356081334557
1972-09-01,29.652372650478195,122.94435754286505,45.77472453214684,60.64677605262169,83.01842852336605
1972-10-01,27.687163974927817,116.25363172683042,42.35146580910196,50.8609747275328,73.5407061693145
1972-11-01,21.77938585696013,125.78623948898992,42.249743792475485,47.81936743320563,68.88185826743522
1972-12-01,22.313714027404785,112.63337599492706,45.32078334263393,36.432302915132965,50.42149613543255
1973-01-01,19.466456123020336,121.65566841057972,53.20148468017578,29.442942448151417,37.476965276206414
1973-02-01,18.038684388865594,106.20096932470273,51.31934224342813,36.75885200500488,32.30412878641268
1973-03-01,24.822651821634043,121.17277837432593,49.07208267523318,35.92311296707545,33.882999420166016
1973-04-01,19.329198547031567,118.66046601692133,45.991426584671956,34.28366856697278,45.92464726145675
1973-05-01,25.04023158031961,132.473619849281,48.769514901297434,47.66939114301633,64.6614167748428
1973-06-01,22.011336036350414,124.25808526773369,43.93203891053492,49.98976878630809,74.95431202213939
1973-07-01,26.87688184821087,114.25275887008263,35.48723337601642,64.31895280495668,82.86039771103277
1973-08-01,27.580894594607145,116.09553109228085,37.12764272884447,66.71912364470653,82.47189405487805
1973-09-01,20.565873643626336,107.4212200873721,34.59090018758968,61.74498827029497,81.36146359327363
1973-10-01,24.360006788502567,101.01896302889935,30.9982105177276,49.40398045075245,79.24568362352325
1973-11-01,38.109438315681786,106.2162618721481,33.84699237589933,42.746351926754684,61.63538956060643
1973-12-01,31.183175418687902,95.52493812763586,40.1305120818469,34.84287139696953,53.37850524158013
1974-01-01,42.21160100853961,99.55503075523715,36.961671284266885,36.745477334046974,47.038757510301544
1974-02-01,29.720788416655164,112.0746106173085,41.63779823147521,35.19102121010805,38.13442369786705
1974-03-01,31.21932900470236,101.7450653346239,43.03123902301399,38.31650905120067,38.03642086866426
1974-04-01,25.289833027383555,116.9363747655818,41.33520515597596,34.39180056254069,48.55922605933213
1974-05-01,31.66087295698083,123.5017354509472,45.50118932918627,50.02784729003906,64.27049404237329
1974-06-01,25.60645290043043,123.60251097552545,43.47561622152523,50.30407294248923,76.59963282143198
1974-07-01,28.156629852626633,126.71854474903209,44.179344177246094,60.663524040809044,78.52601772401391
1974-08-01,31.15958960159965,113.95254557111623,39.722633361816406,68.82185569176306,85.64647581519151
1974-09-01,28.35843459419582,118.02520414369297,36.64311000279018,59.60534658187475,82.04792301829269
1974-10-01,25.373539717301078,118.43459542873687,34.79372335939991,54.68754034775954,80.25689473966273
1974-11-01,28.752337331357207,118.13405129761824,35.44802860337861,43.991718536768204,65.66196534691788
1974-12-01,23.97237860638162,115.86076517020707,39.546520855962015,42.87280302781325,53.64532935910109
1975-01-01,23.793188385341477,109.86013496871544,40.39660862513951,35.71902299538637,48.58783163675448
1975-02-01,27.04527481742527,114.99711433343128,44.70591837046098,36.28893998953012,36.801628950165544
1975-03-01,24.796815540479574,114.9532993282892,49.2336604059959,31.177746943938427,32.807750236697316
1975-04-01,24.679548844047215,128.12489872485136,47.769789793053455,36.678323990259415,42.96030649324743
1975-05-01,24.932883096777875,130.81369990796117,43.61763584370516,43.969633640387116,62.65229481022533
1975-06-01,21.299826580545176,126.84056779979606,42.48672212873186,51.482391357421875,74.30918623761433
1975-07-01,28.830365512682043,115.30706355002076,38.49402447136081,66.41223858564328,81.95915222167969
1975-08-01,29.635851279548977,124.57314550349143,35.21011410927286,66.04383419721555,85.11792624868998
1975-09-01,24.270329268082328,118.56000782114215,35.50093903833506,63.89920161320613,85.49665125404917
1975-10-01,25.696435181990914,114.73932519423224,34.421424476467834,49.297720346695336,76.82469996010386
1975-11-01,24.557784329289973,108.30432925604087,32.826444080897744,40.65200243240748,63.509294463367
1975-12-01,28.473183383112367,105.97123340167832,38.08531469228316,37.55981249686999,46.97230734476229
1976-01-01,33.163883375084914,111.27795329136133,44.750289527737365,41.36994190705128,45.423633296315266
1976-02-01,32.84641348797342,102.42753155463566,39.61867702250578,35.43824293674567,35.430473234595325
1976-03-01,30.53624215333358,103.76921797220687,43.58655384608677,37.691521033262596,36.01335199867807
1976-04-01,26.263243219126824,121.9445962821488,45.1531001499721,45.44602540823129,55.18072174816597
1976-05-01,26.94569566975469,133.49294746871544,48.4006726011938,48.62159093221028,61.43874191656346
1976-06-01,23.131976956906524,128.36858023584418,48.2854142480967,53.54934350038186,73.3708125788991
1976-07-01,25.326473816581395,122.80398343516663,47.461793860610655,61.59305817041641,78.62744215058117
1976-08-01,31.79233177848484,122.14269722457482,43.19448860324159,62.77521329048352,79.66794269840892
1976-09-01,31.044348426487133,115.20670662939023,40.04779153940629,61.78412070641151,82.55167705256765
1976-10-01,21.0817233375881,108.93237358700914,36.556607849743905,46.947231048192734,72.76303826308832
1976-11-01,21.371989664824113,117.8034723332498,37.78298631006358,45.8595960568159,68.95144858011386
1976-12-01,18.63824699235999,110.76869458223867,40.18812763447664,42.767241062262116,50.415695004346894
1977-01-01,21.565799091173254,96.7803988836508,46.43691899825116,33.407276104658074,32.63254165649414
1977-02-01,19.488312368807584,112.09761020356576,47.88411004202707,31.86511993408203,37.33002267232756
1977-03-01,21.567066856052563,116.89855524923951,48.047192242680765,35.315321653317184,35.867132791658726
1977-04-01,23.423275740250297,110.86641159732785,45.973834212945434,42.365039923252205,50.09224589278059
1977-05-01,25.273023480954375,118.59458315688953,42.95327906705895,50.417917202680535,64.8541148115949
1977-06-01,21.7866037202918,119.17583836918385,41.520854404994424,50.52877083802834,71.7915976919779
1977-07-01,30.919148610985797,113.06035202161402,38.54391331575355,64.867858397655,75.38915029386195
