,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5
1965-01-01,15.338446060555933,17.232528157389837,14.802182295268153,20.60411446340916,21.937226255299
1965-02-01,22.25601502549504,12.99912549095773,21.476141727769022,20.316291712934586,21.613508513592866
1965-03-01,20.27098091647902,8.69129060669913,21.365116026140043,16.040136839996823,25.161243187788784
1965-04-01,19.429181876733445,8.437309408715663,18.93353779309765,13.268488503885063,13.428487541172139
1965-05-01,17.880294541902586,5.811988850190788,15.312830580731807,10.216394625884567,9.379307699108118
1965-06-01,11.64546521610473,7.254431069689828,12.034472467558055,6.7358282253197945,7.521254508126249
1965-07-01,9.359783459090398,5.199891009263897,15.820089560650134,5.387836347417501,6.2171221512148716
1965-08-01,4.42050565138722,7.55216626102211,11.45126834424602,8.859622563203832,7.010238207151944
1965-09-01,7.154483478033523,6.402068229011338,13.083363554248272,5.435925354778873,7.469287737051448
1965-10-01,14.075605902482165,6.5969789504001275,11.475680673443085,7.643759292667851,7.598943596287283
1965-11-01,15.072746284601589,7.305277316102227,18.702778138539887,8.468835524952523,16.81139756469415
1965-12-01,19.89214240326668,8.708576526858964,24.350476908812624,9.075110765317026,14.146025251419617
1966-01-01,22.396588098310644,12.033194241098743,21.74611183720358,14.21001502104354,26.911437254257677
1966-02-01,24.11548714979335,9.939920173450158,25.24670870062398,13.089906486212712,22.591520083033306
1966-03-01,24.723551887118806,10.034990049727055,18.75160595650809,14.608006018796566,17.906800300536243
1966-04-01,23.06347592514381,7.7870176567613685,19.68273814461753,12.916664386267147,14.459896470261313
1966-05-01,15.814101441615055,7.256397824327353,16.2597058064409,9.138764452782976,8.312253130629076
1966-06-01,13.074965616236437,8.817830369948144,12.439824772337024,6.629935624556617,6.118323720616555
1966-07-01,6.391534016578912,5.359444597076841,13.250076788248206,4.103427651969244,8.34630004001594
1966-08-01,4.245756497474873,7.780357405191377,10.480971962051349,6.126003476916678,9.27691444688019
1966-09-01,6.772570194579032,6.041667761649504,11.688576270679555,7.281110479554691,6.04723172415441
1966-10-01,10.285461948283976,8.24884563098797,12.76604396772032,6.530823987165974,10.560984900661452
1966-11-01,13.468328426115036,9.863502077487551,14.180311126024055,12.980903556360186,13.304902555990097
1966-12-01,20.82988086364754,11.917737628048222,14.033439507546863,19.298004501795667,17.98514828189193
1967-01-01,17.2008392409655,18.597354244033376,13.515134123705234,23.425866961307463,22.64282871403126
1967-02-01,21.334643096009785,12.017038364375955,17.69566660360474,22.959144171820704,24.748281291830267
1967-03-01,16.517196709669953,14.102305934590243,18.78934126744975,17.339037886456172,19.045365679635225
1967-04-01,16.95713961887918,10.37455824128741,22.634428894320113,13.61352520707886,12.60870810788025
1967-05-01,17.47821560273055,5.539331376158432,16.59344228509322,11.081042782554817,11.179468663169462
1967-06-01,9.763152572054484,8.560050608098848,10.980363461717019,6.542687776213216,8.367845266231623
