,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5
1965-01-01,3.524092674255371,-4.042882919311523,4.088506698608398,-1.5791826248168945,-9.488338470458984
1965-02-01,8.085029602050781,-6.622115612030029,-0.4783172607421875,-2.007460355758667,-1.7579984664916992
1965-03-01,-2.1413886547088623,-0.6556622385978699,0.26197052001953125,-7.400668144226074,0.25534772872924805
1965-04-01,1.831586241722107,-5.145219326019287,4.301174163818359,-0.3907485008239746,-2.348904609680176
1965-05-01,-1.4894053936004639,-3.4836199283599854,2.031007766723633,-1.3606278896331787,-4.571974754333496
1965-06-01,-4.485142230987549,-1.6402595043182373,2.1355013847351074,-5.841355323791504,2.0449891090393066
1965-07-01,-3.878047466278076,-3.13702392578125,1.767565369606018,-2.1745028495788574,1.5394450426101685
1965-08-01,-4.244511604309082,-4.883249282836914,-0.3002358675003052,-1.2605493068695068,0.20383667945861816
1965-09-01,-0.9860689640045166,-3.01192569732666,0.8035726547241211,-4.97744083404541,0.7785530090332031
1965-10-01,1.5880125761032104,2.820598840713501,-0.2546118497848511,-2.8544487953186035,-0.4937703609466553
1965-11-01,2.3562633991241455,-3.091399669647217,2.440152645111084,-2.0803110599517822,-1.6571844816207886
1965-12-01,-3.4306371212005615,-2.570402145385742,0.7005505561828613,-0.7351362705230713,1.0603920221328735
1966-01-01,-0.8969345092773438,-4.177255630493164,3.2810444831848145,-8.412378311157227,1.3229784965515137
1966-02-01,3.414137840270996,-4.359536170959473,3.038003921508789,6.5816192626953125,-1.8973058462142944
1966-03-01,3.5443382263183594,-2.2213594913482666,1.2954918146133423,-2.5295000076293945,-1.5356388092041016
1966-04-01,-0.43038392066955566,-4.511436462402344,3.945065498352051,-6.199698448181152,0.6350876092910767
1966-05-01,-4.066585540771484,1.7482991218566895,2.8448739051818848,-0.47667717933654785,-1.9522790908813477
1966-06-01,0.3862605094909668,-2.2047228813171387,-0.042676687240600586,-2.627873659133911,2.2915232181549072
1966-07-01,-1.8958593606948853,-2.137453079223633,-0.41519391536712646,0.9092311859130859,-0.6141107082366943
1966-08-01,-3.5797815322875977,-3.7512118816375732,0.01663661003112793,1.6766890287399292,0.07450342178344727
1966-09-01,-4.485396385192871,-3.88358211517334,0.5128440856933594,-1.2752385139465332,0.7956678867340088
1966-10-01,-1.3005552291870117,1.9428759813308716,1.0010945796966553,-3.789548873901367,2.7501168251037598
1966-11-01,5.035853385925293,-2.1143062114715576,2.3819398880004883,-2.5909836292266846,-3.2629611492156982
1966-12-01,6.157744407653809,-4.240909576416016,4.209805488586426,-4.544709205627441,2.3428797721862793
1967-01-01,2.6311440467834473,-0.8459627032279968,-0.9408837556838989,-7.943390846252441,0.5062456130981445
1967-02-01,8.55288314819336,-4.611995697021484,-0.7327236533164978,-11.031654357910156,1.134889006614685
1967-03-01,0.8384689688682556,3.096590042114258,-1.02997624874115,0.6494596004486084,-1.5903434753417969
1967-04-01,1.398836374282837,-3.4071648120880127,3.312243938446045,-1.6977540254592896,-0.45961761474609375
1967-05-01,-0.6644470691680908,-4.97252893447876,-0.844297468662262,-3.338888645172119,-0.45212388038635254
1967-06-01,-2.545382022857666,-2.272275924682617,0.17985033988952637,-7.196511745452881,1.8992531299591064
1967-07-01,-1.6236491203308105,-2.9034175872802734,-1.584514856338501,-1.7768548727035522,2.9766898155212402
1967-08-01,-3.5562076568603516,-1.0058298110961914,-1.4537901878356934,-1.3230657577514648,0.025811851024627686
1967-09-01,-4.469614028930664,-2.9617021083831787,0.5245634913444519,-2.4304776191711426,3.2139925956726074
1967-10-01,-1.851792573928833,2.1607019901275635,2.585348606109619,-4.109081268310547,-0.9400510787963867
1967-11-01,3.2864320278167725,-3.2997543811798096,0.8867621421813965,-4.399672508239746,0.6944222450256348
1967-12-01,2.361368417739868,-5.8184919357299805,7.48460578918457,2.898420810699463,-2.1507105827331543
1968-01-01,0.3432941436767578,-0.7764815092086792,2.2253944873809814,0.8309841156005859,-6.168674468994141
1968-02-01,7.16599702835083,1.2153315544128418,1.5048309564590454,-10.955678939819336,-8.730993270874023
1968-03-01,4.635530948638916,2.5729355812072754,2.0356979370117188,3.839938163757324,-5.256291389465332
1968-04-01,3.8838233947753906,-1.9500513076782227,5.457313060760498,-2.102233409881592,-3.718900203704834
1968-05-01,-2.0371134281158447,1.1834795475006104,-0.7849754095077515,-4.348862648010254,-2.3612964153289795
1968-06-01,-2.851109743118286,0.3270142078399658,0.2569395899772644,-5.172060489654541,1.119775414466858
1968-07-01,-2.0286197662353516,-2.3315682411193848,-1.9889817237854004,-1.1601214408874512,2.1397478580474854
1968-08-01,-0.3121497631072998,-2.8553566932678223,-1.796453833580017,-1.9826112985610962,-0.9010581970214844
1968-09-01,-2.348555564880371,-0.6533203125,-1.0546557903289795,-6.269893169403076,-0.7651562690734863
1968-10-01,1.13605535030365,0.335507869720459,-0.7120696306228638,-1.0468696355819702,-0.26118654012680054
1968-11-01,6.216806411743164,-4.932107925415039,-0.41549205780029297,-4.042375087738037,2.125591278076172
