,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5
1965-01-01,48.352993740124646,42.09048634483701,57.27011736701517,34.88021486260918,111.38342247634638
1965-02-01,47.72702120663075,37.8144003096081,55.48513075884651,31.160316038667485,117.35207604580239
1965-03-01,60.06157264280855,34.66788700648716,41.28845663631664,31.65111005975959,109.94418722684266
1965-04-01,53.12182822923982,35.192019598824636,47.503908942727485,30.971664257263868,99.7368546782947
1965-05-01,56.46950796748815,41.41872496831985,61.30859375,32.61770291274853,114.76147135750192
1965-06-01,60.72070732545317,47.827977225894024,70.48080444335938,25.31276017092587,119.56915933577741
1965-07-01,62.67128847957997,59.45591245378767,76.30752563476562,37.53205845864971,121.01693700571529
1965-08-01,55.85305717553985,63.24890454610189,79.42484238568474,42.04308584834752,114.82443887679304
1965-09-01,54.39075727141305,60.143055234636584,79.04547298655791,35.68957682405965,117.39773359455046
1965-10-01,52.581457073768874,50.178518749418714,74.924877391142,32.52309842056103,117.94455481357262
1965-11-01,50.59212888224741,49.969509669712615,70.30248305376838,43.79528559995501,114.05904175805264
1965-12-01,52.45010075944193,44.32247706821987,71.9998483096852,30.901948521646222,114.82931668641137
1966-01-01,56.48783994524666,41.392503465924946,60.30930014217601,21.896472673737602,120.87354816374231
1966-02-01,54.30747685807474,36.6639012382144,57.05587050494026,33.030384578061906,121.47759609535092
1966-03-01,57.63948847738545,35.90496835254488,52.429127412683826,24.43737072891064,115.19192554911629
1966-04-01,56.77163627710235,36.30845092591785,57.51076642204734,24.843554550342343,113.33401789430712
1966-05-01,49.493157461787874,50.020712897891094,67.99791672650505,30.00335157587287,114.9994646916624
1966-06-01,53.64223865980512,51.37155850728353,76.76833208869485,26.247280635190812,115.53685547875577
1966-07-01,54.347222574641194,60.06238347008115,77.38259708180148,32.67257454689969,119.00161367947938
1966-08-01,51.413608936781294,63.28108651297433,79.84226002412684,38.08816095416466,120.39242728811796
1966-09-01,52.4251273508822,62.60613941010975,82.08591236787684,35.14746655239148,116.60881667840677
1966-10-01,47.78710483165269,53.050116130283904,77.24923526539523,33.212793543097675,106.3406991176918
1966-11-01,45.634093981110645,48.598409834362215,66.98740790872013,44.70370860581987,110.3951563600634
1966-12-01,48.57964890726497,39.16129157656715,60.3550002154182,25.72899079054929,113.7459864381884
1967-01-01,50.14622934748618,38.71038527715774,55.75573640711168,30.699533826849432,117.36990506531762
1967-02-01,49.66463024696607,38.33215577261789,52.30774374569164,28.374139378579816,110.85828874931961
1967-03-01,49.07675753818469,37.76591845921108,51.220631318933826,35.80788815959116,98.29717854984472
1967-04-01,46.63125798943337,40.39267698923747,58.77599828383502,38.595562838436514,108.65918769211066
1967-05-01,48.985691284865474,43.49751131875175,65.00700557933135,34.41184076030603,112.58729403136206
1967-06-01,59.53479938292771,53.48404702686128,70.47533820657169,28.64679272255201,106.94455006083504
1967-07-01,55.96077736843838,61.714378992716476,77.91650211109835,38.29228261883339,117.85792991763256
