,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5
1965-01-01,-6.862043499353463,8.71161749469599,2.9381868312693173,-3.018375288904316,-5.4218971982831246
1965-02-01,-0.5212014774401615,6.855842670692548,1.8974376424842296,-3.266033689851377,-8.198075595344829
1965-03-01,-1.788629365294475,1.8739418251576032,3.513721097634537,-1.255961348415939,-10.684021421294215
1965-04-01,0.11246716627962527,5.246272410802281,2.092466172975723,-3.050785257948501,-2.216146889887532
1965-05-01,0.3213869829452308,-2.141702337425644,2.460849473145726,-3.075519971522495,-2.148187489438938
1965-06-01,3.4633862994669884,-10.789919854662285,-0.008172874502538112,-3.4199162819521294,-4.418115579613815
1965-07-01,3.4968275636105965,-7.095791301836849,-0.772153119256929,-3.8537945509276343,-1.0045496494620474
1965-08-01,2.3480708642987307,-8.496483582361504,-0.6801158924093946,-4.090750946163834,0.06349557718034443
1965-09-01,2.4520244488280154,-8.390633622572222,0.8747681816984826,-2.5053462561179187,-3.7129920293773377
1965-10-01,-0.4752393255353294,-1.9768984251077237,1.1469583408407884,-1.3795528121599903,-2.3175542003900182
1965-11-01,0.2557392268114476,2.6656366153384132,0.16901245661172082,-3.051912383962253,0.30437442254248037
1965-12-01,2.2361142139672485,1.7010717125457508,1.5972712635832231,-2.981587148522171,-1.3704551726222636
1966-01-01,-0.32529806135759987,4.572562619417066,2.912621224463308,-3.1718043112869805,-8.69889569397257
1966-02-01,-1.5070990272728972,5.669378955326852,1.3379915744686637,-3.307744939538739,0.7756394730469146
1966-03-01,-0.6949405798140782,4.0530347946748835,0.30179399561265174,-2.1184644843000218,-2.615342704799474
1966-04-01,0.5807717637649986,2.043681307340871,2.024380757412717,-4.050179103472171,-3.9194686362653397
1966-05-01,0.1621338763819595,-5.326805753645752,2.4768372756218526,-2.140155989316983,-1.1061686414680578
1966-06-01,1.1718664694850227,-8.206224626927384,0.8441230612374889,-2.522407644327622,-1.7792456934751222
1966-07-01,2.601416265519492,-4.919404258237098,-0.7774779516620094,-3.224421799418834,-0.8721772753131187
1966-08-01,1.8877596908794592,-8.070177442145722,-0.28292212024546937,-2.236702103767272,-0.43561232398126404
1966-09-01,1.5977246688968034,-5.764717705014562,-0.059677344067730884,-2.8210259499165176,-2.716574752104565
1966-10-01,0.3390666367651557,-3.201956004550965,2.075355902097372,-1.1162841163479946,-2.4385139819031485
1966-11-01,-0.9196023335944086,8.486001956619443,0.6637137442631376,-2.290148186250996,-1.5787727315236153
1966-12-01,-1.1940286357186443,8.91890397818544,2.374998393518286,-2.2627927787865203,-6.871280161043783
1967-01-01,-3.0912552310196575,8.823644917372398,1.7643552511302198,-2.900416816183261,-10.23320174477748
1967-02-01,-3.830972091512946,8.882206736317963,3.9684064261811365,-2.8147106610629646,-12.628418965039513
1967-03-01,-1.256936960782266,2.9452472356623427,0.00896668974517979,-1.0472633928489499,-3.9899461662123166
1967-04-01,3.303443574288952,3.3901030819695652,0.9942757715309535,-4.553193157388276,-2.2228395327950405
1967-05-01,-0.05933760097289347,-0.41680335150979664,1.812140108529319,-3.5911117288154104,-3.20915544315264
1967-06-01,2.390510875007805,-9.964909768669116,0.7085569322752492,-1.4573309385403233,-3.977960776607633
1967-07-01,2.228686213449552,-7.249205265748161,-1.2821264108694037,-2.0490231763253055,-1.9402478274544652
1967-08-01,1.5560569443865524,-5.134088492516852,-0.5246507074123065,-2.541281913515138,-1.4822655155607396
1967-09-01,0.6023093444643545,-7.477917278403021,0.12572439911455235,-2.9519388592038744,-3.3324176885960206
1967-10-01,0.07664359750677066,-3.39494967117998,1.1233603345986853,-0.3525103329877584,-4.174971592575343
1967-11-01,0.7615905357256109,4.927594080157437,1.7206211074290487,-1.7239154502185954,-5.331388956077342
1967-12-01,-2.140654500608003,6.41969174424832,4.838984386572068,-2.5634216697127443,-5.7984922408274056
1968-01-01,-4.155432738214491,8.33485665760607,1.4133835887718784,-1.3412773202580441,-7.275835595902115
1968-02-01,-8.404943589565391,10.206735941503503,1.3798653512331636,-1.1791192053083086,-8.898434996656109
1968-03-01,-3.116733221435855,6.44656267331238,1.507265156452991,-1.8483669773741354,2.901932443717419
1968-04-01,-1.6979351920882486,4.553288211603534,3.5483831746046857,-4.171564715460133,-3.012979924428903
1968-05-01,-0.8331989750291519,-4.0099058247731,1.4150253887185693,-2.241457849094387,-1.8561196874453163
1968-06-01,0.3580456337351134,-9.106290550951284,1.925027034574572,-0.9204569173291223,-3.706106348402179
1968-07-01,1.4343093466021568,-6.564265147033957,-0.702611272414947,-2.8510155448166588,-0.9742962284875673
1968-08-01,0.9965431887071251,-7.083063961968215,-0.2547113592189525,-3.017071472544746,-2.022960294945732
1968-09-01,0.4162094809893553,-7.619911731806585,1.1615345839238906,0.048764550979918386,-3.298566288938191
1968-10-01,-0.8481264316972577,-4.0924087593407315,0.41785728359069846,-0.9921173823287597,-2.6591064193835194
1968-11-01,-3.4080912886676025,6.56641417871652,2.263619289195065,-0.5882507525342886,-5.586530647223185
1968-12-01,-3.8937318004150727,7.8959019917103115,2.055599198739843,-0.08978469783013579,-1.8609868543682433
1969-01-01,-1.3487321618047992,7.422594310873564,-1.4363032387677162,-3.3059042141139097,0.2856531546943417
1969-02-01,0.08925711740575129,3.5950509691184105,2.3876146135017864,-2.580840991004302,-3.9318207469187296
1969-03-01,2.3914118653834078,1.9972461986606658,3.729665569712822,-3.0624818112813954,-7.870756828580056
1969-04-01,2.1504280760221404,2.9229945118501033,-0.8377989246065645,-3.270412768108893,-1.6518039871125298
1969-05-01,0.8840211993357856,-6.6666677958350915,0.8159303767355371,-1.8186222002157562,-2.5891531568912187
1969-06-01,0.12561058642468398,-7.857294131116795,2.000249070416433,-0.7251670425775012,-2.263074560815356
1969-07-01,3.407235904284781,-7.531066279035416,-0.39913149290629846,-2.6079808983291533,-0.1135891762518072
1969-08-01,3.4704882729264956,-11.10036973581034,-0.2221541325483743,-2.9911758658330014,-1.5037569670784494
1969-09-01,0.2903010777836441,-9.054489515535591,0.49155729644198703,-0.11634244239192712,-0.9923702668175517
1969-10-01,0.15829512328188255,-2.4396467342173103,1.6505191991785342,-0.8200457363440524,-3.9864790519947806
1969-11-01,-2.252915661757141,1.028059584804499,2.645872984079593,-0.0386652374634855,-4.897222105497026
1969-12-01,-2.6072357851287937,7.868740295302305,1.5664893335178065,-2.937759503478198,-9.189405684222706
1970-01-01,-4.889320089004768,10.561449664622021,1.128496535703687,-0.1418531284961676,-9.883010878153177
1970-02-01,-5.774758626197804,6.8326687120452805,2.1430955221764507,-4.146204885969498,-8.247081014051677
1970-03-01,0.15900251714012448,4.155720813552823,3.0874450530118467,-3.0746151229335954,-14.390536527090186
1970-04-01,2.4005820751820384,-0.3817134996530453,3.2005309065374252,-4.44313104590036,-4.362417362912135
1970-05-01,0.5804167983735857,-2.4624876516287353,1.3472253944316819,-2.697171923735967,-2.6175197072251764
1970-06-01,0.6159116068479409,-8.726954019002115,0.13675207601838818,-1.7078454753417005,-2.1036067269428878
1970-07-01,2.1781916613955037,-8.425865896359664,-0.877086139706699,-2.381970276541569,1.313806005497768
1970-08-01,2.5144097656896554,-7.9281390703608325,-0.04199768580344906,-2.2438014298269726,0.7912945576752405
1970-09-01,1.917034266323124,-8.220705570209713,1.0939645297758707,-1.9913595644052904,-1.7313463724441815
1970-10-01,0.8269761655417142,-1.299642323121355,1.3924127997636029,-1.1457376060906759,-2.7616083170069214
1970-11-01,-1.6452367368257808,7.625854738015437,1.1643911284586528,-1.3346524135695998,-1.222586470677475
