,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5
1969-10-01,10.92877197265625,8.155525207519531,-4.355585098266602,13.010361671447754,6.380781173706055
1969-11-01,3.853017807006836,19.994890213012695,3.6689090728759766,16.112016677856445,8.47066879272461
1969-12-01,13.071730613708496,12.869377136230469,9.948514938354492,11.038240432739258,14.418546676635742
1970-01-01,15.215337753295898,18.175540924072266,12.73602294921875,21.18732452392578,17.518272399902344
1970-02-01,14.117116928100586,18.559917449951172,15.336807250976562,18.195507049560547,9.39643669128418
1970-03-01,9.50792121887207,22.75145721435547,11.278385162353516,22.78473663330078,13.133712768554688
1970-04-01,10.775866508483887,16.789453506469727,5.241504669189453,31.605436325073242,18.15390968322754
1970-05-01,5.09840202331543,19.198881149291992,4.858791351318359,21.764720916748047,12.59292221069336
1970-06-01,7.399672508239746,13.30676555633545,-2.900299072265625,10.795835494995117,8.905563354492188
1970-07-01,8.935517311096191,6.111761093139648,-5.254816055297852,9.652687072753906,2.7139358520507812
1970-08-01,6.66419792175293,4.13330078125,-6.788995742797852,9.399765014648438,7.759092330932617
1970-09-01,8.414693832397461,2.344533920288086,-7.717489242553711,15.398374557495117,10.0037841796875
1970-10-01,10.258373260498047,17.969207763671875,-3.3712024688720703,19.30870246887207,18.41681480407715
1970-11-01,9.017049789428711,18.102325439453125,3.005128860473633,13.112081527709961,16.945865631103516
1970-12-01,11.208499908447266,11.102005004882812,10.642749786376953,21.679861068725586,15.140460014343262
1971-01-01,8.353351593017578,11.044713973999023,11.201492309570312,17.90867042541504,5.998408317565918
1971-02-01,10.88793659210205,17.877643585205078,11.67182731628418,17.572250366210938,8.428474426269531
1971-03-01,12.22708511352539,13.53520679473877,6.186216354370117,7.492704391479492,18.045852661132812
1971-04-01,13.331067085266113,19.015918731689453,9.109481811523438,18.467193603515625,19.821041107177734
1971-05-01,8.449705123901367,15.274467468261719,0.5421924591064453,20.002315521240234,18.330015182495117
1971-06-01,5.624425888061523,9.730062484741211,1.5253238677978516,15.155248641967773,13.435586929321289
1971-07-01,6.648385047912598,1.8699092864990234,2.4757919311523438,14.78453540802002,5.423555374145508
1971-08-01,4.319574356079102,4.443689346313477,-1.7098636627197266,12.597801208496094,5.833463668823242
1971-09-01,9.452434539794922,0.9406700134277344,-8.823686599731445,10.252656936645508,7.559661865234375
1971-10-01,7.603754043579102,8.026729583740234,-3.2123241424560547,17.52652359008789,13.778538703918457
1971-11-01,7.620085716247559,11.340307235717773,-2.857938766479492,14.4742431640625,16.384981155395508
1971-12-01,7.495969772338867,9.235230445861816,7.548229217529297,29.129762649536133,11.890665054321289
1972-01-01,8.276124954223633,18.321094512939453,15.482048988342285,21.738277435302734,16.784652709960938
1972-02-01,11.60006046295166,15.308464050292969,15.048803329467773,27.391979217529297,16.875030517578125
1972-03-01,6.264835357666016,21.840133666992188,15.777573585510254,19.94074249267578,10.27880573272705
1972-04-01,13.021734237670898,16.341365814208984,8.337810516357422,28.294330596923828,6.15437126159668
1972-05-01,8.994852066040039,16.679927825927734,3.438701629638672,24.937400817871094,5.229063034057617
1972-06-01,8.466925621032715,12.117945671081543,-9.524215698242188,21.154399871826172,7.395288467407227
1972-07-01,3.955153465270996,7.423980712890625,1.235177993774414,24.492679595947266,4.668142318725586
1972-08-01,9.888599395751953,5.675220489501953,0.5594882965087891,8.729454040527344,3.483175277709961
1972-09-01,13.776325225830078,2.471790313720703,0.4820213317871094,17.92084312438965,5.181722640991211
1972-10-01,11.244281768798828,8.944642066955566,0.14776229858398438,14.621295928955078,5.112863540649414
1972-11-01,14.229656219482422,18.506155014038086,1.1634502410888672,23.356489181518555,5.63935661315918
1972-12-01,12.541147232055664,17.778820037841797,7.137062072753906,20.739805221557617,7.83857536315918
1973-01-01,13.293264389038086,20.645492553710938,13.296448707580566,17.028310775756836,9.381420135498047
1973-02-01,18.20218276977539,16.27014923095703,16.80054473876953,20.009979248046875,5.982446670532227
1973-03-01,11.880475997924805,22.7065372467041,16.701793670654297,23.606454849243164,15.596410751342773
1973-04-01,10.552106857299805,21.47214126586914,3.851320266723633,29.676502227783203,14.629598617553711
1973-05-01,3.405344009399414,19.132360458374023,1.6453323364257812,23.698835372924805,12.43635368347168
1973-06-01,9.325672149658203,12.34238052368164,-2.8064613342285156,13.541735649108887,15.590039253234863
1973-07-01,9.161617279052734,2.196430206298828,-4.658855438232422,12.566960334777832,3.0915679931640625
1973-08-01,7.503542900085449,5.703712463378906,-7.471687316894531,13.732868194580078,7.057565689086914
1973-09-01,6.903068542480469,-0.7613430023193359,-7.309225082397461,6.081197738647461,7.812540054321289
1973-10-01,10.109315872192383,9.483357429504395,-7.61503791809082,15.919742584228516,15.26830005645752
1973-11-01,6.281887054443359,10.372122764587402,1.6230335235595703,17.458358764648438,19.916004180908203
1973-12-01,10.13479995727539,16.583927154541016,14.118318557739258,7.994115829467773,18.10980224609375
1974-01-01,9.820374488830566,11.942232131958008,18.478742599487305,5.525707244873047,7.106828689575195
1974-02-01,11.996472358703613,16.452211380004883,16.43741798400879,21.138050079345703,16.812152862548828
1974-03-01,10.428498268127441,11.462308883666992,14.616333961486816,11.991540908813477,13.385293960571289
1974-04-01,10.85254192352295,17.10306739807129,10.724344253540039,29.043657302856445,20.344202041625977
1974-05-01,3.5977916717529297,10.81802749633789,-0.7774105072021484,20.33598518371582,15.551529884338379
1974-06-01,6.003989219665527,14.716593742370605,-7.02629280090332,16.797361373901367,10.849254608154297
1974-07-01,7.534158706665039,6.010562896728516,-1.158721923828125,15.065030097961426,8.55975341796875
1974-08-01,15.268835067749023,4.235498428344727,0.45855712890625,17.67667579650879,4.823902130126953
1974-09-01,9.192527770996094,3.0307579040527344,-10.448221206665039,11.83047103881836,4.232212066650391
1974-10-01,6.469120025634766,12.463248252868652,-0.092041015625,16.614925384521484,12.146036148071289
1974-11-01,9.220470428466797,14.994356155395508,9.588630676269531,17.17867088317871,13.073014259338379
1974-12-01,8.93613052368164,14.420747756958008,10.632301330566406,13.646623611450195,10.658597946166992
1975-01-01,8.14370346069336,14.152914047241211,17.245399475097656,21.249954223632812,12.373111724853516
1975-02-01,10.631311416625977,16.488508224487305,11.673224449157715,19.91352081298828,16.5391788482666
1975-03-01,9.674905776977539,20.485145568847656,13.818803787231445,25.7548828125,20.076616287231445
1975-04-01,10.887831687927246,14.194084167480469,8.34638786315918,26.358179092407227,16.621517181396484
1975-05-01,5.163644790649414,18.162220001220703,-1.9856510162353516,14.672286033630371,14.556694030761719
1975-06-01,8.984518051147461,9.076360702514648,-4.197736740112305,7.3535614013671875,16.852703094482422
1975-07-01,4.421003341674805,1.0434951782226562,-4.729776382446289,7.850765228271484,7.42481803894043
1975-08-01,9.115945816040039,2.788461685180664,-4.0235595703125,10.297203063964844,4.926126480102539
1975-09-01,13.557535171508789,5.013216018676758,-6.443077087402344,10.732653617858887,9.670156478881836
1975-10-01,8.450895309448242,11.320115089416504,-2.2516727447509766,13.183839797973633,12.818061828613281
1975-11-01,8.028112411499023,12.974822998046875,-0.2945213317871094,11.985164642333984,24.008333206176758
1975-12-01,4.7139434814453125,14.170330047607422,13.9961519241333,13.52428150177002,21.097942352294922
1976-01-01,8.853982925415039,16.942659378051758,21.997034072875977,11.943792343139648,14.091691970825195
1976-02-01,8.806886672973633,16.089893341064453,16.989755630493164,13.343208312988281,15.4541015625
1976-03-01,8.251832962036133,14.291847229003906,21.122400283813477,28.576969146728516,20.11320686340332
1976-04-01,8.845571517944336,16.461612701416016,9.425859451293945,30.506206512451172,17.58013343811035
1976-05-01,7.116489410400391,19.83568000793457,5.193977355957031,19.911367416381836,15.761905670166016
1976-06-01,8.053357124328613,7.10639762878418,-5.735576629638672,15.694625854492188,7.863292694091797
1976-07-01,5.370586395263672,5.1031494140625,2.018383026123047,13.491222381591797,1.9393348693847656
1976-08-01,12.231412887573242,5.02409553527832,-2.208446502685547,13.967225074768066,2.7433204650878906
1976-09-01,6.379779815673828,4.7600250244140625,0.3498516082763672,12.865523338317871,-3.6734619140625
1976-10-01,11.082615852355957,14.2144775390625,1.3926868438720703,16.86528968811035,7.7640533447265625
1976-11-01,7.570625305175781,19.92146110534668,3.2041873931884766,20.099750518798828,5.130062103271484
1976-12-01,6.901195526123047,17.593589782714844,10.95646858215332,20.484926223754883,16.248001098632812
1977-01-01,8.375221252441406,18.567371368408203,14.521295547485352,20.585988998413086,11.460641860961914
1977-02-01,16.127695083618164,21.50418472290039,13.964006423950195,14.83797550201416,10.050617218017578
1977-03-01,11.540254592895508,16.014469146728516,10.326606750488281,30.26862144470215,13.93393325805664
1977-04-01,7.971851348876953,24.955821990966797,16.09054183959961,31.657413482666016,10.765360832214355
1977-05-01,6.899738311767578,21.54664421081543,6.243377685546875,25.299039840698242,15.96670150756836
1977-06-01,5.0138092041015625,7.943544387817383,-3.0146560668945312,11.365106582641602,5.811704635620117
1977-07-01,7.389797210693359,3.007577896118164,6.001005172729492,23.308731079101562,4.219455718994141
1977-08-01,7.306646347045898,1.3941001892089844,-2.2875289916992188,13.02281379699707,0.061920166015625
1977-09-01,13.87908935546875,1.4843292236328125,-0.6652069091796875,15.241344451904297,0.5608253479003906
1977-10-01,9.51987075805664,13.544717788696289,2.4538307189941406,15.244884490966797,8.867050170898438
1977-11-01,9.18195915222168,18.25069236755371,9.831243515014648,16.34707260131836,7.205804824829102
1977-12-01,19.227272033691406,15.558025360107422,17.935779571533203,17.489952087402344,10.2169189453125
1978-01-01,15.771044731140137,18.047855377197266,13.46192741394043,15.828859329223633,14.931056022644043
1978-02-01,15.112997055053711,19.632614135742188,8.99502182006836,19.636014938354492,7.360954284667969
1978-03-01,15.413965225219727,16.46139907836914,8.697454452514648,28.020597457885742,11.312642097473145
1978-04-01,11.115399360656738,16.946008682250977,9.302793502807617,31.358448028564453,13.807103157043457
1978-05-01,8.316569328308105,14.505962371826172,3.018177032470703,21.013322830200195,14.771220207214355
1978-06-01,10.183588981628418,6.658697128295898,-7.0973968505859375,16.61443519592285,5.669073104858398
1978-07-01,12.557323455810547,2.2989158630371094,-2.76312255859375,9.114049911499023,0.6920547485351562
1978-08-01,8.857290267944336,5.881622314453125,-3.9329872131347656,16.162132263183594,1.1851654052734375
1978-09-01,8.093819618225098,0.15133285522460938,-4.531518936157227,14.633490562438965,4.099620819091797
1978-10-01,6.039756774902344,12.256354331970215,-1.6850814819335938,16.498809814453125,4.577428817749023
1978-11-01,5.301790237426758,12.237649917602539,6.772623062133789,15.70302963256836,12.980716705322266
1978-12-01,14.995670318603516,11.469078063964844,13.373504638671875,29.811100006103516,10.032255172729492
1979-01-01,15.17946720123291,14.299412727355957,11.800472259521484,25.30010223388672,9.201930046081543
1979-02-01,11.678570747375488,20.284381866455078,14.90742301940918,25.637557983398438,13.874250411987305
1979-03-01,12.283610343933105,21.49742889404297,14.507533073425293,25.499305725097656,8.531481742858887
1979-04-01,14.617539405822754,17.507450103759766,5.828878402709961,30.07648468017578,14.02736759185791
1979-05-01,5.924020767211914,20.954830169677734,5.259519577026367,16.004520416259766,12.720664024353027
1979-06-01,8.634056091308594,6.453243255615234,-4.446361541748047,25.534982681274414,9.768316268920898
1979-07-01,7.184640884399414,1.1446666717529297,-3.924571990966797,10.519039154052734,-1.3840065002441406
1979-08-01,6.259987831115723,4.722864151000977,-3.0385704040527344,13.663154602050781,-0.8919467926025391
1979-09-01,15.95843505859375,3.891866683959961,-10.175640106201172,16.594690322875977,0.6986923217773438
1979-10-01,5.7946882247924805,15.619495391845703,-5.329387664794922,13.685454368591309,7.681159973144531
1979-11-01,15.641793251037598,20.638187408447266,2.672870635986328,13.938173294067383,10.514579772949219
1979-12-01,13.16515064239502,18.533191680908203,12.283609390258789,14.71119499206543,13.529362678527832
1980-01-01,15.750772476196289,14.48294448852539,13.394063949584961,17.808670043945312,12.28492546081543
1980-02-01,17.428829193115234,16.891984939575195,10.902303695678711,10.39246940612793,7.379060745239258
1980-03-01,13.746896743774414,12.51283073425293,16.019193649291992,24.912553787231445,8.586112976074219
1980-04-01,8.314313888549805,25.108383178710938,12.683338165283203,28.275421142578125,5.5051727294921875
1980-05-01,8.798824310302734,21.16984748840332,4.088785171508789,27.93778419494629,8.697532653808594
1980-06-01,11.761590003967285,8.650264739990234,-0.06921577453613281,22.042638778686523,0.7917594909667969
1980-07-01,5.4308929443359375,2.206460952758789,-0.4760704040527344,17.872821807861328,4.352142333984375
1980-08-01,8.481444358825684,0.7664356231689453,-6.970518112182617,9.396442413330078,0.7512397766113281
1980-09-01,10.633882522583008,2.0291996002197266,-7.855129241943359,17.087814331054688,0.3308830261230469
1980-10-01,8.645198822021484,13.785724639892578,-4.698221206665039,15.605588912963867,4.618875503540039
1980-11-01,10.903989791870117,15.526243209838867,3.487791061401367,10.605182647705078,7.630598068237305
1980-12-01,6.653139114379883,18.397846221923828,11.98780632019043,16.360206604003906,11.104883193969727
1981-01-01,7.669549942016602,20.4576416015625,12.740373611450195,11.932859420776367,14.047080993652344
1981-02-01,13.801153182983398,18.29754066467285,16.933940887451172,23.049028396606445,11.512584686279297
1981-03-01,12.466920852661133,16.900909423828125,4.753322601318359,19.484954833984375,8.74868392944336
1981-04-01,6.058193206787109,15.865821838378906,11.949378967285156,31.138853073120117,15.313407897949219
1981-05-01,11.009723663330078,19.25004005432129,3.38238525390625,20.145647048950195,10.593118667602539
1981-06-01,6.056358337402344,8.240316390991211,-8.541301727294922,13.955314636230469,11.938365936279297
1981-07-01,7.86408805847168,-1.1745643615722656,-4.670734405517578,14.935343742370605,4.520244598388672
1981-08-01,13.274433135986328,2.7602310180664062,-7.667716979980469,15.970430374145508,-0.3707237243652344
1981-09-01,5.105693817138672,3.6741886138916016,-8.117355346679688,12.894535064697266,2.2371788024902344
1981-10-01,7.309840202331543,8.436689376831055,-4.544105529785156,20.459476470947266,3.6209678649902344
1981-11-01,12.999144554138184,15.05647087097168,6.7060394287109375,17.207395553588867,8.205446243286133
1981-12-01,9.335968017578125,14.817886352539062,9.422224044799805,12.916559219360352,16.555879592895508
1982-01-01,8.550989151000977,17.17801284790039,16.239765167236328,17.354337692260742,13.78414535522461
1982-02-01,15.620196342468262,17.52904510498047,8.444225311279297,22.872201919555664,11.868826866149902
1982-03-01,18.483469009399414,13.698409080505371,14.596214294433594,25.439437866210938,17.304189682006836
1982-04-01,14.586506843566895,13.963706970214844,10.050567626953125,28.18785858154297,12.860456466674805
1982-05-01,7.90554141998291,19.348920822143555,-0.27176666259765625,25.208110809326172,6.121253967285156
1982-06-01,8.890701293945312,13.174283027648926,-2.945772171020508,18.850679397583008,3.5993099212646484
1982-07-01,7.997749328613281,2.6060619354248047,1.5092849731445312,11.323673248291016,1.955759048461914
1982-08-01,3.0201854705810547,-1.4300193786621094,3.157686233520508,16.1621150970459,0.2911796569824219
1982-09-01,10.901460647583008,4.023139953613281,-2.9668025970458984,16.37403106689453,1.2294273376464844
1982-10-01,11.812209129333496,11.224993705749512,-1.7972278594970703,14.394004821777344,-0.8783931732177734
1982-11-01,12.472216606140137,15.680051803588867,8.010690689086914,21.309534072875977,5.008298873901367
1982-12-01,13.810027122497559,22.773523330688477,14.560626029968262,28.04388427734375,-3.122098922729492
1983-01-01,17.239891052246094,28.527084350585938,18.451906204223633,14.866296768188477,2.4224014282226562
1983-02-01,19.136817932128906,29.057445526123047,12.901042938232422,16.42483139038086,1.0721054077148438
1983-03-01,23.247905731201172,30.86000633239746,6.021028518676758,18.640623092651367,0.2668037414550781
1983-04-01,19.54515838623047,19.833114624023438,8.937995910644531,25.732128143310547,1.4039840698242188
1983-05-01,10.63319206237793,16.899877548217773,6.28620719909668,25.263591766357422,3.5563278198242188
1983-06-01,6.985760688781738,14.560445785522461,-5.018882751464844,17.496938705444336,8.365341186523438
1983-07-01,10.667356491088867,11.000864028930664,-5.090463638305664,15.996967315673828,6.035669326782227
1983-08-01,5.755849838256836,3.585611343383789,-2.8746719360351562,14.932995796203613,0.784149169921875
1983-09-01,12.23077392578125,4.617044448852539,-8.261222839355469,8.6890869140625,1.0818634033203125
1983-10-01,11.176565170288086,9.829521179199219,-1.7862968444824219,14.199280738830566,4.190805435180664
1983-11-01,7.241176605224609,19.063608169555664,2.6322689056396484,8.757415771484375,10.319208145141602
1983-12-01,12.286087036132812,12.64725112915039,7.924461364746094,14.716623306274414,14.986682891845703
1984-01-01,8.566139221191406,19.694164276123047,10.996559143066406,14.85754680633545,13.115604400634766
1984-02-01,11.05537223815918,22.288917541503906,13.650121688842773,14.739919662475586,8.398346900939941
1984-03-01,6.049229621887207,24.95285987854004,13.598226547241211,25.314395904541016,12.959918975830078
1984-04-01,8.989950180053711,22.807865142822266,8.048917770385742,19.062774658203125,18.471172332763672
1984-05-01,5.231019973754883,19.44679832458496,2.8351974487304688,8.045459747314453,20.61097526550293
1984-06-01,8.87059211730957,6.291406631469727,-1.8664894104003906,12.048295974731445,14.944038391113281
1984-07-01,6.7411651611328125,7.192651748657227,-5.132419586181641,9.334186553955078,2.9182300567626953
1984-08-01,12.119218826293945,4.793369293212891,-2.0567703247070312,15.134321212768555,2.1744003295898438
1984-09-01,9.493331909179688,8.877510070800781,-7.811931610107422,11.345983505249023,4.826236724853516
1984-10-01,6.808628082275391,13.82137680053711,-2.4892311096191406,15.144700050354004,8.752960205078125
1984-11-01,13.250530242919922,15.774360656738281,6.862251281738281,14.359355926513672,14.131017684936523
1984-12-01,9.192338943481445,11.043262481689453,13.311073303222656,21.571035385131836,16.037294387817383
1985-01-01,9.035127639770508,15.456626892089844,13.08220100402832,17.67099952697754,14.475196838378906
1985-02-01,7.608713150024414,17.811704635620117,19.574054718017578,23.69500160217285,16.401121139526367
1985-03-01,11.982931137084961,8.903213500976562,20.87911033630371,35.83974838256836,18.302419662475586
1985-04-01,7.52604866027832,18.73685073852539,14.714401245117188,27.158145904541016,16.566450119018555
1985-05-01,9.801979064941406,13.37240982055664,3.3277130126953125,27.161663055419922,14.906110763549805
1985-06-01,7.84791374206543,7.700170516967773,-2.6083526611328125,13.699552536010742,12.572139739990234
1985-07-01,7.17076301574707,7.302675247192383,-4.762920379638672,10.549482345581055,-1.4369659423828125
1985-08-01,10.130878448486328,-1.5477714538574219,-5.023227691650391,13.845535278320312,-0.03693389892578125
1985-09-01,9.332368850708008,4.766437530517578,-2.662872314453125,13.448039054870605,-0.3552818298339844
1985-10-01,6.435569763183594,12.290727615356445,-3.106098175048828,17.292848587036133,5.225492477416992
1985-11-01,11.302263259887695,9.942684173583984,0.8196163177490234,14.70208740234375,10.086908340454102
1985-12-01,13.10682487487793,14.44529914855957,9.90399169921875,15.180490493774414,14.469921112060547
1986-01-01,11.90092945098877,17.40762710571289,16.000564575195312,14.41366195678711,11.396383285522461
1986-02-01,13.139810562133789,17.14786148071289,9.140087127685547,13.49948787689209,11.244853973388672
1986-03-01,11.659481048583984,24.496234893798828,7.411643981933594,18.7863826751709,14.898223876953125
1986-04-01,4.565881729125977,15.227926254272461,18.823017120361328,21.265811920166016,18.877967834472656
1986-05-01,5.162008285522461,21.33075523376465,1.007425308227539,13.817533493041992,9.926044464111328
1986-06-01,10.603765487670898,5.594951629638672,-6.092836380004883,9.74454116821289,8.56893539428711
1986-07-01,7.296751022338867,3.588428497314453,-0.8742141723632812,17.582469940185547,3.242076873779297
1986-08-01,7.653093338012695,2.28460693359375,-1.7584152221679688,7.270107269287109,2.4627761840820312
1986-09-01,9.416501998901367,2.862417221069336,-4.366062164306641,16.561723709106445,1.130645751953125
1986-10-01,9.468124389648438,9.09512710571289,-0.13487815856933594,21.35906219482422,1.5785751342773438
1986-11-01,8.001114845275879,11.048364639282227,2.029834747314453,17.82724952697754,4.534242630004883
1986-12-01,19.49074935913086,14.500249862670898,10.505523681640625,16.561723709106445,11.842649459838867
1987-01-01,17.108646392822266,12.110427856445312,9.681339263916016,19.014238357543945,7.108875274658203
1987-02-01,21.718412399291992,12.98736572265625,9.866395950317383,14.859615325927734,10.113140106201172
1987-03-01,13.567546844482422,23.904090881347656,10.528268814086914,26.201467514038086,6.982168197631836
1987-04-01,11.220151901245117,25.729656219482422,11.52191162109375,31.173011779785156,7.605695724487305
1987-05-01,8.100848197937012,19.43770408630371,7.575685501098633,27.531883239746094,5.85515022277832
1987-06-01,8.254229545593262,9.267877578735352,0.5901832580566406,21.424985885620117,4.172962188720703
1987-07-01,10.144817352294922,8.344257354736328,-4.229646682739258,14.087708473205566,0.2367401123046875
1987-08-01,9.079486846923828,3.7811737060546875,0.41846466064453125,11.638614654541016,-1.4637870788574219
1987-09-01,7.2805938720703125,5.941844940185547,-5.478366851806641,13.974340438842773,2.219024658203125
1987-10-01,10.171492576599121,19.647769927978516,0.8452625274658203,16.836894989013672,2.2056846618652344
1987-11-01,11.523578643798828,24.30754852294922,6.056880950927734,22.568674087524414,3.317697525024414
1987-12-01,11.17513656616211,21.643386840820312,13.250782012939453,23.29723358154297,9.806379318237305
1988-01-01,19.078994750976562,18.565105438232422,14.320508003234863,22.634511947631836,17.86267852783203
1988-02-01,15.219816207885742,16.41110610961914,18.09793472290039,21.294729232788086,10.437971115112305
1988-03-01,7.251186370849609,24.453149795532227,13.194290161132812,35.27820587158203,17.774248123168945
1988-04-01,10.324514389038086,18.80202865600586,9.72219467163086,21.733537673950195,11.337278366088867
1988-05-01,8.364058494567871,19.968292236328125,5.757902145385742,12.39842700958252,15.228157997131348
1988-06-01,5.687827110290527,14.19537353515625,-4.750143051147461,17.46224594116211,8.58596420288086
1988-07-01,6.9525299072265625,3.346956253051758,-6.218400955200195,12.792186737060547,3.488780975341797
1988-08-01,11.32726764678955,1.5700321197509766,-12.75381088256836,7.646614074707031,1.605072021484375
1988-09-01,9.575370788574219,-1.0611495971679688,-11.841157913208008,9.768913269042969,4.441476821899414
1988-10-01,4.803535461425781,13.292728424072266,-3.0466346740722656,10.981892585754395,14.136977195739746
1988-11-01,9.350126266479492,11.567525863647461,3.023275375366211,9.962455749511719,23.046627044677734
1988-12-01,6.293481826782227,13.11086654663086,9.411857604980469,15.451732635498047,18.578454971313477
1989-01-01,7.127581596374512,14.675674438476562,15.631242752075195,16.546119689941406,14.946971893310547
