,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5
1965-01-01,4.090932645955955,0.4043278402526747,-7.4840406424023005,9.463906486895038,1.2840791805172993
1965-02-01,-0.4910089417594906,1.965640467142303,-7.254852399177391,20.531871368839766,1.835914548124406
1965-03-01,8.60839360841639,-3.4612815716742382,-2.9421254008643336,18.995874839956283,0.1804592455612696
1965-04-01,-1.6440204185683156,-3.4029509803706035,-1.528763845586726,4.087441232882675,2.677189470848487
1965-05-01,-1.3613304251656835,-3.98084805356593,1.1094830100795687,4.838121808044248,3.6621236051687687
1965-06-01,-2.1965882603289817,-2.0309964809777767,4.191585626520305,8.066787574431823,4.261848554932839
1965-07-01,-6.390249948391863,-0.30437533678471507,4.117341539423352,3.5796769616320185,4.370616020391125
1965-08-01,-4.078724581227802,0.28903133440050527,3.3442565801294473,1.8479219403119946,4.804478492587136
1965-09-01,-2.5025776022618973,-1.747709095122894,2.5572728488077385,6.573783002897195,4.06245964218933
1965-10-01,-1.1001451519320378,1.088145838492557,-0.6376648809367041,5.870036589002738,2.6175290197225554
1965-11-01,-0.8108431601790302,-3.06403934742128,2.6299447550905977,-5.087274809397572,3.231319706423785
1965-12-01,-5.044324859786555,-3.8234031891668647,-0.22177610279922494,2.4829911518792662,3.2911728677826955
1966-01-01,2.8455108362349817,-2.093087179371125,-5.415862592203938,16.425917656989764,2.6716466534901646
1966-02-01,-2.8049482648784005,2.9182716018218358,-6.377239078274835,4.240274238429159,3.5019613215828382
1966-03-01,0.031931389704075754,0.17025816650608794,-2.825811112959361,4.845705184586018,1.8558373602313796
1966-04-01,-0.22859633010007888,-2.7247061538721717,-2.4961514483563825,8.494833909608328,4.138994491416127
1966-05-01,-0.2941116000967453,-4.164524830851496,3.307460718532016,1.542951710943232,3.5504871661702015
1966-06-01,0.1836765495191376,-2.062736222787844,4.011824062890698,2.8713488019498907,4.159472673716659
1966-07-01,-5.486442628341002,-0.518649686867594,4.200979594386296,3.50076753676623,4.5548727480314355
1966-08-01,-1.5648670339716078,-0.018991644210902364,3.8445272885228414,0.9106958609955347,4.556970955251175
1966-09-01,-1.910032768274032,-0.3400176761396503,2.2906701876124793,7.05540421642571,5.244679118637346
1966-10-01,1.874657894622039,-2.4431476026515266,2.105320858932614,0.8851637114019221,2.5564131143149202
1966-11-01,-0.26886191114075075,-2.3853260936842946,-1.7343693736153567,-2.768787947904983,1.8531483375865672
1966-12-01,4.320490816005922,-0.6724478667956848,-5.394471097590696,11.72806785827943,1.356427779059801
1967-01-01,4.635061466935759,2.6913157930868152,-7.081961755966248,15.748416642927989,1.347120875996271
1967-02-01,10.912985705771154,-3.0995492054114195,-7.054477959531389,14.328578662573744,1.113153879938345
1967-03-01,1.2300202259266848,-2.3364507464817357,0.7087639782622244,6.069721696391911,-0.4642243524573612
1967-04-01,-3.710648121338897,-5.117138200356836,-0.0031079665336948815,3.7324295128684146,4.096579302759124
1967-05-01,2.483541069800939,-3.6435479330290277,0.024430936241427982,3.430664295476567,4.817539354496739
1967-06-01,-1.2980350959984435,-3.1945355577585146,4.71015698227008,7.0492889642413115,3.792079984128231
1967-07-01,-3.0575009869182757,1.1347566806554843,4.030434163843133,1.9649281943926684,3.768326714507015
1967-08-01,-2.5943261158300106,1.008632856755643,3.115116530011609,2.2404274664473394,4.020834193912272
1967-09-01,0.965937462282879,-0.7611727191804556,3.2386442362861367,4.5377263515258965,5.698443997668324
1967-10-01,-0.03490488354866397,-0.39488408743572706,1.2256507651794823,7.743688729028029,2.837166749639415
1967-11-01,0.5590184707575042,-3.062989316921412,-1.7034810958066926,7.395913771488473,2.532590116933156
1967-12-01,1.2163510920371687,-3.2207842837288196,-8.237983126485195,15.427095122823173,1.8929921115320956
1968-01-01,4.948978245585935,0.5055948014855319,-6.638328627141113,13.14888491320034,0.7834650293044129
1968-02-01,7.899114879860009,3.0698753986529432,-6.317648960238756,12.465704855753563,0.4612170724313191
1968-03-01,0.06955378533291118,1.6898448857785267,-4.321270240463524,-5.801193449389895,1.6475592863021358
1968-04-01,3.1472826337607716,-4.082778042401228,-3.0618928222065427,3.2523817353620545,3.921200781037962
1968-05-01,1.0750528390279637,-1.2309573954371584,1.2817445153438494,1.463354922127003,3.4149270572964645
1968-06-01,0.8821379024517415,-1.7220391328809814,2.864761939094099,5.098928608451139,3.0514390323545597
1968-07-01,-1.5745252193148838,-0.13519832571629237,3.4101553590232467,3.0518601496386326,4.997895733753445
1968-08-01,-2.706906176419664,0.10572307513149418,3.285584243249313,3.9459897817687093,4.395508715884831
1968-09-01,0.6575233101635838,-0.3076489000101538,2.640108142368718,4.240223264274683,2.323328707678222
1968-10-01,3.11930798810272,-0.6112418064565268,1.326754727933275,1.7659144129199025,3.382248609416766
1968-11-01,7.090656042952102,-0.22615740336104395,-4.994540752479771,5.801257253110001,1.2972774537572607
1968-12-01,3.414847113114694,0.218672348651445,-4.863118476079925,0.3061767826507457,0.7903442605499181
1969-01-01,-4.389744727569124,0.6704761367740113,-2.2760697900978895,6.301212917033524,3.6419688947167996
1969-02-01,1.7612746218721664,-4.140303135740752,0.11688574008129941,0.8821184023096029,3.1756146730952626
1969-03-01,1.8688852944104026,-4.63913562998077,-2.544629174466816,15.0908222702136,2.2281646657427827
1969-04-01,-2.7927002691783005,-1.1860824473022518,-0.5676938305459454,3.8434894383371576,3.3062814688862905
1969-05-01,-1.2294181530097865,-1.5471303860980945,2.144677183016466,7.203103723395729,3.5973576735267003
1969-06-01,2.0522728871915112,-2.846211250626476,2.203013658105629,4.279057220395091,2.860763502528765
1969-07-01,-3.0375790512728456,-0.4894789307739065,3.3670574684683903,1.9675375100829056,4.140666548416633
1969-08-01,-3.4681843804900634,-0.07068114782113112,4.483879407763604,4.661093278870471,3.5240556414641375
1969-09-01,-0.2357855211524957,-0.5617139285805782,4.31259290449255,1.8933711562790805,2.7335164612921856
1969-10-01,1.9089602837617785,-0.7189842074256672,-0.39864245747422766,6.939826490406484,3.0484850147958538
1969-11-01,4.966453809438509,-2.8109333060174495,-0.2819689364118103,3.4933671287678156,1.1493404573348718
1969-12-01,5.930885377610467,1.0422439897406233,-6.394042604634711,15.854495802741015,2.99947146105912
1970-01-01,7.694394224204472,2.77760699765696,-7.800415531089551,16.62154720543955,-0.07767596020814387
1970-02-01,5.098618128230267,-0.16737236798583655,-4.164571888380268,10.084970179648716,2.7557224954888286
1970-03-01,9.499847296515654,-3.5168049617797434,-4.9124288779351355,19.68381510091157,1.7318896445652137
1970-04-01,-0.267331757365845,-5.2737904451454405,-1.2619924124435213,8.214030167148325,4.413043431869529
1970-05-01,0.8077603062795218,-2.9148150337230283,1.009816725659105,1.379114287419448,3.4006935938173783
1970-06-01,-0.04955138372614763,-0.7092048435633705,3.982322693595355,3.0733440530136624,3.44267766979043
1970-07-01,-3.420481032651903,0.20429449305771197,4.294942698041971,-0.2892302222007608,4.125568859800438
1970-08-01,-3.5401122841317867,0.13794599928778067,3.471346342379723,0.748882740840254,3.9305579333662686
1970-09-01,-1.2922232286320297,-1.917043009995169,3.3954359563274203,2.9558288654281863,4.394778193292879
1970-10-01,-1.4057287029554646,-0.8723862845440261,1.0715774038281975,6.932032475886961,3.1694574291377275
1970-11-01,-0.9032451288260532,-0.545851818154137,-0.502499903276177,1.8795770260661304,2.168357302690348
1970-12-01,2.8290719620941718,-6.806632187358647,-3.6532452899493872,7.839073751566952,5.630779478335071
