,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5
1965-01-01,-0.18578638838980482,1.1865569485558405,0.5275522201668983,-0.42109286644049654,-0.15668718546044594
1965-02-01,0.7904671325584768,-0.8213992156679668,-0.2592983666588279,-0.8204761694168904,2.7967562862471036
1965-03-01,0.2411895928605233,-0.3530967566702101,0.1264512947961396,-0.28035674332337973,0.2560493116285287
1965-04-01,-0.3616643751069054,0.6403810448116727,0.2689811229413631,-0.32906189296372546,0.4908641763761932
1965-05-01,-0.3826584956497726,0.8673912949032254,0.1859422466334175,-0.1001599233751819,0.6765976256015254
1965-06-01,-0.12291466884816867,-0.589708960245526,0.16533647974332175,-0.06585637845936612,0.23983830914777868
1965-07-01,0.010379150973082825,0.17152071472198244,-0.02860447437520705,0.19412812661137102,-1.4297221221175849
1965-08-01,0.18104072949738084,0.1224617872919355,-0.12361004656436397,0.08848550889266313,-1.1298357271680646
1965-09-01,-0.11368243125088784,0.9711999741811601,0.14559786693722596,-0.15416768263782976,-0.40608127327526317
1965-10-01,0.3048306726729932,-0.6991312144294618,0.08730244201918444,-0.35921157111783003,0.7096728857825784
1965-11-01,-0.04133202637415476,-0.08995924440641252,-0.04399968420757967,0.10252871809626472,-1.4396153244317746
1965-12-01,-0.3020387471031031,0.9564537850637285,0.2830240422604131,-0.054963492408130296,-0.23224308502440358
1966-01-01,0.2582693269833382,-0.43255682029421366,0.1318820317586263,-0.27166235552736995,0.9481538160174501
1966-02-01,0.15461161983599936,0.8723994096120199,0.12756851081754647,-0.6386644388797015,2.1952516892377067
1966-03-01,0.14213414698684773,0.020750103488801016,0.04350313368965598,-0.17524053888208063,0.45452699357388066
1966-04-01,0.19190842623537688,0.0001984581421498978,-0.015227398378591913,-0.2501997016590728,1.070621784995584
1966-05-01,-0.3050083400671964,0.09854927304245177,0.3175745758355833,0.27014558815215467,-1.4347230686860926
1966-06-01,-0.24297469020507498,-0.18518824899007402,0.16948924514045027,0.13957152352530575,-0.9732194390951419
1966-07-01,-0.2465613842628163,0.18817375576685344,0.2005311291591794,0.13268768522866378,-2.2968264187083522
1966-08-01,0.05087895328516787,0.7645557324091593,0.018285978220257106,0.067435262294916,-1.4816648819867302
1966-09-01,-0.020090525323245192,0.16434798164973183,0.1775066861334969,0.08450716778018771,-1.0277502677019905
1966-10-01,-0.005540359823197281,0.9011069933573405,0.1070391898061715,-0.1311775186710809,-0.4421571013974208
1966-11-01,0.11982021399730228,0.9370888036394877,-0.014733235333480088,-0.05728027524327386,-1.3250142920250987
1966-12-01,0.45826333174433737,0.01248145801207376,0.008945567350761564,-0.44092304960510437,0.833254994130602
1967-01-01,0.6879598365546509,-0.5438322585726542,-0.25994913835151523,-0.4813881844458496,1.8928045151280422
1967-02-01,0.45960879078800815,-0.02632939685431738,0.03618431441924151,-0.33278870864732735,0.2509911562882218
1967-03-01,-0.21553156231505885,0.8733964155590723,0.18506288382352568,0.14536309348055598,-0.4116698223001817
1967-04-01,0.03449031262817778,-0.6403599939649067,0.10705793422518993,-0.2058720094917794,-0.8535302737179924
1967-05-01,-0.01562094132517286,0.21221465061581324,0.07590278617891612,-0.07018746488545774,-0.587926191442153
1967-06-01,-0.19214447452614344,-0.1518049765200842,0.2426063400857589,0.08444496424945853,-1.0852958641800226
1967-07-01,0.15818539601533524,0.237757180418287,-0.013404072207563065,0.2210184005943276,-2.4491366218118107
1967-08-01,0.05021621062965591,-0.4067788994501507,0.03656385283844144,0.19893550352584682,-1.4380431642719342
1967-09-01,-0.028587854587970002,-0.08166373840400151,0.20983033904842302,-0.035476380375010025,-0.9365206255632288
1967-10-01,0.03806601997484197,-0.09410153660509321,0.005816090486797632,-0.08457650887895618,0.6857432571111941
1967-11-01,0.18736171907711524,-0.46777942823985263,0.012233658310245065,-0.1404024710184371,-0.3465709148668775
1967-12-01,-0.23487131521491808,1.674147257729182,0.5419276917681974,-0.7835447082858115,1.8121856100418987
1968-01-01,0.013874710532667724,0.5097863693085928,0.3350339683831907,-0.3769811793897279,0.8030998356202069
1968-02-01,0.14745674525517874,0.09768215555047231,0.3001304818134682,-0.126584456164456,-0.07264546173460343
1968-03-01,-0.08977845388372946,0.9344390460423061,-0.02849377837835574,-0.34893931016414126,2.062374470280666
1968-04-01,-0.13720942709421247,0.1821860671043396,0.22693226734797162,-0.5508179848010724,1.244445524963678
1968-05-01,-0.11944251009528502,-0.5389045628290328,0.17235480541107703,-0.10639163693027384,-0.23178627677992278
1968-06-01,-0.2506103771955856,0.0916464047299491,0.2239895451302622,-0.20024784394269865,0.2337176425784242
1968-07-01,0.07444205911048336,-0.07152434379335433,-0.029118784210261178,0.12026592763967416,-1.0227945505404004
1968-08-01,-0.08862119148741114,-0.1534552328170292,0.1064037319784071,0.04703434702207351,-0.8004108480378693
1968-09-01,-0.03132487362530565,0.29919523568380446,-0.0560939323394468,0.042117759585380554,0.5470376973058663
1968-10-01,-0.008332125186302502,0.43738867555345806,0.07229032469730752,0.06226632060736594,-0.3579908726262111
1968-11-01,0.15730163362359753,0.46966875356341165,0.04429488351532058,-0.2864150297359602,0.9222859261082668
1968-12-01,-0.11475818241352863,-0.06308233927166651,0.20940744409374162,-0.25599048026567384,1.1424149952682794
1969-01-01,0.011113767845102544,0.5124303556623913,0.25170550042507694,-0.047374732748291196,-0.20522353988067776
1969-02-01,-0.16068601353489673,0.2752038458036998,0.19395680988536163,0.0063741260026333605,-0.3604291700849346
