,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5
1994-01-01,0.014492869,-1.4257692,0.59776795,0.082507715,-0.24243799
1994-02-01,-0.0022883415,-1.1013321,0.67366487,0.015128535,0.05466614
1994-03-01,0.031274118,-0.26824552,0.69591266,0.047038294,-0.16501549
1994-04-01,-0.010551837,-0.064582326,0.59395397,-0.007500708,-0.28108567
1994-05-01,-0.21535917,0.011314625,0.59776795,-0.035342295,-0.13628396
1994-06-01,-0.25489676,-0.06903189,0.80664337,-0.010043323,-0.1755673
1994-07-01,-0.15141252,0.15573494,0.6150576,-0.025680374,-0.31299543
1994-08-01,-0.19336559,0.17798278,0.6979468,0.0006356478,-0.15815039
1994-09-01,-0.24065813,0.0072464407,0.5039455,-0.075769804,-0.07170167
1994-10-01,-0.024917591,-0.27867016,0.35431287,0.052632056,-0.43745622
1994-11-01,-0.08873713,-0.54195756,0.3112156,0.067760594,-0.32914105
1994-12-01,-0.055047534,-0.87389547,0.74384093,0.08327051,0.08975415
1995-01-01,-0.07000232,-1.0932126,0.9600317,-0.04858984,0.026589107
1995-02-01,0.010235643,-1.1807449,0.87508774,0.065766886,-0.48554546
1995-03-01,-0.034236424,-0.62402064,0.6691986,0.09459136,-0.11847452
1995-04-01,0.051413458,-0.10459169,0.53425294,-0.020471264,-0.16859381
1995-05-01,-0.024236094,0.09576787,0.62166756,0.0690611,-0.34859976
1995-06-01,-0.1240041,0.030706897,0.55543005,0.014000463,-0.27283248
1995-07-01,-0.14753428,0.004706037,0.5650775,0.030471612,0.15588751
1995-08-01,-0.26247925,0.26871476,0.087885246,0.095767856,-0.06847286
1995-09-01,-0.13988698,-0.007882613,0.23730198,-0.017412353,-0.44013223
1995-10-01,-0.009294426,-0.2575379,-0.018706512,0.041177828,-0.29859805
1995-11-01,0.0061178445,-0.81779176,0.6180204,0.12341583,-0.24612577
1995-12-01,-0.06435506,-1.0562701,0.68014014,0.011294508,-0.41554314
1996-01-01,-0.047589015,-1.3902607,0.80634105,-0.017686825,-0.54981846
1996-02-01,-0.046189334,-0.82542753,0.9890625,0.06616654,-0.2987674
1996-03-01,0.011324656,-0.87721556,0.63341737,0.025321424,-0.2935504
1996-04-01,0.050770093,-0.40514278,0.72325116,0.020104457,-0.47512665
1996-05-01,-0.14124012,-0.17126954,0.5027385,0.025575912,-0.43491775
1996-06-01,-0.35322753,0.09988604,0.6801157,0.0061077117,-0.23043771
1996-07-01,-0.13424173,0.29431385,0.51533556,0.058022976,-0.122153565
1996-08-01,-0.14849298,0.04886144,0.51889837,-0.07354665,-0.15294652
1996-09-01,-0.1107017,0.1118469,0.3715506,0.03524641,-0.27599087
1996-10-01,-0.06044059,-0.30309367,0.12240808,0.041226853,-0.4667286
1996-11-01,0.006743908,-0.64397854,0.18959257,-0.08003606,-0.45718533
1996-12-01,-0.11617317,-0.6858416,0.7159983,-0.040972356,-0.2767543
1997-01-01,0.0025481223,-1.5331117,0.6438219,0.036805987,-0.507215
1997-02-01,0.20087583,-0.84285754,0.8741425,0.08663567,-0.7630168
1997-03-01,-0.009201502,-1.255651,0.8179426,0.07941604,-0.495607
1997-04-01,0.15741645,-0.19691212,0.63915044,0.011608076,-0.9364297
1997-05-01,-0.09583719,0.11155047,1.0101833,0.02349925,-0.044875048
1997-06-01,-0.26514477,-0.28807777,0.50763977,0.23569998,-0.23301029
1997-07-01,-0.22890505,0.21389952,0.9255295,0.0052377703,-0.3323865
1997-08-01,-0.19875243,0.119761035,0.87442577,-0.04416723,-0.12499885
1997-09-01,-0.13136911,-0.17242198,0.5028267,0.116222024,-0.23032065
1997-10-01,-0.02420702,-0.4732403,0.46587905,-0.06214552,-0.45781
1997-11-01,-0.0947047,-0.751975,0.44959944,-0.012174273,-0.13788095
1997-12-01,0.075876996,-0.9273697,1.0014064,-0.011608076,-0.1892678
1998-01-01,-0.08257751,-1.0195521,0.94026315,0.19475135,-0.24919406
1998-02-01,-0.061141443,-0.5389462,0.6382097,0.09950714,-0.016077042
1998-03-01,0.048718262,-0.31423303,0.9388016,0.0066987514,-0.3204446
1998-04-01,0.049205493,-0.04275031,0.68437034,-0.095609665,-0.0070641516
1998-05-01,-0.26892504,0.24200816,0.56403613,-0.019730926,0.27063018
1998-06-01,-0.09487887,0.1442062,0.7228578,-0.045916986,-0.016807843
1998-07-01,-0.12642398,0.13360992,0.65306884,0.043846417,-0.2220337
1998-08-01,-0.12569317,-0.023019409,0.59972227,0.04628239,-0.4575866
1998-09-01,-0.19462962,-0.039827205,0.15675116,0.037391283,-0.31094456
1998-10-01,0.017903948,-0.15967421,0.0693018,-0.010596228,-0.3557654
1998-11-01,-0.08148136,-0.8031212,0.451375,0.011448765,-0.30972654
1998-12-01,0.033981036,-0.99397504,0.6369918,0.015468049,-0.57487595
1999-01-01,-0.0076954723,-1.1010334,0.75168794,0.02628076,-0.5999565
1999-02-01,-0.057062656,-0.87597716,0.88991606,0.053723145,-0.31754717
1999-03-01,-0.15478066,-0.7316507,0.8684269,-0.014810133,-0.15623255
1999-04-01,0.06127339,-0.091184095,0.7413789,0.0050819158,-0.67589474
1999-05-01,-0.050819166,-0.026861554,0.73847497,0.026135564,-0.6308835
1999-06-01,-0.23710768,0.03325025,0.5945842,0.039203357,-0.3156596
1999-07-01,-0.18425575,0.1989207,0.6581808,0.022505641,0.050819207
1999-08-01,-0.20255065,0.35704094,0.40931207,0.05270672,-0.11122141
1999-09-01,-0.0663553,-0.09946035,0.010744631,-0.01931126,-0.1963071
1999-10-01,-0.015100551,-0.081165455,-0.0059530973,0.04399488,-0.08813496
1999-11-01,-0.083779015,-0.545217,0.5378119,-0.02047286,0.37170586
1999-12-01,0.052416325,-1.159548,0.6284152,0.04109092,-0.5683034
2000-01-01,-0.110608146,-1.5130333,0.6797764,0.07687468,0.011692476
2000-02-01,-0.15872201,-1.374471,0.9258561,-0.019353056,0.13600902
2000-03-01,0.11611839,-1.0533981,0.84414303,0.022578573,-0.5859679
2000-04-01,-0.01854669,-0.48355785,0.9048902,0.026207257,0.29499987
2000-05-01,-0.1553621,0.029163992,0.68945295,0.0577904,-0.47401577
2000-06-01,-0.091120675,-0.085744835,0.5913437,0.07754665,-0.3322277
2000-07-01,-0.28760806,0.08225052,0.7329973,0.048785828,-0.31193376
2000-08-01,-0.17417759,-0.066391766,0.69697917,0.061687898,-0.061553527
2000-09-01,-0.2054919,-0.0215034,0.1946058,0.028626442,-0.13789062
2000-10-01,-0.09259904,-0.231968,0.6448334,0.0713644,-0.48409542
2000-11-01,0.08010018,-1.0058218,0.513797,0.038571738,-0.72479916
2000-12-01,-0.003628695,-0.80704975,0.92908156,-0.016127562,-0.14891109
2001-01-01,0.04967513,-1.3000929,0.99626887,0.056170177,-0.4037757
2001-02-01,-0.08034619,-1.4758201,0.9275897,0.024055744,-0.2784453
2001-03-01,0.088645436,-0.6184733,0.81428707,0.015997076,-0.31777638
2001-04-01,-0.103319444,-0.2902326,0.91676444,-0.0033678054,-0.199783
2001-05-01,0.0027664185,-0.07276861,0.7527043,0.05352404,-0.13170524
2001-06-01,-0.15780571,0.1726,0.8129641,0.06819805,-0.33966717
2001-07-01,-0.24139944,-0.028626323,0.7079607,0.014072609,-0.22407933
2001-08-01,-0.1408464,0.2754383,0.7839768,0.025739646,-0.15022811
2001-09-01,-0.22227511,-0.08395455,0.47534156,0.027182985,-0.26966485
2001-10-01,-0.04979541,-0.29973462,0.44418937,-0.051719856,-0.24007635
2001-11-01,-0.024416566,-0.6404842,0.33810356,0.032836102,-0.20663886
2001-12-01,-0.010223675,-0.50084066,0.6805371,0.0934566,-0.20254941
2002-01-01,0.00743469,-1.3146583,0.7934609,-0.027303267,-0.44518408
2002-02-01,-0.0034609796,-1.4179748,0.90498126,-0.014100266,-0.4680009
2002-03-01,0.06370759,-0.7039882,0.8779343,-0.049863696,-0.6434852
2002-04-01,-0.13343985,-0.35378867,0.8103811,0.034481596,-0.47966567
2002-05-01,-0.059733916,-0.057042025,0.59067327,0.01679213,-0.4662063
2002-06-01,-0.18650818,0.25880408,0.66796845,-0.017945815,-0.5573453
2002-07-01,-0.10024013,-0.07921789,0.7470582,0.046274565,-0.082807064
2002-08-01,-0.22304067,0.01076746,0.7879489,0.09139542,-0.102034666
2002-09-01,-0.07203958,0.03627615,0.45133695,0.08793445,-0.039865304
2002-10-01,-0.011536598,-0.27636534,0.49068958,0.100881055,-0.41877812
2002-11-01,-0.017689431,-0.52055645,0.8665258,0.03550706,-0.67988956
2002-12-01,-0.063323036,-1.0468813,0.90921134,0.005255556,0.08537078
2003-01-01,0.0038036346,-1.2236336,1.0661364,0.09072304,-0.23652783
2003-02-01,0.07762174,-0.9820343,0.8801824,0.10354261,-0.10255651
2003-03-01,0.12129273,-0.63675165,0.4874249,0.095090106,-0.4114937
2003-04-01,-0.19961882,-0.07846694,0.8027015,-0.004507971,-0.018877124
2003-05-01,-0.1083323,0.004226255,0.8310172,-0.018877124,-0.11847524
2003-06-01,-0.13918376,-0.051559974,0.5325047,0.030710602,-0.08860989
2003-07-01,-0.16270976,0.35683447,0.6323845,0.038176894,-0.28400248
2003-08-01,-0.19933705,0.31006423,0.68591666,0.012115193,-0.1124177
2003-09-01,-0.055645324,0.042262316,0.43318835,0.016200542,0.19990058
2003-10-01,-0.07748084,-0.1286182,0.08790555,0.07579036,-0.6554879
2003-11-01,-0.07001448,-0.35190386,0.4029003,0.043811895,-0.37289414
2003-12-01,-0.10466957,-0.75367725,0.9325876,0.0059167384,-0.13974723
2004-01-01,0.0387702,-1.5422204,0.69111586,0.03361721,-0.27053267
2004-02-01,0.060609125,-1.1256858,0.76963776,0.079258084,-0.3516311
2004-03-01,0.046254348,-0.7692697,0.8473009,0.035089493,-0.8411665
2004-04-01,0.08257073,-0.22010684,0.6716081,0.009201765,-0.6025333
2004-05-01,-0.18121395,0.1791282,0.60952663,-0.019753182,-0.7193347
2004-06-01,-0.1754475,0.06895208,0.83392763,0.02318852,-0.51910365
2004-07-01,-0.17262559,0.13103351,0.6830183,0.0234339,-0.12109556
2004-08-01,-0.16097,0.25372404,0.7869371,-0.030304622,-0.20207138
2004-09-01,-0.13925378,0.16330113,0.1933603,-0.021225464,-0.17483406
2004-10-01,-0.09888858,-0.34426966,0.35347146,0.022452379,-0.33052835
2004-11-01,0.10993073,-0.43690103,0.2880774,0.1621969,-0.6951646
2004-12-01,-0.050425816,-0.96557456,0.7079245,-0.050057746,-0.06723442
2005-01-01,-0.02705568,-1.3410733,0.71933115,0.06743729,-0.5010012
2005-02-01,0.04751569,-1.0624402,0.8787038,0.03943937,-0.13016339
2005-03-01,0.10485758,-0.72754204,0.612589,-0.02194066,-0.7665776
2005-04-01,-0.05343833,-0.011037636,0.7894605,0.040650822,-0.037554882
2005-05-01,-0.055861235,0.0045765876,0.30649644,-0.004038155,-0.24363573
2005-06-01,-0.23650165,0.24821226,0.28576714,0.024767399,-0.24471264
2005-07-01,-0.11387615,0.35549274,0.5322296,0.06891797,-0.23313646
2005-08-01,-0.08628203,0.24390492,0.491175,-0.014537382,-0.023959732
2005-09-01,-0.19665845,0.04415057,0.5061162,0.13877818,-0.15937272
2005-10-01,-0.07080243,-0.17498697,-0.22492555,0.014806604,-0.2636919
2005-11-01,-0.02692107,-0.59387887,0.19854292,-0.021671463,-0.33732107
2005-12-01,-0.10041561,-1.4160485,0.5813605,0.012383675,-0.22384863
2006-01-01,-0.045743167,-1.1721363,0.6718043,0.025068283,-0.317747
2006-02-01,-0.057631213,-1.3664801,0.8943176,0.046260048,-0.19925413
2006-03-01,-0.07882297,-0.64867425,0.7648412,-0.0056855916,-0.020287227
2006-04-01,-0.13231921,-0.22044587,0.6995861,-0.033338238,0.049619723
2006-05-01,-0.11371182,0.36142272,0.6152068,0.05517608,-0.26825652
2006-06-01,-0.15842125,0.25158742,0.62489814,0.011888063,-0.18284345
2006-07-01,-0.08050279,0.21954134,0.72207004,0.01602304,-0.148213
2006-08-01,-0.26528454,0.17328131,0.63290966,0.01214652,-0.10983534
2006-09-01,0.008140737,-0.11035216,0.58613276,0.037473224,-0.17935467
2006-10-01,-0.077789225,-0.4651847,0.38326055,0.14175212,-0.32071906
2006-11-01,-0.08515465,-0.53379947,0.4246103,0.009562135,-0.27846473
2006-12-01,-0.004264188,-1.0518343,0.70307505,0.011500394,-0.26127878
2007-01-01,0.109966375,-1.3895967,0.8126871,0.1061826,-0.9760995
2007-02-01,-0.06467915,-1.343127,0.8324337,-0.025658822,-0.3047133
2007-03-01,0.019628411,-0.41077772,0.9031433,-0.017854761,-0.6761159
2007-04-01,0.007804066,-0.10133462,0.59263605,0.0394933,-0.46209532
2007-05-01,-0.06385145,0.08277039,0.45180812,-0.0060304166,-0.4593757
2007-06-01,-0.24630105,0.29099706,0.75297415,0.02790544,-0.20609827
2007-07-01,-0.16293946,0.044104796,0.6820281,-0.040793978,-0.2409801
2007-08-01,-0.20692599,0.3310816,0.34822688,0.030625056,-0.099442676
2007-09-01,-0.24275374,0.040439256,0.43005133,0.098023795,-0.09518595
2007-10-01,-0.10334475,-0.28366598,-0.09317581,0.08347987,-0.14579411
2007-11-01,-0.04469601,-0.80062616,0.47687572,0.05876698,-0.5695786
2007-12-01,0.07224674,-1.3039885,0.54108196,0.053682517,-0.78489983
2008-01-01,-0.046952713,-1.5126045,0.7932953,0.009169221,-0.14876263
2008-02-01,0.08647519,-1.4536369,0.68136764,0.07335373,-0.34732357
2008-03-01,0.15176634,-1.0830742,0.7077687,-0.03462168,-0.5390867
2008-04-01,0.026717197,-0.45182103,0.7310079,0.015018547,-0.36076126
2008-05-01,0.06450069,-0.02608484,0.48691696,0.09343116,-0.3471655
2008-06-01,-0.15729949,0.09453777,0.61117566,0.028140008,-0.28835607
2008-07-01,-0.11999027,0.16599445,0.51584744,-0.006007421,-0.105604075
2008-08-01,-0.11493138,-0.0020551695,0.30116135,0.081416324,-0.13990965
2008-09-01,-0.12915948,0.092166424,0.14591703,0.06212934,-0.079361156
2008-10-01,-0.067978665,-0.16757533,-0.010275846,0.033198882,-0.20330362
2008-11-01,0.007114053,-0.648643,0.19034028,-0.0014228106,-0.18765274
2008-12-01,-0.00047426223,-1.5230384,0.5030422,-0.06955957,-0.28266484
2009-01-01,0.09252,-1.2067139,0.84572774,0.03176255,-0.35452825
2009-02-01,-0.026358962,-1.3308647,0.9154471,0.09845078,0.37218875
2009-03-01,0.042306162,-0.82701284,0.95208627,-0.008830249,-0.29653844
2009-04-01,-0.03637538,-0.479338,0.72698057,0.014892817,-0.28928977
2009-05-01,-0.042965125,-0.099109754,0.7078703,0.00039536954,-0.535219
2009-06-01,-0.17568257,0.2804595,0.5541975,0.07077384,-0.09107027
2009-07-01,-0.16329387,0.055222057,0.69745857,0.030444622,-0.1552544
2009-08-01,-0.2160118,0.03242154,0.7083975,0.01779232,-0.13008156
2009-09-01,-0.1259959,0.029917443,0.7355472,0.08513947,-0.10556765
2009-10-01,0.03887949,-0.4980529,0.444017,-0.033739496,-0.5420724
2009-11-01,-0.120460525,-0.9250682,0.58464205,-0.0044810297,-0.44586205
2009-12-01,0.026490772,-1.3001565,0.6546251,-0.019637441,-0.4597005
2010-01-01,-0.01997273,-1.2724911,0.940193,0.07613768,-0.21889576
2010-02-01,0.052411675,-0.65869814,0.9116414,0.25602633,-0.37975007
2010-03-01,0.044637047,-0.25589228,0.7875156,-0.0006702423,-0.45267066
2010-04-01,-0.033377253,0.14195387,0.51272285,0.032841068,-0.11809377
2010-05-01,0.0013404489,0.10214244,0.4493195,0.029355895,-0.51620805
2010-06-01,-0.22144265,0.349992,0.38243097,0.06809497,-0.3604476
2010-07-01,-0.15495625,0.14744972,0.33082357,0.04396682,-0.10871067
2010-08-01,-0.25066453,0.38564804,0.20830624,-0.0450392,-0.11487675
2010-09-01,-0.20079973,0.012734294,-0.1284153,0.054154277,-0.21058503
2010-10-01,-0.041285917,-0.53336585,0.15348175,-0.04369874,-0.09892535
2010-11-01,-0.028819716,-0.7040054,0.35495168,0.040615696,-0.42586166
2010-12-01,-0.04906054,-1.0818789,0.776926,-0.092491195,0.18082696
2011-01-01,0.09566903,-1.3912265,0.77504176,0.08338626,-0.8574727
2011-02-01,0.03671179,-1.4668338,0.68974483,-0.017332315,-0.3904551
2011-03-01,-0.07083054,-1.0890709,0.7107621,-0.009689713,-0.049267482
2011-04-01,0.058547784,-0.3100713,0.58152014,-0.01733234,-0.38431373
2011-05-01,0.0005459309,0.29273897,0.58643323,0.014329886,-0.10645056
2011-06-01,-0.23828539,0.12815008,0.32044345,-0.0023200512,-0.31048068
2011-07-01,-0.17646222,0.107815266,0.59011805,0.057046603,-0.15803805
2011-08-01,-0.21440232,0.07779074,0.45828313,0.06878348,-0.16868314
2011-09-01,-0.069738746,0.1130013,0.33600157,0.034255315,-0.1136837
2011-10-01,-0.045582652,-0.8173491,-0.051314592,0.06864691,0.07997441
2011-11-01,-0.08147559,-0.48148394,0.4974516,0.013101602,-0.23146167
2011-12-01,0.12637588,-1.0275205,0.6490753,0.10877061,-0.37885475
2012-01-01,-0.013705576,-1.4935156,0.7868303,0.08406081,-0.548745
2012-02-01,0.08536613,-1.5271922,0.7796512,0.0028716563,-0.549006
2012-03-01,-0.17164595,-0.5033208,0.97113764,0.026497435,0.0014358044
2012-04-01,-0.104423404,-0.20780256,0.5182011,-0.0036548257,-0.05508337
2012-05-01,-0.09711375,0.16381422,0.74936837,0.026497435,-0.3804927
2012-06-01,-0.24330649,0.030674374,0.71934676,0.078578606,-0.30100042
2012-07-01,-0.16929643,0.3180998,0.7429725,0.037461888,-0.16929635
2012-08-01,-0.100377,0.36796194,0.51324093,0.058999218,-0.13666415
2012-09-01,-0.043596767,0.0629151,0.6217108,-0.05351696,0.082233384
2012-10-01,-0.06500357,-0.23638849,0.21119633,0.04881794,0.018926715
2012-11-01,-0.17425655,-0.9486865,0.60918,0.027672207,0.003915876
2012-12-01,-0.047643173,-1.2867572,0.7598108,0.017229855,-0.4260474
2013-01-01,0.07516961,-1.3785388,0.8859989,0.065147,-0.5174532
2013-02-01,0.107241966,-1.1726456,0.87941265,0.051974393,-0.6029317
2013-03-01,-0.011024857,-0.40863618,0.99338406,0.027347375,-0.2592993
2013-04-01,0.15878682,0.020188402,0.72692573,0.053835727,-0.63700855
2013-05-01,-0.13730979,-0.093067124,0.6879808,0.018183852,-0.45116073
2013-06-01,-0.197875,0.0055840253,0.74153006,0.04381313,-0.26359463
2013-07-01,-0.107528284,0.13444619,0.74725735,0.041379094,-0.24841766
2013-08-01,-0.25156754,0.18627742,0.5455164,0.028779209,-0.22121343
2013-09-01,-0.08304451,0.11024873,0.29394892,0.026058769,-0.19529781
2013-10-01,-0.014031673,-0.34950286,0.45545617,-0.020474743,-0.36382085
2013-11-01,-0.016179323,-0.8427585,0.45975155,-0.034792803,-0.4288246
2013-12-01,0.06786742,-1.219179,0.6687946,0.10595331,-0.4722082
2014-01-01,0.041316174,-1.4440863,0.9761442,0.083292365,-0.49869815
2014-02-01,-0.00594002,-1.2851576,0.83160365,-0.0153120635,-0.1176125
2014-03-01,0.02006408,-0.83912766,0.8053354,-0.030096125,-0.63439476
2014-04-01,0.01425606,-0.06982831,0.8950958,0.0670563,-0.13279256
2014-05-01,-0.12091253,-0.23218901,0.6361108,0.032208133,-0.5792185
2014-06-01,-0.1424286,0.14282462,0.8568157,0.0134640215,-0.35217753
2014-07-01,-0.14850064,0.122232534,0.94076806,0.06283231,0.1778048
2014-08-01,-0.14612463,0.2643971,0.6008666,0.13239661,0.28459325
2014-09-01,-0.15127265,-0.11853652,0.5619265,0.030624151,-0.35640156
2014-10-01,-0.05992826,-0.103092454,0.38530967,0.04224019,0.057420254
2014-11-01,-0.026928116,-0.7972834,0.62937874,-0.0096360445,-0.43441385
2014-12-01,-0.034584153,-1.0999607,0.74646324,0.0022439957,-0.12738056
2015-01-01,0.060676277,-0.99837476,0.99052256,0.13948408,-0.5216733
2015-02-01,0.020130241,-0.9511186,0.8751661,0.04996872,-0.5983396
2015-03-01,0.04854103,-0.9506904,0.72040594,0.14519478,-0.54708594
2015-04-01,0.048826575,-0.09636823,0.78964835,0.016418267,-0.1900239
2015-05-01,-0.10293553,-0.16946527,0.87145424,-0.0009993553,-0.28867635
2015-06-01,-0.21429439,0.18202886,0.8567492,0.058820296,-0.2482731
2015-07-01,-0.19202259,0.050111484,0.8691699,0.0139912125,0.09179964
2015-08-01,-0.21329498,0.07695179,0.8984373,-0.052538536,0.23456737
2015-09-01,-0.20587106,-0.09251349,0.6925663,0.08194866,-0.015276146
2015-10-01,0.015276146,-0.23299694,0.53566456,0.096653745,-0.5056833
2015-11-01,-0.037690688,-0.5111085,0.585776,0.04582844,-0.3547778
2015-12-01,0.02684033,-0.8133478,1.0172201,0.059105825,-0.33650357
2016-01-01,0.008458662,-1.1554272,0.77832264,-0.3060266,-0.12372365
2016-02-01,0.078021646,-0.83298826,1.1674207,0.084207796,-0.72365695
2016-03-01,-0.04380827,-0.5792286,0.675935,0.028027177,-0.28506932
2016-04-01,0.095317684,-0.08294533,0.70825464,0.036485862,-0.20326023
2016-05-01,-0.0849653,0.14076719,0.7252982,0.02916342,-0.4609336
2016-06-01,-0.27913564,0.0815566,0.8711153,-0.018306041,-0.34920365
2016-07-01,-0.20174524,0.28355432,0.723152,0.08774278,-0.18495417
2016-08-01,-0.14505963,0.06931048,0.7283281,0.06918426,-0.08711157
2016-09-01,-0.124859884,0.23494864,0.49716696,0.046333265,-0.17346558
2016-10-01,-0.2281312,-0.16437568,0.5215329,-0.0074486732,-0.04431324
2016-11-01,-0.042672027,-0.4125804,0.05668562,0.013382351,-0.11337124
2016-12-01,-0.012119865,-1.2008766,0.5974084,0.002524972,-0.60334206
2017-01-01,-0.004415512,-1.1210514,0.84401834,0.0047425986,-0.25413767
2017-02-01,-0.078825235,-1.3202404,0.7669921,0.034669995,-0.12379809
2017-03-01,-0.06067252,-0.73542935,0.74753106,0.013083029,-0.30794162
2017-04-01,0.0614902,-0.32609433,0.75080186,0.07735336,-0.30810514
2017-05-01,-0.051187325,-0.13900712,0.5478515,0.025021266,-0.5002621
2017-06-01,-0.19215688,0.1187284,0.5704197,-0.04480934,-0.07064829
2017-07-01,-0.02240467,0.58154035,0.81654394,0.062634945,-0.3556946
2017-08-01,-0.13017607,0.020278692,0.50696707,0.10515475,0.29256907
2017-09-01,-0.10728073,0.0737555,0.30974048,0.013573552,-0.2224114
2017-10-01,0.038594913,-0.3671423,0.24759622,-0.03270755,-0.32429537
2017-11-01,-0.15797749,-0.70124996,0.5833392,-0.00490613,-0.058382988
2017-12-01,0.03450649,-1.3939959,0.64532,0.1502912,-0.9818808
2018-01-01,-0.07696213,-1.0305878,0.80227584,-0.004742384,0.09227324
2018-02-01,0.0491853,-1.6514336,0.6598689,0.019647026,-0.5493036
2018-03-01,-0.077775106,-0.6845293,0.9399406,-0.011923706,0.12967034
2018-04-01,-0.06856133,-0.35594982,0.5819583,-0.0040649055,-0.23318978
2018-05-01,-0.1396971,-0.07208423,0.5899526,0.01734358,-0.2712644
2018-06-01,-0.20676795,0.30974543,0.82097447,0.016124105,-0.44171914
2018-07-01,-0.07167775,0.307442,0.79875296,-0.015040135,-0.06558037
2018-08-01,-0.14200053,0.1602926,0.85674554,-0.0009484768,0.088750325
2018-09-01,-0.22262105,0.046746362,0.5026927,0.08969883,-0.20730996
2018-10-01,0.08034953,-0.43209895,0.08969881,0.043765426,-0.5371089
2018-11-01,0.014227152,-0.91229916,0.6728766,0.10094503,-0.26963842
2018-12-01,0.007994318,-1.3139114,0.9163641,0.09308623,-0.2947053
2019-01-01,0.04808259,-1.178023,1.0315492,-0.04363046,0.00430367
2019-02-01,-0.048230983,-1.2330805,0.7960336,0.15656516,-0.24961384
2019-03-01,0.02389288,-0.4836453,0.9321192,0.074053094,0.12925899
2019-04-01,0.014691877,-0.35631555,0.67998254,0.040662386,-0.17570916
2019-05-01,-0.013949895,0.06485212,0.4961112,0.06247766,-0.23061828
2019-06-01,-0.086370565,0.03843639,0.8748356,0.038436364,-0.31684035
2019-07-01,-0.22468212,0.22572096,0.81280315,0.0069749355,-0.2481298
2019-08-01,-0.16947623,0.48661336,0.75997174,0.029532194,-0.5208945
2019-09-01,-0.15137105,0.18045802,0.4725151,0.0035616874,-0.1814969
2019-10-01,0.08444133,-0.19737601,0.22097203,-0.03650713,-0.27766198
2019-11-01,-0.020776415,-0.665439,0.62522185,-0.010981822,-0.4541131
2019-12-01,0.022112036,-0.89234716,0.86563474,-0.10699854,0.08087959
2020-01-01,0.0328418,-1.3020957,0.6184577,-0.03963665,-0.4055522
2020-02-01,0.14961264,-1.1097006,0.91919297,0.12394319,-0.42279094
2020-03-01,-0.08745229,-0.97795594,0.7094332,0.0065431832,-0.01824541
2020-04-01,-0.014470518,-0.17578542,0.55365485,-0.047438156,-0.78807735
2020-05-01,-0.18044116,0.06467696,0.7498249,0.027682746,-0.2638669
2020-06-01,-0.11173761,0.043159913,0.4912429,-0.07839249,-0.34565687
2020-07-01,-0.23668747,0.19478586,0.6594785,0.054736327,-0.13728122
2020-08-01,-0.2335417,0.23706493,0.4484605,0.07046513,-0.023656178
2020-09-01,-0.014596355,0.10129368,0.33533868,0.06354451,-0.1834611
2020-10-01,0.052093893,-0.18283194,0.1531359,0.10871768,-0.10821438
2020-11-01,-0.06794856,-0.34112692,-0.05976956,-0.0154771805,-0.12645979
2020-12-01,-0.033722617,-1.0725806,0.7235263,0.011828065,-0.4839447
2021-01-01,-0.017027188,-1.2121307,0.83025634,0.025904585,-0.2214987
2021-02-01,0.1846793,-1.3265183,0.8394248,0.13578074,-0.53031623
2021-03-01,0.03318112,-0.90753347,0.6924382,-0.0049480675,-0.19879584
2021-04-01,0.05486531,-0.10696554,0.79547435,0.033181142,-0.5322082
2021-05-01,-0.12370167,0.041621972,0.7197981,0.019937802,-0.49946356
2021-06-01,-0.17420104,0.07422099,0.59333134,-0.044823647,-0.35495096
2021-07-01,0.009168481,0.29528314,0.6182172,0.047297716,-0.13287011
2021-08-01,-0.09881578,0.29935798,0.40064782,0.0011642457,-0.10958519
2021-09-01,-0.056902766,-0.11540637,0.43572083,0.06927295,-0.086009026
2021-10-01,-0.07538526,-0.27650958,0.45143825,0.0603955,-0.038274765
2021-11-01,-0.032890104,-1.0203203,0.5706284,-0.0016008377,-0.3533501
2021-12-01,-0.097651504,-1.4107809,0.6387371,0.062723994,0.06927295
2022-01-01,0.09816046,-1.2790258,0.81813174,-0.024795722,-0.26176125
2022-02-01,0.17305896,-1.0966365,0.78375,0.12704623,-0.6358703
2022-03-01,0.06480125,-0.9518243,0.71843755,0.02466793,-0.41373104
2022-04-01,-0.022622919,-0.17689335,0.5497242,-0.04780211,-0.41577607
2022-05-01,-0.0070297243,0.03182547,0.7227832,-0.027735448,-0.4786601
2022-06-01,-0.20807977,0.27300882,0.48377267,-0.014315057,-0.21600413
2022-07-01,-0.19670437,0.07349255,0.60941297,0.015848827,0.04077239
2022-08-01,0.022239482,0.14609039,0.3945591,0.05176431,-0.07400379
2022-09-01,-0.14238381,0.014187264,0.09100292,0.06876345,-0.048569012
2022-10-01,0.017766023,-0.3119918,0.41730982,-0.011630977,-0.60813487
2022-11-01,0.016104454,-0.40491194,0.3518695,0.02914139,-0.5005162
2022-12-01,-0.043712087,-1.2866946,0.7140919,0.03604331,-0.13969973
