,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5
1970-03-01,-0.1038537119273786,0.2621276478937143,-0.7506210803985596,1.1970574657122295,-0.4328067890659177
1970-04-01,-0.7034375159828751,0.10753485907628699,-0.6990999380747477,0.5537022319104936,0.046095980660003776
1970-05-01,0.0032389721902156316,0.05404697881836722,-0.14146592219670615,0.26990268379449844,0.030733253917450347
1970-06-01,-0.12966303361786735,-0.011794873691106692,0.15988295276959738,0.41130801869763267,0.01680498449679683
1970-07-01,0.11424549889785271,0.06013143774495735,0.11384641130765279,-0.17911199894216326,-0.0441281234516817
1970-08-01,0.010387325245473119,0.0658521811480854,0.06070727606614431,-0.1838950233327018,-0.009320598154653251
1970-09-01,-0.43639951833972224,0.039785044285857565,0.03329800317684809,0.36900792684819966,0.04747816049641344
1970-10-01,-0.2719594648590794,-0.025989617670141765,-0.2063229481379191,-0.15006227832701471,0.07378238577783378
1970-11-01,0.24559917273344814,-0.03806020262798831,-0.1509779393672943,-0.48911687400605947,0.0355613396852804
1970-12-01,-0.6626254430523625,0.16157369108261802,-0.5702230135599772,0.23621362116601732,-0.2572335808525258
1971-01-01,0.23561197298544423,0.22304474728778728,-1.0262989203135173,0.4121415317058563,-0.3399959516741032
1971-02-01,0.33308974018803345,0.22553713286964638,-0.9749537309010824,0.7493938836786482,-0.3991612616707297
1971-03-01,0.43502985327332105,0.07212712854436301,-0.6170590321222941,0.05870283477836185,-0.13661408013078422
1971-04-01,-0.1433204721521448,-0.015908018550247822,-0.33903729915618896,-0.04971225021613969,0.015371677158105428
1971-05-01,-0.46509542950877436,0.03509441071150758,-0.4488414128621419,0.6657245258490245,-0.02405136103038065
1971-06-01,-0.03292367759126204,0.014839415411347326,0.09861953059832256,0.030464109861188467,-0.011432866199253912
1971-07-01,0.0751218999977465,0.032429256503587786,0.1014741559823354,-0.026661711227562692,0.006897073677357505
1971-08-01,0.26098862290382385,0.1164266917987163,-0.008183267588416735,-0.24258535769250658,-0.02845035385492161
1971-09-01,-0.6714284420013428,0.04347067229859652,0.1996494928995768,0.22016409784555435,0.0016347964492318856
1971-10-01,-0.5125541929845456,-0.0006434528765940743,-0.2917342782020569,0.4497405141592026,0.07901649871562941
1971-11-01,0.011479608818060821,0.05684587561968461,-0.7277680238087972,0.43496568169858724,-0.07473326064814809
1971-12-01,-1.0044837439501726,0.27062073108833584,-0.7472043037414551,0.42749101089106667,-0.12366326180248778
1972-01-01,-0.17177939966872885,0.245091420354195,-0.8907020886739095,0.4708404342333476,-0.13419287237106944
1972-02-01,0.3774682404818358,0.16287391143323535,-0.5509030421574911,0.2388914426167806,-0.13769396835710535
1972-03-01,0.9382111054879647,0.048628150452302114,-0.48504118124643963,0.15974618080589506,-0.2236055909778198
1972-04-01,-0.45508240108136777,0.020166892486000523,-0.41937315464019775,-0.19589002347654766,0.044292950058752056
1972-05-01,0.3653519683414035,0.0051556666145059,-0.3641666571299235,0.15378533345129755,0.07628227638847687
1972-06-01,0.052364984596217114,-0.10480541211453456,0.05472368995348612,-0.0012077329706193672,0.10532815708901008
1972-07-01,-0.17033649815453422,0.07336993963973036,0.17759575446446738,0.1406641263100836,0.08043322661613447
1972-08-01,0.02036189694923383,-0.002933859909525967,0.04031317184368769,0.11126687750220299,0.019591233200010133
1972-09-01,-0.7523373321250633,0.004492874440366348,0.21199633677800497,0.4423648946815067,0.08713273306238166
1972-10-01,-0.5350662050423798,0.005483846134931139,-0.22494481007258096,0.6703880098130968,0.08350687935880946
1972-11-01,0.21063977921450577,0.08224409350878213,-0.7569373448689779,0.33420924511220723,-0.09266616633305183
1972-12-01,0.1247583164109124,0.148073366834122,-0.5397671858469645,0.4133024977313148,-0.03328325808452805
1973-01-01,0.7131270788334033,0.21213126221135212,-0.5117945671081543,0.18829471535152859,-0.13780363949175875
1973-02-01,0.5472284776193124,0.11607958395697153,-0.3995540539423625,0.39026898642381036,-0.16558559029889863
1973-03-01,-0.6480692713348953,0.2308058073219744,-0.7061601479848226,0.716623498333825,-0.14226035767011513
1973-04-01,-0.17361278059305968,0.10733140276859494,-0.7674543062845866,0.6619640108611848,-0.07266167054011811
1973-05-01,0.37354592371869966,0.03888382302133011,-0.689559539159139,-0.004637657871676816,0.07492351130797313
1973-06-01,0.1954295155074861,-0.0058846846584556176,-0.021061959366003673,0.21134031315644583,0.009546545913603106
1973-07-01,-0.07674625074421917,-0.024059628329351303,0.10571659604708354,-0.14996135400401223,-0.002258079657457533
1973-08-01,-0.21495007806354097,0.07355575748149631,0.1960349678993225,-0.016952917859372165,-0.00044250717529883754
1973-09-01,0.15056319534778595,-0.04471430741853313,0.038981360693772636,0.15211382673846352,0.00370262923958075
1973-10-01,-0.03207517028958709,-0.03767017452920332,-0.024614162743091583,-0.020508319398181308,0.01236361775934966
1973-11-01,-0.4341833569385387,0.07377760936912982,-0.3602902094523112,-0.07864158704049058,-0.059698193494179944
1973-12-01,0.6999982727898492,0.1149746212614007,-0.4128459294637044,0.21708696666691038,-0.22030944737913383
1974-01-01,-0.04589391389378795,0.263853443479075,-0.5878366629282633,0.5925137549638748,-0.16932269701590905
1974-02-01,0.21778636232570364,0.18443239816618198,-0.8096465269724528,0.32636154856946736,-0.2649833814860469
1974-03-01,0.422369302422912,0.09612153407825236,-0.4279937744140625,0.45080528491073185,-0.18568112097714282
1974-04-01,-0.146796030026895,0.10500231269493844,-0.5409419536590576,0.3194924650920762,-0.027338332787358383
1974-05-01,-0.25953606322959616,0.04022571093984503,-0.3037671049435933,0.2755777496430609,0.01029267578440554
1974-06-01,-0.16151099569267696,0.01748369638973841,0.032178779443105064,0.3707911405298445,0.04729251314072588
1974-07-01,0.2244267474721979,0.09301323353231532,0.11044676105181377,-0.221679773595598,-0.059069757143296805
1974-08-01,-0.07468951107175262,0.012121675686735937,0.044900367657343544,0.10213436972763804,-0.014491084271966062
1974-09-01,0.3047421022697731,0.04809384375907071,-0.32093830903371173,0.08974240885840522,-0.030990309878442084
1974-10-01,0.18410966904075057,-0.06602050549679205,-0.31670425335566205,0.7796508570512136,0.013970721057906949
1974-11-01,0.18810167632721086,0.12423339846896606,-0.5322674115498861,0.1616364758875635,-0.012151848069682919
1974-12-01,0.4719132074603328,0.22227923087414028,-0.9090906778971354,0.9269225100676219,-0.328304898415216
1975-01-01,0.06001660669291461,0.2882820743958927,-0.9478240807851156,0.9320509102609423,-0.3707435605752522
1975-02-01,0.3508359469749309,0.1773719865720249,-0.7164815266927084,0.41817761957645416,-0.1833123993549951
1975-03-01,-0.5173389006544042,0.17610741085990733,-0.6936903794606527,0.41185687813493943,-0.07299585310042714
1975-04-01,-0.8651432063844469,0.12863343129458937,-0.7318041324615479,0.2884119749069214,0.054556775281871604
1975-05-01,0.07065949202687652,0.079703745718527,-0.5036234458287557,0.29987825287712944,-0.01806550031334027
1975-06-01,-0.5753889128013893,0.026351371689618215,0.04047218213478724,0.6315910567839941,0.010325553156941185
1975-07-01,-0.15616892940468258,0.057793565359702,0.045413196086883545,0.20385802619987065,-0.043690124551904685
1975-08-01,-0.3485575594283916,0.05142762804928335,0.16544342041015625,0.13141151931550768,-0.012280104252008291
1975-09-01,-0.23396934072176614,0.03567612443637694,-0.03430942197640737,0.34106162687142694,0.021720011360370196
1975-10-01,-0.17548076532505175,0.1089346387143274,-0.08226749300956726,0.012280521655662192,-0.0064464391322966615
1975-11-01,0.17552468235845917,0.06610174425259763,-0.4064252773920695,0.05924585275352001,-0.04601130658145404
1975-12-01,0.4888396572183679,0.13151325912344417,-0.7452812989552816,0.8043645156754388,-0.2679657477598924
1976-01-01,0.6144411034054226,0.25020423541177056,-1.0098679860432942,0.8288987808757359,-0.3722551384123202
1976-02-01,0.007823937469058566,0.1263829523812027,-0.6395789384841919,0.2586124671830071,-0.1757858700342308
1976-03-01,-0.28549573487705654,0.12167853010896726,-0.7695622444152832,0.29891785234212875,-0.06219198868285477
1976-04-01,-0.14528077509668139,0.07306361287639365,-0.26816393931706745,0.08534921022752921,-0.06514034019066738
1976-05-01,0.13296891141820835,0.10594356154064531,-0.42954428990681964,0.2596284573276838,0.03260540527321095
1976-06-01,-0.3749037230456317,0.08549320219162984,0.08010857303937276,0.493708708220058,0.11050656303021703
1976-07-01,0.157271491156684,0.11821006783389737,-0.056208367149035134,-0.012603936354733176,0.033004212770526765
1976-08-01,-0.6025326472741586,0.09331448082013424,0.3537753423055013,-0.11658804077241157,0.027272524206785324
1976-09-01,0.17901991528493386,0.007367597042935567,-0.09154370427131653,0.0948667319284545,0.0005218449019199044
1976-10-01,0.35353189817181335,0.013452950069337217,-0.5273766120274862,0.4093881282541487,-0.06897848318604861
1976-11-01,0.8017264582492687,0.11967451441249416,-0.7471001148223877,0.6394135455290477,-0.2916866669018344
1976-12-01,0.675454956513864,0.1768324487996333,-0.9613080024719238,0.9576008551650578,-0.3503299743881053
1977-01-01,1.132804928002534,0.25988605030146233,-1.1807068983713787,1.1084406740135617,-0.4838885225321912
1977-02-01,1.146961803789492,0.21940553892391787,-0.710523764292399,0.6575330677959654,-0.4823568584692424
1977-03-01,-0.6642665576051783,0.2858159804421336,-1.1197189490000408,0.5796968522999022,-0.21258731945776022
1977-04-01,0.302682403061125,0.09646337768695887,-0.4256458282470703,0.0953946779999468,-0.14355767400286318
1977-05-01,-0.3951642248365614,0.036721463800441105,-0.07904905577500661,0.18896104560958016,0.02998462899238276
1977-06-01,0.2251925981707043,0.03676426485421974,-0.11799844106038411,0.5104981776740816,-0.06947115535649778
1977-07-01,-0.33557417768019215,0.039676451169460725,0.17618950208028158,0.02175102062109444,-0.0028498142081148483
1977-08-01,-0.17833495857539,0.015353599508989206,0.0246949369708697,0.18754024058580399,-0.009230900201862215
1977-09-01,-0.4770052653771859,0.01695105854216903,0.19497370719909668,-0.027458607736561034,0.017188917592639838
1977-10-01,0.4246287323810436,-0.022797288092811712,-0.3038315773010254,0.0017117823719874853,-0.05886163983949169
1977-11-01,0.32288843282946833,0.07724467315334332,-0.39940158526102704,0.2818505590160688,-0.06928499651086681
1977-12-01,0.21308261763166497,0.12079461396319195,-0.5440326531728109,0.3304430594046911,-0.07125172970555217
1978-01-01,0.7533599381093625,0.1436549603553266,-0.4489847819010417,0.4751496430900362,-0.2949686611399931
1978-02-01,0.8510115521925466,0.2630250540510736,-0.41795941193898517,0.9445832007461125,-0.4161478032893185
1978-03-01,0.3291852220341011,0.12055232361393067,-0.3917446533838908,0.4640327973498239,-0.18740204664377066
1978-04-01,-0.42822264410831307,0.04898112472207029,-0.22990461190541586,0.322000351217058,-0.10446901117110145
1978-05-01,-0.15589430652282854,0.05918962172304904,-0.3319084842999776,0.2164785232808855,0.014424844902025629
1978-06-01,-0.43061806095971,0.02317748825189365,0.3602763811747233,-0.1503368736141258,0.04898741908742292
1978-07-01,-0.2624389749986154,0.04436977744150702,0.2168135643005371,0.04751542583107948,-0.046981002174621256
1978-08-01,-0.1723450643044931,0.059471391503093315,0.08777445554733276,-0.13358532968494627,0.030447709546909073
1978-09-01,-0.049985144977216366,0.046056856078767854,0.15420031547546387,-0.02462569520705276,-0.0027732192475466706
1978-10-01,0.33392690949969817,-0.01926899354145365,-0.47120757897694904,0.4832052936156591,-0.03906059748128613
1978-11-01,-0.14925775704560457,0.15563379527102783,-0.7424757480621338,0.739394293891059,-0.03628370887283826
1978-12-01,-0.4869846282181916,0.18002141544348216,-0.8907142480214437,0.6252458112107383,-0.11915214722175405
1979-01-01,-0.1146143854216293,0.22429307639405952,-0.7536335786183676,0.6908877442280452,-0.2316835104610046
1979-02-01,0.04150232093201743,0.14170767667079434,-0.4945871829986572,0.03611557185649872,-0.08730567250046795
1979-03-01,-0.05788878986129054,0.17002732357353842,-0.6537539958953857,0.8970024685064952,-0.21048962766498464
1979-04-01,-0.43771774680526165,0.08683310019931362,-0.28840523958206177,0.2335369379984008,0.03927677144966514
1979-05-01,0.30458947574650796,0.028342415479201716,-0.4664291938145955,0.49166157841682434,0.027786920635172956
1979-06-01,-0.24897654851277667,0.0009114404953413411,0.04626929263273875,-0.013876384279380243,0.09645567321939166
1979-07-01,-0.1281508692988643,0.053749163861124265,0.1443295975526174,-0.12928609632783467,-0.023737684633936818
1979-08-01,0.048911436978313655,-0.02669972357412493,0.11250497897466023,-0.22548666844765347,0.05103366510580163
1979-09-01,0.2799898661949016,0.03302057129014464,0.15918055176734924,0.1561975623998377,-0.08754559130959921
1979-10-01,0.15232140819231668,-0.0370517336917155,-0.2490722338358561,0.3166135193573104,0.029798558959526714
1979-11-01,0.28884598502406367,-0.01039422180467439,-0.46218641599019367,-0.11398372136884266,0.04879252235004805
1979-12-01,0.9640773137410481,0.038785173506460914,-0.4380417267481486,0.086551107880142,-0.10736028398323923
1980-01-01,0.2940920216065866,0.13095144676737802,-0.47824347019195557,0.4176126586066352,-0.16721566776614383
1980-02-01,0.801839651884856,0.06288670669882453,-0.19682300090789795,0.6772145215007994,-0.14529605796434222
1980-03-01,-0.5471469075591475,0.2418833739549211,-0.8644216060638428,0.8535290757815044,-0.25225822641029616
1980-04-01,0.6006266783784937,0.11985211913446779,-0.5092838207880656,-0.1023499398595757,-0.19943205075026638
1980-05-01,-0.10732328864159407,0.07127353553825984,-0.329726239045461,0.22684544738796023,0.012246763588633068
1980-06-01,-0.85722710247393,-0.014419219544018744,0.36870749791463214,0.019300168949282832,0.08549262091045466
1980-07-01,-0.5875460527561329,0.01755295996478846,0.3115953008333842,0.3158716070983145,0.021387250647285944
1980-08-01,-0.4097613471525686,0.059988929868998266,0.16435732444127402,0.1861888294418653,0.009981606301021387
1980-09-01,-0.6387918083756058,-0.047079417975107056,0.14132673541704813,0.5570973373121686,0.02562624330704029
1980-10-01,0.6071002946959602,0.04135627999546121,-0.507867693901062,0.17142509006791645,-0.14419685290679674
1980-11-01,0.8983570668432447,0.06870985344582776,-0.5882652600606283,0.3631043765279982,-0.23346587476147787
1980-12-01,1.3559041199860749,-0.0029710534369289682,-0.5961651802062988,0.6365292188194063,-0.16505761383885173
1981-01-01,1.5454784587577537,0.008152049105662649,-0.4594634771347046,0.6778573410378562,-0.328558292324187
1981-02-01,0.36493675024421124,0.1831990832456879,-0.47581227620442706,0.6679974496364594,-0.23906046179085297
1981-03-01,0.6082039188455652,0.1310945557834261,-0.5058660507202148,0.5313500348064635,-0.32047860964930436
1981-04-01,0.33178906197901126,0.1368301706599572,-0.5029060045878092,0.25907473431693184,-0.08904379181462715
1981-05-01,0.24093199107382032,0.003210118818051607,-0.22426801919937134,0.24805162101984024,-0.05447081884377682
1981-06-01,0.3062932855553097,0.011185327436304788,-0.045214047034581505,0.4130515373415417,-0.05172268082956653
1981-07-01,-0.28339809289685003,0.01373064544497956,0.13916934529940286,0.06388578977849749,0.034161768163600725
1981-08-01,0.13035839354550396,0.02437430632852235,-0.0030359060813983283,-0.053047321529852025,-0.03910100243446244
1981-09-01,0.3395647914321334,0.003972849703143716,-0.1950868566830953,-0.09422787568635412,0.012523858761625593
1981-10-01,-0.4799494036921748,-0.025677914854778057,-0.2574500838915507,0.3896147426631716,0.07332396352183225
1981-11-01,0.3186069428920746,-0.07817078514392323,-0.1582477887471517,0.0729639134887192,-0.04593813117610383
1981-12-01,0.8191737311857717,0.1385358255657949,-0.548058032989502,0.14325125763813656,-0.22011926372396462
1982-01-01,-0.1199288362706149,0.1875143847805011,-0.966861883799235,0.4746432933542464,-0.26586981515539176
1982-02-01,0.3291247067628083,0.183201465502526,-0.5016708374023438,0.10030569715632333,-0.07097230153790426
1982-03-01,-0.8948899529598376,0.06482606832070645,-0.34284766515096027,-0.06390244493054019,0.12386597153557911
1982-04-01,-0.7456903104428891,-0.008449975316771411,-0.2882528305053711,0.010130295736922158,0.04427641223509252
1982-05-01,-0.3213403677498853,0.012998451994171422,-0.2930804093678792,0.6214650968710582,0.039197676456891574
1982-06-01,-0.1277489932598891,-0.06246744492317288,-0.03967615216970444,-0.018069719792240195,0.14867668979847593
1982-07-01,-0.12843647488841303,0.060408004833849505,0.12435096502304077,0.09825830865237448,0.018901613907576685
1982-08-01,-0.3095857523105762,0.026359257188815516,0.12935413916905722,0.04205814717958371,0.059678538689785954
1982-09-01,-0.617169009314643,-0.012431984306177469,0.19632025559743246,0.3181958571076393,0.05479796760087639
1982-10-01,-0.10961892980116385,-0.03227580121709305,-0.026542675991853077,-0.11912244889471267,0.06634259840886518
1982-11-01,0.15398361892611892,0.03409640875593744,-0.3520239591598511,0.15973206609487534,0.07458852764168476
1982-12-01,1.0002939789383498,0.0949224011074378,-0.5254466931025187,0.24799243029620913,-0.09193510592523203
1983-01-01,1.404313908682929,0.09813091105820677,-0.18148247400919595,0.6680727418926027,-0.2141115891987382
1983-02-01,1.3935269029052169,0.09791585209878903,0.17924433946609497,0.4558415876494514,-0.1830944770365549
1983-03-01,1.1880206841009633,-0.012757468661202968,0.11318144202232361,0.24328707820839354,-0.13417009415939382
1983-04-01,-0.47488808631896967,0.06747117754325126,-0.3272311290105184,-0.0018248714493691095,-0.05029556826094157
1983-05-01,-0.16147110749174046,-0.0017755572958382203,-0.41275684038798016,0.19523308922847113,-0.0028631443419068108
1983-06-01,-0.03794355455923963,0.0018373035304368893,0.03235238045454025,0.40333469708760583,0.07027636336929657
1983-07-01,-0.38861966243496643,0.05522439283436364,0.4579644600550334,-0.0498908157977793,-0.017230699841792766
1983-08-01,-0.13173040416505602,0.0729487196189686,0.4112798770268758,-0.30247916777928674,-0.03981931278338799
1983-09-01,-0.7596428195635477,0.09422076679163381,0.2689148783683777,0.49825546642144525,-0.0748323706480173
1983-10-01,0.0920247976426725,-0.04486514249376495,-0.2886056105295817,0.13182710649238694,0.0789823474118073
1983-11-01,0.44843330979347223,0.0451314820633737,-0.31310105323791504,0.31449544346994823,-0.12222594872319321
1983-12-01,0.1523557084578055,0.11527059497281572,-0.43798089027404785,0.3522803799973594,-0.16350018290372995
1984-01-01,0.5540228552288479,0.1913750297043316,-0.9276995658874512,0.9788754913542006,-0.4525534572644471
1984-02-01,0.6534877198713797,0.15836752059004455,-0.4948283036549886,0.5058743887477452,-0.33374024866932656
1984-03-01,0.6883590309708206,0.09145216841527945,-0.5833151737848917,0.8498335878054302,-0.29617622157567225
1984-04-01,0.0019191089517402427,0.011727074010472467,-0.5983823537826538,0.421741439236535,-0.07903072013776766
1984-05-01,0.4619821078247494,0.03745735390865301,-0.17580771446228027,0.2764499435822169,-0.062243151583822605
1984-06-01,-0.2427276637819078,-0.0032779046343368234,0.1591367026170095,0.30127368453476167,0.0455323855363136
1984-07-01,0.24926400295010318,0.08504029399561651,-0.025533611575762432,-0.027111778035759926,-0.10549746226199072
1984-08-01,-0.20991958401821276,0.02592340344186378,0.1690287391344706,0.006928400964372688,0.0045531703268780425
1984-09-01,0.017869950237649458,-0.04460698289007045,0.06799342731634776,0.1110553534494506,0.01211070426111847
1984-10-01,-0.1313529908657074,0.04603263702014503,-0.4533163706461589,0.30002689196003807,0.06699244401152182
1984-11-01,0.17701649555453547,-0.046015672482140245,-0.22907731930414835,0.04156535594827599,0.024523817706532877
1984-12-01,-0.2917830590848569,0.15412266200414368,-0.7154209613800049,0.48548897935284513,0.0058941323967540964
1985-01-01,0.9865962796741061,0.15131819715970543,-1.044840892155965,1.099062545431985,-0.35324040716050437
1985-02-01,-0.12377369459028596,0.24581681756139961,-0.9136795997619629,0.6745433641804589,-0.2001114442472544
1985-03-01,-0.7305525519229747,0.1474781184906327,-0.5939871867497762,0.4229094419214461,-0.056327645123274615
1985-04-01,0.23172897873101408,0.009040380632173283,-0.3482593297958374,0.13935727377732596,-0.03366891412713409
1985-05-01,-0.4137961676827183,0.02444787704443083,-0.04103407512108485,0.07939580310550001,-0.0176876901366592
1985-06-01,0.5067012376255459,0.03812819821790198,-0.19170896212259927,0.21698234809769526,-0.04262761885829152
1985-07-01,0.45489494999249774,0.06717719547571102,0.10486432909965515,-0.259211700823572,-0.0866317649569986
1985-08-01,-0.33059095342954,0.0605532126410783,0.20755666494369507,-0.05861206704543697,0.023469704569936876
1985-09-01,-0.6524365257333826,0.02180949564794121,0.10781608025232951,0.49527200559775036,0.03361951062514771
1985-10-01,-0.2811817935219517,0.0001919513092071879,-0.3811084032058716,0.19663028005096647,0.06553096300606275
1985-11-01,-0.3939583345695778,0.09809743664242497,-0.19560974836349487,0.2411956588427226,0.009072066718771447
1985-12-01,0.5907626063735396,0.10907845782616378,-0.7617077032725016,0.9730283584859637,-0.2853680385183964
1986-01-01,1.6109384872295238,0.07292879074751656,-0.2667330304781596,0.3077148149410884,-0.2950337744945854
1986-02-01,0.8745755862306664,0.029967281617778792,-0.28373746077219647,0.6413689504067104,-0.1690425636137233
1986-03-01,1.0330464001055117,0.02055583841206572,-0.3230201800664266,0.17345446265406078,-0.11813822476302877
1986-04-01,-0.2632801179532651,0.08275238827208485,-0.4388629198074341,0.25549545470211243,-0.15433663460194255
