,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5
1965-01-01,16.500824486166067,27.526841936018275,28.513939738891377,27.246365752463735,17.027071927882616
1965-02-01,11.601002778396447,33.96034100140761,7.838548611260954,30.496277598529858,23.086590888054086
1965-03-01,17.68635790120136,39.35228971521474,12.194371820691407,25.635980826590817,20.712971076278393
1965-04-01,10.912090618870202,28.288711305440632,12.752400226066197,32.33489303888225,17.257302213366994
1965-05-01,12.92752607300958,22.40958988816063,6.877331108507347,25.966317978353853,16.011630118264335
1965-06-01,7.914045094736234,13.168369866327035,7.818022963684153,16.04355823263613,9.066375233544655
1965-07-01,4.320556763073297,-3.2680968555368195,11.527499858479942,11.759935612866826,3.8688986613102965
1965-08-01,-0.969805824384979,4.196055057649387,1.6706392593651112,10.891649736630665,3.6655391874753125
1965-09-01,4.156320938691225,11.921647326922336,-2.375527372308375,13.47889742122828,5.2758968734397325
1965-10-01,9.7127850130604,23.430758063626424,-0.1312922741533739,15.558969422223997,10.962453871241761
1965-11-01,14.702351830684835,28.83058181843722,4.859801750146841,24.208352205474814,18.810305089431683
1965-12-01,20.216173207254215,35.724924814873496,17.58620486209551,23.1274978574161,17.21249107089892
1966-01-01,23.971254882174833,45.016715052719654,21.54915383701732,22.496711145771023,21.382606191383903
1966-02-01,18.682702479205574,39.366639191446524,11.330467568400172,21.28523112508967,26.280151162445442
1966-03-01,14.610149573246819,32.15686999540901,15.904261104227306,32.22495603551384,28.672727549631713
1966-04-01,13.26796945270622,31.833437215879016,16.15453798299066,25.121551770395925,22.423936579699813
1966-05-01,9.827819342076598,24.421757352834696,4.203779553271335,27.09837776117801,14.212421932787112
1966-06-01,4.7074626006673945,17.633137354174714,-6.35415348480793,17.10424613791104,12.562581673982724
1966-07-01,2.4096687931401584,1.2276822958404174,6.422799742699363,11.011756094932801,4.678384344497662
1966-08-01,-2.7041806738110017,5.74461762994044,0.3187300165002917,8.974187017482597,2.8509835398471735
1966-09-01,1.300356834656961,17.85015169771286,-0.658344987995055,11.613106286594974,5.848579990457465
1966-10-01,7.094855617702599,25.371521648391283,-0.006359047564709512,14.068213343667743,8.964806585255827
1966-11-01,14.678467968525174,24.75323775411613,7.620285235463085,19.830329875337334,19.17554688386579
1966-12-01,13.063572947541612,29.444533729422567,10.712301888152043,27.865382365567868,20.069960766461246
1967-01-01,16.39407761938893,30.155753873217016,37.62979527636945,31.48198653973985,18.60317480753895
1967-02-01,12.98435780747774,34.68527887566917,13.161454667792526,30.543639437042373,19.49233422387517
1967-03-01,7.2872415198878056,26.19410859021376,16.659530877522563,32.79098327962933,20.284927868959674
1967-04-01,7.45828862230797,19.634763026710058,19.992157761484414,32.00961874321588,15.867776174885414
1967-05-01,8.778860130926654,26.11197204317545,9.542068140934047,24.116786913633415,17.03199990015027
1967-06-01,2.5713190532079966,14.087493839977403,1.305787471489084,18.23277740044578,8.608150452121683
1967-07-01,0.498134481701591,-0.4540107530610753,5.72037730356393,11.502271981499199,3.7086730564927666
1967-08-01,-2.594669521744004,10.0635836062069,9.435476258610471,9.097085075434276,5.291995155730323
1967-09-01,-0.5113052486401132,18.484873324902406,-1.9182669833397683,11.258510110723385,7.264813336225525
1967-10-01,9.996512843415676,19.37533860975073,3.0058457143093564,16.415538248581967,12.774102708959695
1967-11-01,13.021237553658572,24.09052065615548,11.523015871284459,22.649360803037577,16.15156546932341
1967-12-01,17.181805005216027,30.333257052175725,26.599194717171354,26.82240876754023,16.985901973034014
1968-01-01,22.469168038129546,26.639281144476318,40.507115333549905,30.829192074266533,19.23946449005788
1968-02-01,15.758430198298317,38.973595823810726,14.255394934125325,26.02214017572266,27.451227317935416
1968-03-01,9.696580601144086,36.38158294751506,21.0995170232575,25.195555500940362,23.487622818214227
1968-04-01,11.41530816496544,29.33709178539636,15.79522111761454,30.661152418683663,19.320032117642295
1968-05-01,9.06220396494255,26.070889547390717,5.572257096517448,23.328879559790206,15.551534393192902
1968-06-01,2.612482101609928,15.078590822987584,-2.0077647414426587,15.180176478910072,6.460724177578342
1968-07-01,-0.16171306090656842,3.2664527161249075,15.329775196654346,9.061985697756121,3.302062110726175
1968-08-01,0.8590228225428289,1.359361983264138,7.230691352548158,8.769663647705334,2.045761148070284
1968-09-01,3.271311253763511,25.554168009227883,0.33173818679828965,12.331230166350743,5.563684533576907
1968-10-01,9.243999521972727,22.751942248369623,-2.9686554285335354,15.897123397839454,12.152652943245796
1968-11-01,15.05297708504297,25.541039164823484,9.840763142529136,19.363348843524,16.70917542977542
