,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5
1965-01-01,42.8956679355951,64.38566061166617,40.08507622612847,43.52145216200087,76.88245940626713
1965-02-01,49.21734656816647,48.19973432100736,36.53998480902778,46.85218387179904,70.76347975703011
1965-03-01,40.67935237178096,41.76629433265099,28.792169358995224,45.06449466281467,72.74177952816612
1965-04-01,39.63359314718364,58.979933812068055,41.09210544162326,41.64440663655599,74.72127278645833
1965-05-01,45.325206238546485,75.45411330003004,45.0365490383572,47.03546651204427,83.25848941914519
1965-06-01,59.278902595425826,80.98934173583984,54.22749837239583,47.635829501681854,81.4375358715392
1965-07-01,63.14702446078076,87.6316628089318,56.87713623046875,50.768736097547745,77.76217767369678
1965-08-01,65.70607880015432,89.97861715463492,64.53304714626736,54.241495768229164,74.74435058950681
1965-09-01,64.40078358591339,93.00894517164964,68.53770785861545,56.46922641330295,73.70815834803888
1965-10-01,57.96923225308642,83.58524909386267,64.46086883544922,52.44512261284722,72.79101366188094
1965-11-01,47.41767129780333,81.34721315824068,37.99151950412326,51.56022644042969,75.28440464309782
1965-12-01,40.80591554994936,67.54764263446515,21.659128401014538,45.972877502441406,75.75483043291416
1966-01-01,53.83775970082224,37.12599827693059,16.031857596503365,48.46705288357205,76.49688051457991
1966-02-01,48.789643652645154,32.41100457998422,19.73788579305013,43.82196977403429,73.71959128575018
1966-03-01,44.344664208682964,53.80420097937951,38.06942833794488,42.50328233506944,76.90023009540045
1966-04-01,45.00086749041522,54.81727600097656,35.32294803195529,45.94889238145616,77.03304402312341
1966-05-01,55.748273119514366,77.42935180664062,47.914916144477,41.797817654079864,82.70063344498126
1966-06-01,61.39213185251494,87.6691143329327,51.15508609347873,43.98877885606554,81.0771652132447
1966-07-01,65.50140851809654,89.54657334547777,51.781302558051216,50.02498202853732,80.38748133252238
1966-08-01,63.594154075339986,88.77194624680739,61.04480743408203,49.911763509114586,79.04599953813162
1966-09-01,65.51746321313175,88.0893795306866,65.17201741536458,53.85352918836806,72.71626121119449
1966-10-01,58.690153522255976,83.93608093261719,58.10802035861545,54.26532491048177,71.13633852953102
1966-11-01,37.98746179651331,82.61900094839243,42.592620849609375,54.53603278266059,74.23139873303866
1966-12-01,43.36942507896894,71.50936126708984,32.690039740668404,45.84321424696181,77.08898622390123
1967-01-01,45.97877690821518,49.07158484825721,22.716825273301865,40.553367614746094,75.14446548551147
