,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5
1965-01-01,35.558746337890625,22.907958984375,23.31694221496582,25.862092971801758,7.3959197998046875
1965-02-01,36.70911407470703,12.30046272277832,24.27341079711914,29.72543716430664,5.365667343139648
1965-03-01,26.02503204345703,21.843952178955078,26.696352005004883,35.14161682128906,3.6629276275634766
1965-04-01,32.96308898925781,12.768104553222656,22.186128616333008,18.462913513183594,2.434347152709961
1965-05-01,22.46150016784668,7.246013641357422,17.928464889526367,7.408953666687012,2.916654586791992
1965-06-01,6.331911087036133,-7.483907699584961,5.645927429199219,5.574233055114746,2.0335121154785156
1965-07-01,2.3642826080322266,-12.087007522583008,4.415716171264648,-3.6547794342041016,-0.7202014923095703
1965-08-01,1.947153091430664,-13.848407745361328,1.837982177734375,-0.8261146545410156,-2.6657238006591797
1965-09-01,15.588622093200684,-7.830972671508789,3.917116165161133,5.253236770629883,0.9532070159912109
1965-10-01,20.395401000976562,1.354043960571289,9.245306968688965,20.532272338867188,2.1752700805664062
1965-11-01,23.362567901611328,13.115169525146484,26.31669807434082,19.15215492248535,1.6848163604736328
1965-12-01,27.93307876586914,15.989459991455078,25.69915008544922,27.68866729736328,9.158947944641113
1966-01-01,23.501262664794922,25.386943817138672,28.171974182128906,40.03584289550781,6.510440826416016
1966-02-01,16.977693557739258,23.138568878173828,30.110172271728516,39.00684356689453,3.118185043334961
1966-03-01,35.754085540771484,12.416936874389648,38.39633560180664,22.636375427246094,3.6351451873779297
1966-04-01,21.7895450592041,12.328315734863281,27.059276580810547,28.265522003173828,3.901012420654297
1966-05-01,23.54229164123535,2.2401695251464844,13.117708206176758,10.967803955078125,3.3380985260009766
1966-06-01,9.682783126831055,-4.143903732299805,13.55917739868164,6.874776840209961,-6.866571426391602
1966-07-01,3.2084484100341797,-7.683860778808594,5.7932586669921875,2.0415897369384766,-5.455183029174805
1966-08-01,-0.9239673614501953,-13.18171501159668,3.9486045837402344,-0.361053466796875,-5.133514404296875
1966-09-01,11.391220092773438,-9.046014785766602,1.330972671508789,13.470556259155273,-0.7434406280517578
1966-10-01,18.728801727294922,-2.435466766357422,7.411432266235352,21.5827579498291,3.306917190551758
1966-11-01,21.76984977722168,12.973289489746094,25.219547271728516,16.9104061126709,0.6597423553466797
1966-12-01,35.202659606933594,15.61225700378418,31.186765670776367,23.56198501586914,0.6679477691650391
1967-01-01,40.370643615722656,15.133685111999512,21.8555965423584,27.4901123046875,15.355735778808594
1967-02-01,40.979652404785156,13.75240421295166,24.802656173706055,31.681306838989258,1.7388458251953125
1967-03-01,42.20582580566406,15.236546516418457,24.329166412353516,20.666975021362305,5.358589172363281
1967-04-01,35.53126525878906,7.420713424682617,16.412107467651367,17.95012855529785,6.042699813842773
