,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5
1965-01-01,-0.06622850894927979,3.9310302734375,0.1802886724472046,1.8867766857147217,8.224109649658203
1965-02-01,-6.516885757446289,0.9139535427093506,6.784743309020996,2.8198630809783936,8.258695602416992
1965-03-01,-0.002207517623901367,4.901645660400391,1.8727953433990479,1.096449851989746,2.001572847366333
1965-04-01,1.7690372467041016,5.75452184677124,-2.0788395404815674,0.6681721210479736,3.953106164932251
1965-05-01,0.8094596266746521,0.7336647510528564,-6.102589130401611,-3.131136894226074,2.537287950515747
1965-06-01,-2.2260138988494873,-0.26197052001953125,-0.429013729095459,2.7963151931762695,-6.195309638977051
1965-07-01,-5.16361665725708,-2.8463542461395264,-3.9619369506835938,3.624171257019043,-2.5380237102508545
1965-08-01,-4.930345058441162,-2.523306369781494,0.9051228761672974,1.5887484550476074,-3.1127400398254395
1965-09-01,-3.4917144775390625,-1.5100101232528687,-1.440838098526001,-0.01692509651184082,-2.2274856567382812
1965-10-01,-1.2517189979553223,2.0258567333221436,5.714048862457275,-0.7630995512008667,-1.038316011428833
1965-11-01,-0.5776598453521729,1.8411526679992676,-5.8943376541137695,-0.31348156929016113,3.7190990447998047
1965-12-01,-0.5489606857299805,0.8933489322662354,-1.7359225749969482,2.1413886547088623,1.3856476545333862
1966-01-01,1.0423247814178467,-0.8426845073699951,9.133543014526367,-1.2166483402252197,1.6998357772827148
1966-02-01,3.929875135421753,2.5917067527770996,8.851442337036133,1.0358147621154785,3.542891502380371
1966-03-01,-0.17649352550506592,3.429327964782715,2.071629524230957,1.4611353874206543,4.374726295471191
1966-04-01,4.199678897857666,1.5587854385375977,2.7920703887939453,-1.9790425300598145,-0.14177346229553223
1966-05-01,-1.987722635269165,0.32260704040527344,1.7873589992523193,2.330583333969116,-3.934938907623291
1966-06-01,-3.3201043605804443,-1.1103181838989258,0.9569714069366455,-0.07233357429504395,-3.165310859680176
1966-07-01,-3.7859318256378174,-1.728769063949585,-2.7660305500030518,-0.10994672775268555,-0.8303877115249634
1966-08-01,-4.3537492752075195,-0.9953079223632812,-0.9186346530914307,0.286440372467041,-2.538179874420166
1966-09-01,-4.131685733795166,0.7898811101913452,2.9273338317871094,1.8763293027877808,-2.9056339263916016
1966-10-01,-1.8191859722137451,0.6842743158340454,-0.17070698738098145,1.5573387145996094,-1.0191781520843506
1966-11-01,3.7179384231567383,1.9609594345092773,-4.398595809936523,-4.9324164390563965,9.395389556884766
1966-12-01,3.9154086112976074,2.2640364170074463,2.902740478515625,1.7924222946166992,8.550535202026367
1967-01-01,1.2531239986419678,3.574525833129883,5.557042121887207,3.2947585582733154,8.11241626739502
1967-02-01,1.3572041988372803,4.3288984298706055,4.5254011154174805,8.287270545959473,11.328073501586914
1967-03-01,0.16819345951080322,7.228984832763672,-5.394678115844727,2.640303134918213,4.384685039520264
1967-04-01,1.238969087600708,2.6661148071289062,-5.4055023193359375,0.3355541229248047,4.222320079803467
1967-05-01,0.9134067296981812,0.5711913704872131,-3.7452173233032227,1.6561217308044434,2.129061698913574
1967-06-01,-3.4854331016540527,-2.0441324710845947,-5.774361610412598,1.9150733947753906,-4.34388542175293
1967-07-01,-3.7127439975738525,-1.4321415424346924,1.7610347270965576,1.1357216835021973,0.0016651153564453125
1967-08-01,-4.274776458740234,-0.45961761474609375,-0.6228151321411133,2.9900121688842773,-1.4637820720672607
1967-09-01,-4.682770252227783,-0.8917579650878906,3.3971734046936035,0.7618661522865295,-4.494593620300293
1967-10-01,-0.8825989365577698,1.1940064430236816,0.3730230927467346,0.1273939609527588,-0.8834315538406372
1967-11-01,0.8126571774482727,2.7543749809265137,-1.727729082107544,0.5204002857208252,5.779357433319092
1967-12-01,-2.3905110359191895,5.647800922393799,3.4779391288757324,4.268115520477295,3.1348917484283447
1968-01-01,1.4616539478302002,4.861326217651367,1.2783279418945312,3.782604694366455,4.020432472229004
1968-02-01,7.8851447105407715,5.264785289764404,2.872344493865967,-5.036158084869385,7.2877421379089355
1968-03-01,2.693265438079834,4.107495307922363,0.06370401382446289,1.0560715198516846,5.815471172332764
1968-04-01,0.3935493230819702,2.255830764770508,-2.144702434539795,2.338646411895752,6.361202716827393
1968-05-01,1.7433671951293945,-0.4756568670272827,2.1737234592437744,3.4669156074523926,-0.45159077644348145
1968-06-01,-1.34061598777771,-3.308363437652588,0.7793128490447998,2.3733294010162354,-4.50246000289917
1968-07-01,-3.28995943069458,-5.315040588378906,0.923708438873291,3.2099757194519043,-1.5996792316436768
1968-08-01,-3.3501243591308594,-2.9084434509277344,0.0035392045974731445,2.409428596496582,-1.1148207187652588
1968-09-01,-3.4046273231506348,-0.9697170853614807,-1.5019996166229248,0.4530065059661865,-2.9006571769714355
1968-10-01,0.7885144352912903,0.2972855567932129,1.7575236558914185,1.4014889001846313,-1.707268238067627
1968-11-01,1.5720741748809814,0.0729057788848877,5.024832725524902,1.5012919902801514,8.038034439086914
1968-12-01,4.794083118438721,5.143747329711914,1.7964539527893066,1.2691259384155273,4.307808876037598
1969-01-01,5.394146919250488,8.222572326660156,1.2620410919189453,-2.6701972484588623,4.702938556671143
1969-02-01,-0.4497014284133911,4.686283111572266,-0.7525310516357422,-3.6066970825195312,1.814704418182373
1969-03-01,3.1539669036865234,0.6987785696983337,7.790283203125,1.6163513660430908,2.3060450553894043
1969-04-01,-0.12264585494995117,-1.0144782066345215,-0.336140513420105,4.007946014404297,5.308597564697266
1969-05-01,0.4095766544342041,-3.032078266143799,0.6548683047294617,1.1855767965316772,-2.2386655807495117
1969-06-01,-1.8283319473266602,-2.350712299346924,-0.0885775089263916,1.117440104484558,-1.9252371788024902
1969-07-01,-4.375126361846924,-1.3347201347351074,-1.1621074676513672,1.8994967937469482,-3.713444232940674
1969-08-01,-5.416859149932861,-4.565908432006836,2.350712537765503,1.9055532217025757,-6.676629066467285
1969-09-01,-4.922490119934082,-0.35658150911331177,4.240367412567139,0.32781267166137695,-4.9005351066589355
1969-10-01,-2.7534754276275635,-1.3347201347351074,2.1690149307250977,3.4590678215026855,-0.05829465389251709
1969-11-01,1.5179318189620972,-0.028011679649353027,-1.0606595277786255,1.366517186164856,4.683255195617676
1969-12-01,3.722529172897339,3.5499162673950195,2.405221700668335,-0.9266575574874878,6.006618499755859
1970-01-01,1.9009513854980469,3.003673553466797,8.261248588562012,2.8085360527038574,8.739924430847168
1970-02-01,0.8617472648620605,5.103036403656006,0.4059903621673584,4.6237053871154785,5.135122299194336
1970-03-01,0.8473410606384277,4.114908218383789,5.196022033691406,3.339597702026367,4.143065929412842
1970-04-01,3.843811511993408,2.1871092319488525,-2.040428638458252,0.3817617893218994,0.5487418174743652
1970-05-01,-0.060898542404174805,-1.36006760597229,0.9521127939224243,-1.7097430229187012,2.450348138809204
1970-06-01,-2.1543679237365723,-3.084871768951416,-1.312920093536377,0.292705774307251,-3.1699986457824707
1970-07-01,-4.188248634338379,-5.379371643066406,2.4071292877197266,2.1275200843811035,-3.41359281539917
1970-08-01,-3.8614919185638428,-4.293020248413086,-0.6764322519302368,1.8773777484893799,-3.9924564361572266
1970-09-01,-3.483004093170166,-3.025937557220459,-4.319868087768555,2.2133021354675293,-4.482918739318848
1970-10-01,-0.5310615301132202,-0.8021582365036011,-0.16632509231567383,2.0024490356445312,0.876153290271759
1970-11-01,0.937706708908081,2.2715811729431152,-0.20430481433868408,2.5616676807403564,9.111207962036133
1970-12-01,0.8813920021057129,3.268876552581787,-2.827526330947876,2.9846835136413574,11.797292709350586
1971-01-01,-0.27352064847946167,3.7220399379730225,-0.2116185426712036,4.874425888061523,17.70182228088379
1971-02-01,0.20082175731658936,7.2238240242004395,1.5403528213500977,5.378279685974121,5.9051666259765625
1971-03-01,3.771705389022827,4.171189785003662,1.4331042766571045,2.451608657836914,11.313677787780762
1971-04-01,-0.40236330032348633,3.9890823364257812,-2.232792377471924,-0.30807065963745117,6.159252643585205
1971-05-01,-0.5225682258605957,0.8918212652206421,-1.3855979442596436,2.801426887512207,2.258704662322998
1971-06-01,-2.424976348876953,-1.6821519136428833,2.6401941776275635,0.9580419063568115,0.6269381046295166
1971-07-01,-3.791139841079712,-4.960800647735596,-0.8126442432403564,1.7620487213134766,-1.0400981903076172
1971-08-01,-4.81252384185791,-2.33284330368042,2.6869802474975586,0.4491496682167053,-0.6809224486351013
1971-09-01,-5.000389099121094,-1.0652910470962524,-0.7399453520774841,1.7447736263275146,-4.041627407073975
1971-10-01,-0.20226126909255981,0.04102802276611328,-1.6533602476119995,1.1703803539276123,-0.37069249153137207
1971-11-01,-2.6934585571289062,2.6020448207855225,-2.0686798095703125,2.926670551300049,8.916053771972656
1971-12-01,-6.090872764587402,2.5487804412841797,-1.2034907341003418,4.605223655700684,13.267190933227539
1972-01-01,1.162017822265625,6.898453712463379,5.086705207824707,5.695005416870117,5.042644500732422
1972-02-01,0.44915568828582764,5.914651393890381,6.857680797576904,4.882842063903809,13.036696434020996
1972-03-01,0.5760767459869385,4.921641826629639,-0.8864742517471313,-0.36629533767700195,10.277315139770508
1972-04-01,0.8601694107055664,2.0366549491882324,-2.6837551593780518,-0.26633691787719727,4.5001068115234375
1972-05-01,-0.5471413135528564,-2.951406955718994,0.7411397695541382,4.136441230773926,1.1679364442825317
1972-06-01,-3.423579692840576,-3.862213373184204,-1.5638246536254883,2.439777374267578,-2.9724509716033936
1972-07-01,-3.45646071434021,1.4987201690673828,0.4432370662689209,3.1013450622558594,-1.8584394454956055
1972-08-01,-2.6291723251342773,-0.47874879837036133,0.18873751163482666,2.2832632064819336,-3.5794358253479004
1972-09-01,-3.7727768421173096,0.41956281661987305,-2.8040995597839355,-0.11311101913452148,-1.4362462759017944
1972-10-01,-2.921156406402588,-0.7049707174301147,-5.673303604125977,2.8790688514709473,0.3439364433288574
1972-11-01,0.9469754695892334,2.570643901824951,5.782468795776367,3.644540309906006,1.3415485620498657
1972-12-01,-0.4951894283294678,3.860898017883301,4.951234817504883,4.150909423828125,5.616091251373291
1973-01-01,-0.04224717617034912,2.0583386421203613,4.722681999206543,4.474740028381348,0.48203349113464355
1973-02-01,1.4918105602264404,5.037112236022949,-3.792551279067993,0.9889998435974121,2.2377161979675293
1973-03-01,2.0597238540649414,7.387025833129883,0.4758002758026123,-0.9578338861465454,0.7535237073898315
1973-04-01,2.495354652404785,2.275115489959717,3.298051118850708,0.2673346996307373,-1.504969596862793
1973-05-01,0.643403947353363,2.202394485473633,-1.1475999355316162,-1.5028918981552124,1.2113170623779297
1973-06-01,-4.593862533569336,-1.3726874589920044,1.7189759016036987,0.2590237855911255,-0.9079683423042297
1973-07-01,-3.4663472175598145,-1.528517246246338,-3.373542308807373,0.5866126418113708,-2.05279803276062
1973-08-01,-4.670045852661133,-2.778618335723877,0.6808031797409058,1.2971965074539185,-2.1899282932281494
1973-09-01,-2.829869270324707,-1.735597848892212,-5.231725692749023,-0.8747246861457825,-1.2895781993865967
1973-10-01,-0.9481378197669983,-0.11912322044372559,-1.49042546749115,1.3082778453826904,0.11566035449504852
1973-11-01,-5.086284637451172,2.1386775970458984,-0.015929222106933594,2.953840732574463,11.97603988647461
1973-12-01,0.0921127051115036,4.802328586578369,5.44919490814209,2.152529001235962,10.315934181213379
1974-01-01,-0.1445310115814209,7.716270446777344,1.7561216354370117,7.181646823883057,10.704413414001465
1974-02-01,4.70848274230957,6.5894904136657715,1.1786993741989136,5.523749351501465,7.321266174316406
1974-03-01,4.279099464416504,7.418789386749268,-1.3218271732330322,6.678594589233398,11.08889389038086
1974-04-01,1.2628921270370483,4.17666482925415,-1.6677192449569702,2.2718026638031006,5.438855171203613
1974-05-01,-0.6286395788192749,0.6700344681739807,-1.6003648042678833,1.3709396123886108,1.3372623920440674
1974-06-01,-2.995861053466797,1.0952081680297852,4.488879680633545,2.191117763519287,-3.6273069381713867
1974-07-01,-5.906827449798584,-1.544938087463379,0.260296106338501,4.450291633605957,-1.0881919860839844
1974-08-01,-4.537992477416992,-3.1361823081970215,0.9345402717590332,3.0456748008728027,-0.7619449496269226
1974-09-01,-4.486774921417236,-2.297761917114258,-0.33677124977111816,1.5596717596054077,-4.258752822875977
1974-10-01,-2.9018454551696777,2.207956552505493,-3.952852725982666,2.722234010696411,2.8246688842773438
1974-11-01,0.8938469886779785,0.5009471774101257,4.022311210632324,1.3618186712265015,4.844594478607178
1974-12-01,-2.600154399871826,3.9002315998077393,5.191188335418701,7.3093390464782715,8.198274612426758
1975-01-01,0.8476150035858154,9.128471374511719,6.076251983642578,6.872191429138184,6.056789398193359
1975-02-01,2.907930374145508,5.387690544128418,4.9548234939575195,4.785702705383301,12.361220359802246
1975-03-01,-0.9073441028594971,6.684279918670654,-3.268317699432373,6.571532726287842,5.74606466293335
1975-04-01,0.3402538299560547,5.147432327270508,-4.677654266357422,-1.0415664911270142,2.105950355529785
1975-05-01,-1.4120205640792847,2.6670005321502686,-0.6644011735916138,2.745521068572998,-0.4959520101547241
1975-06-01,-2.022732734680176,-0.054360151290893555,3.4770333766937256,-0.3771653175354004,-1.3361848592758179
1975-07-01,-5.470237731933594,-1.5610076189041138,-1.3757805824279785,1.334842562675476,-0.33152949810028076
1975-08-01,-1.855625867843628,-1.920723795890808,-0.4523298740386963,1.3630293607711792,-0.6791657209396362
1975-09-01,-3.756887435913086,-2.1113197803497314,3.691789150238037,1.2368601560592651,-3.428713321685791
1975-10-01,-2.4086225032806396,1.1630377769470215,3.3159661293029785,-0.09462690353393555,0.5711168050765991
1975-11-01,-2.694516658782959,0.3234761953353882,2.9616193771362305,3.314624309539795,6.584955215454102
1975-12-01,-2.2368178367614746,2.505262851715088,1.0106950998306274,0.8147302865982056,10.695518493652344
1976-01-01,-0.17969167232513428,6.53460693359375,5.216421604156494,6.489013195037842,5.985475063323975
1976-02-01,0.6597632765769958,5.161440849304199,0.244058758020401,4.6532087326049805,11.128141403198242
1976-03-01,-0.0026819705963134766,7.36735725402832,-2.5666403770446777,3.397378921508789,6.641885757446289
1976-04-01,-1.0017138719558716,3.330329656600952,-0.43447816371917725,-1.045966386795044,6.554721832275391
1976-05-01,-1.35506272315979,0.18304410576820374,2.9260237216949463,3.2036070823669434,1.3168447017669678
1976-06-01,-2.2997846603393555,-1.3168447017669678,-1.2974004745483398,0.46196842193603516,-2.1013193130493164
1976-07-01,-0.6490354537963867,-1.5226855278015137,1.2605234384536743,1.6675115823745728,-1.5065937042236328
1976-08-01,-1.2538185119628906,-1.7352311611175537,1.3899282217025757,2.3735387325286865,-2.1891536712646484
1976-09-01,-2.7409682273864746,2.228712558746338,0.37815701961517334,0.956120491027832,-1.3336069583892822
1976-10-01,0.17768016457557678,0.5471208095550537,1.745288610458374,-1.4402151107788086,-0.828727126121521
1976-11-01,1.6641590595245361,2.7832088470458984,10.18006706237793,-1.091559648513794,2.1576404571533203
1976-12-01,-0.8642631769180298,1.7405951023101807,5.605306148529053,0.4666616916656494,1.4784331321716309
1977-01-01,4.224486351013184,4.621832370758057,2.642730951309204,-0.12828779220581055,4.297298431396484
1977-02-01,2.7987568378448486,4.837494373321533,9.321330070495605,3.6974658966064453,4.918627738952637
1977-03-01,1.8196079730987549,4.888116359710693,-2.2530128955841064,-2.058847665786743,1.1421090364456177
1977-04-01,-2.5602104663848877,5.999020099639893,0.3314683437347412,-1.0034195184707642,0.05755615234375
1977-05-01,2.578240394592285,1.1691536903381348,-2.126805543899536,0.13591575622558594,-2.6676952838897705
1977-06-01,-1.2170016765594482,-1.933333396911621,0.10956478118896484,0.6268771290779114,-3.446437358856201
1977-07-01,-0.3300812244415283,-1.0880202054977417,-1.6538739204406738,0.875825047492981,0.8369919657707214
1977-08-01,-1.8119800090789795,-1.5866093635559082,-5.49765682220459,1.7592780590057373,-0.34880444407463074
1977-09-01,-1.536681056022644,0.13868963718414307,-1.2038260698318481,2.042898178100586,-1.8549737930297852
1977-10-01,-0.2739120125770569,-0.06657105684280396,-3.1017935276031494,1.3348877429962158,0.40289342403411865
1977-11-01,-2.025562286376953,2.891679048538208,5.613462448120117,3.4152321815490723,1.3328073024749756
1977-12-01,2.5373270511627197,7.085653305053711,5.440793991088867,0.9382352828979492,2.230822801589966
1978-01-01,-1.7739464044570923,2.428637742996216,4.7938995361328125,5.298582077026367,7.2917280197143555
1978-02-01,4.4153876304626465,1.512302279472351,8.252833366394043,-1.9047682285308838,6.0806074142456055
1978-03-01,3.179847002029419,1.778016448020935,6.120725631713867,0.3104841709136963,8.540060997009277
1978-04-01,2.1524581909179688,1.0047130584716797,-1.6198673248291016,-1.7297576665878296,6.521331310272217
1978-05-01,0.10523903369903564,-0.7343475222587585,-0.5500338077545166,2.9298315048217773,-1.0884389877319336
1978-06-01,-2.0925705432891846,-2.3640990257263184,2.1489694118499756,1.4105520248413086,-3.5409154891967773
1978-07-01,-1.6489386558532715,-2.4036362171173096,-1.36985182762146,1.6530086994171143,-2.7780778408050537
1978-08-01,-3.0804221630096436,-3.8938441276550293,0.6767858862876892,1.377991795539856,-0.6860886812210083
1978-09-01,-3.046699047088623,-0.3023442029953003,-4.682846546173096,0.933197021484375,-2.652488946914673
1978-10-01,0.41921180486679077,0.71632319688797,2.0669877529144287,1.2099581956863403,0.29594850540161133
1978-11-01,0.17966222763061523,0.5384052991867065,-0.7814434170722961,0.9483141899108887,5.888153076171875
1978-12-01,2.2530455589294434,4.925884246826172,1.5878880023956299,0.10175049304962158,7.878391742706299
1979-01-01,-0.29224467277526855,5.0224432945251465,5.344433307647705,4.803073883056641,3.6861491203308105
1979-02-01,3.5166027545928955,5.0715227127075195,2.4361157417297363,1.5021226406097412,7.63702917098999
1979-03-01,-4.617167949676514,5.760863304138184,-1.1950054168701172,1.0351260900497437,5.092344284057617
1979-04-01,3.9813685417175293,2.00555682182312,1.6686946153640747,-0.09295320510864258,3.88767147064209
1979-05-01,-2.962602138519287,-0.8499634265899658,-0.6246449947357178,2.057610511779785,1.44560706615448
1979-06-01,-3.2883098125457764,-1.7586731910705566,-2.7164621353149414,2.0442252159118652,-2.4361157417297363
1979-07-01,-3.6415319442749023,-2.8510582447052,-0.2773721516132355,2.097022533416748,-2.1416401863098145
1979-08-01,-5.011289119720459,-2.761080026626587,0.5986181497573853,1.8412156105041504,-0.9771233201026917
1979-09-01,-2.5781478881835938,-2.603431224822998,6.840606212615967,1.8248558044433594,-4.961466312408447
1979-10-01,-1.9520158767700195,0.574822187423706,-0.05205368995666504,2.53873610496521,1.9527592658996582
1979-11-01,2.158743381500244,1.5459965467453003,3.9672393798828125,-1.6010246276855469,3.9776504039764404
1979-12-01,0.9258131980895996,7.503920078277588,3.7054834365844727,-1.862037181854248,3.789513111114502
1980-01-01,1.5616650581359863,4.212723255157471,3.763357162475586,6.073516368865967,7.29158878326416
1980-02-01,3.376646041870117,4.199248790740967,3.826686382293701,1.020674228668213,11.17553997039795
1980-03-01,0.10644650459289551,5.477955341339111,-0.3227081298828125,3.673079252243042,8.224679946899414
