,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5
1969-03-01,0.0686033529804108,-0.0644988911991501,0.14101081888455186,-0.01156628437218119,-0.3252349675647796
1969-04-01,0.4802396322818513,-0.03159046542458764,-0.017256088382591402,0.41771223310564387,-0.28167948836372014
1969-05-01,-0.34276709911671094,-0.03586636075259268,-0.003993401379254512,0.3476757739411026,0.0021697678011915987
1969-06-01,0.28845848555260517,-0.0007485005234186102,-0.09564930476205198,0.13572880234874662,-0.24585404566356114
1969-07-01,-0.07518538610732302,-0.029394400461706157,0.082948272024965,0.08198029560143831,-0.16462381870027573
1969-08-01,-0.09227154895346217,-0.03942650460529935,0.11419163790741407,0.10317416220414834,-0.18076030980973015
1969-09-01,-0.26038048115182433,-0.055120838410287004,0.03397903604314506,0.7073103404435955,-0.12338447665411328
1969-10-01,0.27669119708081513,-0.008960840590403708,-0.13201870239538954,0.09031149818271887,-0.07459070119592878
1969-11-01,-0.2710377282284676,0.09145319261311134,-0.10039782679149871,0.3351674460973896,-0.6011355963964311
1969-12-01,1.101986271269778,-0.0653314296018976,0.12582277803751774,0.5815198186968193,-1.0278397136264377
1970-01-01,-0.05761923149545142,-0.048436897756695414,0.1822570058910144,-0.3523648518030761,-0.10995689838651626
1970-02-01,0.22536264138018833,-0.06393943055831001,0.1313987408759277,0.8748640779589043,-0.8535936711326478
1970-03-01,-0.07478627277181504,-0.0077283772357631345,0.03263603443699765,0.6377509382904554,-0.5973880726193624
1970-04-01,0.7288322803821969,-0.048327505873468714,-0.02661229924142705,-0.08221617365469698,0.05417333708869086
1970-05-01,0.1756728012511071,-0.0011086648609753033,-0.08339479651754302,0.35463903771072136,-0.031355718180300696
1970-06-01,-0.4097722312237354,-0.018223598810498506,-0.013078021348556342,0.4965312656809072,-0.2696459728573996
1970-07-01,-0.4346198858098781,-0.016467819167116378,0.09881632693241098,0.17046602290184773,-0.09137991047094739
1970-08-01,-0.599146269737406,-0.016162095712788045,0.11578915005474422,0.437541916722157,-0.24500754144456652
1970-09-01,-0.21556487425844723,-0.0315107663739842,-0.0006147154278493341,0.11486393994972355,-0.02169164695910045
1970-10-01,0.10575959657100921,-0.0017431575512096666,-0.15396235047737297,0.09436286741592845,0.15138761391715397
1970-11-01,0.4894269273636189,-0.0065023808676760025,-0.017501488112645344,0.04118833019108069,-0.5153058067200675
1970-12-01,0.948132225807677,-0.06157441503993597,0.078097166698103,0.2663061022758484,-0.43799702137235613
1971-01-01,0.44261794140998356,0.04473883268178016,0.019021961041268586,-0.2791948982926666,-0.32162900481905254
1971-02-01,0.7982165889537082,0.020223091918415793,-0.1045398489502124,0.3546502502238164,-0.7274202884189667
1971-03-01,1.181229885588301,-0.060377175399965004,0.10297464885119069,0.6704460402004054,-0.7872299542502751
1971-04-01,0.37086308002471924,-0.02364781408151216,0.025632759997610412,0.48538812848388174,-0.3873040042226277
1971-05-01,0.6234236854187986,-0.04520574558220234,-0.03923325438719953,0.5281437615879246,-0.27743611070844865
1971-06-01,-0.32673402035489996,-0.01675474679060597,0.053151446593806925,0.4183084261221964,-0.1000060448570857
1971-07-01,-0.5020480206672182,0.011638914717746524,0.042921209955491084,0.2946277133754042,-0.24916974325028676
1971-08-01,-0.5972660602407253,-0.012162224344761446,0.050718625845936685,0.4125373285324847,-0.18557364505434792
1971-09-01,-0.19586656955962486,-0.03709814355579382,-0.02438790364072502,0.16771616017232177,0.20503200708873687
1971-10-01,-0.1650453564968515,0.020338327125263622,-0.09394938373841302,-0.0267612274552955,0.10171294921920412
1971-11-01,1.0463626460826143,-0.019084534768764427,-0.026537686037276523,0.6260401401363436,-0.7105722313835507
1971-12-01,0.7352941847862082,0.01672636506493301,-0.13597429746148215,0.006462841248903118,-0.4289681003207252
1972-01-01,0.9456231238994193,0.00794961858572433,-0.013930359693793203,0.14489603335740137,-0.4928667393941728
1972-02-01,0.5036600726716062,-0.033646178228659264,0.08886428711386775,0.3753404392570746,-0.5338103052169557
1972-03-01,0.5539112902702169,0.02790890019334241,-0.013866025760683711,0.3283612063673676,-0.5530946311496553
1972-04-01,0.897528516485336,-0.05293801511313355,0.051331666508161955,0.5188359100310529,-0.5155245936106122
1972-05-01,0.5767514731021638,0.019000629200560514,-0.09060617471705971,0.24048522359035054,-0.3725001263240027
1972-06-01,-0.30946217952890603,-0.020450606801027366,0.06313321498260333,0.5640004013405472,-0.5153959705716088
1972-07-01,-0.4327724905724221,-0.04470804363235874,0.033276850045416397,0.41405504844227775,-0.025991107972841414
1972-08-01,-0.48807602613530265,-0.017580749577824184,0.03703771686622862,0.5906622917925726,-0.24034752259178768
1972-09-01,-0.06933570542234056,-0.01765223135564888,-0.015319592583213927,0.41860332254503596,0.05021389751207261
1972-10-01,-0.3242638199887377,0.024302814567393013,-0.049499041169365016,0.5019706292230575,-0.254256148186941
1972-11-01,0.7072965515420793,-0.06955995913014534,-0.02638116112850994,0.26319691392241934,-0.49299044268471853
1972-12-01,0.9201491766787591,0.039338131590875625,-0.08314727789404765,-0.2228948669355424,-0.34554936583079987
1973-01-01,0.5280821881395705,-0.04913771825792432,0.11381241196841863,-0.10713083577937767,-0.3410813354310535
1973-02-01,1.192237468475991,-0.08247926509371899,0.10995377565739473,0.778133361065974,-0.8209658993615044
1973-03-01,0.6257915116370992,0.0335789425430487,-0.12645130557131906,0.10136991861413737,-0.020346988642972613
1973-04-01,0.07499349402620438,-0.03670076826434298,-0.01005734386988458,0.2757959189962168,-0.14349394847476293
1973-05-01,-0.6763266756179486,0.017395982302450933,-0.01277001789970205,0.27729106731102116,-0.2534876740168011
1973-06-01,-0.4288822095444862,-0.046713266946459796,-0.0501034910537604,0.6123664926310055,-0.027058654952616917
1973-07-01,-0.45758844056028003,-0.011917296846505393,0.06714134202527174,0.4016497828921334,-0.20563011131589376
1973-08-01,-0.282157228348103,-0.04980207101650346,0.09788782093566277,0.26471749192378563,-0.03898872860840389
1973-09-01,-0.13616600252212363,-0.04812483609820223,0.019077212627804867,0.23924185604345605,-0.041503326169082096
1973-10-01,-0.1763615202396474,-0.0477816582401481,0.0009399790295286675,0.4053636896805685,0.028718824660967267
1973-11-01,0.13675106332657186,0.011293676077644144,-0.019311782166447942,0.07988652367083753,-0.5158616909905085
1973-12-01,0.9803205094438918,0.01703506472808106,-0.046420166258178006,0.10476167329022142,-0.6640861904810346
1974-01-01,0.3681958989894137,0.06676499043240426,-0.15973138671389894,-0.39174754600055883,-0.19637673856720092
1974-02-01,1.0573338955006701,-0.017947525250337618,0.09024318770607773,0.12791051727826477,-0.693146718872918
1974-03-01,1.2830823025804885,-0.055897220568177385,0.04817819427375849,0.04236487152635074,-0.24825594727955166
1974-04-01,0.8767460254912681,-0.004998719050593822,-0.06481534182336289,0.4781029752043427,-0.28043202464542694
1974-05-01,-0.2906248607534043,0.011050155539350537,-0.08077721913598176,0.47573061262974975,-0.11208862775848025
1974-06-01,-0.7585268071357241,-0.039954165856831474,0.024060165305013603,0.5306168657834412,-0.04835091826934663
1974-07-01,-0.2366259535576435,-0.03852887163545525,0.1529036229745501,0.14029124476870553,-0.2159320172809419
1974-08-01,-0.26474758348566424,-0.00628716079518199,0.021661072969436646,0.12642750974561348,-0.055518048623251534
1974-09-01,-0.09979008043065984,0.006924833701369445,-0.03196993745820371,0.3967237765671777,-0.31173465743897455
1974-10-01,0.30298023781877886,0.04007066019597034,-0.015389029948697614,0.5519522506682599,-0.4815434179608784
1974-11-01,0.28348441453690226,-0.024357463415216118,0.020213303495349222,0.15903976364213912,-0.35777539014816284
1974-12-01,0.6128001720347304,-0.08429509848778377,0.08514970971669765,-0.09743358756675095,-0.5737805177295019
1975-01-01,0.2539653410302832,0.00794992383791097,0.012269041183366941,-0.00886796805702272,-0.6497451710322546
1975-02-01,0.4117856951470071,0.0021768570283992434,0.03363300825474579,-0.32659067970807437,-0.1950405892871675
1975-03-01,0.7463348672745076,0.03299853334430257,-0.026196344201103113,0.1760923715888477,-0.43901602427164715
1975-04-01,1.0023773350614182,-0.08012409250729483,0.055141553196603854,0.3441261463477963,-0.4493821707982866
1975-05-01,0.44314002102993905,-0.054069022745653866,-0.11830031871795654,0.5656834019989264,0.06733290141537075
1975-06-01,-0.24248413900111584,-0.052796558031110524,-0.02532764903210491,0.44560510604107967,0.14964769047404092
1975-07-01,-0.38490330285214364,0.020259870453698103,0.08274425747077589,-0.00023162865545600653,-0.3477737307548523
1975-08-01,-0.4387498218962487,-0.0030541586723949014,0.05602964948367521,0.267852427529507,0.06580610596944415
1975-09-01,-0.5674828240211974,-0.0051766710498346484,-0.007450806698358128,0.556633316102575,-0.17620730731222364
1975-10-01,-0.08288079753835151,0.04144387725983396,-0.0429033802423863,-0.06436751392044004,-0.000803423435648992
1975-11-01,0.7810407496513205,0.027117747602398608,-0.09801616472315926,0.03500923392225484,-0.2859403216649616
1975-12-01,0.15282622994260586,0.011872594632609371,-0.020423417404896952,0.6786757316745695,-0.74337295123509
1976-01-01,0.7759685211993279,-0.018169007082034443,0.1012364019521356,0.07744754557726813,-0.9473825257921976
1976-02-01,0.9730468405053971,-0.008923678445199732,0.0372016447127899,0.063528303728729,-0.43714107975127203
1976-03-01,0.9279864899655607,0.035090961891936175,-0.10444675868301723,0.18246413254347005,-0.41096253054482595
1976-04-01,0.47539618421108165,-0.03052269670552978,-0.017201683532468155,0.7656357327445609,-0.24672200282414755
1976-05-01,0.6494342012608305,0.000676925283548008,-0.06612164824339696,0.18412655249970858,-0.3688978533896189
1976-06-01,-0.25031558693723477,-0.05690387869649501,-0.002884196192887477,0.2240650477956553,0.04075085005116841
1976-07-01,-0.3910439762663334,0.007797685575806048,0.09565124492769296,0.12884852094728438,-0.18474023256983077
1976-08-01,-0.40782658343619493,0.02011653410518811,0.050671247905389426,0.026473839629868993,-0.06089047898375799
1976-09-01,-0.2276026822151022,0.005699435602504201,0.03409070161984146,0.1986614260517183,-0.3129318119987609
1976-10-01,0.5230684863760117,0.0225805528409167,-0.029424202730717688,0.3055153078720218,-0.5174228596308875
1976-11-01,0.8420433135742837,-0.1223365145685315,0.23162578571738535,0.2302983745199735,-0.8371055126190186
1976-12-01,0.6324670416243533,-0.08755551345076508,0.1742663195712029,0.391981909509565,-0.8220121974036807
1977-01-01,0.8654082075078438,-0.13089571728584787,0.2773792154527124,-0.016571909616716573,-0.675605781494625
1977-02-01,0.5026631532831395,-0.12527207656639494,0.27674250520033644,-0.27147392269040715,-0.19910820419826206
1977-03-01,0.21222761653839275,0.03811968833461362,-0.0842532132230053,-0.24269386881687602,-0.21466215451558432
1977-04-01,0.21896202196466164,-0.028374382999142574,0.006146057148200239,0.5001703735257759,-0.3187142430789887
1977-05-01,0.25522150891892453,-0.049685753773760694,-0.05892601094310942,0.6696175356380275,0.024936430984073214
1977-06-01,-0.43460270191760775,-0.00386191703505793,0.08413835154103406,0.531860306614735,-0.3562414929980323
1977-07-01,-0.5197109694176533,0.010182578169421502,0.04290732732742508,0.5988532402476326,-0.14226408231826054
1977-08-01,-0.1938773438017419,0.016495935281174042,0.013006778401618749,0.5166877488620946,-0.17339060940439738
1977-09-01,0.030485035336398066,-0.009595401975571603,0.02776506636830079,-0.053840558059879993,-0.056627262679357374
1977-10-01,0.42029644580597575,-0.0045812149234010545,-0.002542723810052596,0.16647026431365092,-0.39024476021055193
1977-11-01,0.02026347284938427,0.036795540361878896,-0.062457965202414235,0.013005339586343923,-0.36060410359549144
1977-12-01,0.11793073821575084,-0.10349772495900944,0.22147992098262545,0.03414779718293518,-0.4683726363711887
1978-01-01,0.8607873891262299,-0.03529810340067229,0.08962669711280076,0.6240263336994609,-1.2363438568417988
1978-02-01,0.18191033221305686,-0.1499424659496664,0.34856947860276766,-0.2982511139306866,-0.05250467904030331
1978-03-01,0.7311820349794753,-0.03366709582767484,0.10365534175424218,-0.06296334208035079,-0.4671723596633427
1978-04-01,0.8012645422144139,-0.03895329089872222,0.061476047586843455,0.17664156487730684,-0.054616404194680473
1978-05-01,0.3835396880799152,-0.033443913433605824,-0.03487933911598487,0.4687518858518757,-0.22239235658494252
1978-06-01,-0.3573565407002226,-0.009253844829861909,0.02991166934801664,0.6188782512164507,-0.3513672522136143
1978-07-01,-0.35103997017474886,0.024659610742560612,0.09223280872912765,-0.02653461377151677,-0.1331123331236461
1978-08-01,-0.45799276930220584,-0.0023753543202329965,0.002263578979266172,0.24990571326896793,0.060560140344831676
1978-09-01,-0.3384894830115298,-0.03314095429901994,0.026861196006998163,0.2586478336912687,-0.0011712954830496558
1978-10-01,0.15022294952514326,-0.011126689148523316,0.025025069325990072,0.01603664036412708,-0.22737480818279204
1978-11-01,0.8531082817848693,-0.04814861595588433,-0.013960124870945263,0.1552772204406926,-0.27870592616853257
1978-12-01,0.5280017218691238,-0.05977500873820978,0.08314905009862315,-0.27896295316883774,-0.1257672905921936
1979-01-01,0.25686192068647834,-0.06080671522249244,0.07253499066381786,0.5071325868856712,-0.8069125432816763
1979-02-01,0.5202431945090599,-0.00950048041791146,0.149666896962017,-0.7385730743408203,-0.0634566895545475
1979-03-01,0.4953906891193796,0.02677974109102579,-0.08480316297167298,0.2892430444232753,-0.2412488299702841
1979-04-01,0.3721225451915822,-0.004741652122047062,-0.06280443523445225,0.27183484835702865,-0.12499875729046171
1979-05-01,-0.024380885619432368,-0.008882108347611793,-0.06309651374020156,0.2043984830379486,-0.01578499518689655
1979-06-01,-0.2816225620026284,-0.004305507956077965,0.02366330237746928,0.23204730670960225,-0.1308916225319817
1979-07-01,-0.6296397523677095,-0.03324787873806427,0.07471975606645463,0.4270948836060821,-0.2003366748491923
1979-08-01,-0.38957909700718335,-0.011876799039563781,0.02259577737550515,0.3137796384389283,-0.18142726686265734
1979-09-01,-0.05794196449061658,-0.03827469734733571,0.024102150188016064,0.2732164791372956,-0.07546369045499772
1979-10-01,0.2887646568582413,-0.023603052027502413,0.020026105504504517,0.41782572621204817,-0.43700625972142293
1979-11-01,0.8706871499406531,0.012959963734401522,-0.13331794906730596,-0.11562658626525128,-0.3565043684036013
1979-12-01,0.4058873399775079,-0.06870053360296714,0.09107583046304009,0.2368491448339869,-0.37288665771484375
1980-01-01,0.705977386616646,-0.10824450858929341,0.1360177347770316,0.12349981020708553,-0.4534107352059985
1980-02-01,0.7989327958289614,-0.19049728368395788,0.3382486759582696,-0.26601872971800505,-0.38645477995039923
1980-03-01,0.3699875258384867,0.013747455409751736,-0.0616050034632228,0.441107593598913,-0.5871491299735175
1980-04-01,0.08163892049738702,-0.023670745855223694,0.00686406270961541,0.3288273928595371,-0.2593442324608091
1980-05-01,0.647348165512085,-0.06800934820100876,-0.020763110046441845,0.24720032195575903,0.17689597748574756
1980-06-01,-0.4509748296534762,-0.03816455908689553,0.06774187174146575,0.6503000611164531,-0.42620722263578387
1980-07-01,-0.19196376521536646,-0.02082845370256192,0.10882485119593625,0.1755221701059185,-0.2604153184663682
1980-08-01,-0.3497361185702872,-0.05826414641911011,0.05677679628995113,0.06792428063564614,0.22370976115029956
1980-09-01,-0.3095375730636272,-0.058988936076589754,0.013784838287224401,0.4274353140690288,-0.14045178180649168
1980-10-01,-0.2352248639502424,-0.01636680701045747,0.008946304031879227,0.42169440965183447,-0.4770882072902861
1980-11-01,0.5870897719200622,-0.08371832487687848,0.16749835858455284,-0.2511414592383338,-0.09874880668662843
1980-12-01,0.986485722217154,-0.09324079426928891,0.210972939957084,0.16175409565206433,-0.5736777706751748
1981-01-01,0.5577643500997665,-0.20629361525135745,0.3344075355915665,0.4527605947900991,-0.9092286465659974
1981-02-01,0.9907662868499757,-0.03844791912492206,-0.028271280832028803,0.3891132649828176,-0.5161156730046348
1981-03-01,0.06962648414550944,-0.060018430603800015,0.20142513720286376,-0.7777321045515967,0.08415994899613517
1981-04-01,-0.09539499878883362,0.03725567729695154,-0.09308632872352711,0.7184735087097669,-0.275753154641106
1981-05-01,-0.3359423672899287,-0.013600028101513137,-0.11319668392914568,0.523136776001727,-0.15280363815171377
1981-06-01,-0.47097098320088493,-0.037944445085761905,0.0009453344035010807,0.3014375684691257,-0.021896498011691228
1981-07-01,-0.30149728693860645,-0.020893720946889426,0.08175415067658948,0.3059098955060615,-0.17357349159225585
1981-08-01,-0.35382972118702344,-0.057263100366754506,0.051808924107365525,0.40399226985993936,-0.1866004178448329
1981-09-01,-0.06643026829399962,-0.03748883627798335,0.07517215381295694,0.05335767493873346,-0.16828297622620114
1981-10-01,-0.41632845680764385,-0.01723648869450977,-0.08193468513516332,0.6013616186673524,-0.28964229046352324
1981-11-01,-0.3101297832549887,-0.039951417267997946,0.08174799425753555,0.19267984345311023,-0.45769205169072225
1981-12-01,0.3950504229423848,-0.09429103565579096,0.08975100741221037,0.3715134057842317,-0.5138463444179959
1982-01-01,0.3352249873445389,0.012477720552058126,0.13829385269583994,-0.33901492591764104,-0.5544613278101361
1982-02-01,0.8990400649131614,-0.07273568415608014,0.08405897055747193,-0.062185788496595916,-0.21506514814164904
1982-03-01,0.6390901322060444,0.013643725862246398,-0.10482565946661668,0.460598605578063,-0.4902273416519165
1982-04-01,0.4483233740989198,0.04010846846269987,-0.09444887626033298,0.3213505520195258,-0.5744156856385488
1982-05-01,0.22356961952879076,-0.08394692684114824,-0.04832365824652545,0.14587179070613424,0.3447081124971783
1982-06-01,-0.37235462285102683,-0.005501988884747535,-0.02774566336604901,-0.006297600959412388,-0.09532547186291407
1982-07-01,-0.8065972556459143,-0.021734984100878072,0.0569340401474451,0.41279856298790607,-0.14883950352668762
1982-08-01,-0.3796555894486448,0.0008495169673273314,0.11712161318070627,0.5522417729018164,-0.48573069156162324
1982-09-01,-0.2869381866556533,-0.0017372107729526824,-0.014850874081512408,0.24143662609037805,-0.25560995416035726
1982-10-01,0.5659674076323814,-0.051274283580671966,-0.055079347039492146,0.11658192169470866,0.05986704121506403
1982-11-01,0.3539241374807155,-0.0022796782066058846,-0.1636602027567825,0.2622883827959905,-0.16828063461515638
1982-12-01,1.1104408730851845,-0.01913628873359887,-0.11021075716425228,0.08576440273738298,-0.49291224706740605
1983-01-01,-0.2746651147274261,-0.14417228149118236,0.2560027072884444,0.1918470883955721,-0.6732192777452015
1983-02-01,0.5843585475962213,-0.17570872440216562,0.30439800954278495,0.28960147842032014,-0.4095467310103159
1983-03-01,0.20025635653353754,-0.1610305181390503,0.1329566185184986,0.4165434446491179,-0.5594550617157467
1983-04-01,-0.23691476659571872,0.026767116888207265,-0.11495530088512884,0.5103483063275697,-0.5061642991171943
1983-05-01,-0.30687153339385986,-0.007165360815886398,-0.10382851122776209,0.7720290148844484,-0.3216543367930821
1983-06-01,-0.6826918809971911,-0.05682750681557669,-0.015975052566197568,0.4912994435576142,-0.07733644119330815
1983-07-01,-0.849859765235414,-0.02283410673100955,0.10028906554155956,0.38224275483459724,-0.2730914288096958
1983-08-01,-0.5653089031260065,-0.019026640406875708,0.10603175988431611,0.526845504025944,-0.17951812062944686
1983-09-01,-0.10988324722076985,-0.029183305251193115,0.05010244022042765,-0.06813584048239911,-0.049785607390933566
1983-10-01,-0.27695482081555306,-0.014935256834155102,-0.05773543662827656,0.4500998336760724,-0.3554644092680916
1983-11-01,-0.22955776212063242,0.0027178459874652432,-0.04821815178056673,-0.08986277169868595,-0.19821827373807394
1983-12-01,0.2381167196212931,0.0012454085405546613,0.0011684305729032251,0.033774312402381275,-0.7809716557699536
1984-01-01,1.2681025139828948,-0.019608389470124717,-0.04266419507175512,0.3942465684452995,-1.0031924361274356
1984-02-01,0.3345408972273482,0.02917896945652138,-0.014383518110120917,0.24068086850838583,-0.6870699307275197
1984-03-01,0.40423721075057983,-0.002180416369151124,0.026083806518874417,0.6111347773036019,-0.6950948446516007
1984-04-01,0.0038116370288139964,-0.038016162200622455,0.016214424539680427,0.26589456151743407,-0.10607062824188716
1984-05-01,0.2698443037398318,-0.02724769981657142,0.009087188912264874,0.8829912201302951,-0.4302583989642915
1984-06-01,-0.4721786430541505,-0.06485072732309445,0.05462441614942055,0.568330141364551,-0.03918804642226961
1984-07-01,-0.43866513891423004,0.01188194373933857,0.0748749650110399,-0.017388711576579046,-0.1593986792223794
1984-08-01,-0.41601299605471026,-0.03620894472761128,0.09621211429896383,0.4356315878571057,-0.1711237406919873
1984-09-01,-0.35092624578070136,-0.03359230662624829,0.010178469638259425,0.5636569906453618,-0.20963431350768558
1984-10-01,0.5249551636107425,-0.011498699091353768,-0.18793675897782938,-0.01181472688302642,0.16056217607997714
1984-11-01,0.5841941275495164,-0.012892962264546086,-0.0943068393393059,0.049824447783290364,-0.0110449173325111
1984-12-01,0.6008698585185599,0.001034730512427203,-0.07912896875012128,0.25388227134454444,-0.44790421213422504
1985-01-01,1.1234747602584514,-0.1656628416972525,0.32792711533562985,-0.001015422911551155,-0.39338888156981694
1985-02-01,-0.18081845755272724,-0.03664305396694637,0.07899565934445817,0.0026692359586108906,-0.2580343257813227
1985-03-01,0.9654654467359503,-0.03282182108579209,-0.013802577391525225,0.3843232256467225,-0.2431767327444894
1985-04-01,0.2275725469944325,-0.022044369460165334,-0.04271820101434785,0.3382422884956735,-0.1111980350244613
1985-05-01,0.10462248737507679,-0.02049718701172483,0.0005363901226506757,0.7053078686604735,-0.11212356270305694
1985-06-01,-0.5068115414457118,-0.002242221626276335,0.04516243934631348,0.1167310432332461,-0.3273379944619678
1985-07-01,-0.5419786306137735,0.0049494265607708575,0.07183538652913418,0.22469160498165694,-0.2896608104781499
1985-08-01,-0.2509893413553847,-0.030281249217414655,0.10050636840004452,0.09981606338844926,-0.05549038686449566
1985-09-01,-0.2585700851805667,-0.011926045424961841,-0.04036549042716536,-0.08326091605131744,0.18751721770044358
1985-10-01,0.11696580084080392,0.022165860358108542,-0.1038874892485624,-0.17898897411393339,0.07917857359326075
1985-11-01,0.22180205646981585,0.0396512699426909,-0.17037746964851555,-0.0697054884961394,-0.0019435462216654466
1985-12-01,0.7974310124174078,-0.13696933244341833,0.2819784114815596,-0.23044628686592228,-0.5902014554493011
1986-01-01,0.695143925382736,-0.05360295568664081,0.0957285307046306,0.602000072354176,-0.8794708857460627
1986-02-01,0.8642397662426563,-0.05424779499472032,0.08784625571587182,0.2138615875947671,-0.3478168968170408
