,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5
1965-01-01,0.48003619131834613,-0.004638577146189554,-0.08278038399036747,-0.4700984092468911,-0.4905502904545177
1965-02-01,0.21229858631673068,0.17168887491737095,-0.28432024982423415,1.0072046771962593,-0.19279332323507828
1965-03-01,0.2487398489661839,-0.02320157097918647,-0.09063841281098556,-0.3785867640312682,-0.7213414618463226
1965-04-01,0.8864729041638583,-0.6766485422849655,0.055482168038741,-0.9724719093201009,-0.969502329826355
1965-05-01,-0.0995619983776756,-0.5759344569274357,0.08808846594457057,-0.10431989868904683,0.017826644365083088
1965-06-01,-0.3052574525708738,-0.007104745932987758,0.03552797780428802,0.15186792675485003,0.5038445194562275
1965-07-01,-0.084399221384007,0.17590275167354516,0.010182266581857587,0.2532380375456303,0.6249654473680438
1965-08-01,-0.16574974293294162,0.15115691348910332,0.026628255229237494,0.43858267525409134,-0.18558587991830072
1965-09-01,0.4602419099082118,-0.17097702752965105,0.0025703504846240934,-0.7175231867648186,0.3122648732228712
1965-10-01,0.0739248631441075,-0.13997022594724384,-0.028116708346102283,-0.9863824286359423,4.865478385578502
1965-11-01,-0.05447369939445154,-0.21181184266294753,0.07933617887236384,-0.34393328935542006,1.5436483151984937
1965-12-01,-0.1555969792863597,-0.11125213333538601,0.13243233867360082,0.046291701654170424,-1.2872106198108557
1966-01-01,-0.4649754192518152,0.22509163511650904,-0.029058181243377494,0.7850908852638083,-0.46295361085371534
1966-02-01,0.05511649600837542,-0.004646216652223042,-0.13634414355481528,-0.09318682900134553,0.24885812943631952
1966-03-01,0.0623271381482482,0.19333180572305408,-0.07311861990379859,0.2623516511409841,-0.9529240203626228
1966-04-01,0.021715293759885044,-0.2369419485330582,0.03342815309515974,-0.7912647850970005,-1.1006374250758777
1966-05-01,-0.42239795560422155,0.3123854845762253,-0.027167761585165782,0.913086216500465,-1.4790268558444397
1966-06-01,0.19554366236147674,-0.23793824017047885,-0.008478561076670062,0.12822955688263507,1.750810399199977
1966-07-01,-0.1955785756201848,-0.014935729226895742,0.03414226088734621,0.7513400722057262,-0.16875917261297052
1966-08-01,-0.10112276574110857,0.13609089023832766,0.03232386254883006,0.41491858502651785,0.0971774598865798
