,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5
1965-01-01,21.14763069152832,10.494150161743164,11.155795097351074,20.154701232910156,22.34117889404297
1965-02-01,11.573190689086914,10.015626907348633,8.626185417175293,23.4835205078125,11.648550987243652
1965-03-01,21.49344253540039,14.995382308959961,11.348280906677246,13.790581703186035,6.562601566314697
1965-04-01,10.635218620300293,6.079709529876709,8.56905746459961,16.347795486450195,7.210736274719238
1965-05-01,11.949604034423828,6.42095947265625,11.385420799255371,18.327001571655273,3.1486082077026367
1965-06-01,4.0762553215026855,2.9337453842163086,12.540162086486816,12.022004127502441,10.861982345581055
1965-07-01,7.6562275886535645,1.7246965169906616,11.983105659484863,7.2194366455078125,5.175283908843994
1965-08-01,10.825419425964355,3.986558437347412,7.732408046722412,8.644423484802246,9.203377723693848
1965-09-01,4.524446487426758,5.9315690994262695,8.440385818481445,5.366811752319336,12.26849365234375
1965-10-01,4.229196548461914,6.3452839851379395,7.6165337562561035,8.471604347229004,9.139540672302246
1965-11-01,15.266258239746094,11.69467544555664,6.900946140289307,18.33524513244629,2.58266544342041
1965-12-01,20.915618896484375,7.20391845703125,11.049627304077148,15.79310131072998,7.489271640777588
1966-01-01,28.023269653320312,14.763752937316895,10.493887901306152,17.31127166748047,11.796236991882324
1966-02-01,24.09522247314453,17.670047760009766,5.942065715789795,18.747282028198242,7.6752610206604
1966-03-01,13.088817596435547,11.590057373046875,11.575535774230957,22.951826095581055,9.030942916870117
1966-04-01,14.416594505310059,15.355502128601074,10.567183494567871,19.48565101623535,4.668496608734131
1966-05-01,6.671196460723877,5.042605876922607,8.605443000793457,13.70848274230957,9.49232006072998
1966-06-01,4.532583236694336,3.907008647918701,4.51827335357666,12.676885604858398,13.832616806030273
1966-07-01,4.701784133911133,5.63144588470459,4.0055766105651855,4.404257297515869,6.306853771209717
1966-08-01,9.516159057617188,3.1172542572021484,3.9186387062072754,3.181950569152832,9.235994338989258
1966-09-01,6.581387519836426,4.802760124206543,6.629148960113525,4.325064659118652,10.1857328414917
1966-10-01,2.6896331310272217,6.141417503356934,10.271811485290527,6.665922164916992,8.67536449432373
1966-11-01,12.714436531066895,14.532163619995117,6.415928363800049,18.64753532409668,11.908629417419434
1966-12-01,12.67982006072998,8.705903053283691,6.333136558532715,24.4428653717041,12.276189804077148
1967-01-01,14.02414608001709,8.503080368041992,19.148778915405273,16.964704513549805,31.488025665283203
1967-02-01,14.509883880615234,9.614706039428711,8.577993392944336,23.889156341552734,14.795879364013672
1967-03-01,8.71173095703125,10.684207916259766,9.701062202453613,16.904600143432617,16.457332611083984
1967-04-01,5.735507965087891,12.011330604553223,8.782609939575195,21.203289031982422,11.083664894104004
1967-05-01,3.481177806854248,10.546150207519531,7.938305854797363,13.234613418579102,1.8653652667999268
1967-06-01,4.663785934448242,4.859178066253662,5.5130767822265625,8.353588104248047,13.180522918701172
1967-07-01,7.046030521392822,1.38602614402771,6.591872215270996,8.13905143737793,6.945957183837891
1967-08-01,12.88550090789795,3.1584208011627197,9.802141189575195,7.884079456329346,3.9904260635375977
1967-09-01,7.2608442306518555,6.123663425445557,6.052562236785889,6.2539381980896,9.9988374710083
1967-10-01,2.0531773567199707,6.056983470916748,11.323522567749023,11.356667518615723,7.730713844299316
1967-11-01,9.420231819152832,9.704668998718262,8.32473373413086,11.4509916305542,6.510931491851807
1967-12-01,15.859700202941895,7.917529582977295,14.298683166503906,16.841796875,13.599303245544434
1968-01-01,23.26249885559082,9.47707462310791,19.499982833862305,20.877172470092773,25.843183517456055
1968-02-01,21.076444625854492,19.808717727661133,8.023638725280762,17.259069442749023,9.223941802978516
1968-03-01,7.513501167297363,11.42642879486084,12.083785057067871,15.746177673339844,12.990735054016113
1968-04-01,9.158803939819336,11.243026733398438,7.668945789337158,20.05008316040039,5.612212181091309
1968-05-01,6.047414302825928,8.032027244567871,8.593389511108398,12.50671672821045,6.695494174957275
1968-06-01,3.236637592315674,3.9762048721313477,6.213460922241211,7.849893093109131,13.235697746276855
1968-07-01,9.681779861450195,4.388092041015625,8.986016273498535,7.643503189086914,5.146360397338867
1968-08-01,7.778121471405029,2.0833163261413574,9.033947944641113,3.138946056365967,7.660712718963623
1968-09-01,6.12197732925415,6.207093715667725,8.535083770751953,8.274913787841797,10.42189884185791
1968-10-01,5.340170383453369,11.227977752685547,8.592354774475098,7.421224594116211,8.662932395935059
1968-11-01,12.008744239807129,9.057147979736328,5.30420446395874,12.297785758972168,8.659588813781738
1968-12-01,14.997115135192871,12.404244422912598,10.629510879516602,15.153636932373047,11.868751525878906
1969-01-01,17.166458129882812,15.039639472961426,13.488375663757324,18.968015670776367,20.862401962280273
1969-02-01,16.7498779296875,20.11565589904785,13.169958114624023,15.908016204833984,19.4239559173584
1969-03-01,16.36224937438965,19.297353744506836,12.120429992675781,16.659303665161133,10.444313049316406
1969-04-01,7.930557727813721,8.237954139709473,4.244349956512451,20.441905975341797,5.562770843505859
1969-05-01,8.443172454833984,9.15396785736084,6.449474334716797,13.65546989440918,5.913244247436523
1969-06-01,4.136793613433838,1.5826307535171509,5.154463291168213,8.263060569763184,13.238500595092773
