,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5
1965-01-01,3.7707650112777302,2.0719002006211795,4.264469126216494,1.3977841629744885,-0.6726870917525088
1965-02-01,0.4323242204089512,0.49803923879296785,0.7448327674244432,3.9483880693362647,8.697933829215428
1965-03-01,-2.6775656558458873,-0.6897662003557128,1.4586896598503418,1.181294233203092,4.931458166900478
1965-04-01,-7.526325753957963,2.2871623112913513,3.7545880663552116,1.3723332454145174,-1.769688494875884
1965-05-01,-7.67657307465732,0.4762158060686508,0.66321886108315,1.218178042958528,-3.545042938965965
1965-06-01,-5.290804931554267,-1.313323275750897,-1.8356270349196149,4.832530493437288,-5.208977044185467
1965-07-01,-3.6581378674318277,-1.1576545149316577,-1.3373926453634757,4.764370955375225,-5.568886369727254
1965-08-01,-2.7014784830109284,-2.2121971857963474,-1.259342014399178,3.5396259345159224,-2.0453950477162612
1965-09-01,-4.048424665597271,-2.546145821770772,-1.6310067974503184,1.4079724070689597,-2.0788836254882628
1965-10-01,4.198342267385971,0.43067511570065775,-1.2974854133947558,-0.7121057538793618,-2.4195850715244456
1965-11-01,-2.9485354868443756,1.711872061288097,0.038842268555560736,-1.4664586304084772,-7.167134047226048
1965-12-01,-4.404841511455852,1.1970870835677652,0.3831360271570912,-0.1488291119080021,-1.5464697972876587
1966-01-01,7.05791631529305,0.951901574306666,0.06485246857051734,-4.504154715830123,7.351464998301971
1966-02-01,5.371785971628837,1.0004973243484683,1.9314901934561064,-3.492223138727664,10.504557203383841
1966-03-01,2.4614123406250386,1.3265722140256544,2.19674872269318,2.7306919178726194,-1.87232092470226
1966-04-01,-0.7237096432847032,0.7865895755272087,2.7434479540716916,-0.36544425519620183,1.551996782064279
1966-05-01,-2.5445810290632864,-2.40575771690311,-1.1999319257471914,7.261133730823695,-3.2283807598739096
1966-06-01,0.2257984898570578,-1.9078243568771889,-1.7312548283734923,1.6369772847307142,-8.591523626354832
1966-07-01,-4.475058378106395,-1.284653067038968,-2.3523912194847516,2.721909424278148,-5.308208475223409
1966-08-01,-2.3073491407001487,-2.08086177500132,-1.3464915241601876,2.2326339059776097,-4.726552716473829
1966-09-01,0.6068583658180131,-2.6369655280052218,-1.5761800095964063,2.001392319571581,-3.9988639764370637
1966-10-01,0.47920911369605346,-1.4228647895822655,-2.5136018424272626,0.8530542960602471,-0.575365250459996
1966-11-01,2.5076677996113506,3.686350137625154,0.7829848298502583,-5.009660968185054,-7.55476709729794
1966-12-01,3.633717684397828,2.8303510160349847,0.6295853589339588,-0.13115996947225053,0.544272330980067
1967-01-01,3.8102261619904385,2.108510962019876,2.076154213638819,3.467376040020649,5.137460031924448
1967-02-01,4.24648859619742,2.7465694044129236,2.6893857342017515,5.631858847358539,-1.4006073264950805
1967-03-01,-5.1855522649910935,1.9167219181367678,7.064234408071362,0.9486362496684831,-5.683375157038931
1967-04-01,-7.478677505437343,1.951397888745372,4.1723898650716835,2.3426803868664603,-7.444064445371739
1967-05-01,-5.49605569100671,1.370359853639639,0.5912766075180237,4.372048108779925,-6.62324474061236
1967-06-01,-4.307519677959916,-2.6198113312140077,-2.4287702605149035,5.075910281602943,-6.080304773896181
1967-07-01,-2.132437110287225,-1.3249552975324428,0.020600503369557047,3.4219176946670236,-7.847298692550394
1967-08-01,-3.140939653783598,-1.4400105185475225,0.14286313341278192,4.238539861786171,-2.9517980675248414
1967-09-01,-0.9627220552362626,-2.4458158721000074,-1.4020696859456154,1.7830343276328577,-3.211266017311277
1967-10-01,2.895619322011254,0.2232355208306569,-1.733065355402128,0.17237911730720618,-3.6347029238681086
1967-11-01,1.1916309501483524,3.2409943167189397,-0.3312194541003849,0.9150763529693848,-6.639845519456566
1967-12-01,-0.9214325634165651,-1.1572542548073785,2.4759262512279174,2.959361701524859,8.037710132896606
1968-01-01,1.1853782067719376,1.5808726485426174,4.168375355174222,2.8339686699769966,1.5397745610899418
1968-02-01,10.229412585243267,4.824900839671082,3.517861105779032,-8.942412952404034,-3.388937439734948
1968-03-01,-0.28262891242489374,3.230552049949896,3.1694039461954504,2.678912932050781,2.3912213841355494
1968-04-01,-5.766392085130683,0.16172834241110218,3.9490423961128274,3.0330279633372834,1.8426247020202213
1968-05-01,-1.913627359923396,-0.6728339105590573,-1.4520158558803404,5.638980180122352,-1.72675104582591
