,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5
1969-06-01,40.095303,21.92823,94.37091,45.805622,71.940735
1969-07-01,41.89179,25.664923,94.63997,24.065632,61.77513
1969-08-01,59.44722,39.558865,95.395325,35.92244,65.13582
1969-09-01,62.184563,37.99968,94.564766,65.42493,76.89737
1969-10-01,68.94938,47.4751,91.698746,67.95337,75.010635
1969-11-01,63.08531,29.080753,93.999916,68.32437,73.82747
1969-12-01,57.28475,33.198467,95.605896,64.89349,75.963196
1970-01-01,75.40773,18.14838,94.09534,59.386234,75.5484
1970-02-01,67.77017,17.00647,93.092445,49.70648,73.125565
1970-03-01,53.398655,21.655205,92.470184,73.71142,66.32375
1970-04-01,35.72718,17.4351,94.315445,39.45411,66.0358
1970-05-01,49.853767,17.354008,94.08707,36.190563,57.203365
1970-06-01,42.135117,18.43303,96.312965,53.78922,63.934017
1970-07-01,43.26544,22.184784,96.98984,31.791725,69.45159
1970-08-01,54.212887,33.891846,96.31793,43.425972,68.077995
1970-09-01,62.631577,34.618366,95.02707,48.326256,69.68163
1970-10-01,45.782608,31.202566,94.68119,62.472702,77.11729
1970-11-01,69.43173,27.907576,91.60796,65.802444,74.34526
1970-12-01,64.60923,22.004395,96.11603,63.277004,76.561226
1971-01-01,59.499237,16.761066,94.603,56.39712,80.08138
1971-02-01,58.816265,19.73301,91.920135,55.91025,75.40539
1971-03-01,65.75756,18.782932,92.391785,59.28454,68.74979
1971-04-01,64.6976,27.159487,91.71051,70.376076,65.18447
1971-05-01,65.711914,22.322895,94.03667,63.213318,59.683502
1971-06-01,30.944572,17.447418,94.751755,43.16031,69.99064
1971-07-01,49.64178,27.741026,95.84384,39.14024,57.99974
1971-08-01,64.716194,36.678833,96.17687,42.04287,68.42859
1971-09-01,57.178143,31.996078,96.7246,55.26785,73.51538
1971-10-01,45.525352,24.598341,95.57674,47.369717,70.43863
1971-11-01,60.12135,32.48295,93.85916,70.55696,76.00383
1971-12-01,67.5884,24.10978,96.38481,69.38881,75.1721
1972-01-01,69.595894,25.5016,94.696976,70.88151,68.30541
1972-02-01,70.72548,17.175205,92.3858,63.991875,74.858604
1972-03-01,69.27571,24.591434,88.977554,62.197548,76.227104
1972-04-01,69.09368,22.329021,90.669495,44.02673,64.050385
1972-05-01,50.531166,20.861378,95.78592,52.72532,63.572548
1972-06-01,47.756786,24.56868,95.05454,55.38918,67.50577
1972-07-01,41.44901,21.075916,95.20894,41.96748,71.70553
1972-08-01,58.748665,28.86434,94.9619,47.649517,71.36747
1972-09-01,54.906464,35.66458,96.22963,68.39155,73.14067
1972-10-01,61.744087,33.35991,95.70466,71.41298,81.6881
1972-11-01,51.610363,29.397436,93.97534,67.17908,70.32403
1972-12-01,75.08127,32.935707,93.88107,68.62072,66.74675
1973-01-01,58.51731,12.29163,96.19679,58.84904,76.58191
1973-02-01,70.04253,24.918789,93.51994,51.933582,78.05664
1973-03-01,54.623566,17.390774,94.462585,47.63092,71.834206
1973-04-01,57.926105,17.778343,92.29976,52.71036,67.10457
1973-05-01,42.3265,15.464432,92.253784,46.384464,61.603073
1973-06-01,42.38069,23.669046,93.868095,41.502094,60.489635
1973-07-01,56.26416,27.419914,95.90611,35.563766,63.512993
1973-08-01,55.796124,36.85785,96.540016,29.684559,66.19148
1973-09-01,47.59315,22.264935,94.761475,43.592663,73.01662
1973-10-01,48.829754,16.00637,95.3379,65.42948,71.10506
1973-11-01,58.722588,29.264147,92.53789,67.610374,73.10201
1973-12-01,67.81237,16.21986,93.29003,63.115574,72.28418
1974-01-01,62.417202,12.746067,93.87047,50.219624,75.03619
1974-02-01,77.5266,15.733906,92.82605,57.281033,69.49514
1974-03-01,75.68234,25.239456,88.40874,58.796432,75.00644
1974-04-01,67.45753,20.80893,94.02084,66.277596,67.558334
1974-05-01,51.592903,16.91053,94.63891,49.619743,61.592575
1974-06-01,36.590923,19.987606,96.23363,45.888252,58.82618
1974-07-01,46.360886,32.808205,95.797356,21.76907,63.236874
1974-08-01,48.11095,37.60064,96.79881,24.15868,59.429367
1974-09-01,58.887325,31.294453,95.845276,47.51107,68.989456
1974-10-01,57.90074,23.00519,95.50981,59.100506,73.638115
1974-11-01,54.222134,23.583586,96.81534,46.798813,78.16449
1974-12-01,64.64982,23.077902,95.11154,50.62285,80.85817
1975-01-01,66.47213,20.773907,95.716095,65.55187,73.02749
1975-02-01,60.208153,16.501892,91.93466,54.17794,78.718575
1975-03-01,59.58916,16.490368,94.07973,46.941032,63.78051
1975-04-01,70.2371,21.750134,94.70859,57.30911,69.677376
1975-05-01,60.97695,21.750134,94.729996,52.860943,71.829025
1975-06-01,38.627476,18.182713,95.33252,46.41423,66.33549
1975-07-01,49.15853,34.839455,93.95131,23.338762,63.64881
1975-08-01,52.9449,33.92579,96.09308,35.334976,70.510376
1975-09-01,59.065655,31.02839,96.38283,48.39467,71.440506
1975-10-01,46.988773,21.15419,95.23045,53.84046,75.62856
1975-11-01,55.898273,23.123104,95.33087,60.092915,66.49518
1975-12-01,67.28538,26.660892,93.12984,71.60019,75.89855
1976-01-01,64.99144,16.508343,95.38809,46.308014,75.29914
1976-02-01,69.473694,23.721273,92.00467,54.203205,68.52246
1976-03-01,69.7771,31.19333,92.8575,64.62079,67.46627
1976-04-01,61.15537,25.467924,93.62012,63.85981,62.344402
1976-05-01,67.932045,24.095203,95.11092,49.28142,63.400593
1976-06-01,44.13659,21.845058,95.41597,36.413605,62.62485
1976-07-01,45.80616,21.433407,93.87268,47.57085,67.39575
1976-08-01,52.113785,35.442696,95.72922,45.774998,66.65773
1976-09-01,56.559956,36.695694,95.12076,62.85774,74.00186
1976-10-01,74.04123,31.931353,93.51515,60.20578,69.33265
1976-11-01,61.24065,27.071892,95.44385,51.547966,81.11147
1976-12-01,66.631485,21.459648,95.33397,65.5097,80.11925
1977-01-01,64.94347,19.40039,96.17137,63.786816,77.10778
1977-02-01,60.625523,10.473721,94.30482,47.97873,77.422935
1977-03-01,47.78054,11.926029,94.88964,45.68655,72.591644
1977-04-01,67.49394,22.241655,92.47562,40.90075,59.26256
1977-05-01,55.378365,20.813713,94.23009,45.805138,61.260704
1977-06-01,36.88659,17.920464,94.41691,51.036053,74.68239
1977-07-01,55.860844,24.18619,96.28996,37.279724,71.08086
1977-08-01,50.509712,33.616455,97.06161,41.029087,72.3366
1977-09-01,53.339607,31.998447,96.0073,51.96527,77.72834
1977-10-01,58.775208,27.722744,97.038864,61.83903,71.31641
1977-11-01,54.81791,21.49438,94.455894,45.17483,70.74458
1977-12-01,64.55683,29.145813,95.25516,65.59976,78.043495
1978-01-01,66.65674,25.037855,92.88991,60.897194,70.64375
1978-02-01,67.93664,18.793598,96.07539,55.6588,79.530174
1978-03-01,56.37478,19.53334,93.21939,30.936794,67.89862
1978-04-01,69.22287,19.162678,91.85395,58.587673,72.213524
1978-05-01,57.591316,20.423565,94.30445,46.165688,69.28623
1978-06-01,53.715187,19.41137,94.077934,48.89656,69.2007
1978-07-01,45.02043,28.58292,95.93442,20.927288,73.03406
1978-08-01,52.017105,30.887688,94.22525,49.959446,64.242676
1978-09-01,54.225246,34.394737,97.59607,44.52146,70.12418
1978-10-01,55.77443,29.92618,92.73626,60.34278,77.89387
1978-11-01,46.37953,26.0057,96.080154,55.322983,73.50768
1978-12-01,62.87407,21.983839,94.68937,71.4025,76.8389
1979-01-01,58.706097,38.166145,95.817154,66.902664,73.74985
1979-02-01,47.08108,13.317574,95.72655,40.03003,73.57026
1979-03-01,67.910645,17.624573,94.72342,62.521236,72.102776
1979-04-01,49.309006,12.282082,93.08281,39.564056,63.77839
1979-05-01,61.484127,21.852293,95.50003,41.29689,67.0774
1979-06-01,49.056606,21.756832,94.39659,50.077538,53.04325
1979-07-01,48.00817,27.04593,95.661835,36.358887,70.450836
1979-08-01,53.546432,28.89202,95.38031,31.59886,68.71801
1979-09-01,57.83887,39.101322,96.31225,47.598827,68.53033
1979-10-01,61.38705,41.117294,94.903015,66.09368,71.09317
1979-11-01,62.935432,31.47266,91.29335,43.620274,68.39118
1979-12-01,73.46509,17.454689,95.21042,44.505295,74.30319
1980-01-01,67.34063,25.728817,95.18831,65.29377,79.923256
1980-02-01,63.727665,26.43609,94.30992,52.702995,76.778
1980-03-01,57.869026,25.27903,95.48491,55.06112,77.58632
1980-04-01,50.8957,20.482933,92.910034,58.33511,68.5205
1980-05-01,50.330208,19.32587,95.26327,54.924225,60.890423
1980-06-01,49.050922,20.667084,95.3855,39.186573,58.983715
1980-07-01,54.252804,29.609043,95.9461,27.708857,62.772682
1980-08-01,54.630886,33.489273,95.61853,37.336906,71.62012
1980-09-01,61.731327,33.717422,96.371445,47.96068,67.172775
1980-10-01,60.823605,29.301037,97.28568,61.242428,74.27321
1980-11-01,60.70627,30.412468,94.373474,51.76757,76.57266
1980-12-01,67.065216,18.346443,95.77173,50.61377,77.14468
1981-01-01,64.82197,14.586967,96.317245,57.775394,77.40741
1981-02-01,61.069355,26.0633,96.00203,62.558727,70.822815
1981-03-01,53.896027,18.332912,92.07763,47.68336,75.059105
1981-04-01,59.398193,19.306923,93.531975,69.76375,59.21473
1981-05-01,59.971924,22.45245,94.926285,54.35968,70.269104
1981-06-01,32.956436,20.087467,93.700424,43.65389,66.49147
1981-07-01,58.207363,28.591726,94.52934,26.33182,70.8912
1981-08-01,56.217644,33.416756,96.78091,37.85318,70.16069
1981-09-01,52.913673,32.170887,97.03108,41.70086,73.03436
1981-10-01,51.3776,22.038826,97.43469,54.09783,70.42421
1981-11-01,60.62905,20.174194,94.26749,47.811787,74.37529
1981-12-01,58.25573,13.402809,96.42566,57.07157,75.839645
1982-01-01,67.30507,12.288406,94.424126,45.84339,76.32921
1982-02-01,73.802124,23.47769,94.509384,57.888443,65.38764
1982-03-01,66.822495,22.3919,94.63646,41.788162,69.81928
1982-04-01,65.70454,26.012814,93.27882,60.455734,54.79997
1982-05-01,49.98227,19.618706,96.08096,47.52114,71.99087
1982-06-01,38.646603,18.68412,96.9689,42.473415,71.29114
1982-07-01,44.094864,27.75008,95.59357,44.921677,70.97102
1982-08-01,58.617126,31.956518,94.70241,36.571533,67.12491
1982-09-01,54.94152,24.709864,96.05684,53.56297,64.967804
1982-10-01,57.32222,28.211742,96.06327,45.740444,76.48685
1982-11-01,63.935097,23.11576,93.52493,49.07503,76.5898
1982-12-01,64.68147,19.052486,95.046646,60.997826,75.27237
1983-01-01,65.23042,15.947975,95.50923,37.35287,75.24337
1983-02-01,42.308952,24.7355,93.00879,58.069862,78.39971
1983-03-01,53.091385,16.829449,91.725784,47.52899,70.623245
1983-04-01,61.371784,24.545128,91.69858,58.607384,64.40334
1983-05-01,49.13516,24.565926,92.37848,58.589787,59.80561
1983-06-01,56.279724,22.988554,93.46953,43.951912,63.653053
1983-07-01,53.296158,19.339485,93.46472,51.501217,66.7806
1983-08-01,63.07234,31.200163,95.006905,38.30793,70.173706
1983-09-01,52.377888,24.063599,97.36976,45.06695,70.62004
1983-10-01,48.762413,21.854319,96.63547,54.44479,77.1039
1983-11-01,61.098225,26.173693,96.81784,60.200752,76.08805
1983-12-01,61.859715,9.982441,95.32046,49.784664,75.46254
1984-01-01,70.60596,19.644718,93.076836,50.61543,71.09513
1984-02-01,57.08141,11.15966,94.94818,40.694035,71.858444
1984-03-01,71.69265,21.64574,93.112946,61.162247,72.92216
1984-04-01,56.98456,17.448353,92.24458,52.160107,71.869934
1984-05-01,62.746323,26.755817,94.63629,65.56154,49.45487
1984-06-01,47.719772,25.902224,95.78043,34.313416,59.27777
1984-07-01,33.724106,27.205597,96.650444,20.117477,69.0777
1984-08-01,52.073105,25.148762,97.19707,42.007256,72.82366
1984-09-01,50.503807,31.209284,96.963974,53.84103,78.10281
1984-10-01,48.699764,26.65076,96.11859,36.729744,71.07379
1984-11-01,63.70333,31.606533,93.80403,60.914375,74.07123
1984-12-01,70.2793,20.3555,97.07724,57.39166,73.43759
1985-01-01,69.236046,23.912134,93.67064,65.98116,74.32672
1985-02-01,61.371174,17.148083,96.197105,61.24157,76.32165
1985-03-01,59.88154,22.150166,89.37071,50.586094,71.27363
1985-04-01,58.027702,18.47366,93.25229,51.35716,66.939255
1985-05-01,48.532104,20.59327,96.113434,55.517635,57.88497
1985-06-01,38.360596,20.616238,95.650795,53.06827,63.351337
1985-07-01,50.564766,28.618917,96.331635,32.203552,66.23217
1985-08-01,56.49213,34.981033,95.55237,23.63652,69.70689
1985-09-01,52.671253,33.023838,97.49971,44.732555,67.410095
1985-10-01,51.90347,24.822649,91.813515,58.828297,70.66006
1985-11-01,66.945816,26.633833,94.22022,61.93717,75.89674
1985-12-01,57.857082,21.128094,94.66318,62.57863,78.87601
1986-01-01,60.509026,8.2085,95.81672,55.357048,75.30394
1986-02-01,56.61839,16.937832,91.009186,62.944775,80.206604
1986-03-01,69.87148,21.653507,91.302795,52.107742,60.67797
1986-04-01,52.896698,19.742634,95.74455,72.40893,73.33566
1986-05-01,53.670887,20.848152,95.513275,37.737648,72.23506
1986-06-01,36.456627,17.303604,96.29074,41.879242,67.78675
1986-07-01,39.953606,27.510784,95.172104,27.704332,66.11863
1986-08-01,39.415607,33.177795,96.71229,32.01323,65.6528
1986-09-01,48.535313,39.36476,96.79266,52.201237,72.51718
1986-10-01,58.412807,36.64197,95.086815,47.59218,74.55763
1986-11-01,70.71785,24.223753,95.43126,55.298,73.89826
1986-12-01,56.287064,12.604332,96.6762,38.067337,79.10437
1987-01-01,52.8114,15.48875,97.329346,51.551945,77.886475
1987-02-01,53.664425,16.020485,96.51808,46.057884,77.4929
1987-03-01,52.806583,22.007723,92.624054,40.234505,77.31137
1987-04-01,49.841076,10.563374,94.0072,52.39694,62.44046
1987-05-01,58.552853,18.177948,92.62887,56.361656,64.19631
1987-06-01,44.038578,20.060707,96.51326,43.278725,62.00511
1987-07-01,56.032333,22.202103,96.302826,40.9317,73.031784
1987-08-01,53.764027,32.28579,95.82571,47.16473,71.37072
1987-09-01,58.217106,35.252903,95.95743,43.99681,67.25821
1987-10-01,67.94255,32.85929,93.920456,64.28627,72.039
1987-11-01,62.9722,27.104988,95.43213,56.652424,80.92909
1987-12-01,63.51839,15.385937,96.45865,55.269268,78.386086
1988-01-01,70.69101,12.257462,95.93241,53.0274,78.71666
1988-02-01,73.93514,28.921118,95.80701,59.878845,68.80185
1988-03-01,43.426903,18.288101,94.152374,34.977818,69.20574
1988-04-01,47.942963,15.923401,93.62797,50.195293,73.58012
1988-05-01,55.356274,16.62532,96.28581,56.699852,66.152145
1988-06-01,55.379074,23.592396,97.25319,53.929634,63.365643
1988-07-01,57.489716,32.875317,96.67505,25.97664,64.34116
1988-08-01,55.134785,39.959652,96.179955,26.118328,66.16518
1988-09-01,65.03005,33.97624,96.93399,32.797146,67.92242
1988-10-01,60.559593,24.351315,96.04967,62.585552,73.575226
1988-11-01,59.790905,31.456821,95.979645,65.68149,74.24132
1988-12-01,60.781082,14.885994,93.23547,43.658165,81.94451
1989-01-01,60.05001,10.726128,95.84262,50.40202,76.18695
1989-02-01,69.99747,22.237638,93.6129,47.374817,66.12883
1989-03-01,57.09767,16.043262,88.9126,40.99002,65.78705
1989-04-01,58.892838,18.41132,94.888885,51.030247,59.778214
1989-05-01,38.47386,18.29739,95.94515,51.987232,59.29809
1989-06-01,42.402718,23.126268,96.5685,50.431316,60.70753
1989-07-01,58.56896,28.991882,95.88818,40.106274,63.031643
1989-08-01,66.40225,45.87098,96.63847,36.753563,69.3432
1989-09-01,61.006996,26.796345,96.11279,58.809834,64.29786
1989-10-01,55.29925,27.706135,97.014435,62.652428,68.50176
1989-11-01,58.57384,37.485954,94.521065,66.95236,77.485725
1989-12-01,49.672886,26.933058,95.048386,60.956543,80.20532
1990-01-01,68.07927,15.469227,96.447205,56.89955,70.14546
1990-02-01,60.060284,17.774643,92.30499,29.82278,64.6449
1990-03-01,56.688183,18.064663,93.40281,33.306305,67.30588
1990-04-01,58.126816,24.3255,94.64154,52.68852,71.73811
1990-05-01,52.057686,19.927677,95.10361,47.620537,62.932632
1990-06-01,42.4952,21.951263,96.94204,50.3405,61.70373
1990-07-01,46.73245,30.86489,95.72298,27.305994,66.17365
1990-08-01,52.947407,33.507843,95.813095,30.089863,71.49561
1990-09-01,70.76318,26.042685,97.5909,69.05092,70.47481
1990-10-01,59.031284,19.101856,97.10098,67.07157,71.03682
1990-11-01,56.3998,21.941433,96.88306,58.390617,68.28245
1990-12-01,60.555122,21.117252,94.838165,65.30851,70.73369
1991-01-01,67.682205,20.801788,95.238464,48.06793,72.36861
1991-02-01,64.18596,20.058361,96.83576,53.576874,75.46759
1991-03-01,54.531296,19.723736,93.48952,57.317085,65.10411
1991-04-01,44.27991,17.801704,94.071396,41.79413,63.07164
1991-05-01,45.303566,16.590134,94.90054,28.427275,67.296486
1991-06-01,36.417057,22.880419,95.34561,29.647089,58.05392
1991-07-01,34.290627,29.356972,95.027466,30.730085,71.00703
1991-08-01,46.515137,34.93515,94.656586,35.68517,64.482666
1991-09-01,44.47937,26.686567,96.34125,56.764874,74.88241
1991-10-01,64.00958,33.169716,97.06819,67.03274,72.785645
1991-11-01,64.06398,21.762806,93.60326,54.706024,65.80798
1991-12-01,69.38171,28.067924,95.09835,54.247772,73.6016
1992-01-01,65.9031,28.390766,95.05021,47.812458,77.1636
1992-02-01,70.8662,28.803684,93.01962,57.902214,69.14166
1992-03-01,60.769966,24.279406,94.60652,33.703636,71.22892
1992-04-01,56.031944,19.073406,92.53546,28.891125,63.00782
1992-05-01,61.819263,22.514385,93.58638,43.64766,61.500267
1992-06-01,37.489525,21.03598,94.74416,57.80344,68.29802
1992-07-01,38.91611,23.571777,93.464935,30.333908,66.766174
1992-08-01,49.337822,35.703453,95.99263,39.110428,63.788315
1992-09-01,53.698555,26.251692,97.34798,45.96971,64.0555
1992-10-01,48.9832,25.678467,97.44513,61.020958,73.14616
1992-11-01,55.840866,20.967968,95.604004,28.748629,66.66416
1992-12-01,61.399868,20.365597,92.935425,53.96088,77.89713
1993-01-01,70.17618,23.923552,95.535645,39.55006,73.224785
1993-02-01,64.777466,23.296644,93.75517,55.420017,73.434814
1993-03-01,55.941906,19.065823,91.051834,63.175194,64.80769
1993-04-01,56.489258,18.240025,92.29132,47.51209,66.67728
1993-05-01,56.178986,23.450985,93.02962,66.17289,59.015976
1993-06-01,27.797958,16.793686,94.97238,39.643936,62.177555
1993-07-01,39.045673,26.081125,95.427444,20.222576,70.75217
1993-08-01,52.355495,33.32237,95.472,38.50787,70.45303
1993-09-01,49.85105,33.853806,97.10451,51.938618,62.26666
1993-10-01,59.79563,26.08749,97.583435,68.3241,70.6392
1993-11-01,70.90173,33.545128,95.89047,56.965004,69.32174
1993-12-01,62.74559,15.506462,95.80455,57.31346,79.71024
1994-01-01,72.04031,19.208347,94.470245,45.130203,74.187706
1994-02-01,53.797157,10.107723,94.46057,49.715176,63.755447
1994-03-01,66.47354,21.107468,94.93294,37.835197,60.869686
1994-04-01,48.834938,16.111393,94.44445,34.370674,52.442947
1994-05-01,52.600937,18.584442,95.43915,46.908413,66.40583
1994-06-01,33.54525,15.461697,96.469315,28.75231,63.9086
1994-07-01,34.348106,27.976864,96.26457,21.583052,69.95902
1994-08-01,56.149292,35.934467,96.098526,37.94805,62.28516
1994-09-01,50.975883,46.871334,96.72404,41.390003,70.94888
1994-10-01,62.86876,42.977978,96.29198,61.685436,76.58821
1994-11-01,52.704113,29.460047,93.9737,45.06572,63.80381
1994-12-01,59.42358,15.182793,95.7906,50.82434,70.286285
1995-01-01,46.864998,6.327965,95.714554,35.28575,70.88647
1995-02-01,22.432976,13.057842,94.127075,31.864462,72.03441
1995-03-01,60.61938,22.553728,92.76984,45.623676,77.97699
1995-04-01,59.007755,18.18414,95.50525,53.16822,68.44568
1995-05-01,37.3675,17.649612,96.29738,36.29201,66.12242
1995-06-01,40.020813,19.987358,96.94621,49.337986,62.833157
1995-07-01,47.00507,27.820097,95.104355,33.2845,65.86965
1995-08-01,64.77001,37.393265,97.210266,29.0904,61.897736
1995-09-01,65.056595,40.540848,97.38576,52.572514,66.37198
1995-10-01,51.968758,25.909004,97.17967,47.428505,62.036198
1995-11-01,63.81366,26.003996,95.93191,64.12761,69.076805
1995-12-01,51.397198,38.06464,94.71152,65.07108,77.31527
1996-01-01,68.16889,23.91619,95.07875,64.90733,68.08505
1996-02-01,72.12048,19.6357,94.172676,62.809814,72.301056
1996-03-01,56.29476,25.620325,94.35324,64.68807,69.57477
1996-04-01,52.004597,16.33545,95.67044,49.53626,56.88323
1996-05-01,42.66168,22.376503,96.00256,51.06305,53.78773
1996-06-01,47.22109,23.177786,97.55838,30.618263,56.744576
1996-07-01,42.074825,26.062078,96.705505,26.247486,64.08026
1996-08-01,63.195137,35.685524,96.186356,39.351753,64.45752
1996-09-01,64.62842,33.236534,97.18111,52.40443,69.07819
1996-10-01,46.447212,25.9331,96.2444,44.243282,70.97418
1996-11-01,53.94412,18.981129,95.02232,50.65032,70.19709
1996-12-01,51.77727,26.948809,95.93808,71.64971,74.06001
1997-01-01,68.6431,17.858643,95.67305,64.157074,77.707504
1997-02-01,59.13008,12.008667,95.86107,31.143547,65.79974
1997-03-01,41.944645,18.534843,91.72304,33.932472,68.87729
1997-04-01,53.76499,20.32101,94.89459,56.86233,72.957596
1997-05-01,46.488396,24.219894,95.19971,60.010796,50.443356
1997-06-01,38.080395,24.407911,92.86104,48.421345,65.05592
1997-07-01,46.993073,22.336422,92.61035,32.758186,63.193893
1997-08-01,55.358192,46.028248,93.72196,43.00018,67.46387
1997-09-01,57.926113,33.967102,94.63071,53.20754,73.259415
1997-10-01,53.580273,38.754948,93.92482,55.790302,72.14285
1997-11-01,62.741993,20.515625,92.58561,57.777676,68.50621
1997-12-01,57.317528,9.247784,95.757164,49.618717,72.51395
1998-01-01,61.838833,20.46101,95.6802,55.899868,69.37199
1998-02-01,38.64135,16.544102,94.259476,53.023724,78.86276
1998-03-01,51.10409,14.969738,95.02105,39.845665,61.201157
1998-04-01,49.64537,23.347069,94.30408,50.52093,57.157043
1998-05-01,53.2517,29.788244,92.04248,52.291885,66.45619
1998-06-01,33.36319,23.80963,95.54474,39.04609,71.88799
1998-07-01,50.886024,26.317377,95.94948,26.32068,68.21228
1998-08-01,56.197227,33.346664,97.19675,21.82722,69.61153
1998-09-01,54.33046,42.73337,96.7507,38.832985,70.78776
1998-10-01,46.894775,25.853163,96.43021,41.567055,77.78731
1998-11-01,55.17794,17.672424,96.914246,53.056763,71.35935
1998-12-01,69.56362,29.674255,95.77271,50.18062,59.106415
1999-01-01,72.627335,18.686562,96.19766,54.756783,71.348526
1999-02-01,60.030838,14.2328415,94.00191,44.47393,71.520454
1999-03-01,59.876923,20.168407,93.99045,57.72702,68.040985
1999-04-01,42.468117,17.99067,95.82761,34.43996,72.42429
1999-05-01,35.186615,14.462078,94.61757,44.508312,68.48963
1999-06-01,26.107246,14.801022,96.87227,35.857944,55.43139
1999-07-01,49.564594,28.11142,96.87227,36.311504,65.8878
1999-08-01,65.11332,45.677414,96.13872,53.066986,65.07565
1999-09-01,61.542152,31.58925,96.40561,55.342968,69.468796
1999-10-01,67.63327,32.669933,95.14317,66.08593,63.392414
1999-11-01,64.73836,35.468246,95.78176,57.88421,70.68865
1999-12-01,61.75174,18.874863,95.572174,45.628292,62.775116
2000-01-01,64.8893,22.807392,94.43296,64.14811,66.38171
2000-02-01,50.604336,13.735825,93.865776,30.441763,73.55095
2000-03-01,41.271763,12.780483,94.55677,33.255924,68.55339
2000-04-01,54.521072,16.730679,95.36153,60.606148,58.782467
2000-05-01,51.502792,20.707645,95.55728,58.969856,68.09998
2000-06-01,29.62529,14.538914,96.897446,28.89247,62.64232
2000-07-01,46.205746,27.811646,97.59847,28.808815,67.60307
2000-08-01,59.88337,33.583855,96.09268,30.826578,65.50835
2000-09-01,57.109364,24.713057,95.19589,42.663788,66.64606
2000-10-01,61.21516,36.212296,97.29397,45.88451,69.52547
2000-11-01,57.43729,24.40688,95.91199,54.35376,74.671936
2000-12-01,37.92723,11.923851,96.976074,51.768818,77.0126
2001-01-01,42.39579,8.443554,97.4108,53.78519,71.65532
2001-02-01,44.649227,8.353149,94.32864,46.422176,77.424515
2001-03-01,47.796673,17.231289,94.17462,55.568184,72.33001
