,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5
1965-01-01,5.7957532929211135,10.498985042416953,3.495434369796362,6.022943847480862,11.024084323790015
1965-02-01,4.710491110638874,10.416150674587342,2.802388484661396,5.568500222830937,10.843326599617315
1965-03-01,4.21257949456936,10.092779485190787,2.4560127502832656,5.544714544011258,10.663721813419
1965-04-01,4.080831713792755,8.175043555779185,2.3621015059642305,4.50479312874805,9.764805848036355
1965-05-01,2.592511584119099,7.6932438020783716,1.6709294685950646,3.676185936763369,9.70301938250782
1965-06-01,2.6219292384822195,7.441747091649994,1.602781185737023,3.6393383453632224,8.88705486204566
1965-07-01,2.433888359767635,6.8363236217963985,1.5253395300645094,3.315252956302687,8.411232630411783
1965-08-01,2.4407895599923486,6.548599499027904,1.5318086819771008,3.117000782626799,8.513124977670065
1965-09-01,2.6918492666104945,7.080867426182197,1.6139433934138372,3.257971659473989,9.286781636680045
1965-10-01,2.83990749498693,8.268087666209151,2.114242896055564,3.5778638960301192,11.187901923326942
1965-11-01,3.6345734828855933,11.087655633445678,2.550023641341772,4.7667537612476565,14.140097300211588
1965-12-01,6.064776094948374,14.34763776577585,4.649100670447717,6.987538830987338,17.105665439512673
1966-01-01,6.235239563918696,14.43232792179759,4.080254236857097,6.832125817222157,17.29905353329046
1966-02-01,5.314778700107482,14.82665364335223,3.4563344564193335,7.618211603712761,18.33794058823004
1966-03-01,4.301841375304432,11.911274747150701,2.804730244171925,5.726091615084944,14.492941290382447
1966-04-01,3.8940220344357375,8.686302154044794,2.3113436576647635,4.739555271192529,9.317403886376358
1966-05-01,3.138728548840779,6.609116143327419,1.828303887293889,3.804130252750441,6.450658503586684
1966-06-01,2.612928355612406,5.056030963494526,1.6375137598086627,3.3486453966162673,4.712447306004966
1966-07-01,2.2713648109901245,4.149746313327697,1.4119405624194024,2.8022331752996337,3.9345832375006946
1966-08-01,2.274614427147842,3.8474106207126524,1.4195456260289903,2.6627465226184364,3.643492179188302
1966-09-01,2.393470740899807,4.01904040235814,1.4998147426507413,2.7269429173962823,3.8487382051421375
1966-10-01,3.282897646834211,5.14885623280595,1.9723829856285682,3.471967269634378,4.925497179108906
1966-11-01,4.048459995083693,7.5386210185725515,2.9311207013252454,4.468990057364278,7.216842387749897
1966-12-01,5.51030984738978,9.703465205867117,4.369997244614821,6.268935093934509,8.853391709366464
1967-01-01,7.784725980060857,10.441657585826347,3.5806939540765224,7.70849112806649,9.434087877351095
1967-02-01,6.229090690612793,8.947861679201203,3.13233705667349,6.44543746422077,8.611197975592885
1967-03-01,4.5144688792345,7.082582489261783,2.570462104601738,4.745497237676862,7.185575051036308
1967-04-01,4.1054013298779,6.326288905570178,2.1097370905753894,3.757996805782976,6.5110158144943115
1967-05-01,2.791863534508682,6.883519839465134,1.7708236743242314,3.6745450962548967,7.4878510420884545
1967-06-01,2.428128079670232,5.907543306428242,1.6219376295040815,3.20986934091853,6.422244436372586
1967-07-01,2.409983698914691,5.444307637408497,1.6249322279905662,3.026026144795034,6.038574474613841
1967-08-01,2.49806235476238,5.634872893976971,1.6376867661109338,3.121222298720787,6.212765220704117
1967-09-01,2.904663434842738,7.230033719442725,1.85407497943976,3.690645749541535,7.964821947299368
1967-10-01,3.5261950841764125,9.522379510770968,2.395454920255221,4.508947229933464,11.192240753794104
1967-11-01,4.435029843958413,10.750857019812111,3.078619150015024,4.939455410529828,13.400132093972307
1967-12-01,5.956061874947897,12.548381138623245,3.4861756593753133,5.572745991849351,14.19678897392459
1968-01-01,6.3657056994554475,14.300157190338384,3.2962675583668246,7.426548278194734,16.758019362038713
1968-02-01,4.785622910755436,10.50975652245002,2.9259489744137497,5.304605111308481,12.433606046971267
1968-03-01,3.173188756151897,7.96828812699977,2.358934695904072,4.1801085417298065,10.291141029295883
