,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5
1965-01-01,25.63643455505371,34.193028665150855,41.844017274918095,87.82818442896793,33.45771081668815
1965-02-01,22.11675533028536,35.44516515250157,34.39056027320123,71.36954759296619,23.259796063924572
1965-03-01,12.984950320665227,33.208807871397894,40.415216261340724,113.47696404708059,29.831996406476524
1965-04-01,15.047431546588276,31.087411052048807,65.26072512390793,81.44261209588302,37.22538112365093
1965-05-01,36.183063374009244,30.337692671753338,66.52419387653309,154.72197281686883,49.36192699314393
1965-06-01,34.22660605851994,36.0697723799683,56.177770963279144,165.38617987381784,54.8299179863684
1965-07-01,40.06440029587856,34.52052042540476,50.73612582299017,140.14599448756167,53.84465640353174
1965-08-01,39.00504112243652,35.88923059328638,48.98077441800025,156.45522067421362,53.825964386930174
1965-09-01,41.59405730491461,35.46515891848991,45.00836608230426,128.489855716103,54.67078218755034
1965-10-01,40.66568197206009,35.831072515108765,39.238591347971266,133.00651751066508,50.824430799975836
1965-11-01,33.76279431720113,32.922602181482794,26.36358199581023,112.24762765984786,53.35558861801305
1965-12-01,28.06895500005678,34.355128895152696,29.444797064668386,96.0172552811472,40.89345243788257
1966-01-01,17.95318792032641,39.73407938022806,36.78551130397345,123.15754137541118,25.464109047171995
1966-02-01,16.768024134081465,37.10933389888468,31.32771727859333,111.41394564979954,22.366020359943825
1966-03-01,20.31627200370611,36.07187752771859,42.36883348034274,122.57112201891447,29.339524888500726
1966-04-01,19.846549145011014,35.03523868342441,59.4818853562878,112.37324162533409,35.13465566733449
1966-05-01,33.4780914838924,33.470611700706606,59.6832521500126,112.59519677413137,53.51566825945353
1966-06-01,43.91380576200263,34.757528080281986,61.32142671974756,129.9768849423057,60.3851318359375
1966-07-01,44.58633910777957,36.2098186505764,57.49637644778016,123.5103306017424,65.41535289017196
1966-08-01,44.00172122689181,35.90695801808778,48.39493946362567,119.47289517051296,57.0114411029619
1966-09-01,38.22514955387559,37.43961668175077,50.633908343571484,114.3654371562757,50.192457376067175
1966-10-01,39.025297830271164,35.52237038660531,44.55493803947203,119.41281368857936,44.09425873117349
1966-11-01,38.19077957508176,30.7487063937717,35.16459721390919,95.8459452578896,47.00678009347818
1966-12-01,30.96543356429699,32.393467065059774,38.74245920488911,72.89710295827766,45.040236797529396
1967-01-01,18.03412770116052,32.55655693285393,41.07302593928511,118.47985920153165,31.63575437880054
1967-02-01,14.885199901669525,33.5424988358109,50.637858401062665,97.13849519428454,34.2562803288096
1967-03-01,14.235650661379792,29.838197239320284,46.80104409494707,67.41952896118164,37.42757187676184
1967-04-01,18.889399461968,33.113406402896146,57.07072186213667,107.67363498085423,38.220777216645864
1967-05-01,25.60750495555789,31.304999714347247,63.012527137674304,100.49475619667454,50.112140301576595
1967-06-01,35.76193188512048,36.303545248628865,59.17354706794985,139.92717140599302,60.45244747830421
1967-07-01,37.7668303112651,32.954302701083094,51.001419559601814,117.24208028692948,59.58956295681983
1967-08-01,37.06947703694188,32.64412542786261,56.32863198557207,97.76765923751027,55.15845387252336
1967-09-01,41.75477582354878,35.96621298228048,56.13327846732191,102.4553098176655,50.79592282010108
1967-10-01,37.80995967776276,34.198756490893636,42.999128116074424,110.21564885189659,53.90934894994362
1967-11-01,31.093579669331397,33.97380816013323,33.15089236023606,80.51018965871711,50.59445567966737
1967-12-01,17.99044220946556,33.42573249380195,40.25229997532342,41.88514006765265,36.10553544821199
1968-01-01,19.505856203478437,33.97440091528073,42.42366667716734,46.323183963173314,34.502556397742836
1968-02-01,20.5979818521544,38.810205299043496,41.42917099819388,93.12640742251747,24.181485913463476
1968-03-01,15.226420136385187,31.069141606289126,51.504323815786705,109.91786153692948,31.411802154226404
1968-04-01,21.15382482839185,33.428669939137464,57.14810689290364,101.18083953857422,47.19706663151377
1968-05-01,23.430576989817066,35.522828278718166,70.36134453230007,112.73026717336555,44.657799632278916
1968-06-01,31.688324240751044,33.94911538069497,69.86841181273101,137.33050697728208,56.11288719570514
1968-07-01,35.567432226136674,32.140959794272476,66.21702460832493,137.42671765779193,60.492588318500324
1968-08-01,41.59548338069472,32.81131641631977,58.445485432942704,135.1361023752313,58.229568324138214
1968-09-01,43.497021253718884,35.06074513650502,53.77806796822497,137.7266432109632,50.456056889799456
1968-10-01,37.079317625178845,34.04096096051662,60.25009565455939,117.43616806833367,49.118462788689996
1968-11-01,29.464360170586165,32.13949620924413,48.178199029737904,103.66321362947163,50.44272904543533
1968-12-01,19.87951411757358,32.659239720816565,52.78883903257308,84.68547620271382,33.97842879147874
1969-01-01,20.05396665528763,37.32834183407151,45.011044574040234,45.60825950221012,38.06908204383457
1969-02-01,25.261497497558594,35.97688450155033,32.305967679587745,84.58682612368935,32.69918186148418
1969-03-01,22.330641746520996,38.726385996397894,47.96040852864583,131.78621593274568,27.306348269747705
1969-04-01,28.446639970291493,31.238349760421595,66.4583759923135,139.64420117829974,52.546200309832074
1969-05-01,33.128976821899414,35.49369914764507,61.58548170520413,160.48379195363898,56.22683652897471
1969-06-01,40.29987468275913,35.56158470385002,56.106034145560315,165.32463274504008,61.49035974876168
1969-07-01,35.235974955004316,33.630697976057775,56.35069570233745,135.99565405594674,56.763116109002496
1969-08-01,46.81323960770008,35.60606510149509,55.45408597556494,166.58301102487664,59.36296993924171
1969-09-01,45.06482856218205,37.75834298695779,49.7533449562647,138.96679125334086,55.77307239021223
1969-10-01,41.87580152999523,33.68410245336667,50.49765802198841,109.22232176128186,55.299987006433234
1969-11-01,35.71520073469295,33.31246616864445,39.264276976226476,133.44201539692125,53.13769468327158
1969-12-01,33.096651698267735,31.251602301292547,44.064946328440016,129.40927806653474,41.997386499778514
1970-01-01,15.60647820317468,36.263693864096695,36.03319967946698,98.08029375578228,31.83548917475435
1970-02-01,21.71945017437602,31.680711431535403,44.25779363160492,97.84697482460423,32.181464519697364
1970-03-01,20.420686588730923,36.441472242978286,46.63149105605258,113.97910871003803,34.2218143423808
1970-04-01,17.158916384674782,31.42193945168646,59.23976282919607,160.5846405029297,42.998197889819586
1970-05-01,37.28849721509357,31.407820576369158,66.60293250955561,146.5615523488898,56.69125429133779
1970-06-01,40.10359187458837,36.86405528675426,54.43314583070816,126.06937006900185,59.59244560949581
1970-07-01,41.731552745020664,35.38480752244943,52.527872721354164,123.37055206298828,59.849233725636275
1970-08-01,43.61706888952921,36.82430408619068,56.918056036836354,130.6846819425884,55.316535713746376
1970-09-01,40.70230306581009,35.279390225908166,59.47031820974042,151.46359895405016,54.739977649806704
1970-10-01,38.675871560739914,33.20734107534492,44.23372822423135,129.27634590550474,50.31643503719999
1970-11-01,37.06726584323617,29.8896282208889,46.29198710123698,95.64083500912315,54.24789743325145
1970-12-01,27.43603684181391,30.460577300100613,46.20230890089466,95.80351177014802,43.4445253352529
1971-01-01,15.12897624525913,32.90523824467,39.57243478426369,67.92940340544048,43.646338551314834
1971-02-01,20.38489386092785,31.51690293642808,46.35763270880586,86.58356917531867,45.3217732537653
1971-03-01,18.69543485863264,33.1488625369088,58.41345428138651,160.84386925948294,39.00062325074501
1971-04-01,21.50989244150561,31.43990706113051,62.54300353347614,131.74113223427221,37.46760260198534
1971-05-01,29.080751330353493,34.440866463914865,69.91214547106014,135.84014491031044,48.027388582524566
1971-06-01,29.712659259175147,37.23536790019334,58.185056460800986,154.89269055818255,52.294984797841494
1971-07-01,37.14761844901152,34.40186343209109,52.827010616179436,153.10339676706414,56.09180017844918
1971-08-01,41.07317259145338,34.35750505338213,54.379112489761845,172.29511863306948,56.04903230962065
1971-09-01,44.8165028594261,37.6725187205305,53.745380524666075,155.76071488229852,49.2244366518001
1971-10-01,38.367473247439364,35.162832600500444,39.001620713100635,126.25370025634766,50.46079183362194
1971-11-01,30.406175657760265,32.34657390350444,35.19556189096102,79.785502584357,51.36977520185648
1971-12-01,23.793892527735512,30.01655841917301,41.94793701171875,55.81621370817486,49.42418914480308
1972-01-01,18.688001189120982,31.0357341059932,48.273262926327284,80.09524596364875,49.45418760948574
1972-02-01,16.85508960901305,34.61495344887679,48.95037169097572,79.31089401245117,38.13532406521827
1972-03-01,22.6245126058889,34.150106256658376,54.473799018449675,86.0210519087942,45.19348537799009
