,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5
1965-01-01,0.9609340826670328,1.877750052469913,0.7673390553547785,0.543505575630691,-0.31493042609584865
1965-02-01,1.5984861453374226,1.5645272542383069,-3.0930636479304385,-0.312931688277276,1.698765336577572
1965-03-01,0.8728676761190096,4.4786925627806475,0.149925912802036,-0.7221839585147061,1.3191012749031408
1965-04-01,1.4447123010953267,0.7364229621174179,0.40627140265244704,0.0870475729743203,0.6558500786325825
1965-05-01,1.0344666689634323,0.19728480098403503,0.9540232328268198,0.25391988046876673,1.1151348087769835
1965-06-01,0.3857710560162862,-0.7453801754479096,0.6172323226928711,1.684723974584223,0.9041209941479696
1965-07-01,0.11779203017552693,-2.1163921211367454,-0.22502032610086292,2.6440180264986477,0.9186588338951566
1965-08-01,0.15920846660931906,-1.1006222707088862,0.05528525091134585,2.2034296622643104,1.2269685962306918
1965-09-01,0.4878993133703868,-0.4807774534570836,0.9820259534395658,1.776176101558811,0.552341786783133
1965-10-01,0.6409361970921358,2.880517957366515,0.9325206279754639,0.6999762503655402,0.13757793427403292
1965-11-01,0.7380283414386213,1.3291708776883988,1.9153846227205715,0.45944963182721815,1.4325836033963444
1965-12-01,0.5313955644766489,2.7216922456973065,2.729827624100905,0.24498881219507573,0.6827910444629726
1966-01-01,0.4278201411167781,4.380375313981671,0.8337941536536583,-1.002783893228887,1.737224388478407
1966-02-01,0.5601945264885823,4.5368190123656085,-0.14022874144407418,-0.6733553750174386,2.7196865473220595
1966-03-01,1.3962345918019612,0.7903644971758406,-2.0758955295269303,-1.60872071653932,2.498490241036486
1966-04-01,0.7704166273276011,2.8256707102338843,1.063999396104079,-0.46820958237071614,1.9610396961667644
1966-05-01,1.1554655445118744,-0.8355748987643518,-0.15175694456467262,1.634916237422398,1.0696721777542313
1966-06-01,0.6144107480843862,0.7255439724877616,-0.4173281559577355,0.6693253150353065,1.947075662328236
