,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5
1965-01-01,46.50432167714731,53.968894481658936,69.08398013143145,45.17937554253472,41.53752709827283
1965-02-01,37.853057949529216,45.62405347824097,58.835917817064995,34.064388275146484,49.000353012641845
1965-03-01,46.01359946190277,66.17768406867981,69.79183671037121,44.60792541503906,63.40246548617843
1965-04-01,65.6373944585723,69.889235496521,81.74448634040426,69.07739003499348,61.14764805257755
1965-05-01,73.50794400782944,100.81867575645447,81.83239366881241,73.14032660590277,85.11554411728017
1965-06-01,70.62452239108224,121.83757424354553,77.10807845437316,79.48010762532552,80.06635234303718
1965-07-01,69.0170861393041,121.97783589363098,71.80406920303254,65.83497789171007,63.11040168261005
1965-08-01,71.95377239602149,120.36277055740356,76.8384515886476,71.58626132541232,74.39119380756016
1965-09-01,72.25886218120597,119.69486474990845,76.8660754141723,73.60598246256511,86.67200464401802
1965-10-01,68.76530950469089,113.29594254493713,73.04627232297638,67.56044599745009,84.17203861431483
1965-11-01,66.89647608409727,93.67697238922119,74.66669026211169,67.84443749321831,77.11776120819314
1965-12-01,62.13836449419143,85.88626980781555,75.58684941579604,70.1247321234809,68.8792291348868
1966-01-01,47.53586432837337,78.84657979011536,73.74986276118713,49.444664849175346,66.44821723882299
1966-02-01,44.03208253011538,67.82337129116058,61.367637589133,42.148424784342446,61.08015297103102
1966-03-01,54.92859107221482,82.68144130706787,74.74753475753513,44.22782474093967,60.135898450865355
1966-04-01,56.93764218016167,91.34092330932617,76.09493774775217,56.364826626247826,68.59562727656677
1966-05-01,76.32148610374142,109.18708741664886,86.80096688355215,78.09353298611111,79.06417846679688
1966-06-01,70.11973430655596,121.10002636909485,81.7063777404424,72.81395806206596,76.42502053810732
1966-07-01,70.27842571280596,120.54483294487,77.04930502987473,73.36465623643663,59.84401006768219
1966-08-01,73.03507810383174,116.44840836524963,76.86585420687523,68.04634518093533,62.24618062485743
1966-09-01,72.57499474321487,119.11334991455078,74.21667787450305,73.72241550021701,78.35419369440008
1966-10-01,70.32325171321803,114.6008312702179,75.8065037473419,73.13185797797308,83.72941121567774
1966-11-01,63.894926743700324,74.85008537769318,81.87944762100129,62.99404991997613,77.20515118898265
1966-12-01,51.42822265625,65.78221917152405,76.32881029117742,47.59708828396267,56.39958903737311
1967-01-01,48.30642215089302,57.90141522884369,64.6085231261846,52.92160881890191,45.14659408235202
1967-02-01,43.000665565446624,45.957665145397186,74.64604123809634,50.536651611328125,43.816903385802775
1967-03-01,60.608465823134935,46.63306176662445,75.6915639843461,47.566634284125435,44.31511259427035
1967-04-01,70.17726126433797,84.20447111129761,81.91159039559449,47.40870157877604,58.497742144730836
1967-05-01,72.0113390442953,86.18441820144653,84.46351000543177,71.74096001519096,64.77080574870979
1967-06-01,70.95605706892951,120.14387249946594,84.75360306056999,85.53598192003038,72.92504415024806
1967-07-01,76.74294179574602,116.2160575389862,75.2963139460637,61.826816134982636,59.07348298678433
1967-08-01,71.64939483466176,114.39077854156494,79.3397982444989,58.954099019368485,55.358281100753445
