,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5
1965-01-01,0.01981122080575336,-0.04106136736365667,0.14795038726303603,0.004342436612703493,-0.21706597238290506
1965-02-01,0.2123073517502128,0.10161648303401628,-0.05686206149530935,-0.019405063442669467,-0.31176451288285806
1965-03-01,0.07171785676634157,0.1001350663700818,0.08935695002367208,0.005401051709528904,0.008044675847546
1965-04-01,0.030872915182020757,0.018499962296254835,0.0639092750274218,0.005183728311319074,-0.3543314630868005
1965-05-01,-0.07065910991136129,0.06513138125252618,0.01665273640345741,2.1624991368826988e-05,-0.013491390731002464
1965-06-01,-0.03175860536949975,0.000709743189752627,0.003199405702097075,-0.001514001451896434,0.05889752360640979
1965-07-01,0.051243985434631247,0.007986216621251884,-0.004549096287279338,0.003910264100771227,-0.023112672029948624
1965-08-01,0.043946519107013554,0.005601289259507793,0.010081205598928117,0.01451084395113142,-0.01847208095867126
1965-09-01,-0.03462633867929508,0.0323964861357002,-0.020653087195459302,0.010733801438724351,0.022511106350871384
1965-10-01,0.08633943734230932,-0.020905499170136347,0.004890035060080853,0.018598465442162825,-0.04259177529421009
1965-11-01,0.1589760377809599,-0.010742160947049767,0.10825795131725269,0.033083706475887056,-0.34676018308420653
1965-12-01,-0.18269222278099556,-0.060986210120275684,0.12666271119327335,0.019759852709673745,-0.37052401753722647
1966-01-01,0.020261678554407962,-0.07166254676730753,0.08106615680914658,0.01695945982616472,0.06981650214703357
1966-02-01,0.0797847503578508,0.027344660066265104,0.09592465319476284,0.0011505554860102253,0.26808241840268743
1966-03-01,0.07182768993563467,-0.03109463379771699,0.15556484788328737,0.0057191289458964865,-0.2927546618414707
1966-04-01,0.060506382739389096,-0.014104018611464207,0.15412002474397093,0.02224147184539385,-0.05792121662468207
1966-05-01,0.08730744193126629,0.008066609452605773,0.021850282919930887,0.00908760551007704,-0.07470822358717684
1966-06-01,-0.019715814669797948,0.058314004720143545,-0.0029749308641140275,0.019333585787610887,-0.03074117188082367
1966-07-01,0.004722298026181661,0.05041712255007895,-0.010502347620306433,0.020996459297974945,-0.06252698233870209
1966-08-01,-0.014103646692517515,0.023826942389363233,0.004214212646359926,0.0043082646098127,-0.008849562222107513
1966-09-01,0.09633254308205146,-0.014873124691883373,0.007587153935334184,0.009651329364488481,-0.06602041911883433
1966-10-01,0.08354790799029461,0.012950470367454748,-0.1450990746309469,0.0023709001460139683,0.011926710025453176
1966-11-01,0.12645792070921366,0.040604061721967705,-0.043240901860561995,0.009800788958042983,-0.441502254517352
1966-12-01,0.15406990786651512,-0.07053961144505881,0.08459025686913794,0.040035304532258835,-0.5788988754397533
1967-01-01,0.13196198390675828,0.014118041990874622,0.04964869182843428,-0.003053536599973425,-0.04039326468940641
1967-02-01,0.03886478287833078,-0.08908183629817375,0.17189339294538392,0.042519151886221775,-0.12038381861858681
1967-03-01,-0.009465363941022327,-0.01732586485042446,0.19588272322665204,0.007894842526044587,-0.06051835466603764
1967-04-01,-0.03175040731182346,0.060541077726212894,-0.021933121504364432,-0.00990733168091764,-0.39903128244837777
1967-05-01,0.02996275419151628,0.036012655788712565,-0.05533296901446122,0.008073569704388186,0.07332451030856274
