,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5
1965-01-01,0.3420139016629962,0.6293154679811918,0.3055531531572342,2.080087915614799,1.2215899971296202
1965-02-01,0.47448601132901747,0.33657983109191225,0.9524362479768149,1.657607516756764,-2.324296393484439
1965-03-01,0.14731308902709933,-0.4424661070435912,1.2741394522713452,3.671977917353312,0.4861230557819582
1965-04-01,0.5008018207719742,0.50128243126712,0.3159941242235463,0.8534799571390504,1.4407432304238372
1965-05-01,0.4663336982294334,0.8194532368209335,0.4336260350012198,0.45730806887149805,1.6829549141649929
1965-06-01,0.20559859989058504,1.1451334743709354,0.6088851246891952,0.22774392531977758,1.9216901851150223
1965-07-01,-0.023394876103384213,1.3011045508332304,0.8386432942820758,0.6755681225547083,0.9138779820136304
1965-08-01,-0.044253339918058535,1.1901399591466881,0.5603652084019126,0.7236589160230424,1.10310361070453
1965-09-01,0.2005787413845707,1.1366182631188697,0.3244403658843622,0.30959504656493664,1.282251331041444
1965-10-01,0.29893692755190077,0.9321899204463748,0.22830093597493523,1.2785226106643677,0.7165401611688001
1965-11-01,0.25736537639356594,0.6853021108187162,0.597469036172076,1.2428000569343567,2.1684603871039623
1965-12-01,0.25187435152267645,0.6047656902900109,0.5890103738482406,1.9032936405252525,3.1515859208017023
1966-01-01,0.24734140039020586,-0.29241423030475994,1.4171854388423084,3.2583224552649037,0.44590715529783714
1966-02-01,0.12487081737917088,-0.00435435366663304,1.5329348968296517,3.562848877023767,-0.34958585253301655
1966-03-01,0.5955845392657132,0.030760198913432738,0.9914158684451406,0.2495089890780272,-0.5485504303338392
1966-04-01,0.33242037557927206,0.18356314727238246,1.012905850643065,2.2769211618988603,1.0990633154815097
1966-05-01,0.4271105839953728,1.5428888928759228,0.35868212580680847,-0.5763415523149349,1.9072831801648409
1966-06-01,0.08880097975828469,0.9183405519841791,0.9288999547318715,0.24989341144208554,1.249020054655255
1966-07-01,-0.05729775411802679,0.7853604280031644,0.8986677701880292,1.3112985149577812,-1.0832838292391795
