,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5
1965-01-01,0.27510225772857666,0.0038607336111130836,0.7346659114486292,-0.8347768423169158,-0.24901459760525646
1965-02-01,-0.17998509530751208,-0.01961386807453035,-0.9288318063083448,0.5839945965035017,-0.18044838353114967
1965-03-01,0.3230159293930485,-0.027582524009823573,-0.59940536555491,-0.559638960416927,-0.08191316224196378
1965-04-01,1.009465051147173,-0.02763057699768552,0.7021088349191766,-1.470335694246514,-0.6707817316055298
1965-05-01,0.48916570420535105,-0.02644178805263653,-0.27525893559581355,-0.434316590774891,0.1110527993125074
1965-06-01,-0.14615297879812852,-0.004819865269843482,-0.7820400752519306,-0.20825226986131004,0.7865255369859583
1965-07-01,-0.3732348950404041,0.00805619175172638,-0.3388828745013789,0.07546140357505443,1.0459863964249105
1965-08-01,-0.2364084686873094,0.003092768190548331,-0.6590790654483595,0.07774969346301501,0.6091518875430612
1965-09-01,0.5255112670502572,-0.029226484385429966,0.5574443622639305,-0.8114463368127512,0.5519097780480104
1965-10-01,-0.08472245678586779,0.012644878738262252,0.233124882767075,-0.9635620338972225,2.834049568456762
1965-11-01,0.22672040844863314,-0.006279713493579953,-0.04927708620303555,-0.45478333567464074,0.8289255640086005
1965-12-01,0.30426560145504067,-0.02207343875023841,-0.3372437075564736,-0.35740202942559884,-1.2210248147740084
1966-01-01,-0.24015012214768605,-0.009426755904587997,-1.402048531331514,0.5793336518975192,-0.25471391923287334
1966-02-01,0.04618769546724715,-0.033040810090318916,-0.7334099788414804,0.0003593932190195246,0.38692232440499696
1966-03-01,0.03179532106754915,0.00593001845984637,-0.6383189637410013,-0.21326158975445947,-0.26956538067144503
1966-04-01,0.48334171187202885,-0.015378683067801883,-0.01885582276276852,-0.48083264467328096,-0.7260249379803152
1966-05-01,-0.5429524295734909,0.03381350675940211,-0.2968015247269681,0.3524617746818897,-0.3289943232255823
1966-06-01,-0.08051729989501664,-0.005709704267836417,0.20058458965075643,-0.19896006168321123,0.8499435642186333
1966-07-01,-0.382364217965108,0.018316924410021824,-0.23450629883690885,-0.3546080270478892,0.7827203939942752
1966-08-01,-0.40354933941139365,0.012153713560763514,-0.19830477080847086,0.13136337836121403,0.22451250868685105
1966-09-01,-0.08515524414350402,0.02479699041099342,-0.5198942203270761,-0.2935385634732801,0.9303064030759474
1966-10-01,-0.5079908191033129,0.024850376210895513,0.8866469326772187,0.39224049379659254,-0.6375080084099488
1966-11-01,0.10518095684501359,0.005603515646915129,0.8927410370425174,-0.3204211246135623,-0.5759511362103854
1966-12-01,0.3008595615063073,-0.00014347200315368197,-0.43999086085118744,-0.6459849518398906,-0.49846040851929607
1967-01-01,-0.5538605294137631,-0.008821972365894255,-0.903433012334924,1.049078619757364,-1.1646092814557691
1967-02-01,-0.2901187201715865,0.027829743301168452,1.424933577838697,-0.9357194567835608,0.21733882672646465
1967-03-01,0.6638891854376163,-0.02280302620396046,0.23502670228481293,-0.8687641731528348,-0.30564440085607414
1967-04-01,1.1067158771011063,-0.048432763690562014,0.8682655660729659,-1.4799259429754212,0.9889461538370917
1967-05-01,-0.22647219165316168,-0.007229895515381473,0.11671546258424458,-0.134866944579191,1.6202968709609087
