,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5
1965-01-01,58.91206529405382,94.21154397432922,85.17955198126324,87.5632188259027,82.323536119963
1965-02-01,58.4379153781467,80.55549996798156,97.79588731668764,85.63632476024138,71.67399891635829
1965-03-01,55.06544325086806,58.52654879210425,79.76833925408833,86.93126531747671,56.61220383225826
1965-04-01,48.488854302300346,75.24227079797964,65.20943722482455,85.94613931117914,70.50897364030806
1965-05-01,59.30934058295356,80.02214588102747,61.87158358299126,90.40387471516927,85.02321577908701
1965-06-01,67.90652381049262,92.77401908499296,66.28943621102026,86.04756012941017,104.38017259564317
1965-07-01,69.09665849473741,104.25811204753938,63.18600541454251,81.55283561119666,113.64136746055202
1965-08-01,72.56351047092014,104.21092549308402,64.5857212907177,80.25310345185109,119.80835764031663
1965-09-01,72.8775617811415,110.49057069371959,83.3332126423464,81.17170945191994,123.28665214672424
1965-10-01,66.31905025906033,108.37926395603868,97.56581581245035,80.30031277583196,119.2086838839347
1965-11-01,60.64069535997179,106.9074067913118,85.8447705285024,85.75375874837239,92.50156670285945
1965-12-01,56.52970208062066,93.35493806932793,71.70187740002649,87.83788803296211,61.76916088974267
1966-01-01,60.43980068630642,59.53154016713627,88.37488465389963,88.0973302401029,44.58471264755517
1966-02-01,60.01879374186198,57.760632624391654,87.22485687773107,84.86659832489796,48.45569761175859
1966-03-01,55.479532877604164,76.17949814092918,68.95589666851497,87.01828198555188,69.69239084344161
1966-04-01,55.564490424262154,62.93648266401448,72.49501761743578,87.3656309567965,68.06902969092654
1966-05-01,65.39578755696614,91.24086411272893,65.51630052469545,86.00426698342348,90.55651614540503
1966-06-01,70.14801873101128,99.85052640320825,66.92587642346399,84.46674958253517,101.66836454157244
1966-07-01,72.37838745117188,103.02591480192591,58.68098372119969,84.46974754333496,109.19872083162008
1966-08-01,71.6101582845052,102.68854547719486,58.041440026234774,78.07707419762244,116.77347819010417
1966-09-01,72.74275037977431,105.1723448956599,78.30987704002251,75.68776179582645,120.7368850708008
1966-10-01,67.04160478379991,105.20326583111873,94.71740076097392,79.88597185183794,112.80694928085596
1966-11-01,59.821082221137154,106.35320319504035,86.23681795799126,87.28928443713066,96.62980866013912
1966-12-01,57.51447465684679,93.95973330638448,66.75342624470339,90.39914424602802,63.596293800755554
1967-01-01,56.82345496283637,76.26123584684778,79.91265765691207,84.67622047815567,48.196884623745035
1967-02-01,53.49977281358507,74.23801109439037,80.4303508693889,84.84709568512746,69.72934488664595
1967-03-01,53.83194393581814,78.82026297147156,58.16756426277807,83.97623331118852,64.29454903853568
1967-04-01,48.81683773464626,85.79865127313333,90.46358658095538,87.85940806070963,78.71495129769309
1967-05-01,54.53341590033637,90.39261302009957,86.15469205177438,90.31973007397774,92.72464952970807
