,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5
1965-01-01,-0.14772378326801772,-0.29572561250201296,0.45033894794088014,0.3013144004834841,0.29503886952348374
1965-02-01,-0.5704839577835598,-0.04051028883882932,0.4706425146317818,0.29590466659363,0.0016445744499240232
1965-03-01,-0.31060506118817277,-0.148197774376188,-0.08470780203040218,-0.035250174162322526,0.23798921509929324
1965-04-01,0.04759459766779053,-0.10578684641846589,0.27979152723097467,-0.1744902501367543,0.16730343214357676
1965-05-01,0.5147992560033048,-0.05306389049759933,0.18568372642490227,-0.6787503827108096,0.058238780753606036
1965-06-01,-0.04058329158284691,0.1402292453816959,0.3145350326954479,-0.12389361245991433,-0.2440918884847475
1965-07-01,0.2065845922137914,0.0949659211827176,0.07977438434748582,0.17840552003416296,-0.3390987120244814
1965-08-01,0.12543655178520116,0.14723119525504966,-0.06864777123424369,-0.212662595592133,-0.21102819591760635
1965-09-01,0.1666240980116169,0.14588583792958942,0.5163226329105002,-0.38543208821179115,-0.19285582086962202
1965-10-01,-0.5522594023286627,0.01981894618698529,1.0412096137731848,0.3455289014398235,0.026831864986730656
1965-11-01,-0.06863306579964884,-0.04681433684059552,0.548775808911928,0.026633154141576323,0.06409454989530469
1965-12-01,-0.18848281228140498,-0.18296306686741967,0.45361997376025565,-0.20082862409826827,0.27341617514257843
1966-01-01,-0.24128616525885763,-0.22629131163869587,-0.32730845498367095,0.1687063031817136,0.44389239147953363
1966-02-01,-0.37169332584638276,-0.20126955849783762,-0.5843547868057036,0.3443364002933241,0.40977001190185547
1966-03-01,-0.2747326921880915,-0.12417915842628906,0.42381412546399616,0.38908605706201843,0.07574942631080099
1966-04-01,0.06134394095854813,-0.19826756790280342,-0.3960507436537407,0.11807748512045978,0.30127596110105515
1966-05-01,-0.20232733046070914,0.20524979569017887,0.40578120191332323,-0.357743648633565,-0.17280571729592653
1966-06-01,-0.1264324767535992,0.18441797899348397,0.4552263609120544,0.1227252287407444,-0.28035601843958313
1966-07-01,0.11391171746039658,0.18041272647678852,-0.09563504390313592,0.46114378596005373,-0.2808514415569927
1966-08-01,0.03296896145584878,0.1099985052964517,0.058657114564532965,0.02421557852258421,-0.2500379053146943
1966-09-01,-0.34402106585127584,0.16622911872608323,0.19017520924689066,0.19610201659267895,-0.2035084180533886
1966-10-01,-0.3580434938495079,0.23626481315919332,0.28219239812501723,-0.1598487773986712,-0.09848275424345679
1966-11-01,0.009413290601432993,-0.025400331776056974,0.6584078073501587,-0.09637600550912831,0.10319064977406726
1966-12-01,-0.49684874797135253,-0.13336884656122752,0.5032344603202713,0.16065564465849366,0.15672449498315869
1967-01-01,-0.5070159609398145,-0.05835019052028657,0.3069008530025751,0.2865798056942143,-0.022245635804922684
1967-02-01,-0.6218411949243439,-0.14075613713690213,0.5420731406816295,0.22055118867795762,0.20380432353071543
1967-03-01,0.1528089635827568,-0.24492900020309857,-0.01310144590450005,-0.06813980536918118,0.12578176152285026
1967-04-01,0.40813858589429536,-0.08256653456815652,0.7118182283052257,-0.4124594469592996,-0.05237221788695973
1967-05-01,-0.0381898469804378,0.07715748124090689,1.0115745201916762,-0.2924013015342085,-0.2276159094079681
1967-06-01,0.07706605986262975,0.16825866752437185,0.6143405823640421,-0.24335043479318488,-0.310460712922656
1967-07-01,0.3162778160545263,0.09480351727688685,-0.24243685561166683,0.10354216784647066,-0.3108850558814795
1967-08-01,0.34157586901375414,0.13351396657526493,0.04725565373058051,-0.42793432327166,-0.3250499215462933
1967-09-01,-0.03135164969422844,0.15932892582246236,0.3706107257117688,-0.02024570250347869,-0.2202691915242568
1967-10-01,-0.40383573328511096,0.09149142407945225,0.5805288402127549,-0.04177515790478824,-0.04953392983778663
1967-11-01,-0.50139795528369,-0.06229889179979052,1.0888002288173622,0.24248573878040053,0.02876925889564597
1967-12-01,-0.12526766637737832,-0.053405468352138996,-0.11306686300626943,-0.20750318079778593,0.15276541285540746
1968-01-01,-0.10078350144825625,-0.20941847178619355,0.38815921461078484,0.1954078061939919,0.09746378206688425
1968-02-01,-0.2423744523123409,-0.3771651749100004,0.2944173527435518,0.7839236357440688,0.507088378071785
1968-03-01,-0.12157786260829882,-0.12421109780137028,0.4608959379330487,-0.051746241850395724,-0.01670599955579509
1968-04-01,0.30702617061272097,0.053130806024585454,-0.1342854764260037,-0.5721608661625484,-0.014089513570070267
1968-05-01,-0.20744746990418167,0.08258939587644169,0.3183549978363682,-0.03091972831585636,0.0007799624100975368
1968-06-01,0.009296144871564393,0.09704338253608773,0.5213955758323132,-0.15685158233120017,-0.16117961874798586
1968-07-01,0.15533810920929642,0.07949437779773559,0.05240669132957996,-0.06126198560407717,-0.29199836046799366
1968-08-01,0.10590781823972638,0.05823627945833973,0.6038186835571074,-0.10596359633419612,-0.275616185820621
1968-09-01,-0.011178038051623977,0.10160759490515506,0.27377068156927403,-0.3281162617957755,-0.08236222657496514
1968-10-01,-0.15046482675530937,0.05020503087767533,-0.264767672814114,0.21023017494645838,0.1232537137263495
1968-11-01,-0.5274569385507133,-0.003689469969166177,0.29824774869730775,0.21490777192050464,0.12409137156994446
1968-12-01,-0.2472030312827464,-0.1963303883426956,0.6095820329558682,-0.02065241234759762,0.24905163673279077
1969-01-01,0.15727243061815754,-0.2090224883119975,-0.001912364985426547,0.1586169718879543,0.14934911514106003
1969-02-01,0.13548833935448293,-0.05751715706927436,0.23891825071522887,-0.24776373007526137,-0.0636674139810645
1969-03-01,-0.28550099121050887,-0.17937907416905677,0.2035350237094181,0.3105510383436125,0.18167155592337897
1969-04-01,-0.2623142318779163,-0.0854399653949908,0.7420491164838764,0.23499394524587344,0.05084754856121119
1969-05-01,-0.26304854101009584,-0.04303159990480968,0.5559039787507394,0.08157003824024985,0.056706605803059494
1969-06-01,-0.42836826838804093,0.32628758411322323,-0.11723245113668308,-0.33115918097430713,-0.09249668649357298
1969-07-01,0.02302713692188263,0.1392226992174983,0.0713889500204946,0.19094570450586815,-0.23816438472789267
1969-08-01,-0.12628583425886175,0.13806620835176936,0.050893399707028567,0.44425815752107806,-0.160482218084128
1969-09-01,-0.07050208161386211,0.14524065756372043,1.0455926539192737,0.05464559956772687,-0.3055703461818073
1969-10-01,-0.18443523832921233,0.17410887671368463,0.34784492052776717,-0.4267140202326317,-0.0626927322667578
1969-11-01,-0.23633906345688896,0.08899746795317957,0.22049401427658513,-0.20461500915762496,-0.049183358509174505
1969-12-01,-0.3551596336150437,-0.16856515813352807,0.9343713941708417,0.3012431402728982,0.2385947367419367
1970-01-01,-0.3071805399455381,-0.2659549005329609,-0.22931122024294356,0.9362339156947724,0.2916944253703822
1970-02-01,-0.5958010641376624,-0.138570424169302,1.1928292227462984,0.27113724244784004,0.05912211642641088
1970-03-01,-0.39875771892204714,-0.0979599725854184,0.8243910863365926,0.13363015365927186,-0.03601987593118911
1970-04-01,0.15346751119313615,-0.08902048958199366,0.062099167368781405,-0.4457748916051159,0.17448461857502875
1970-05-01,0.1878928267553951,-0.025503841035450545,0.4907442650324862,-0.22996566067003224,-0.07977930591036768
1970-06-01,-0.07933345570992888,0.1721689637218203,0.652501490754141,-0.11746799700880704,-0.30285481201565784
