,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5
1965-01-01,44.436879591508344,93.09492878530217,51.63962624289773,15.272351325027586,57.51153269121723
1965-02-01,43.67879087274725,86.91365033730693,67.75311556729403,13.675546833849328,58.93219568396127
1965-03-01,45.10427821766246,90.35733540852864,64.7183504971591,15.127976109662393,55.92745709162886
1965-04-01,51.76643458279696,95.80086017477102,61.290017041293055,11.868478744987428,56.86691038070186
1965-05-01,52.44450569152832,88.54057487400098,63.8428037816828,11.767078196908544,52.082722161405826
1965-06-01,57.88080909035423,75.94623784909304,68.45335093411532,16.007770328071175,41.63790056782384
1965-07-01,68.0555213581432,79.60667664977326,42.643872174349696,21.650335732407456,44.00401781964045
1965-08-01,58.71920585632324,69.55847246893521,48.24482310901988,21.352865189079225,46.22694856377058
1965-09-01,64.25124948674983,85.1397459534393,82.69772096113725,26.12740148709515,52.71038752730175
1965-10-01,50.01341646367853,89.24112429564026,82.84710970791903,25.570881836057648,64.67555466518607
1965-11-01,44.597166234796696,88.75937187808684,78.44417745416814,19.5026318857989,69.72000778362315
1965-12-01,34.759993986649945,86.87536743865616,66.6691389950839,18.626624955905704,56.48389426610803
1966-01-01,35.03531976179643,91.15891730648347,55.00472675670277,15.296596804941732,56.21800166304393
1966-02-01,45.240553942593664,86.41331113617996,54.14037270979448,14.481250319893904,54.278199390698504
1966-03-01,43.304868177934125,90.92190621913164,40.82895625721324,9.645112668435404,43.7713623046875
1966-04-01,52.12886983698065,91.217067323882,41.163817319003016,11.755145816352423,48.01859701833417
1966-05-01,52.474888888272375,92.46364461964575,50.247513164173476,9.149543882354976,37.63349799699681
1966-06-01,58.916352011940695,87.124673251448,70.42229392311789,13.676791866933266,41.64370875204763
1966-07-01,61.0503153367476,88.51447708305271,54.01128422130238,18.590991703544077,41.869321433446736
1966-08-01,62.2259486805309,81.87910934974407,49.34893087907271,19.18939567926362,46.3241454093687
1966-09-01,61.76125786521218,89.79790786216999,69.39024925231934,19.938200477540022,49.476291287329886
1966-10-01,63.10368884693492,92.4993580785291,87.91636553677645,25.509745680441068,55.47853285266507
1966-11-01,49.41877885298295,93.13220320076778,74.73261573097922,22.76414060217189,75.97246887863322
1966-12-01,46.84514565901323,88.05751581301634,60.20418513904918,19.087542135884444,57.832861459383395
1967-01-01,44.93732452392578,100.94780319038479,52.192557941783555,14.589157254677119,46.28296308620001
1967-02-01,42.75307221846147,87.96623931533989,59.1575795953924,14.81107351348156,50.650434596564175
1967-03-01,45.75012813914906,89.18742914309446,47.76868386702104,11.789861438781257,46.932421448410196
1967-04-01,59.18482433665883,93.36099295780576,54.55164909362793,10.776011962590255,54.387775544197325
1967-05-01,59.241750023581766,89.84878803121633,63.875675201416016,12.905526348925012,54.096451626029065
1967-06-01,56.88259384848855,70.03412575557314,68.25680732727051,15.941652538269523,39.66026716334845
