,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5
1965-01-01,22.07858657836914,10.741109848022461,23.25502586364746,17.25388526916504,12.064197540283203
1965-02-01,14.182437896728516,10.367973327636719,27.397003173828125,15.914506912231445,6.703418731689453
1965-03-01,23.488033294677734,19.59698486328125,19.160303115844727,19.00876808166504,5.562826156616211
1965-04-01,15.665205001831055,6.015803337097168,24.08439826965332,16.03997039794922,1.9292278289794922
1965-05-01,14.575124740600586,8.106344223022461,16.797649383544922,12.872386932373047,4.161529541015625
1965-06-01,0.09287643432617188,2.290959358215332,8.61146354675293,3.4022216796875,5.427583694458008
1965-07-01,-5.21575927734375,-0.5898494720458984,10.348421096801758,2.488117218017578,4.915946960449219
1965-08-01,-8.728782653808594,1.4778804779052734,7.254159927368164,0.49045372009277344,2.8775482177734375
1965-09-01,-2.72601318359375,5.48624324798584,14.809762001037598,0.9466896057128906,3.2816429138183594
1965-10-01,4.414087295532227,6.758818626403809,15.805334091186523,6.2846574783325195,1.3230857849121094
1965-11-01,12.588869094848633,13.115169525146484,19.056020736694336,17.988754272460938,1.7890987396240234
1965-12-01,16.303936004638672,9.714578628540039,21.25410270690918,18.860490798950195,9.861227035522461
1966-01-01,25.936729431152344,21.97007179260254,14.578332901000977,18.354618072509766,8.09415054321289
1966-02-01,23.397871017456055,25.621627807617188,10.746248245239258,21.930683135986328,5.650478363037109
1966-03-01,15.069034576416016,7.321168899536133,24.005096435546875,29.194408416748047,5.706277847290039
1966-04-01,15.988080978393555,19.977712631225586,15.766523361206055,19.26053237915039,5.855621337890625
1966-05-01,9.070632934570312,0.8895034790039062,20.01053810119629,9.791097640991211,2.727590560913086
1966-06-01,2.6077880859375,1.851217269897461,12.151071548461914,8.973806381225586,-4.316225051879883
1966-07-01,-1.2111663818359375,-0.17888450622558594,7.977628707885742,3.6696109771728516,-0.11323928833007812
1966-08-01,-6.403766632080078,1.4081058502197266,6.667989730834961,2.465005874633789,0.14442062377929688
1966-09-01,-4.629682540893555,5.717765808105469,13.969465255737305,-0.013128280639648438,2.1958580017089844
1966-10-01,0.14442062377929688,4.339199066162109,16.381954193115234,5.414154052734375,2.035024642944336
1966-11-01,12.091991424560547,11.706321716308594,13.765962600708008,18.72715950012207,1.7576713562011719
1966-12-01,13.285104751586914,7.107819557189941,23.430692672729492,22.833314895629883,2.3681774139404297
1967-01-01,16.828449249267578,9.299976348876953,31.2143497467041,15.739425659179688,18.435047149658203
1967-02-01,14.678156852722168,12.216014862060547,28.77669906616211,18.167280197143555,3.3650360107421875
1967-03-01,11.509045600891113,8.81179141998291,33.87895202636719,18.23748779296875,4.323444366455078
1967-04-01,10.196338653564453,7.42071533203125,26.08434295654297,11.265771865844727,5.814117431640625
1967-05-01,8.22401237487793,7.939919471740723,15.661054611206055,11.195564270019531,3.5527992248535156
