,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5
1965-01-01,52.52292493895822,26.142581780451728,22.083536857372856,29.624130564242805,20.89045205328579
1965-02-01,51.965333037068696,11.755919515260727,31.039557462890407,33.629794693442975,15.937674767770755
1965-03-01,41.088737230854235,24.00462590530343,28.58696001157536,43.570828168214724,12.611507406653386
1965-04-01,53.149511488860334,13.576596810289304,21.75674492574679,24.023373200439856,9.847877795527486
1965-05-01,39.17903211920288,10.577679619859223,20.11641335469709,17.42422580170986,7.084796167227701
1965-06-01,21.432997341676238,-7.861263017960673,12.948489238482624,10.208087343618063,5.85532591623222
1965-07-01,11.824784632225455,-15.855531684132037,10.492059488695274,2.7615870820464625,5.044011906195949
1965-08-01,8.244262296546527,-18.07168375203021,7.960303542491731,5.781519754727935,-0.07345439679260946
1965-09-01,18.160987723923245,-7.562943672731511,7.6014379111548465,10.651484638358175,0.8154871605903817
1965-10-01,26.097519889715382,8.16572886250501,12.967316500671176,19.24983717939405,3.831188355615013
1965-11-01,38.057211790443816,22.788696341653154,22.890263458414196,28.786857703273803,9.103437516767956
1965-12-01,39.53771271604844,27.601081336759442,21.362777570582118,30.441549182133663,14.761578374791887
1966-01-01,33.11881847739854,36.85721391775693,30.176731000097412,44.62422958559775,15.126180598598383
1966-02-01,28.454120930026686,28.233203994088452,34.472989948411225,46.88259150958918,10.983149953314507
1966-03-01,52.82443037387155,17.165668682544112,37.17851910376996,26.700955782058987,12.649979167511283
1966-04-01,34.63678692626434,12.376618325537521,29.018019188569433,35.71227755158488,9.984630573906966
1966-05-01,43.8981387999676,5.89404091676982,19.473281046355826,16.482997554764424,6.469000074655024
1966-06-01,23.420630403611373,-2.5950235996903768,16.22591230309255,11.135148429448181,-3.1723260376138054
1966-07-01,13.793477785723903,-8.45697367120149,9.738552096582142,6.993296345545345,-1.562715274655027
1966-08-01,6.614363149432016,-21.707900865484948,6.455519688328532,7.085739191759725,-3.6628646807778984
1966-09-01,14.778688201593594,-14.946544850624212,7.152436021237136,16.312592610790265,-1.0591186257639948
1966-10-01,22.972059497549555,0.3456588190506909,10.212907009859961,21.61707595601311,2.89827174352446
1966-11-01,30.861580098821324,26.957196290635228,23.12890398433196,24.704045084744518,10.829120584499577
1966-12-01,47.890102241889856,21.248297864442904,26.218764203134093,25.061427974858784,13.189835851284592
1967-01-01,55.40546761677945,12.899880218213351,24.125439500592844,30.939129449398834,20.970594100381074
1967-02-01,54.38714708208248,14.312558187921386,24.218883908283388,36.62146341686664,13.639584172323806
1967-03-01,57.429880887342335,13.435655764213072,24.385366625717527,25.304245392967797,14.56009827496352
1967-04-01,51.576165072319796,4.991934344271086,22.734725148216377,22.57640026927094,12.694147722226818
1967-05-01,40.742866829928325,-0.19926927982810652,20.651165220960053,22.096802896784876,7.503282492784527
1967-06-01,27.803730127298568,-10.815742283091108,12.914161393372488,11.128187794793165,0.43313494710252903
1967-07-01,10.068406148944101,-18.399764618917462,9.144228640006395,4.31853501489926,0.3567451796468902
1967-08-01,6.718461015395831,-22.94188171990115,8.883941907220736,8.06019785508677,0.3929499781727943
1967-09-01,10.109784158437591,-17.92246284085082,8.941167133147982,13.312033414419068,-2.642500703475618
1967-10-01,23.09630030746703,3.974698848632787,14.234471747469476,14.884145195662787,5.790950145911408
1967-11-01,37.20249298199815,17.358010655430466,20.483159291469605,26.917733052754798,10.540082736447614
1967-12-01,47.77613300297055,26.2950274747158,21.167389086592102,28.506794713186718,21.172221562224816
1968-01-01,53.3146171186392,27.362729878284686,25.069306352720464,28.077671888050602,27.911726025805205
1968-02-01,41.740715870609975,26.775917655690403,35.50014015308874,41.29513972512196,11.572733743551305
1968-03-01,42.289918393778784,5.624667178931999,31.792658259564263,28.464727227963394,10.365802763048762
1968-04-01,47.5549061653588,9.141703657560399,24.9033521721054,28.108823105916617,10.78480727966349
1968-05-01,34.78733857669244,2.056359987925695,18.48923826474747,25.66913260075109,5.351624216705981
1968-06-01,21.158760671233875,-9.75405845331058,10.150398340698134,8.714045195293698,-1.0383253764268316
1968-07-01,9.159053316510164,-18.953381998055328,7.0009975868697465,6.409639245695191,3.0400616860188605
1968-08-01,7.853650438225519,-16.86245588770978,5.308339324667276,4.912959635472328,2.0693306081809215
1968-09-01,16.19167169527101,-10.04652551338919,5.627032974846715,17.58502834207389,1.1523778424349933
1968-10-01,26.959388569788228,5.780005176795194,11.291838441354002,22.814472131520912,3.510918831823263
1968-11-01,29.352719582129712,19.867049529525598,19.914238808061242,29.434800036374053,7.783532978284081
1968-12-01,42.344694558244555,18.57297813963651,23.94525300250766,31.14992252265897,15.71065476004737
1969-01-01,45.82746193304499,27.078458676895792,28.168494420188132,33.75005502346093,21.33615050768311
1969-02-01,48.127378812168686,20.831471721306393,38.31648238678339,41.61842966670156,17.543227998395746
1969-03-01,30.778608405029303,20.717345749691404,39.014966689776266,47.990310441503055,10.353040920692923
1969-04-01,55.42106317617481,7.859168102140359,31.729618137835725,22.845626606811397,7.850962623961118
1969-05-01,36.91702263979217,5.29002621956761,25.795818026843662,20.605681636244658,5.104100091681867
1969-06-01,21.453823729223817,-4.8468657756699915,13.114429371686315,10.904772456707018,-0.5815517291465447
1969-07-01,10.377568844929879,-19.31742788897736,4.021970808552182,3.9786812387028054,0.5583742853849136
1969-08-01,6.993351127684314,-19.574494041064536,6.333866720934152,7.045182706651446,-5.654193679768425
1969-09-01,17.41511314715068,-10.342721732540321,11.90596484665022,12.553336335569089,0.8553587481137952
1969-10-01,24.399828753441987,-2.570999950545092,11.827726427000496,21.857163799460054,-0.2824011543144267
1969-11-01,32.19284349924557,15.615730964503532,28.12475334540985,29.78004151330673,4.634802484850489
1969-12-01,48.058191376086434,24.7150090009726,27.21370423697747,26.85180769047551,13.2173791671601
1970-01-01,34.56736596776286,29.618044510991716,35.930426001660905,45.3150020556108,12.720277248722121
1970-02-01,53.04918209088329,24.475356241352934,32.28385149644377,31.934258082848732,19.45856718468204
1970-03-01,49.34146394114997,9.901101743640554,36.096252914691874,36.49639387579637,11.705800321185544
1970-04-01,40.759200337873274,11.177302859500532,23.905739863180344,37.161187525783596,10.20082704402512
1970-05-01,37.14281812406367,-1.3288825604763856,25.00960800478907,14.195409737940132,2.4113158697509833
1970-06-01,27.585489089326366,-6.687865748566141,15.223861662131977,9.169843254366244,2.7356600011856607
1970-07-01,10.379802416040844,-21.669347386528827,9.827690660927212,6.488710607725121,-4.012223071065041
1970-08-01,7.167117628884056,-23.735893446863916,5.989432759664511,6.7779664604504735,-5.30730513694311
1970-09-01,14.054885760140309,-13.427002341926178,7.0788834372368425,7.453662376942448,-1.647501873468962
