,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8,vws500-250_cluster9
1965-01-01,14.86907958984375,20.756765365600586,9.475083351135254,17.35367202758789,12.771323204040527,17.710100173950195,10.536261558532715,18.711563110351562,33.543155670166016
1965-02-01,15.2828950881958,29.57002830505371,3.859128475189209,22.830604553222656,7.385865688323975,30.221494674682617,5.570955753326416,17.665193557739258,33.22683334350586
1965-03-01,11.448498725891113,22.988183975219727,9.2485990524292,20.762290954589844,9.357614517211914,19.77400779724121,5.349973201751709,15.539783477783203,29.03166389465332
1965-04-01,8.981024742126465,16.50155258178711,1.5614445209503174,12.054686546325684,7.945552349090576,16.068864822387695,3.867072343826294,12.029146194458008,22.229150772094727
1965-05-01,8.707602500915527,13.865050315856934,10.722434997558594,10.433247566223145,4.781335830688477,13.48359489440918,7.340571880340576,22.802358627319336,22.26389503479004
1965-06-01,22.225109100341797,6.701075553894043,19.654993057250977,4.4302287101745605,11.46910285949707,14.885794639587402,20.339832305908203,28.293991088867188,10.99302864074707
1965-07-01,13.942249298095703,3.3372623920440674,16.96824836730957,9.932377815246582,14.231005668640137,6.02170991897583,22.386978149414062,18.403213500976562,4.36588191986084
1965-08-01,13.297346115112305,4.599512577056885,14.862407684326172,8.85766887664795,12.880287170410156,9.065167427062988,16.324939727783203,18.750885009765625,5.355790138244629
1965-09-01,15.00889778137207,9.232497215270996,8.120723724365234,3.9305806159973145,9.122013092041016,18.07237434387207,12.453630447387695,26.398258209228516,14.002403259277344
1965-10-01,18.66626739501953,11.861353874206543,0.5819912552833557,14.265130996704102,3.8358516693115234,20.602428436279297,6.596535682678223,19.526594161987305,26.433088302612305
1965-11-01,16.213258743286133,19.00075340270996,5.813106536865234,16.393436431884766,10.597512245178223,17.306196212768555,3.8061673641204834,13.041589736938477,29.713916778564453
1965-12-01,15.989948272705078,23.09880256652832,2.8440399169921875,16.528038024902344,6.816079616546631,21.88681411743164,6.520918846130371,27.53047752380371,43.11924743652344
1966-01-01,13.969767570495605,20.49514389038086,9.113727569580078,22.43777084350586,13.6111421585083,11.487244606018066,8.663841247558594,23.133909225463867,34.92169189453125
