,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8,vws_v500-200_cluster9
1965-01-01,5.547006130218506,-0.38927650451660156,-0.584282636642456,8.448551177978516,-2.0199694633483887,-7.444820880889893,1.6299574375152588,-4.409347057342529,11.852696418762207
1965-02-01,9.636247634887695,10.720924377441406,0.044152259826660156,9.647287368774414,-3.321727752685547,3.047983169555664,-2.3856985569000244,2.2885630130767822,6.538226127624512
1965-03-01,5.832524299621582,0.41135263442993164,-2.4121897220611572,4.9185709953308105,-2.12961483001709,-1.1023368835449219,-2.39452862739563,0.9772384166717529,9.478772163391113
1965-04-01,-3.667587995529175,4.59773063659668,-2.7241995334625244,4.363723278045654,1.3083810806274414,-5.515363693237305,-0.537186861038208,-2.5821759700775146,1.6696943044662476
1965-05-01,-2.401151418685913,-1.3120604753494263,0.8146114349365234,6.942955493927002,1.5578418970108032,5.1768622398376465,0.9249916076660156,2.5210988521575928,1.0714302062988281
1965-06-01,-12.729120254516602,-4.159886360168457,7.537540435791016,1.3738737106323242,-0.9632569551467896,7.371969223022461,2.3511123657226562,2.426171064376831,-4.767716884613037
1965-07-01,-13.583468437194824,-5.095916271209717,7.266740322113037,-0.1560046672821045,1.7763956785202026,3.556471109390259,-2.2760531902313232,-2.214240074157715,-9.366183280944824
1965-08-01,-9.334541320800781,-1.3797607421875,7.1048479080200195,-0.7851758003234863,4.390951156616211,4.148848533630371,1.3900630474090576,-3.0987582206726074,-6.848764419555664
1965-09-01,-9.530282974243164,0.6873048543930054,8.090917587280273,2.281940221786499,5.034838676452637,7.225530624389648,0.9316143989562988,0.6490393877029419,-1.0088809728622437
1965-10-01,-4.386534690856934,3.2503483295440674,-3.252556085586548,8.681822776794434,-5.381434917449951,0.8727445602416992,2.6910858154296875,5.511683940887451,2.0059878826141357
1965-11-01,-0.41356027126312256,2.6542916297912598,2.69844388961792,6.937804222106934,-5.677990913391113,-2.6910853385925293,1.2502472400665283,-3.625643014907837,5.307111740112305
1965-12-01,3.0472474098205566,0.6843613386154175,4.261436939239502,11.216902732849121,-2.4923996925354004,0.8867262005805969,-1.4040443897247314,1.9802324771881104,8.20571231842041
1966-01-01,6.018141746520996,-3.6130547523498535,-1.0712580680847168,11.300652503967285,-5.396797180175781,-6.9874091148376465,0.3840905427932739,0.6307475566864014,10.596124649047852
1966-02-01,7.30856990814209,1.8763293027877808,-4.328432559967041,3.2651309967041016,-3.3866512775421143,0.5967507362365723,1.419905185699463,-4.4759931564331055,7.7114667892456055
1966-03-01,5.220303535461426,4.522286415100098,-1.7620422840118408,5.754124641418457,-2.695143699645996,-3.689005136489868,0.611940860748291,-2.582303524017334,6.400785446166992
1966-04-01,-2.63800048828125,1.723705768585205,-0.09547996520996094,3.5002148151397705,-1.280301809310913,2.2654831409454346,0.7623944282531738,-0.707421064376831,5.791738033294678
1966-05-01,-3.553018093109131,-1.9942327737808228,7.469150543212891,7.754143714904785,2.2944164276123047,-0.3312873840332031,-0.6141108274459839,3.0170273780822754,6.376192092895508
1966-06-01,-9.953803062438965,-4.712522983551025,10.39431381225586,1.1862682104110718,-4.253929138183594,4.350132942199707,0.6213443279266357,-4.68431282043457,-8.166443824768066
1966-07-01,-9.98056697845459,-5.754848480224609,4.23439884185791,-1.9081556797027588,2.2705464363098145,3.582674741744995,-3.440901517868042,-0.4057905673980713,-7.103865623474121
1966-08-01,-9.851813316345215,-0.20108675956726074,5.25357723236084,2.8000271320343018,4.494799613952637,5.380884170532227,-1.1949481964111328,-5.075636863708496,-6.942562103271484
1966-09-01,-8.07024097442627,-0.9519079923629761,4.8087263107299805,2.6068968772888184,3.1305906772613525,4.452122688293457,0.7884345054626465,0.042676687240600586,-3.18990421295166
1966-10-01,-1.734555721282959,2.2430596351623535,5.581247806549072,4.505649566650391,-2.0860962867736816,5.293360710144043,-0.1822803020477295,3.979785680770874,1.5464887619018555
1966-11-01,0.20253348350524902,2.1736197471618652,14.819673538208008,10.12523365020752,0.7891577482223511,5.860454559326172,-4.55989933013916,2.9837541580200195,-0.6271307468414307
1966-12-01,3.4040114879608154,4.6727399826049805,5.808374404907227,12.946961402893066,-1.672348976135254,-3.9819552898406982,-1.4900689125061035,4.427529335021973,8.431184768676758
1967-01-01,4.286433219909668,4.58951473236084,-0.623647928237915,10.470455169677734,-3.5428855419158936,-4.455459117889404,-0.23230671882629395,5.86095666885376,14.075787544250488
1967-02-01,6.932565212249756,5.026650905609131,1.8551230430603027,5.549549102783203,-5.557042598724365,1.2356386184692383,2.7960071563720703,-4.239805221557617,9.293100357055664
1967-03-01,-0.7252298593521118,-0.7893431186676025,-8.145722389221191,-4.094093322753906,-2.272275924682617,-4.72440242767334,-0.19233989715576172,-0.7285604476928711,4.439639568328857
1967-04-01,1.4021666049957275,0.12406349182128906,0.323897123336792,3.7968409061431885,-2.070777177810669,0.33638668060302734,2.668612480163574,-2.542051315307617,1.8934245109558105
1967-05-01,-6.04163932800293,1.3014171123504639,0.6269781589508057,7.82182502746582,1.4163217544555664,3.800171375274658,0.7668619155883789,5.43464469909668,4.646134376525879
1967-06-01,-8.164040565490723,-4.646134376525879,4.8576250076293945,-0.23563724756240845,-5.1057515144348145,7.066619873046875,4.718573570251465,-2.3139078617095947,-4.075775623321533
1967-07-01,-12.872623443603516,-3.095757246017456,4.9583740234375,-1.2223162651062012,-4.916742324829102,3.9234020709991455,0.5611996650695801,-3.4288136959075928,-8.011667251586914
1967-08-01,-12.197351455688477,-0.9900094866752625,4.6253180503845215,-0.19150733947753906,-0.7710250616073608,3.865117311477661,3.295591115951538,0.3472111225128174,-7.843473434448242
1967-09-01,-8.36553955078125,0.004163265228271484,5.087433815002441,-0.4912579655647278,-0.27227360010147095,4.9891815185546875,3.3072478771209717,-2.014157295227051,-6.150715351104736
1967-10-01,-5.0441365242004395,1.997504472732544,4.8010053634643555,7.482940196990967,-1.1240646839141846,-0.17402172088623047,-0.7643637657165527,8.28976821899414,0.7618660926818848
1967-11-01,0.32972562313079834,3.8934273719787598,3.5645341873168945,1.8817673921585083,-6.166535377502441,1.595339298248291,1.5220668315887451,3.687765121459961,5.566202163696289
1967-12-01,3.8701133728027344,10.086606979370117,8.884273529052734,11.028322219848633,0.9317245483398438,-3.7102465629577637,-3.5587055683135986,-4.648631572723389,6.646136283874512
1968-01-01,6.909057140350342,5.149409770965576,-0.7099461555480957,3.6084799766540527,-1.8353841304779053,-2.4766712188720703,-1.9804878234863281,0.8854861259460449,10.955678939819336
1968-02-01,5.095615386962891,6.955065727233887,4.53148078918457,3.7932214736938477,-2.8015620708465576,7.255182266235352,1.0893391370773315,-3.3600339889526367,3.040806293487549
1968-03-01,3.436479091644287,6.683969497680664,0.4636240005493164,5.248505115509033,-3.0797367095947266,-1.4135218858718872,1.207545518875122,-4.554130554199219,3.9595601558685303
1968-04-01,2.7796196937561035,-1.41706120967865,-1.3951184749603271,4.243396759033203,-2.84969425201416,0.9506058692932129,3.4251537322998047,-3.9234611988067627,4.260385036468506
1968-05-01,-1.5600411891937256,2.5064001083374023,5.065886974334717,7.702526569366455,2.527634620666504,0.2682648301124573,-0.6250077486038208,4.977409362792969,5.194710731506348
1968-06-01,-8.210742950439453,-5.724869728088379,5.8451995849609375,3.3961329460144043,-1.0850921869277954,6.868710994720459,3.7833123207092285,-3.557516574859619,-8.31479263305664
1968-07-01,-12.410255432128906,-2.1015255451202393,4.762938499450684,-0.17837131023406982,-1.988274097442627,2.143287181854248,1.9089977741241455,-6.698126316070557,-7.949556350708008
1968-08-01,-9.536495208740234,-0.061580538749694824,6.650701522827148,0.8168274164199829,-0.8203665614128113,3.9248766899108887,3.732348918914795,-1.3901636600494385,-4.823103904724121
1968-09-01,-6.526832580566406,1.03908371925354,4.901671886444092,1.587646245956421,2.462514877319336,4.289405345916748,-0.4558377265930176,-0.054502248764038086,-4.240565776824951
1968-10-01,-1.675416350364685,2.7739570140838623,6.34987735748291,7.936107635498047,-0.73471999168396,1.7377047538757324,-3.2899599075317383,6.44401741027832,-1.4680242538452148
1968-11-01,2.0420684814453125,0.49122893810272217,4.080597877502441,10.22732925415039,-1.7978695631027222,-1.4078593254089355,-0.6717237234115601,0.542900025844574,2.3025474548339844
1968-12-01,5.8798828125,1.6704614162445068,1.8976726531982422,8.147039413452148,-0.22367191314697266,-2.039945125579834,-2.127007007598877,1.3646823167800903,10.359692573547363
1969-01-01,3.819434404373169,3.2115044593811035,-0.4527297019958496,0.010599136352539062,-6.924948692321777,3.6846752166748047,3.9996178150177,-2.887477397918701,5.99526309967041
1969-02-01,4.325159549713135,-0.7752429842948914,5.750728607177734,2.807227611541748,-3.2864551544189453,1.7473249435424805,-0.9190869331359863,-0.8547356128692627,6.845456123352051
1969-03-01,5.651551723480225,0.9796527624130249,0.09387707710266113,6.373042583465576,-4.146490097045898,-3.930724620819092,2.848109722137451,-3.5423455238342285,12.083645820617676
1969-04-01,2.5967612266540527,4.579535961151123,-1.698872685432434,6.304149150848389,-0.3914070129394531,-7.154342174530029,1.7821502685546875,3.292511463165283,7.818295001983643
1969-05-01,-6.11563777923584,-2.9646987915039062,4.839212417602539,8.612464904785156,1.5989388227462769,3.2099905014038086,0.4428877830505371,1.5361015796661377,2.2901463508605957
1969-06-01,-6.108823776245117,-2.5649640560150146,6.597136497497559,-0.4171473979949951,2.2795474529266357,8.791891098022461,0.8305093050003052,3.103243350982666,-5.026966094970703
1969-07-01,-9.15528678894043,-1.43086838722229,4.673413276672363,-1.0886712074279785,-2.5195398330688477,3.2349741458892822,-0.4754418134689331,-2.567235231399536,-6.525971412658691
1969-08-01,-4.153303623199463,4.316074371337891,6.791704177856445,-1.3407766819000244,3.1130850315093994,4.384967803955078,1.2597700357437134,-4.969429016113281,-5.893815040588379
1969-09-01,-3.18349289894104,0.15822839736938477,7.720633029937744,1.4429813623428345,3.079017162322998,6.886338233947754,2.307559013366699,-0.2808741331100464,-3.875457763671875
1969-10-01,-0.3785366415977478,4.041256904602051,4.640101909637451,7.4813971519470215,-1.673888921737671,0.7411746978759766,-0.30812883377075195,1.6087806224822998,1.43086838722229
1969-11-01,1.4914343357086182,2.524839401245117,12.326665878295898,9.520953178405762,-0.7495026588439941,2.852651834487915,-1.048546314239502,-5.712874412536621,4.515941619873047
1969-12-01,1.094727873802185,2.5437660217285156,7.680507659912109,13.665170669555664,-2.5104546546936035,-6.5789666175842285,-0.7888703346252441,-1.7087140083312988,9.785927772521973
1970-01-01,2.7771048545837402,-0.4714726209640503,0.7523916959762573,4.1908674240112305,-2.100017547607422,4.869264125823975,-0.8460314273834229,-2.0803730487823486,4.834558963775635
1970-02-01,7.774714469909668,2.170738697052002,-0.9003818035125732,5.421935081481934,-3.93941593170166,-0.20168542861938477,-0.9665189981460571,-0.30383795499801636,5.484797954559326
1970-03-01,8.240293502807617,3.116957664489746,2.5276169776916504,6.025026798248291,-3.8444664478302,0.6522037982940674,-0.5356452465057373,1.921905755996704,6.935231685638428
1970-04-01,3.2197651863098145,4.783482551574707,4.04746150970459,5.265432357788086,-4.955700874328613,0.9383614659309387,1.2029098272323608,-3.2295875549316406,6.009311199188232
