,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9
1965-01-01,0.16130859342714152,-1.162155158817768,-0.5380075573921204,0.4188784531184605,0.3096004211625388,-2.223480542500814,-0.097587758844549,0.13911736669478478,-2.401169737180074
1965-02-01,0.15032996113101643,-1.0662510059773922,-0.5147417187690735,0.5218144506216049,0.3044329410375551,-1.2620841463406882,-0.048380846327001396,0.19158167498452322,-4.448062976201376
1965-03-01,-0.2935619093477726,-0.4515466745942831,-0.3221043050289154,0.35482871213129585,0.1730999107970748,0.09184744829932849,0.1314696805043654,0.13724093313341015,-4.046562910079956
1965-04-01,-0.25678117138644063,-0.04774320113938302,-0.2898932099342346,0.014221616688051393,0.33209677352461703,1.2228019038836162,0.2692556923085993,0.06492151939249657,-2.7745211124420166
1965-05-01,-0.8223739763100942,0.5670620128512383,-0.2311566323041916,-0.32982360571622843,1.4148597107377163,4.225388367970785,-0.2632633393461054,0.15226891869074338,-5.0627171993255615
1965-06-01,-1.5602526565392814,1.013229601085186,-0.16901783645153046,-0.2743933083755629,2.0404453887495886,9.089477062225342,-0.7565451210195367,0.23930995882331552,-3.126666347185771
1965-07-01,-1.62679726878802,1.71465203166008,0.055210962891578674,-0.35696511289903093,1.6329198382621588,10.468572775522869,-1.037487116726962,0.23750473152507434,0.2858723451693853
1965-08-01,-1.6205893208583197,1.6760166734457016,0.01291235163807869,-0.4674789628812244,1.5203478724457498,8.353187243143719,-0.6209420615976506,0.17666404510473277,-1.5785651405652366
1965-09-01,-1.4509407182534537,1.1999556794762611,-0.14620575308799744,-0.410273511494909,1.52350899785064,5.803641875584921,-0.4766674475236372,0.15901748042602043,-3.1049116452534995
1965-10-01,-0.21888576447963715,-0.3150789998471737,-0.30092179775238037,-0.08956805270697389,0.7695410833802334,0.37033818662166595,-0.15636797655712473,0.13362571790620878,-3.877268632253011
