,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7,vws_u500-200_cluster8,vws_u500-200_cluster9
1965-01-01,28.420554352661515,50.499732381464824,4.803036429285032,39.62726568322552,81.37209645500366,43.97483219634544,11.887476867633415,94.05525747925111,156.06640074882742
1965-02-01,15.558192886006164,63.88508927719701,-9.160332130377007,49.789514003223076,133.59881832927664,40.32522454227209,0.17251698307807284,84.05872159527713,167.51827539915476
1965-03-01,19.98188569232029,54.56423942346016,-3.877431834509979,37.29396235060223,98.4756017952903,42.55057014680849,7.8455051935959075,67.91907787887581,138.5465984341912
1965-04-01,15.405628575357936,49.41500931755327,2.1138737403613685,32.23255769028259,80.89442801427576,30.230136613613684,5.78066713221848,81.71230931814756,122.35240317749714
1965-05-01,3.274741396622616,31.88758275660308,-22.915419455735336,42.20971779525465,74.25382862966865,14.246717921081697,-11.626157456855152,94.82716804744648,109.81924784107804
1965-06-01,-24.3717706628632,12.977768217639806,-48.405666907173675,70.14457788721877,75.81371870322585,-7.98640872215182,-32.61028424223487,138.5993567575473,79.66095606526373
1965-07-01,-35.89783023351818,-7.4869332188046025,-47.1931286690593,56.05818394961958,35.156382211735405,-24.578764370076236,-36.19869203881212,101.78328465382944,37.5328448792773
1965-08-01,-29.86451469812979,0.1550973705842604,-32.51009580245955,51.57025378431011,41.51320225572239,-20.258740307473595,-27.54254055062339,98.00592540038416,36.36019155825739
1965-09-01,-17.930191541215542,23.01691738713625,-29.38431415161802,59.7621052479739,84.5560232939297,-0.06775164142266395,-19.500747552557478,127.7553754518623,81.49272153674742
1965-10-01,7.4428818433165835,37.02510349209871,-14.59208135391535,50.93019330280564,102.08871490760524,21.433277979284448,-3.4050319792804036,90.02925626803575,127.70676713778403
1965-11-01,21.85399391029657,45.52322489671792,-3.2645939348305815,42.75526652928583,89.14650549124639,36.838448105782696,7.130393068334826,86.388935676379,140.35639721268726
1965-12-01,13.353388135241358,52.62716573459806,-13.092870008861624,47.87295353207245,101.75476103199298,33.30529816819622,0.9576635941689349,129.13943429714172,202.1955562879913
1966-01-01,27.972735688288882,52.20233053942359,2.991697416503326,40.46516746837223,72.89516591935877,48.26180438420205,12.664475109786824,99.02683575922792,166.31106903742472
1966-02-01,14.800450437871913,62.806265743293196,-2.693399753943076,51.56082394857343,116.31127298441044,39.999705189177035,1.0114896472074482,103.93107287236309,171.36315222257977
1966-03-01,17.3364797282154,51.707529484697034,-4.4757771027207855,52.21854510760449,110.75148223712846,35.24914170930184,3.9038673735152982,112.51414803222727,156.00653912002096
1966-04-01,24.519156571115587,46.39840163961056,2.642843222447522,35.54796312303908,62.01741732669398,46.11759240971408,7.040196184253684,81.21718455805062,103.55473340408868
1966-05-01,4.843498969010502,35.104491144018546,-18.155865113073105,46.14237530543374,64.61395422157266,16.19370230038753,-7.014978114556238,113.71537663279834,129.76974777721637
1966-06-01,-20.239193493707827,8.569324896646831,-34.06868806827299,55.537518870116315,45.513264275635194,-6.829478955240144,-26.952250311586507,108.93669249039127,90.4134216713068
1966-07-01,-33.66243294239339,-9.471958608554148,-37.83649823378689,56.651858296702905,24.96569922594409,-28.061419729432043,-30.640925086637477,104.90117847339245,27.15843273791859
1966-08-01,-33.21640142304008,-9.282052253195978,-37.724183648938414,58.11964261459916,38.203896542071966,-27.185978090348705,-27.32337865388703,85.25633500008877,15.685640044623321
1966-09-01,-16.33156826754832,15.696550434074592,-30.15422511857138,57.72938195908818,60.69338727612818,0.1317472306908744,-19.675535065049573,92.98388246488607,58.04504782395103
1966-10-01,2.5866756381133946,51.43271902709342,-15.20858790092994,39.295318643572585,84.72765716100886,23.610579663205407,-7.922420360509544,92.17289463311602,152.81472665121225
