,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6,vws_u850-250_cluster7,vws_u850-250_cluster8,vws_u850-250_cluster9
1967-12-01,-3.7321359769802163,75.8266116608051,77.25466453343647,45.607871503685224,42.073528917702596,85.36536521801914,58.12243551407825,-15.204261982205143,11.557527439770109
1968-01-01,-7.650698811113115,96.75241497938985,83.13794954139988,33.51359138500622,49.43838855316398,98.80875612892393,55.980248601513885,-33.91174118443813,7.6446785482755235
1968-02-01,-6.667620515821853,78.15773294909171,96.60640971246222,51.388415480595725,46.22958770863625,94.92489771410153,69.30002290281239,-17.218514385215542,11.049499309569955
1968-03-01,-12.833161028787377,88.28893116626756,59.0988810015972,28.13841375982681,47.18963439780467,75.39313701773546,43.825121029307255,-46.72762011005791,5.731943620608784
1968-04-01,2.946875653541613,45.506116451255146,49.39803299784673,38.381693925849454,35.814299546643134,48.160853184936144,41.681029913905185,20.65247258895095,11.812035405565869
1968-05-01,-18.764622135683872,46.052759503726634,30.98819699247883,0.6601218922269021,31.19611998230427,45.50326388786903,10.68900650292746,-13.727850345944395,-7.149711050979512
1968-06-01,-40.75838544248941,57.93984136651306,-9.082633963131222,-63.40402366241674,54.18804763692273,16.379235498535532,-30.6192659124064,-56.11003328259344,-31.930945731741367
1968-07-01,-42.63335477110488,28.390324136159094,-26.96935943619771,-97.74815255326833,45.049669977498475,-1.945951802326757,-50.08029989579052,-33.27851363124218,-39.8736718498174
1968-08-01,-39.03586009046331,34.769747997363986,-22.745390052608343,-83.91676218220128,48.8960240102591,1.1750445805395318,-46.37396354777243,5.698004641780229,-38.13756185441385
1968-09-01,-36.38988729067584,54.04998785448983,-6.3885677566315735,-57.86651447078287,58.43650852625788,15.942743577151726,-24.577295816142982,-35.53870086465525,-29.511545350559395
1968-10-01,-22.162754015966485,69.93991380332913,31.639934477245223,-3.2532012180372814,44.49423855193174,52.94829364963867,14.669474414987665,-41.579615242972146,-10.942056963183466
1968-11-01,-9.6846198693086,70.54226443275222,60.667658135111964,38.47900774917237,43.89321684908445,66.58647169468043,46.67774522892702,14.136637831825775,7.241142576600195
1968-12-01,-14.27401880697962,86.23579010876885,78.19184158987149,42.73197417341807,51.05468797310648,83.2564707765482,58.22845613777094,-25.046871960482367,6.95079175139318
1969-01-01,-0.8452644065541723,103.03606697064346,77.52227458807816,50.24483665148222,64.61533883250928,91.46851676231843,62.95176372868733,-25.49426644920079,14.135084192561223
1969-02-01,-4.816038614128333,90.64912379945473,75.7819390161384,56.99219241823123,61.70717248868935,88.02791577757365,63.78602057804685,15.552957158093381,13.877807438095223
1969-03-01,4.642975774211262,58.9334425218202,57.52577784550701,60.46877105617517,50.131116351930515,48.48853706050357,58.025373085689296,40.41186993121469,22.493908233444603
1969-04-01,-5.03384515339107,59.699265232739,44.48783108883792,38.20161377671024,35.26977094809253,54.99980612748178,36.39024356869371,33.242225249218805,14.567737236190133
1969-05-01,-20.91075098133473,52.01190615565854,27.07789019437205,-7.772927401614637,37.64149575216614,39.98948885907702,12.408069259325385,-32.04019583662496,-11.181342792191815
1969-06-01,-46.638311762306365,67.38447924576427,-5.528087667720181,-71.36551494566572,40.19565672030365,30.946580257300916,-31.071756880853226,-97.42675376159205,-39.05082261560833
1969-07-01,-46.83524703444863,37.98196318757356,-26.65552710276218,-99.30401454695416,53.412725031777846,-2.955699438039884,-54.20627206121529,-85.89131464458195,-43.10818874928036
1969-08-01,-38.94442959392967,27.462626137540777,-23.614404839513824,-75.26475894864551,45.44069926994738,-3.2753207542675433,-41.23557972471591,-59.36423165134946,-34.34870684383122
1969-09-01,-34.3318273410935,68.4576339139526,-5.043693144063131,-55.319563925040946,55.38089041789578,25.06303387646836,-24.380915820687107,-20.522466014078955,-27.471542254337468
1969-10-01,-24.190497786355724,56.43867827221572,36.048042634456145,3.879013370687368,40.177031721048365,49.90605051153285,19.87291335254995,-36.79641277728879,-9.94995978889243
1969-11-01,-25.421635047415027,74.08726550477965,57.93508829465477,22.426194783639716,42.03058435262761,77.20441613587148,34.09798090399227,-28.99390984275446,-3.811744128266551
1969-12-01,-12.5394160464677,85.47037822929896,63.43850367219691,42.828955535949554,51.9499186542749,75.36131692002134,46.059979716389165,22.604884540510536,11.193330372550768
1970-01-01,-8.871380450187031,78.89167669147588,90.93772410487846,51.44901514874419,42.97040456707961,88.7959751765291,72.81138662732471,-24.762100678804718,10.760869737843755
1970-02-01,-0.565493953723594,86.3094926768284,84.3924606751547,48.41858575387548,50.890408667616384,88.70667981018963,63.057852018346715,-22.977981053296986,13.683158609170984
1970-03-01,-11.704562710862191,77.72900560251618,74.18287581264472,38.9433405541463,49.953486567849865,83.35673169143755,52.96771757997893,-18.832956438889937,6.830199060773671
1970-04-01,-9.670963200610329,54.327056201801916,43.827943172619776,35.83209484880436,38.045236869001386,47.77893532258578,37.87216619279371,21.316664576284857,8.338666555186585
1970-05-01,-29.859924997775963,63.4859933258099,20.807823521545796,-21.76264714276872,44.595766929405286,44.3182085503726,-0.17825439790725728,-42.32745179904364,-17.458842368691187
1970-06-01,-52.34833807663921,58.246517536626754,-12.903895110969845,-75.95086991245044,61.877266510525786,12.285363397320106,-34.56218039999886,-79.78072290487042,-38.506893920810306
1970-07-01,-46.87720020364313,42.12799120070589,-31.014725138310787,-92.56864362906741,54.78069681483119,-2.969073270329729,-50.149953263822304,-76.92041016673353,-41.62090265725653
1970-08-01,-43.18500352106857,24.274821815708982,-25.479010039192392,-90.64463922224976,49.820605767218666,-7.435515442871899,-46.21171184745255,-70.29863326628376,-39.523156132245184
1970-09-01,-34.437366401603875,48.12680128484358,-10.513102262689959,-62.97208855306645,62.30682455461249,8.823534269259984,-30.637227204248223,-27.550408232208706,-29.072884140590368
1970-10-01,-37.462112270342,76.92799101804633,19.607242742174236,-15.877409843184934,55.89751498685467,39.815487820321664,4.459576452975209,-50.20837353390677,-18.380205743596257
1970-11-01,-28.262658617249443,82.84883850166153,54.2761318855096,14.428579572288307,43.85122365696268,69.8787585926995,32.58021327861615,-28.75953284286667,-4.033983104885507
1970-12-01,-20.799962536166188,101.15136743247746,65.3683647168756,24.824955497722595,56.51992224152362,90.6952189108348,38.943214121041144,-17.799470473275637,0.919920558156448
1971-01-01,-19.308659601801743,85.91562287831333,77.98115714069266,40.67080807535297,37.40324715426536,101.51835899461445,52.035894406258606,-32.32515393153006,4.387773388467649
1971-02-01,-17.622549883200108,100.37503846874976,77.42742316438675,15.239949217071416,54.60230722673844,102.97386006491645,42.325949858595926,-69.9379099649913,-2.4723618596903614
1971-03-01,-3.9312925394282257,64.6359123596493,54.89593738445896,49.632061221800065,42.7186226028414,61.83582134773904,44.093010244891786,19.852862284966843,12.468665674586086
1971-04-01,-1.4984836416562008,58.51107982951319,37.714426496890795,32.67872330165711,44.388221847391115,44.44340169242576,30.940006824572293,2.911590347824623,11.934807892762635
1971-05-01,-25.36522273931788,49.47810003392849,23.73242799051724,-13.041062689573039,42.602890798816844,38.219887505689044,7.699784692251417,-17.06936487169393,-14.00045621831353
1971-06-01,-43.1439936589593,47.42775875062419,-23.99591986345512,-80.55241007457553,62.58741459820378,3.581454035754683,-44.279094226046276,-31.585613695100413,-36.53941650704411
1971-07-01,-40.76995443290583,20.628213442059828,-27.61343976728083,-87.38430253807321,38.93247597497102,-9.8350168489759,-47.88894955819275,-15.391546579942913,-36.46898234862389
1971-08-01,-44.88470861828056,29.461744303699522,-24.560006443230932,-83.6860736321463,50.026075240615675,-5.634644029179545,-43.697617135942814,-60.11611915357388,-37.41777633520192
1971-09-01,-43.091175511086156,54.9278641636165,-4.188025769873491,-50.090350994654074,53.50277231150645,16.877959024341454,-23.673352525231895,-72.24300760787885,-27.486345232902416
1971-10-01,-36.71926343748916,80.54052053657473,14.339417085973833,-23.654630252266397,57.46415769354407,39.698815889836915,-2.678608966916603,-24.664732158712614,-18.358504940002177
1971-11-01,-13.229998333364243,68.36361954270839,50.68739317557628,35.807244862587346,43.77845158654983,57.33098354846712,39.63774500479525,17.328264820790444,6.080020842589734
1971-12-01,-25.570940016045355,91.10301340577482,62.8098756377734,17.1543222886088,53.150841807535,81.92581363326363,36.61678390251466,-38.7805682411897,0.564892432030494
1972-01-01,2.2728710134649215,96.64308494345048,72.06185844810622,55.76890943691802,60.43667747277458,82.66278882166192,62.65844135295656,-6.7226538765222905,15.287521222329408
1972-02-01,-9.700813760681228,106.18950192073942,80.65858277514013,25.97584483756213,53.846942164853736,110.56230718324545,46.864225348011935,-38.134672761055114,0.3711284503493573
1972-03-01,0.03392724700486559,70.56302372481674,62.75386799068386,48.54917544347275,50.91880110874762,63.536822082232995,51.152308917607606,8.27823439911341,14.743712905862944
1972-04-01,-2.4075444274337583,47.037056174901,47.82028057032949,50.417821381735585,33.36792186784939,47.059669341057294,45.25580567401241,19.84230803080065,11.758848642696606
1972-05-01,-21.254711045974553,54.53498633012875,27.568595230390805,-1.3899021225850614,30.593334785519378,45.93649663142746,9.163807327815325,-4.30636972288883,-12.976029577809728
1972-06-01,-29.285833615028196,57.49171372683465,-5.101899934510502,-54.266487674039105,44.84897359035576,21.189750331128867,-23.59173701703037,-78.57174390370778,-27.797211566859485
1972-07-01,-38.583823804808546,36.0311893922132,-26.275446576883294,-84.79275005167062,56.74896177569781,-4.4482734704551605,-43.97719221124526,-54.88255730273798,-36.82769981429977
1972-08-01,-36.29933962998569,28.46898644469505,-14.017036901805543,-72.98509772848614,39.59871844829964,0.7179981375983525,-37.85826333398262,-46.05277145176909,-35.153399648309616
1972-09-01,-27.544639157938924,54.60076175124262,2.224989881629434,-32.810986662134376,45.721896833015194,26.286615664223973,-13.358852905459315,-35.49375212719061,-19.593345806698604
1972-10-01,-15.172981255449692,55.42534248329635,42.4138747489262,11.500855304687175,34.69141055513616,55.0504258292747,22.103271363615306,-52.432549439927804,-9.400642330639489
1972-11-01,-14.77421747093767,70.60180035030409,59.101529664792885,20.31226693710435,38.34031218542712,72.15098165196486,36.77169842296315,-35.936170929013564,-1.2799746600320225
1972-12-01,-8.378296639022489,94.22269682399802,80.9749271936081,39.35086213654343,48.09446079764106,98.63589884096353,54.183275251828555,-18.997263995626017,5.774561393002028
1973-01-01,-7.906478033901498,107.60016537181215,85.09631728682015,29.993467757675567,50.613733108925885,111.3749400909156,51.2100383047049,-46.409953337794995,3.245203858985228
1973-02-01,-4.172456957516089,88.05293832537117,76.07623182576314,51.01469348508873,50.42327067812464,82.93829296685638,62.471234939870136,-32.715897988877906,13.499036594189375
1973-03-01,-3.6441129658793625,87.87164290293308,67.0223427813601,34.313013185477374,50.78017567632314,80.69875641376977,46.62539940135214,-18.832014582956816,10.568334533921808
1973-04-01,-19.30810770665736,66.46717460598394,49.68197220726954,25.153168382817885,43.19986247498393,57.27676525243634,32.79166764180551,-20.355880767730156,1.4801475418286456
1973-05-01,-27.00435842141703,69.62835271504886,17.89791207098485,-17.29722823959562,45.30165173947204,49.58980441384931,-0.1837581387063724,-52.642228221628386,-15.677309494358997
1973-06-01,-41.33994735675518,48.57155272305223,-15.13962468314598,-68.88832349578561,53.36205296653611,11.116569171227423,-33.50792833343245,-31.114117800344456,-32.714638117007496
1973-07-01,-43.861352827073404,24.029448620116405,-25.293367168699785,-91.62421016516136,45.57980616253535,-6.647311534776265,-47.13123082623873,-48.89730117433194,-37.69711367840887
1973-08-01,-44.88771299973332,20.226946254276214,-22.22267392660908,-86.74970576827651,43.51968187006622,-5.9972010453047675,-42.73101660267668,-44.3598192982005,-38.78790085392934
1973-09-01,-45.16574009320825,44.20391624645618,-7.9038831888000995,-58.83135403529365,59.3171318116571,11.295573679719888,-28.900655785805995,-64.99943609248362,-30.161981820156484
1973-10-01,-29.496331814918943,72.22755113731694,26.852173409612003,-13.724851340654256,47.013849221605945,45.85853865708995,7.628238717118653,-63.148468709552006,-15.249758614151284
1973-11-01,-29.230860739812762,82.89173405187265,48.920348411316084,9.55953630701616,44.05954091447419,68.73878121114991,27.605113263792703,-33.02260340799206,-5.451024810214453
1973-12-01,-24.224267935135664,87.57953847667162,69.32423450014106,23.441401388018253,41.02755843023085,91.06482375450872,38.043191797770746,-40.4474507782347,-0.5109106198388672
1974-01-01,-12.797793587866865,103.58514292065287,82.23112538474241,23.999636342423486,55.02376894583885,103.57030609650498,46.225403592608735,-29.63465205617193,2.1502218329849594
1974-02-01,-12.64794292594021,97.0119789523026,76.52716428900641,35.41098570563028,52.948491274700984,95.45744516123965,48.19766015189021,-21.148315874098312,3.9775459682959187
1974-03-01,6.616590167565667,65.07208963600941,51.332108055181926,58.63710076848253,48.49943592380494,53.807691107719315,49.41796131484905,53.36294865319805,19.56052682979062
1974-04-01,-17.143149508407028,59.138239097237246,45.846700290395084,26.391898297317507,41.10203186221909,53.10994211518128,31.688152204524112,-14.308304569624415,1.9646701897683367
1974-05-01,-25.213682452874632,55.174488823362935,20.06518670746404,-11.050886203669199,35.80870893760159,40.002402690199425,4.964128137026563,-15.522761913130958,-11.824149578132323
1974-06-01,-37.52395815242456,58.54282995722462,-11.776383222533822,-65.54844757352592,47.61495739269664,18.251428937361723,-30.813150216445003,-63.90798779816079,-33.70545876767619
1974-07-01,-45.04918485576254,36.50004407307029,-26.388231278112684,-91.75144140206329,42.4883839743834,1.8277779043454145,-47.8655370540411,-77.10096080972862,-37.35050474729164
1974-08-01,-39.8444040441292,39.56495336931563,-20.488350009612915,-86.44868106590482,56.97566170470541,0.8172024683211943,-43.521829501224126,-27.85750717688886,-38.36752549658588
1974-09-01,-34.82120296995959,66.39117107536553,0.8631053809054943,-53.73741839114721,57.650255737718226,21.596165808588847,-15.104693468189753,-33.5207658957087,-27.96727119211304
1974-10-01,-38.08592999979131,69.25818801872117,21.882698234372388,-14.62700656045385,52.35216109852421,41.33629154470877,1.8993158653805742,-39.746019425203016,-18.95290909444384
1974-11-01,-21.22308004312224,85.40718481764567,48.40066360968903,21.50644640040984,45.872416698991344,70.1873170846218,30.024677690806456,6.277716371186752,-2.2527653407521853
1974-12-01,-9.291491386579436,95.33359327570747,77.72594437537111,33.82780161384318,52.09440684480003,94.79132518447673,52.50645090637006,-12.081455134252975,6.501615204115977
1975-01-01,-7.863627656529432,96.59747215347164,78.82852148102462,36.110526157172835,42.65722367626583,98.85428374875396,52.05849455768335,-33.6627787248896,8.914664931958564
1975-02-01,-10.756259296206272,96.60817629738703,81.66091176250872,35.94371213685176,52.75345691038953,94.25756627915854,53.83225644619438,-13.660265510918352,5.981232995591679
1975-03-01,-13.813052384755107,75.89363037578859,76.79164662888783,29.198590645911995,46.40659730566633,81.67515811253908,49.32264865072805,-48.92172002692759,2.0169604382589585
1975-04-01,-14.537292009854372,51.16146531960014,51.52963336652359,31.42092727817348,36.19813228850447,55.707792038637876,35.23705814791473,-0.5582480834410462,4.593947278355616
1975-05-01,-26.250540604834168,68.52972444753495,25.006240307271167,-13.657617922703427,44.38957026851063,47.7260155557845,3.3777798073693255,-31.07911207776223,-16.17001345737013
1975-06-01,-45.31003046603332,51.53458645590867,-12.829706767755262,-73.96276457513069,51.76998069743453,14.765477271913745,-35.62437295777618,-51.30352277356505,-35.540316594870795
1975-07-01,-43.77517023884763,25.860838032434163,-26.696045957361296,-85.22787236314525,43.48466500108204,-4.594439139249005,-45.98670643923852,-81.00053568816143,-36.39170877174347
1975-08-01,-45.48614627520774,19.511217770341485,-21.121838343602406,-90.65205421051226,39.915855337869154,-6.080905840264895,-42.71458355980581,-51.935243060117244,-39.24901959501334
1975-09-01,-45.993361583328905,53.013227574444365,-10.341678666386242,-60.83543439379559,62.85949595160124,11.754560091522318,-28.219023703727867,-79.12913718713811,-30.503058882196395
1975-10-01,-46.3788115295293,82.32520270614445,13.804871291792821,-31.312562963943027,61.05143733538126,42.2836047326365,-5.995413971750523,-61.11536099179407,-26.013795713721738
1975-11-01,-32.10260515843022,93.8765838174443,49.78067120477425,12.927683466747588,51.236931810814454,78.0466384837659,26.62258091631298,-30.315296722557918,-7.376504042356541
1975-12-01,-14.943730060415389,94.86573701504487,64.93364049301601,31.33592009299963,47.49708843838736,88.08161803201277,42.44041973371681,-12.407069358413494,3.9105146917153046
1976-01-01,1.8899687355530772,82.50117636990846,73.14297364027259,43.11747314193144,44.19863038492735,85.90721972399153,53.834373415926244,-7.134731986788314,13.24093187854702
1976-02-01,-0.6738563249315911,98.29216369601689,71.52392506059229,36.443536713985935,53.11916219950296,91.13929932656559,52.0279042998346,2.4586716910794157,11.51275058537304
1976-03-01,0.7818692866206998,80.83521162949786,67.07583192635525,49.8797898123985,51.560655833392175,78.30236404248241,51.40948713903677,26.820422499227305,14.059456544057733
1976-04-01,-4.6022734923338025,56.43784025433381,47.16680988297857,31.84754496609821,39.61270301501784,54.70868817248328,35.22427587207921,40.63958632466606,8.292362107663832
1976-05-01,-15.224845227042904,60.84235981312924,22.098051952927662,-8.581362824066908,41.17244480138297,41.02583484551511,4.197312511959765,-8.07614769700569,-15.837201936771214
1976-06-01,-35.30846569431666,55.20508556608176,-13.367968206348362,-67.72304002355878,54.647891861363874,14.792085981957527,-32.950526071432044,-43.122002185778086,-33.78517255245747
1976-07-01,-39.87577129485205,27.98467448279312,-24.12848659055361,-94.99519891491018,50.45513534293177,-3.4385504966473257,-47.16403432147217,-78.65039480214887,-41.49012130010253
1976-08-01,-42.029864961527196,19.021609916797942,-22.573127879359408,-79.71394640425542,37.42701184517885,0.04872809438279147,-41.392141756426845,-60.31625202142675,-37.03682745761756
1976-09-01,-27.639013068853306,57.90453359101755,-4.249088254279737,-47.20605009767672,58.842722489101426,19.094780713688383,-23.89670981201095,-22.41705213552072,-25.060562156584606
1976-10-01,-22.450759526362308,61.25065724325972,38.54582571656852,6.957512646157187,44.46733261795689,50.915167286197075,19.33679218258597,9.390051544089223,-8.320651816275655
1976-11-01,-33.37865473967364,88.87956828378272,47.13954478229765,9.417864791481245,55.25158872254531,70.52545270023978,24.523788457300192,-52.20845283214793,-6.609144130488147
1976-12-01,-7.2459502012017065,86.06546049852969,67.61590047720232,55.828365934084566,51.49933366621189,76.81831869302535,55.580036986469,13.684404012760861,12.266645508983768
1977-01-01,-9.980452459734437,94.73936043657471,93.36827944074848,48.97302322489788,55.39423804326005,101.29228955735343,66.25563031025689,-25.26366748416165,8.173540082723356
1977-02-01,-20.106449994682393,97.83100557784198,65.41866243572134,27.951451238860056,54.74743145030443,89.52044511067918,40.288278253590384,-44.10840363327889,0.6759313788793897
1977-03-01,7.04823026334998,77.98662597424453,41.71128325146328,46.052631235983746,52.792092993051156,57.572250406499464,36.55210253168918,46.64322932114515,18.817296749480718
1977-04-01,0.7339322805902105,51.06282154602746,52.109201155101914,32.5448655150831,39.191089088582146,53.05624926282701,39.25839568252623,2.005540046273359,9.87481190077271
1977-05-01,-23.27918589548484,56.60574512515417,34.66143068251626,-6.53895588126165,36.511688114437064,48.426959663985336,12.886762059016613,-49.22444917922652,-11.414315481503507
1977-06-01,-38.05090212727692,46.873265233223194,-2.830527414244721,-71.561760943267,39.320422451043044,20.82151679296396,-28.53400996479257,-66.40670018340641,-34.86692523240424
1977-07-01,-43.27547506416677,31.161636350855026,-29.767737281546044,-93.11894991768504,53.35216456519652,-5.028348205647474,-50.09466077949985,-61.5339466546697,-40.36094826875798
1977-08-01,-38.33892445324075,34.16344212270468,-22.844253429710434,-84.06723570245349,47.39946953546387,0.7349459687227816,-47.80872420169415,-44.385920975437365,-39.65621235355716
1977-09-01,-31.362827528209667,39.41331132653886,-3.529070851094452,-54.130413906968876,49.49518008696878,10.907342075665193,-22.328854891592478,-22.92672068551236,-27.796672218161362
1977-10-01,-18.516103302350896,72.28890086658785,27.072827354478438,1.7515033221748948,51.682879689053514,48.48381821940616,16.246513214796398,-58.2772317257391,-6.77333295633579
1977-11-01,-22.110820378005084,78.9708206451417,51.34459607572552,18.560342089345305,47.778063248461294,70.3858139713067,31.143282375674005,-18.019079253737956,-1.4385807829300727
1977-12-01,-0.31562270820449156,93.21621597790185,71.54905849878507,45.61017244177985,48.53215296778623,84.57143978603116,55.98768826041862,7.692079025650803,16.00068505281579
1978-01-01,-7.999834430889584,100.6304811100855,86.22369335938153,34.95212048007113,49.932999049049535,99.5340690627692,58.65774825842436,-35.21778430608,8.256557476577393
1978-02-01,4.230052022017321,75.11700654647835,85.79164774303781,64.12405650137505,47.13748942140279,79.08837215715972,78.16948960706124,-3.1910171257225834,20.508736137108276
1978-03-01,-6.848165954312736,78.37863413538113,76.91219290580193,35.95405467620411,43.210454704977614,88.12642961248419,54.14390836264341,-10.48097538916024,8.254328835621065
1978-04-01,3.210493175651694,53.20484829069096,46.00541032953373,44.64784771583309,39.92350667148359,46.35478879871444,43.93557884264105,35.30330096865786,12.846617895362137
1978-05-01,-28.566593377061004,66.18078616669027,18.55082209943068,-17.421600090226736,42.19192952200479,44.978553290225925,3.1077219769247386,-47.16364331639188,-15.069284296782493
1978-06-01,-41.91251313592884,56.64996805869439,-15.246658296237936,-84.82897063361827,53.85126728144442,11.151030403671992,-37.31577385496982,-71.29014734616813,-37.86156762730022
1978-07-01,-42.2447165720877,15.526443533583022,-27.312378422566955,-88.02586393771331,34.40085777919795,-7.368024069371863,-46.42039125495596,-41.60852065960479,-37.275201557331094
1978-08-01,-41.56393674465003,23.798650861524333,-22.384793900278563,-90.67776748950502,48.88805581161378,-4.541615185096844,-45.882046438715044,-23.293668294150812,-41.33170687383482
1978-09-01,-33.21828314094495,39.68882056258877,-5.568463920710597,-60.45084099707822,50.287555157063444,11.803193911008169,-24.329350922482035,-34.82896662679843,-31.833113364027437
