,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9
1965-01-01,0.02580005838944201,0.004958122946232198,-2.062373525566525,-1.2582875215090237,-0.3315290710965141,0.274845738621319,0.19316328689455986,1.2419965959364367,-3.507593486990247
1965-02-01,0.2821331484275952,-0.007821488788867572,-2.965580423672994,-0.7024465845181391,-0.39921432244973104,0.4274261348387774,0.17380712553858757,1.5015489632083523,-4.500912768500191
1965-03-01,0.5976982806858264,0.06338002003100981,-3.2965246174070573,0.8123772648664621,-0.4011674494039817,0.08536467657369726,0.09461182169616222,0.8594020720451109,-2.19027932201113
1965-04-01,0.3652997445641903,0.05771935614476721,-3.562199738290575,-0.008550091073490106,-0.3410257032660187,0.17394961460548286,0.08199760690331459,0.9362455337278305,-2.6899167469569614
1965-05-01,0.7584842673519202,0.11603726320956127,-3.659009271197849,3.3962570703946624,-0.29235421145548585,-0.9492656763862161,-0.163993239402771,0.636039097462931,0.5563033478600637
1965-06-01,1.088867689433851,0.1623947936368276,-4.340878460142347,10.651117104750412,-0.18165391243872095,-1.8407497335882748,-0.33761851489543915,0.3964141732262027,2.422109884875161
1965-07-01,1.045094456589013,0.07533571985830743,-3.524025281270345,13.526607476747953,-0.05802182999790692,-2.28746936601751,-0.45550137758255005,-0.15401414805842983,4.972609877586364
1965-08-01,0.941887236478036,0.1173768237412694,-3.198288877805074,11.016068091759314,-0.2506525301542438,-2.166830266223234,-0.37553083151578903,0.07472204104546577,4.003141607557024
1965-09-01,0.834389789062634,0.14762720429753684,-2.649994194507599,7.217962008256178,-0.18599611081060816,-1.4406452284139744,-0.27646055445075035,0.3812758912963252,2.5686732360294884
1965-10-01,0.2656163876516777,0.04180224096200553,-2.422732777065701,-0.45234529444804555,-0.3188683605584942,-0.09323997313485426,-0.04489717073738575,1.0048576901035924,-0.667588146669524
1965-11-01,0.16305841374815558,0.005691007610006505,-1.882152259349823,-0.9085580706596375,-0.36034948024593416,0.15574328820495043,0.11606547981500626,1.4801717573596584,-3.092589974403381
1965-12-01,0.17562651059083773,0.04754899047225355,-1.6416528158717685,-0.22858126232257256,-0.5360530048120218,-0.11173783637144985,0.1196377445012331,1.5969535996837,-2.789604876722608
1966-01-01,0.17197704628894206,0.04868430186466999,-1.7229090134302776,-0.46144935947198135,-0.4348980110199725,0.15457465368158677,0.16662444919347763,1.2154880069917249,-3.307284840515681
1966-02-01,0.21706539810749526,-0.001699949547379132,-2.173920472462972,-0.18530582579282615,-0.4238129150672037,0.29720390105948724,0.17863966524600983,1.2864638720789263,-3.2843987856592447
1966-03-01,0.37956744955297106,0.07215628333120461,-3.0235055420133805,-0.585164358982673,-0.41355720308960464,0.09956448612844242,0.18558967858552933,1.33770925383414,-3.089422626154763
1966-04-01,0.44350116922144306,0.060646586030362604,-3.190362784597609,-0.12477468699216843,-0.35944463776760416,-0.09126544875257155,0.06026506423950195,0.8895557734274095,-1.9866253648485455
1966-05-01,0.7450050952141746,0.1701462699706296,-3.4062345822652182,3.983169335585374,-0.2450030358111272,-0.9100986754193024,-0.10240416042506695,0.721165249424596,0.6213824663843427
1966-06-01,1.0963384519543564,0.10409757315394391,-4.699292447831896,9.985745870150053,-0.20024697067307645,-2.074031970080207,-0.3930553048849106,0.26990809748249667,3.838694095611572
1966-07-01,1.0362771519443446,0.055767663092498324,-3.720819287829929,12.69612770814162,-0.18838810139015072,-2.208522137473611,-0.457773320376873,0.045980744424366185,4.4122006211962015
1966-08-01,1.0714915760776453,0.1381119062383491,-3.6621656682756214,11.850400154407208,-0.17130941641135294,-2.4271831792943614,-0.43435681611299515,-0.007064567668543708,4.063805086272103
1966-09-01,0.6155705765673989,0.10433217667671572,-2.3736322919527693,6.43773629115178,-0.24685463944419486,-1.250959319226882,-0.24158304557204247,0.47040798010364654,1.9290617534092493
1966-10-01,0.4103485690919977,0.06896663142974119,-2.3126140236854553,1.2057244777679443,-0.29840330119992864,-0.42721015565535597,-0.026045660488307476,1.03701526118863,-1.0867362575871602
1966-11-01,0.18278285861015323,0.05285551838846092,-0.2763352046410243,0.22810779225367767,-0.3151247247320707,0.07666999145465737,0.12396030128002167,1.156861166800222,-1.1884644627571104
1966-12-01,0.19062815005319161,0.052795437983719704,-1.7422720789909363,-0.6699424523573655,-0.4467110653392604,0.032291298403459436,0.155671751126647,1.483281293222981,-3.063684701919555
1967-01-01,0.1332907038822509,0.04560634583593851,-1.7565298411581252,-1.2872718847714937,-0.4702216777645174,0.3058497081784641,0.16832584515213966,1.4705544517886253,-3.311013536793845
1967-02-01,0.32510739146617423,-0.005474082946059216,-3.351917862892151,-1.1105006703963647,-0.5459647198192409,0.2739428378203336,0.18058888614177704,1.5429902461267286,-4.1626768452780585
1967-03-01,0.352172030691515,0.028479123959340245,-2.744762599468231,-0.15973508931123293,-0.3796109899145658,0.219715540023411,0.11391907930374146,0.9255609204692226,-3.0866212078503197
1967-04-01,0.34321789678774384,0.1246985541768821,-3.397278322113885,-1.014141279917497,-0.42261930762744343,0.08854938890127574,0.1124902255833149,0.8924950515070269,-2.107555738517216
1967-05-01,0.578802928589938,0.17574540821902723,-3.0485987663269043,1.340953203348013,-0.2308388469649143,-0.7275502471362842,-0.11122266761958599,0.5713880062103271,0.4826607980898448
1967-06-01,0.9388569154237447,0.057029979954282925,-3.8288719124264188,9.027409553527832,-0.15351838264308992,-1.5556479201597324,-0.3205050900578499,0.36835598368798533,3.1795491065297803
1967-07-01,1.00531818573935,0.053914034941110266,-3.8926091459062366,13.308015236487755,-0.1522166196440087,-2.4259048349717083,-0.43327517807483673,-0.11494414460274481,4.921923790659223
1967-08-01,0.9505962070665862,0.11461354702352042,-3.6491990089416504,12.33528027167687,-0.06828673916761993,-2.485342586741728,-0.4498317465186119,-0.07040596176539698,6.265056984765188
1967-09-01,0.8399379880804765,0.11201087968895235,-3.228371342023214,8.12763342490563,-0.21331605852627364,-1.4553113018765167,-0.36432601511478424,0.3407984250976193,3.718552844864981
1967-10-01,0.35868747192516665,0.05706950393785914,-1.7992022964689467,1.0055225629072924,-0.26539598332076775,-0.21319891161778393,-0.021322353277355433,0.906498009158719,-0.8672364056110381
1967-11-01,0.2687780219211913,0.03392867833734995,-2.412390046649509,-1.6523253459196823,-0.37701149455836563,0.1518003861693775,0.11998096480965614,1.1992179578350437,-3.3345130937440053
1967-12-01,0.14445171283002486,-0.026545424508043085,-1.9620039396815832,-1.0357465881567736,-0.41882537427495736,0.07492998505339903,0.11411859653890133,1.35768469302885,-4.294693470001221
1968-01-01,0.18854505921664994,0.030716941748038833,-2.4210858676168656,-1.566775143146515,-0.43446553535148746,0.25775404099155874,0.14645480550825596,1.3874987440724527,-3.899004629680088
1968-02-01,0.30764898187235784,0.04217862993119711,-2.578737669520908,-0.7498957789861239,-0.4242644446795104,0.33930259592392864,0.16737498342990875,1.1885240193336242,-3.5378479531833102
1968-03-01,0.30712461785266276,0.0407138188560325,-2.91168491045634,-1.6622894085370576,-0.3349396781843217,0.3018494038020863,0.08643630892038345,0.9771911367293327,-3.0242926308086937
1968-04-01,0.3268638200927199,0.06839154086199152,-2.635231614112854,-0.7813297212123871,-0.3054617858323895,-0.08025158415822421,0.008979862905107439,0.5384328865235851,-0.8256596113954271
1968-05-01,0.6819519557450947,0.1559386231813086,-3.6758068535063004,1.5512322004024799,-0.17955163951779976,-0.6543743259766522,-0.08912414312362671,0.4126733829898219,0.6296776235103606
1968-06-01,1.0753013585743152,0.10261776217495103,-4.46565416124132,9.319817102872408,-0.2628786642043317,-1.981838310466093,-0.35060934722423553,0.2661754287058307,3.838746462549482
1968-07-01,1.0261998887647663,0.09135981819715845,-3.20513215329912,14.20600230877216,-0.1353011634506163,-2.390944607117597,-0.46193167567253113,-0.26677589743368085,5.9462202446801316
1968-08-01,1.0773694306089168,0.17801679401512607,-4.058179590437147,11.089711922865646,-0.09401109008515468,-2.0544024074778835,-0.375649556517601,0.17655846332350084,4.962932212012154
1968-09-01,0.8611847434127541,0.14050298606056766,-2.967001994450887,7.62786681835468,-0.17958881913638505,-1.5086875242345472,-0.23528732359409332,0.3854440104576849,2.2912474615233283
1968-10-01,0.38148907192966397,0.03128161272370672,-2.2168717450565762,1.3288478438670819,-0.25063848397770866,-0.3681934055160073,-0.0398058770224452,0.9217878503184165,-0.27589574456214905
1968-11-01,0.17913416550870528,0.02692596515618175,-1.7487150099542406,-1.0280460119247437,-0.2987631031724273,0.0925580587457208,0.1685059256851673,1.0104295707518054,-2.4463423660823276
1968-12-01,0.1615095295404133,0.0346679397555719,-2.287126746442583,-1.189248951581808,-0.3893806308996482,0.05049805211670258,0.188673734664917,1.2751775403176584,-2.8570688196590965
1969-01-01,0.16802354601391575,0.04704455025942929,-2.588898605770535,-1.5149040864064143,-0.40173667376158667,0.1007535440080306,0.1878514140844345,1.378607653802441,-4.020325626645769
1969-02-01,0.3058949583455136,0.0061272284442401796,-2.670132451587253,-0.9961960407403799,-0.3773467706852272,0.42022435980684614,0.2288329042494297,1.3783954804943455,-4.4727942773274005
1969-03-01,0.3556842343849049,0.07259494299630086,-3.1471053759257,0.025979368589245357,-0.4223721926329566,0.18591037129654603,0.16419164836406708,0.9729937199623354,-3.987364683832441
1969-04-01,0.3825102197496515,0.08302472801093597,-3.1759291887283325,-0.4547189348019086,-0.2553005198963353,-0.012115753420135553,0.027859306428581476,0.8572750514553439,-1.583451245512281
1969-05-01,0.6478127157479002,0.12096215982034983,-2.8898275560802884,3.328987039052523,-0.29468062471170897,-0.8261972490478964,-0.11648167856037617,0.5185043138842429,1.1686973273754118
1969-06-01,0.9824443281742565,0.17009452883019505,-3.7632667356067233,9.139903692098764,-0.27439010436417627,-1.6336171066059784,-0.2821541577577591,0.4564528984408225,2.8860575386456078
1969-07-01,1.0568083378306607,0.09524483817169466,-3.769408331976997,13.256089503948505,-0.15600125809184842,-2.2874421933118034,-0.46096764504909515,0.3071532134086855,5.517646244594029
1969-08-01,0.9104624129178231,0.055692466088088165,-3.8401663303375244,11.001648352696344,-0.18970613352587967,-1.9206110168905817,-0.3904406353831291,0.1740435919454021,4.8287034034728995
1969-09-01,0.7998344668170863,0.17071739736809788,-2.443402177757687,6.834924221038818,-0.18312400970302645,-1.419109631987179,-0.2554607018828392,0.3694908272835516,3.5017730934279303
1969-10-01,0.330779374691478,0.042777337941778716,-2.265427675512102,0.15376940942727602,-0.25272567252643774,-0.21912302164470446,0.03832075046375394,1.1547662558094147,-1.7319434455462863
1969-11-01,0.37187275133634873,0.005160172817757331,-2.2274946173032126,-1.085134309071761,-0.40969342970457234,0.18757395446300507,0.13420269824564457,1.3128759399537118,-2.7041022266660417
1969-12-01,0.058891330110399355,0.07888112800667085,-2.230304479598999,-0.9727563995581406,-0.45475153649439576,0.08851795402519842,0.14477905817329884,1.549049154404671,-3.7786654063633507
1970-01-01,0.2274456254222937,0.012229871094585901,-2.106809616088867,-0.9278276791939368,-0.42787379905825756,0.24946831605013678,0.16071226447820663,1.4163194164153068,-3.9529868534633086
1970-02-01,0.2598646962851809,0.014558992157858539,-2.3030221462249756,-0.2892842373022666,-0.33773606429334546,0.22996350684586692,0.1589919812977314,1.3733652330213977,-3.825638975415911
1970-03-01,0.46821409150173793,0.029299765017377327,-2.931676308314006,-0.380034945332087,-0.4616060217872995,0.21476274465813355,0.16437338665127754,1.2140758575931672,-2.4542150752885
1970-04-01,0.37893977081566527,0.09967653327677624,-2.7416086859173245,0.011434128436331565,-0.37350297951307454,0.03168997080887065,0.030494618695229292,0.8974029171851373,-1.139401750905173
1970-05-01,0.7547466901310704,0.1232476388833609,-3.4142067035039267,4.209961799474863,-0.36509010146875853,-0.9942899732028736,-0.1565905101597309,0.5478923839907492,1.217469892331532
1970-06-01,1.0221720787516813,0.10000336242009358,-3.8819306426578097,10.742645997267502,-0.23160730717612096,-2.112890692318187,-0.3133172169327736,0.44675685705677154,4.239588550158909
1970-07-01,1.0521164065913151,0.08460834442851055,-4.242115550571018,13.178429236778845,-0.2218390341664924,-2.3049571934868305,-0.4107965901494026,-0.0507054730288444,4.174579041344779
1970-08-01,1.007006565729777,0.07912179971315775,-3.7186874283684626,12.818274131188025,-0.11882894351834157,-2.3533500292721916,-0.43033257126808167,-0.1642030814001637,6.128032718385969
1970-09-01,0.788399524856032,0.09680618363690664,-3.070016702016195,7.798391122084397,-0.2163315649892463,-1.4495127341326544,-0.27557384222745895,0.36701221139200274,3.855272701808384
1970-10-01,0.37335661942498727,0.11810473648898573,-2.025504079129961,1.4136276566065273,-0.36161165745531926,-0.3975979107267716,-0.009779819520190358,1.0903010445256387,0.7148138114384242
1970-11-01,0.1893779426290278,0.06696545485272465,-1.6019677122433982,-1.1530102445529058,-0.40884985298406884,0.05791043205296292,0.11238503269851208,1.4745406566127655,-2.116628629820687
1970-12-01,0.10984937349955241,0.0841826380017292,-2.3090594344668918,-1.3596923305438116,-0.45463452573682445,0.1533125472419402,0.2004690282046795,1.6636386994392642,-3.7251033953257964
1971-01-01,0.14579097429911297,0.03378709037619901,-1.3651423156261444,-1.7105721510373628,-0.37568306825200065,0.21292341544347648,0.15875563025474548,1.26984465506769,-2.261604581560407
1971-02-01,0.22111621342207258,-0.021042167601815192,-2.494688000943926,-1.4248889226179855,-0.38718559214326204,0.44057036147398104,0.15384459868073463,1.4455786635798793,-3.4156167081424167
1971-03-01,0.3583120149478578,0.04970855472317661,-2.653543816672431,-0.7693847211507651,-0.4209275128411465,0.37641810143695154,0.1657969132065773,1.2712082555217128,-3.1217296208654126
1971-04-01,0.2647454017087033,0.09530060083033091,-2.59857177734375,-1.396313882791079,-0.24837050281587195,-0.02137310118140543,0.01636598026379943,0.8370512916195777,0.14424830941217284
1971-05-01,0.6915313110016941,0.1594064824552421,-3.010506762398614,3.999338700221135,-0.20689131295094726,-1.0167676736326778,-0.1770644448697567,0.0033240213299230224,2.0594271165984015
1971-06-01,1.0721602983642045,0.1256070223199316,-4.117697146203783,11.060716555668757,-0.20136161417257592,-1.8598132273730108,-0.3892836719751358,0.12592255107818112,5.029609373637608
1971-07-01,1.021216626752887,0.12296267661703639,-3.5771684514151683,12.960715477283184,-0.1303469304178582,-2.3288614609662224,-0.43991483747959137,0.00860298037408821,5.205009239060538
1971-08-01,1.0362320824673301,0.0935872096613229,-3.758276502291362,12.099057894486647,-0.19569663239307092,-2.4140750660615806,-0.43545667082071304,-0.05435666610156336,6.177071162632533
1971-09-01,0.719339178319563,0.10129465575677803,-2.15221063958274,6.288348711453951,-0.22252228904942997,-1.1947360985419329,-0.24086881428956985,0.4230190188654008,3.1067592757088796
1971-10-01,0.4323732696081463,0.12112775121826724,-1.7586040827963088,1.4905912371782155,-0.2480783423439401,-0.4525952041149139,-0.0932266004383564,0.8877050492071337,0.24775583297014234
1971-11-01,0.11578323809724106,0.07322741201124996,-1.632283627986908,-1.2654772171607385,-0.39153094174431974,0.1551339731496923,0.14471760019659996,1.3464762318518855,-2.723938865321023
1971-12-01,-0.01115119166410806,0.07614868592066938,-2.0688043700324164,-1.975264916053185,-0.4820091314003116,-0.1206172301488764,0.13247087597846985,1.7970556213009743,-3.376555442810058
1972-01-01,0.17939851733676176,-0.0014995947109916843,-2.4800282385614185,-1.4082060410426214,-0.29590330162986384,0.2876239445279626,0.16248425468802452,1.452249192422436,-3.085425283227648
1972-02-01,0.35213880371629147,0.017955503145973366,-2.45084199640486,-1.444678123180683,-0.3636949619308847,0.5331063533530516,0.25090329349040985,1.3010677791410876,-3.359509365899222
1972-03-01,0.2874275048573812,0.05402937980301409,-2.8766148620181613,-0.7331531781416672,-0.405857406678747,0.31707556370426626,0.13951140455901623,1.3293821965494463,-3.1754225492477413
1972-04-01,0.40683903192218984,0.07522064429449749,-2.691783342096541,-0.1127175771846221,-0.33519580715992414,0.22972938330734477,0.06444237660616636,0.7955932328777928,-2.0630791783332825
1972-05-01,0.6131956974665325,0.2058493265186448,-3.79412935839759,1.4857989091139572,-0.3064714494298716,-0.40359733735813813,-0.0390837574377656,0.6781127664350695,-0.1697469502687454
1972-06-01,0.8739342814997624,0.09544347244572927,-3.900363047917684,8.97826048044058,-0.21603916023598344,-1.608222021776087,-0.25753531605005264,0.4214317567886845,2.2215064082826883
1972-07-01,1.1403607694726243,0.14700359967817744,-3.9960748619503446,13.228034056149996,-0.10254784929947774,-2.371956145062166,-0.4182494804263115,0.24082119907102278,3.3793068357876366
1972-08-01,0.8653103259571813,0.19754349108201913,-2.44759072860082,10.659193992614746,-0.02433531993969542,-1.8615252831402946,-0.43337810784578323,-0.10677028086877638,5.795495424951826
1972-09-01,0.6851388697038617,0.10393074298479471,-2.498834828535716,6.060876754614023,-0.21265161330582666,-1.1735510300187504,-0.21404309198260307,0.4676581390442387,2.694215519087655
1972-10-01,0.17150426120088813,0.007995648354471448,-1.8121389879120722,-0.17366515329250923,-0.1998317656946964,0.1769205993589233,0.12540437281131744,0.9205012552199825,-1.3050297541277749
1972-11-01,0.2269954273575231,0.050790854785815784,-1.9877889090114171,-1.5456117116487942,-0.3879788957658361,0.009511592660975806,0.15588480979204178,0.9413244262818368,-2.1361146654401506
1972-12-01,0.21557096849408067,0.033025385206004225,-1.7923926313718161,-1.8529655841680672,-0.3822686242275551,0.18808837322627794,0.16160067170858383,1.3760940682503484,-3.346120885440281
1973-01-01,0.12745585357933714,-0.007195490782698953,-1.8695594535933602,-1.6321790906099172,-0.3719030589353843,0.44804425800547876,0.21377736702561378,1.338638028790874,-4.563143849372864
1973-02-01,0.21320027217530368,0.016926577965538186,-2.3490276601579456,-0.5466215312480927,-0.3974685659174059,0.47448531669728894,0.1396250631660223,1.3109797431576637,-4.020550847053528
1973-03-01,0.37787365808821566,0.03857799323208361,-2.88266572687361,-0.5509635576835046,-0.4930112205567907,0.30721702119883365,0.17027469351887703,1.164869531508415,-2.9799029231071468
1973-04-01,0.3491070186882689,0.08851559944899685,-3.19382647673289,-0.16941558569669724,-0.37813237944587336,0.24784406756653504,0.11181468144059181,1.1688365090277888,-2.877793993268694
1973-05-01,0.7004413165544209,0.13561976781810622,-3.121989303165012,3.8468012442955604,-0.32685853418756705,-0.9851496885804568,-0.150873688980937,0.36036612526062994,2.031239867210388
1973-06-01,1.0619505455619411,0.08792440036693251,-4.168538914786445,11.317221934978779,-0.26846234915686434,-1.934933311798993,-0.314224436879158,0.28438596956191525,3.299075152192797
1973-07-01,1.0072467619912666,0.105527716587825,-3.9746238125695124,13.748708138099083,-0.20334853744897685,-2.5623288224725163,-0.4422616586089134,-0.10195513886790122,6.328733904021126
1973-08-01,0.9099620476103666,0.10176919490458018,-2.8757403294245405,13.968851016117975,-0.11601391874375891,-2.35464309944826,-0.4463675618171692,-0.04169439536429221,6.263752494539533
1973-09-01,0.8603864594509728,0.12240842523345029,-2.929953734079997,8.281154815967266,-0.22685742769084993,-1.4832931406357708,-0.31955536454916,0.32806295541024977,4.287966660090855
1973-10-01,0.30237316039570594,0.0710718199072114,-1.5194275312953525,1.045917089168842,-0.30022752089578597,-0.4207620725912206,0.002674852730706334,0.7714316248893738,-0.06803212288234914
1973-11-01,0.2678669596973219,0.10779258537005229,-1.8974451555146112,-0.51943023617451,-0.4440647168237655,-0.17499674988143582,0.0856261607259512,1.4430094149804884,-2.0587271877697533
1973-12-01,0.1113559201098325,0.05381429141544434,-1.6800681749979656,-1.7064110590861394,-0.5113477101091479,-0.07762556128642138,0.18614210188388824,1.484299571283402,-3.0769375818116322
1974-01-01,0.2087609548317759,0.056156601352864,-2.326878408590953,-1.4113397552416875,-0.40417342889504354,0.11764219140305238,0.14823371544480324,1.2653045115932342,-3.0219706041472296
1974-02-01,0.3319743171072843,-0.01666309895465173,-2.066150142086877,-0.7674030959606171,-0.4425408898806963,0.37280535873244786,0.2008061297237873,1.2627059413540749,-3.7092072623116628
1974-03-01,0.2663452374307733,0.06201221461755684,-2.2765802012549505,-1.7736807465553284,-0.38313990245099927,0.428130872109357,0.15434221364557743,0.9290096259886219,-1.590728972639356
1974-04-01,0.4485610807151126,0.1330080789973937,-3.3829410870869956,0.5932884147534003,-0.3941031753039751,-0.19716342144152696,0.06114753894507885,1.0179665780836535,-2.632052557809012
1974-05-01,0.6441648592028703,0.16740409724683647,-3.2686551411946616,3.490385413169861,-0.27403721555334626,-0.8703954079571892,-0.13121356256306171,0.47166241753485894,0.9679085441998072
1974-06-01,1.0211925757558724,0.14899249177381219,-3.3736861414379544,9.789051459385798,-0.13747311762121858,-1.7122308997546924,-0.33618535846471786,0.20052782229838834,3.517096596104758
1974-07-01,0.9673375832407098,0.05190964025187205,-3.7228746546639337,13.575406257922833,-0.21107111309395463,-2.3825883865356445,-0.38637567311525345,-0.09411291609848699,4.124709112303597
1974-08-01,1.0893086592356365,0.1588190355932856,-3.782448172569275,11.620187759399414,-0.0877335789750834,-2.1583094316370346,-0.3990192338824272,-0.05165563836213081,4.350768668310982
1974-09-01,0.8187088004329749,0.11025415845664151,-3.251941005388896,6.491353878608116,-0.31212455913668774,-1.534639561877531,-0.218922421336174,0.22293908461447684,2.4059834224837164
1974-10-01,0.43170927909382606,0.10430995958397188,-1.4456184373961556,0.7901479418461139,-0.24436460655243672,-0.21222998552462632,0.03625673009082675,0.8612021323173277,0.27179491839238573
1974-11-01,0.22923828739868968,0.08082403296447663,-1.7383719484011333,-0.6516673243962802,-0.38784654414067504,-0.04286953412434634,0.13909809291362762,1.3932251161144626,-1.3346350618771143
1974-12-01,0.20067132355874046,0.03346079982906939,-2.225389745500353,-1.371074181336623,-0.41794293239468433,0.29693449683049145,0.18235275521874428,1.4119129988455004,-3.8606673479080196
1975-01-01,0.1530123645799202,0.009861404457724238,-1.7843163675732083,-1.319962854568775,-0.5074913873047125,0.38725760053185854,0.16354555264115334,1.527241833748356,-3.4391884292875012
1975-02-01,0.2266538509151392,0.05678906587951155,-2.59062002102534,-1.1990670974438007,-0.45290159397437924,0.3657563863431706,0.1656423695385456,1.2987466589097054,-4.316227350916181
1975-03-01,0.4318099795726308,0.05491812186068799,-2.9627323150634766,-0.3724990842434076,-0.34477718052316886,0.3045872730367324,0.17984434962272644,1.0950001016739876,-3.4651519996779303
1975-04-01,0.40961613780573797,0.10390394782445518,-2.803799841139052,-0.7947991100641397,-0.335429633250002,0.13095474637606563,0.08083540014922619,0.8020645668429713,-0.2306978085211345
1975-05-01,0.6275203144341185,0.17216566456369609,-2.959971295462714,3.9189389118781457,-0.2784464691506058,-0.9438809226540957,-0.10948138311505318,0.5351753484818244,0.8810001292398997
1975-06-01,0.9726339264919884,0.12607001755611005,-3.5185535748799643,10.866385239821213,-0.12480093807470603,-2.037748519112082,-0.3656002879142761,0.31070228545896467,4.028008239609854
1975-07-01,1.0394610856708728,0.07113630782408888,-3.426555461353726,12.409693461198072,-0.21530988275027665,-2.427791672594407,-0.41956793516874313,-0.10774303828516314,5.420696735382079
1975-08-01,0.9054075207626612,0.1094739300658904,-2.8167641825146146,13.27218459202693,-0.10499889489080086,-2.5084297446643604,-0.4149869456887245,-0.19115417474700558,6.20412996837071
1975-09-01,0.7673167868664391,0.10971452995955226,-2.2414083282152815,8.166491985321045,-0.19211215806789086,-1.6638899550718418,-0.33082887530326843,0.1564605942656917,3.8248636892863677
1975-10-01,0.4902236294328121,0.1043497977486576,-2.145186894469791,2.0044315319794874,-0.348398895537267,-0.5555273417164297,-0.042358324863016605,0.9883875808408183,-0.0015620807451861244
1975-11-01,0.32842857273001425,0.03996544394148402,-2.1643027663230896,-1.0768264532089233,-0.4553023420396398,-0.05472413099863949,0.11514208279550076,1.5078641714588288,-1.9121934260640823
1975-12-01,0.19679876011714603,0.04083981894585024,-2.296977738539378,-1.7818507093649643,-0.519197690682333,0.30129705281818614,0.18664274364709854,1.658117578875634,-3.879004291125706
1976-01-01,0.14995336532592773,-0.0028156234983758755,-2.38131003247367,-1.151716709136963,-0.39961870576514574,0.42033300680272717,0.14172988943755627,1.5680395787762058,-4.372939041682652
1976-02-01,0.3685337409638522,0.026890415563640826,-2.9204004340701633,-0.41577500792650074,-0.4163306756097762,0.17459461575045304,0.15311427414417267,1.3304629633503575,-3.5576971513884406
1976-03-01,0.4384739095704598,0.043574258326047874,-2.6559612817234464,-0.7398688449309422,-0.4310465738421581,0.30375543762655816,0.1217972207814455,1.0073267644451511,-2.378579761300768
1976-04-01,0.4492337766446566,0.12362723249986948,-2.9886103338665433,0.5151985929562495,-0.3901335059619341,-0.042229789473554664,0.09865812957286835,0.8508477480180802,-2.171509393623897
1976-05-01,0.709384000092222,0.15605136931660665,-3.4749325778749256,3.0980703922418447,-0.25554531421817717,-0.6369877387495602,-0.0960686057806015,0.37128596055892205,0.7672199181147983
1976-06-01,1.0064761889608285,0.07826299013861691,-3.460192018085056,10.476784522716816,-0.19346118950452962,-1.7479836940765379,-0.3205008804798126,0.36460555368854153,2.9611642871584207
1976-07-01,1.0010612638373124,0.06259824766452055,-3.904553254445394,13.181655223552998,-0.1848212519630057,-2.3970849373761345,-0.4097382724285126,-0.14914813781938246,5.384818570954459
1976-08-01,0.9605741291715388,0.09676712643669312,-3.1424529022640653,10.506321833683893,-0.17952594112177364,-2.138974561410792,-0.4059312865138054,-0.09086335738820414,5.553914819444929
1976-09-01,0.7429144884410658,0.13883189264550266,-2.838895718256633,6.897311027233417,-0.17388932040480318,-1.384528331896838,-0.2565920352935791,0.5506244397932484,3.592148423194885
1976-10-01,0.40069327019808587,0.08283301469791367,-2.5551234682401023,1.4516000564281757,-0.34536807263483765,-0.234694143428522,0.0387263298034668,1.2017840339291481,-2.5945252605846947
1976-11-01,0.22832523835332771,0.012836109353117197,-1.4687104357613459,-1.1870642121021564,-0.5047363335969018,-0.1387559206170194,0.13564380817115307,1.4845096295879734,-2.100849151611328
1976-12-01,0.1968744292593839,0.04635994962180954,-1.8472653296258714,-1.2502708114110506,-0.4532646448885808,0.2611247493940241,0.22330071777105331,1.4964021021319973,-4.111207808767046
1977-01-01,0.1935476143109171,0.04174684185579599,-2.4489785234133405,-1.3080230126014123,-0.4388058771852587,0.28476524440681233,0.20124411210417747,1.3392380168361049,-3.2629988023212975
1977-02-01,0.2865873407899288,0.009128726255821895,-2.3089069459173417,-0.9407978218335371,-0.5193525161899504,0.3092341125011444,0.19118918105959892,1.480659746354626,-3.883155754634312
1977-03-01,0.30880847520995564,0.03530685172741672,-2.720622056060367,-1.5361008735803456,-0.4405408120546185,0.38581214406911063,0.14678428880870342,1.2009834089586813,-2.7923613786697383
